"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,118617414,1.06,1,12117880
2019,11,119782042,4.7,1,12577177
2019,12,119782042,9.7,1,12577176
2019,18,119782042,,,12577178
2019,5,121460898,0.375,3,13070505
2019,13,118663212,1.2,1,11976118
2019,4,119721145,0.8,1,12578938
2019,12,119724906,2.2,1,12582985
2019,5,119724906,11.5,1,12582984
2019,17,119782258,,,12577197
2019,1,119782869,0.92,1,12577231
2019,10,119782869,0.73,1,12577230
2019,5,121391406,68.52,4,13061814
2019,16,121392657,5,9,13061967
2019,5,121392657,1.6,1,13061968
2019,3,121393766,3.2,1,13062103
2019,5,121388941,94,1,13057136
2019,17,121494620,,,13072133
2019,5,121494838,0.78,1,13072147
2019,12,118675120,9.9,1,11976380
2019,17,118675505,7,7,11976432
2019,16,118622190,2,9,11978360
2019,2,118644138,14.7,1,12118939
2019,5,118645438,25,1,11979660
2019,5,121393901,5.2,1,13062173
2019,1,121393901,0.2,1,13062175
2019,12,121393901,0.4,1,13062174
2019,5,121400538,1,1,13062409
2019,5,121348639,0.09,3,13062439
2019,16,119717715,254,1,12579421
2019,5,118664058,2,1,11980385
2019,8,119740123,1,3,12583751
2019,5,119734477,2.67,1,12580205
2019,9,119737771,0.01,1,12575845
2019,15,119737771,0.37,1,12575844
2019,5,119767095,2.58,1,12576911
2019,1,119783707,0.02,1,12577296
2019,5,118669073,98.3,1,11980651
2019,12,118667259,5.5,3,12119810
2019,5,118675797,922.6,1,11976485
2019,5,119738154,0.14,3,12575881
2019,5,119764142,6.8,1,12581277
2019,2,118669388,0.05,1,11980669
2019,5,118617369,6.5,1,12117862
2019,16,121399654,1,9,13062315
2019,1,121399808,0.2,1,13062326
2019,12,121396800,0.38,3,13067544
2019,16,121407609,0.99,1,13072918
2019,2,121447857,,,13074692
2019,5,121407867,0.125,3,13068035
2019,17,121374816,,,13060717
2019,5,121374436,0.915,3,13055555
2019,5,121371949,1.758,1,13055080
2019,18,121371949,,,13055081
2019,10,121371949,1.08,1,13060547
2019,12,121375714,7.43,1,13060863
2019,11,119767926,0.67,1,12576956
2019,12,121432294,1.5,1,13068973
2019,5,121433802,0.11,3,13069156
2019,12,121376276,0.7,1,13060973
2019,14,121382794,4,1,13056197
2019,5,121382794,39.69,1,13056198
2019,5,121387361,0.4,1,13056910
2019,4,121387361,0.2,1,13056911
2019,5,121369180,1.8,1,13054654
2019,2,121455798,0.21,1,13070191
2019,4,121455798,1.12,1,13075107
2019,2,121459984,0.2,1,13070391
2019,5,118608154,1,1,11973262
2019,12,121382217,,,13056072
2019,16,118634593,3.805,3,12118285
2019,5,119719453,0.074,3,12575424
2019,5,121399253,0.52,3,13067725
2019,5,121431249,2,1,13068870
2019,5,121405512,84.2,1,13067824
2019,2,121405512,0.4,1,13072714
2019,1,119768616,0.27,1,12576994
2019,5,118644645,6.1,1,11974797
2019,5,121373203,6,1,13055304
2019,11,121373203,15.75,1,13060697
2019,1,121373203,0.9,1,13055303
2019,8,121377422,0.96,9,13056070
2019,15,121435485,0.029,1,13073866
2019,18,121435485,,,13073867
2019,12,121435485,0.37,1,13073865
2019,5,121371353,1.75,3,13060495
2019,8,121371353,42,9,13060496
2019,18,121371353,,,13054959
2019,17,121364564,,,13055257
2019,5,121379098,0.1,1,13063049
2019,5,121395727,8.788,1,13057333
2019,12,121403542,1.2,1,13072604
2019,2,118630713,0.03,1,11978972
2019,5,118631870,0.004,3,11974356
2019,5,121396064,0.18,3,13062456
2019,4,121429064,2.32,1,13073714
2019,5,121443250,1,9,13069569
2019,16,121410241,73.06,1,13072798
2019,5,121410241,4.453,3,13072797
2019,11,121363494,12.85,1,13060472
2019,5,121378205,2.299,1,13061274
2019,2,121476020,0.47,1,13076379
2019,5,121409990,4,1,13072751
2019,5,121423691,1.5,3,13068592
2019,12,118656682,1.2,1,11975364
2019,5,118656682,0.6,1,11975365
2019,12,118646824,3.87,1,12119194
2019,12,121458110,0.001,1,13075365
2019,5,121404194,13.71,1,13067766
2019,12,121404194,2.28,1,13067768
2019,11,121404194,10.16,1,13067767
2019,5,121407835,0.014,3,13068034
2019,12,121406953,1.4,1,13067972
2019,17,118650071,,,11979715
2019,5,118646038,5.103,1,11979746
2019,8,121390909,8.93,9,13061764
2019,1,121390909,1.87,1,13061763
2019,2,121394513,0.2,1,13062267
2019,8,121387660,35.6,9,13056964
2019,5,121395326,0.46,1,13062363
2019,17,121404448,,,13072697
2019,5,121408502,1.68,1,13068085
2019,2,121412751,0.95,1,13073019
2019,5,121412751,5.76,1,13073018
2019,5,121424678,0.288,1,13073236
2019,5,121434679,0.39,3,13068899
2019,12,120643806,2.3,1,12889532
2019,2,118622012,0.4,1,11978340
2019,5,121348773,0.8,1,13067504
2019,2,121456915,0.2,1,13070337
2019,5,121473732,7.9,1,13076345
2019,5,121426621,,,13073421
2019,12,121454636,2.2,1,13074939
2019,5,121454980,0.79,3,13075006
2019,3,121454980,9.6,1,13075007
2019,16,121454980,0.01,3,13075008
2019,5,115870803,0.08,3,11361101
2019,12,115870803,2.1,1,11361100
2019,16,121393750,1.665,4,13062099
2019,16,121388913,15.7,1,13062122
2019,16,121394011,160,1,13062217
2019,5,121425676,2.66,1,13073327
2019,11,121425676,1.61,1,13068387
2019,5,121396819,2,1,13067548
2019,12,118623245,2,1,11978560
2019,5,121430664,0.1,1,13068805
2019,12,121432526,0.09,1,13068999
2019,5,121436321,1,1,13073968
2019,16,121450375,0.4,1,13069802
2019,2,121450375,1,11,13069803
2019,5,121450375,0.5,3,13069801
2019,5,118647206,141.2,1,11979919
2019,5,118648970,0.27,3,11980122
2019,12,118631941,0.55,1,11979164
2019,12,121361784,0.07,1,13060240
2019,1,121361784,0.88,1,13054585
2019,5,121361784,1.2,1,13060239
2019,12,121457107,0.029,1,13075256
2019,16,121457107,0.3,1,13075255
2019,5,121406224,0.03,3,13072799
2019,2,121426810,0.37,1,13073462
2019,5,121430418,9.2,1,13073689
2019,12,121422123,0.1,1,13068425
2019,17,118632550,,,11979235
2019,5,118633196,3.941,1,11979340
2019,5,121454516,0.484,1,13075243
2019,5,121423027,5.3,1,13068539
2019,11,121423027,0.44,1,13073450
2019,5,121424247,1.36,3,13073573
2019,5,121423964,3.6,1,13068623
2019,5,121427612,0.23,3,13073544
2019,4,121408254,0.04,1,13068061
2019,15,121371853,1.7,1,13055054
2019,5,121371853,0.09,3,13055053
2019,12,121450242,1.01,1,13069775
2019,12,118646560,1,1,11979837
2019,5,118646818,5,4,11979871
2019,5,121420443,56.4,1,13068264
2019,17,121425591,228,7,13073318
2019,5,121425591,7.5,3,13068374
2019,12,121425591,6.57,1,13068373
2019,15,121455007,1,9,13070119
2019,5,121454186,0.16,3,13075218
2019,12,121433594,18.7,1,13069127
2019,12,121437365,12,1,13074058
2019,12,121444564,2.743,1,13069688
2019,12,121460853,6,1,13070494
2019,5,121375038,1.98,1,13060745
2019,5,121375391,0.095,3,13060801
2019,12,121376558,1,11,13055843
2019,5,121437034,0.65,3,13074029
2019,5,118648226,0.156,3,11980041
2019,5,121440264,0.09,3,13074091
2019,12,121454121,0.12,1,13070292
2019,8,121454190,6.5,1,13070300
2019,11,121490704,17.45,1,13077217
2019,12,121421786,238,1,13068390
2019,12,121441543,0.3,1,13069387
2019,12,121445716,1.25,1,13069608
2019,5,121445716,0.014,3,13063428
2019,17,121364516,,,13060655
2019,12,121374815,9.2,1,13060716
2019,5,121377218,0.71,3,13061128
2019,17,118665246,8,1,11980224
2019,5,121429486,0.07,3,13073765
2019,2,121429486,0.7,1,13073764
2019,11,121491412,2.94,1,13077263
2019,12,121391786,3.3,1,13061853
2019,5,121393299,1.52,1,13057065
2019,8,121393299,9.38,1,13062041
2019,8,121437960,2,9,13074112
2019,12,121443949,1.4,1,13069622
2019,1,121444154,0.05,1,13069639
2019,5,121377035,1.98,1,13055951
2019,12,119738805,120,1,12575938
2019,5,122273507,3.742,1,13249019
2019,2,118619077,0.45,1,11978762
2019,17,118621890,,,11978316
2019,5,116002323,5.1,1,11377880
2019,5,115020028,,,11131622
2019,17,114920809,,,11113528
2019,4,115032906,0.8,1,11124308
2019,12,115032906,1.3,1,11124307
2019,16,115032906,1,9,11124309
2019,12,122261569,1.4,1,13243192
2019,18,116000648,,,11374894
2019,1,114997334,0.06,1,11122123
2019,5,115003605,0.012,3,11122445
2019,16,116005278,2.48,1,11377957
2019,4,118651489,1,11,12119248
2019,12,118651489,0.5,1,12119247
2019,12,118631932,0.6,1,11979163
2019,2,122272933,1.16,1,13248952
2019,8,122272933,6.22,1,13248953
2019,12,114932771,4,1,11114693
2019,5,115031079,0.05,3,11127060
2019,5,115031093,2,1,11131902
2019,12,118633613,,,11979401
2019,16,122271684,0.7,1,13248809
2019,12,122271684,0.1,1,13248808
2019,5,116002608,8.9,1,11377920
2019,5,114967703,68.6,1,11119703
2019,5,115031329,,,11127096
2019,12,122274652,4,1,13243641
2019,16,122321427,1,1,13245402
2019,5,122321510,2.8,1,13241760
2019,5,116584686,0.104,3,11526821
2019,12,116580512,18.8,1,11526852
2019,5,120694997,3.35,1,12894573
2019,12,120661108,3.009,1,12875320
2019,2,120667703,46.16,1,12893804
2019,12,120662847,1.66,1,12890206
2019,12,120684675,3.5,1,12876918
2019,5,120684675,0.2,3,12876919
2019,5,122274800,0.157,3,13243664
2019,5,116003679,1.1,1,11375607
2019,5,116001635,11.4,1,11377778
2019,12,125295164,0.9,1,14045921
2019,5,116004831,15.2,1,11377832
2019,5,116005910,1,1,11375746
2019,15,122329717,1,9,13245381
2019,5,120695585,0.71,1,12891733
2019,16,120695585,1,1,12894704
2019,12,123192248,0.003,3,13509407
2019,5,116001816,56.699,1,11375114
2019,5,120696051,14,1,12897711
2019,13,120652315,2,9,12874980
2019,8,120676298,13.24,1,12890783
2019,2,120664473,2.8,1,12890500
2019,12,115995504,0.3,1,11377039
2019,12,116002250,1,1,11375226
2019,4,120666913,1,9,12875779
2019,12,120656017,0.68,1,12893182
2019,2,120662699,0.68,1,12890190
2019,1,115991844,1.1,1,11374154
2019,12,115998402,0.9,1,11374749
2019,5,116004392,1.58,1,11374995
2019,5,120684559,5,1,12876909
2019,12,120689602,0.3,1,12891280
2019,12,120659825,0.04,1,12889696
2019,12,122261322,29.8,1,13243141
2019,5,122261322,0.06,3,13243142
2019,5,116006083,0.17,3,11378160
2019,12,116006083,0.3,1,11378159
2019,1,120671567,0.72,1,12894064
2019,12,120671567,0.31,1,12894065
2019,5,120677608,17,1,12890977
2019,17,115993186,3.15,1,11377319
2019,5,115991934,0.8,1,11374191
2019,5,115993767,0.06,3,11374534
2019,5,115996408,0.141,3,11374205
2019,5,115997059,0.37,3,11377294
2019,11,115990403,10.35,1,11373878
2019,5,115990403,6.4,1,11373877
2019,5,115997743,0.31,3,11377393
2019,5,116004323,1,9,11377709
2019,5,116001860,0.202,1,11377812
2019,16,116004692,9.8,1,11375117
2019,5,116004692,1.29,3,11375118
2019,8,116004692,0.1,1,11375116
2019,5,116001835,0.75,3,11375122
2019,2,116000219,0.3,1,11377592
2019,16,123215545,18.4,1,13513185
2019,5,123215591,0.009,4,13513195
2019,8,123240548,4,9,13517640
2019,5,115995297,1,3,11376985
2019,16,115998308,0.8,1,11374716
2019,12,115998406,3.1,1,11377542
2019,8,115999037,1,11,11377665
2019,8,116000055,2,9,11377569
2019,5,123222011,1,11,13511529
2019,2,123203789,0.1,1,13510783
2019,9,115998562,58,9,11374805
2019,5,123235291,0.001,3,13506219
2019,5,119761039,1.4,1,12581032
2019,5,118641579,3.8,1,11974567
2019,2,118641579,0.08,1,11974566
2019,8,118641882,0.6,9,11974605
2019,5,118642989,1.134,1,11974737
2019,17,121363449,0.1,1,13054937
2019,5,123217692,0.035,7,13513477
2019,5,118650965,2.7,1,12119183
2019,5,119709692,0.03,3,12578077
2019,5,118664375,0.4,1,11976288
2019,17,118664375,30,1,11976287
2019,5,119755333,7.59,3,12584406
2019,8,119755333,69.1,1,12584407
2019,17,116945692,,,11668004
2019,8,120670054,20.6,1,12893858
2019,12,120666552,1.3,1,12875687
2019,3,116564526,1,1,11521454
2019,5,116564526,5.7,1,11521455
2019,1,119762991,0.4,1,12581199
2019,5,119762991,3,1,12581198
2019,5,118659996,6.38,1,11975728
2019,12,118677965,27.8,1,11976665
2019,1,118678227,2.2,1,11976686
2019,9,119774582,0.08,1,12584910
2019,18,119774582,,,12584912
2019,16,119774582,0.85,1,12584911
2019,5,120680784,0.229,3,12876339
2019,12,123193127,0.9,1,13504989
2019,5,120673059,0.1,3,12894302
2019,5,116603239,3.5,1,11541211
2019,1,116603239,0.4,1,11541210
2019,12,116582610,2.8,1,11540332
2019,5,123203749,0.065,3,13512933
2019,12,123203749,13.02,1,13512932
2019,3,116600298,70,1,11540787
2019,3,116600298,0.031,7,11540786
2019,4,116875989,,,11649566
2019,11,116923946,1,1,11662838
2019,5,116923946,1.6,1,11662837
2019,1,116923946,1.6,1,11667543
2019,5,121426007,0.105,3,13073348
2019,5,121432232,0.079,3,13073841
2019,17,119770957,,,12581382
2019,12,123217401,0.7,1,13511399
2019,16,123217401,1,1,13511398
2019,5,123217401,0.18,3,13513434
2019,1,123218071,3.71,1,13513514
2019,5,123215646,1.42,1,13513204
2019,8,123220372,100,5,13511304
2019,16,123188247,8.6,1,13501994
2019,17,123200178,,,13502333
2019,13,119734897,1.7,1,12583457
2019,5,118688163,10.59,1,11976956
2019,5,119770733,6.13,1,12581371
2019,2,116909776,0.8,1,11661183
2019,5,119716869,31.6,1,12574975
2019,16,116909093,795.8,1,11641862
2019,5,116909093,8.3,1,11641863
2019,12,116909093,192.2,1,11641861
2019,8,116915563,1,1,11642066
2019,12,119674432,1.3,1,12547305
2019,2,119674558,0.7,1,12574570
2019,1,125259234,5.13,1,14049748
2019,5,125259234,0.482,1,14049749
2019,16,125274870,15,9,14045105
2019,12,125274870,5.48,1,14045104
2019,5,125298570,0.1,3,14051774
2019,8,125272091,2426,1,14050174
2019,5,125272091,668.8,1,14050173
2019,12,125300839,3.18,1,14051445
2019,5,125313759,0.045,3,14047210
2019,5,125305221,5.85,3,14046253
2019,5,125301293,0.43,3,14051531
2019,16,125301293,1.51,1,14051532
2019,8,125258347,7,9,14049584
2019,5,125258347,2,1,14039700
2019,12,125264448,3.1,1,14049760
2019,3,125271453,12,1,14050097
2019,5,125271453,1.13,1,14050098
2019,5,125287718,3,1,14041049
2019,17,125331044,7,9,14053556
2019,17,125331279,,,14053603
2019,5,125275629,11.06,1,14045244
2019,12,125297524,0.23,1,14046355
2019,8,125297986,1.11,1,14042190
2019,5,125337434,1,11,14054103
2019,12,125271170,7.9,1,14050064
2019,2,125271170,1.9,1,14050063
2019,5,125265123,1.7,1,14044643
2019,16,125261839,0.5,1,14039451
2019,9,125301681,7,9,14042040
2019,11,125305953,29,1,14051640
2019,5,125305953,0.78,3,14051639
2019,16,125305953,0.15,1,14051641
2019,5,125324182,1.8,3,14053283
2019,11,125305943,1.4,1,14042093
2019,1,125257242,4.5,1,14039548
2019,5,125257242,10.2,1,14039547
2019,5,125265325,0.7,1,14044703
2019,16,125265394,1,9,14044730
2019,5,125265394,1,9,14039620
2019,12,125265394,1,9,14044729
2019,5,125290812,0.46,3,14041249
2019,16,125290812,7,9,14051040
2019,5,125337421,0.585,3,14058154
2019,16,125302885,0.04,3,14051792
2019,5,125302885,1.041,3,14051791
2019,12,125285920,0.74,1,14050698
2019,5,125322771,28.6,1,14053018
2019,16,125322771,1.025,1,14053019
2019,5,125331105,0.14,3,14057851
2019,12,125341871,3.07,1,14054192
2019,5,125341871,1.57,1,14054191
2019,18,125341871,,,14063586
2019,5,125265847,90.7,1,14044836
2019,5,125345965,10.65,1,14054396
2019,12,125319745,0.001,1,14052633
2019,5,125308756,14.5,1,14052492
2019,5,125249432,1.55,1,14039430
2019,12,114919261,0.1,1,11117444
2019,5,114965324,0.098,3,11109947
2019,5,114928389,3,1,11109131
2019,2,114928389,0.2,1,11118538
2019,11,114928389,4,1,11118537
2019,8,115022788,1,9,11132159
2019,12,115042791,9.4,1,11128492
2019,5,114614245,0.23,3,11047997
2019,2,114935717,0.1,1,11109325
2019,5,114920274,10.1,1,11108111
2019,12,114724647,0.7,1,11072417
2019,12,114896933,400,5,11107338
2019,5,114896933,60.384,1,11116562
2019,1,114927980,0.7,1,11118453
2019,17,114927980,0.6,1,11109005
2019,12,114934243,4.9,1,11118473
2019,5,114935756,7,1,11109328
2019,17,114940953,,,11114805
2019,5,114907801,,,11116777
2019,5,114914248,0.018,3,11116929
2019,17,114977560,,,11121450
2019,17,114982078,,,11120037
2019,12,115013813,,,11123083
2019,16,115028702,0.35,1,11124447
2019,5,115040397,6,1,11124869
2019,1,115036053,0.001,1,11124881
2019,17,115036248,,,11124944
2019,5,114943194,1.3,1,11114886
2019,12,114943366,0.2,1,11114898
2019,17,114981434,,,11119979
2019,17,114977842,,,11121474
2019,5,114735548,0.48,1,11069301
2019,8,114942447,1.8,1,11114855
2019,1,114977263,15.69,1,11121429
2019,5,114977263,340.65,1,11121428
2019,18,114977263,,,11121430
2019,5,114903168,0.13,3,11107762
2019,12,114911117,0.7,1,11117248
2019,12,114916982,9.79,1,11113159
2019,5,114978333,1328,1,11121514
2019,2,114978333,109.8,1,11121513
2019,17,114978333,31.7,1,11110668
2019,11,114982601,0.68,1,11120098
2019,5,114989708,0.6,1,11121630
2019,12,115017939,8,1,11123171
2019,12,115018006,1.2,1,11123182
2019,8,125325154,1.5,3,14062493
2019,5,114947338,6.3,1,11114989
2019,5,114989325,2.1,1,11121592
2019,12,114989325,6.7,1,11121591
2019,5,114640015,335,1,11053885
2019,18,114640015,,,11053886
2019,2,114640015,4.5,1,11049939
2019,5,115015210,0.26,3,11122687
2019,8,114895432,8.8,1,11111853
2019,5,114895432,48.194,1,11111852
2019,2,114895432,2.9,1,11107240
2019,16,114703657,9,9,11071521
2019,17,114646389,,,11050144
2019,5,114956739,12.4,1,11115078
2019,5,114983836,0.8,1,11120198
2019,4,114558460,0.4,1,11035157
2019,5,114994442,1.13,1,11120260
2019,12,114566463,3.93,1,11044193
2019,12,114684034,10,1,11060190
2019,5,115030223,10.13,3,11123699
2019,5,125318274,0.045,3,14062582
2019,12,125318274,2.7,1,14062581
2019,16,125325644,71.7,1,14062583
2019,5,125325644,0.5,1,14062584
2019,12,114608453,0.5,1,11049015
2019,17,114919082,,,11113504
2019,5,115021508,0.49,3,11123797
2019,16,115026168,11,9,11131859
2019,15,115026168,20,9,11131860
2019,18,115026168,,,11123807
2019,5,115030922,,,11123817
2019,5,114906095,24.097,1,11112072
2019,18,114639055,,,11057895
2019,1,114639055,5,1,11053997
2019,11,114639055,7.5,1,11057893
2019,1,115002779,1.09,1,11120680
2019,5,115002779,14.95,1,11120679
2019,11,115002779,2.9,1,11111042
2019,16,114916326,1,1,11107865
2019,13,114912131,2.67,1,11108019
2019,8,114641392,0.5,1,11057901
2019,1,114641392,1.38,1,11054004
2019,17,114883644,1,11,11116362
2019,5,114892660,13.2,1,11116370
2019,2,114892671,0.12,1,11116371
2019,5,114965946,4,1,11119370
2019,12,114971071,1.4,1,11115797
2019,5,114713788,3.4,1,11067694
2019,5,114736274,0.383,3,11073069
2019,5,114981602,7.9,1,11119988
2019,5,114592893,369.985,1,11046758
2019,12,114907903,0.7,1,11112400
2019,5,114907903,2.8,1,11112401
2019,5,114691631,0.255,3,11055933
2019,5,114724836,,,11062619
2019,5,114913164,0.11,3,11117642
2019,15,114926206,0.6,1,11118118
2019,12,114667937,0.9,1,11059545
2019,5,114678008,0.04,3,11059821
2019,16,114678008,2.7,1,11059822
2019,2,114678008,2.3,1,11059820
2019,17,114913968,,,11117786
2019,12,114924614,0.12,1,11117867
2019,5,114689536,3.5,1,11055600
2019,5,114727136,1.19,1,11069014
2019,5,114729056,5.8,1,11069172
2019,5,114914711,0.04,3,11112707
2019,5,114915479,0.173,3,11112879
2019,5,114969503,0.21,3,11115413
2019,16,114969503,0.21,3,11115412
2019,17,114994097,,,11122053
2019,12,115019814,2.5,1,11126756
2019,15,115019814,1.1,1,11131552
2019,8,115025416,54.5,1,11126948
2019,5,115025416,0.4,3,11123657
2019,16,115010510,5.1,1,11120745
2019,5,115010805,0.067,3,11111188
2019,12,115018962,,,11123447
2019,12,125334216,0.2,1,14054068
2019,5,125249438,1.72,1,14049246
2019,5,125274867,4.25,1,14045102
2019,5,125346652,4.3,4,14063931
2019,2,125265879,2,1,14039713
2019,4,125265879,8.8,1,14039714
2019,5,125329921,0.125,3,14053390
2019,4,125302778,0.3,1,14042291
2019,12,125331366,1.3,1,14053624
2019,2,125266606,0.5,1,14039842
2019,16,125272836,3.827,3,14045375
2019,5,125272836,0.495,3,14050275
2019,12,125337738,0.24,1,14058217
2019,12,125270265,0.6,1,14049914
2019,2,125289191,23.81,1,14041407
2019,8,125289191,1,9,14041408
2019,5,125289191,20.68,1,14041406
2019,5,125315501,0.138,3,14052129
2019,5,125282885,7.65,1,14040782
2019,13,125300449,0.34,1,14051375
2019,5,125301472,0.404,3,14051562
2019,16,125291334,1,9,14051081
2019,8,125307920,0.53,1,14042389
2019,5,125346326,0.005,3,14054471
2019,4,125343790,0.08,1,14063980
2019,5,125285960,5.1,1,14050706
2019,16,125285960,0.5,1,14050707
2019,5,125282849,0.37,3,14040779
2019,12,125313763,0.2,1,14047211
2019,11,125296695,5.58,1,14046220
2019,5,125296695,0.44,3,14051486
2019,16,125296695,3.78,1,14041934
2019,5,125330152,0.036,3,14057749
2019,5,125341309,0.07,3,14063461
2019,3,125335945,0.01,1,14053784
2019,16,125270898,5.3,1,14050024
2019,8,125332221,2.5,1,14053785
2019,12,125332221,0.7,1,14057956
2019,13,125332221,0.1,1,14053786
2019,17,125332488,1,11,14053838
2019,5,125339943,0.49,3,14063282
2019,5,125339179,0.25,3,14058576
2019,3,125261793,0.9,1,14049272
2019,5,119715320,18.14,1,12574704
2019,11,119715320,0.48,1,12574705
2019,5,125272990,1.46,3,14050303
2019,4,125272990,27.1,1,14050305
2019,3,125272990,247.7,1,14050304
2019,1,115944538,0.11,1,11361189
2019,5,115952749,3.401,1,11368735
2019,2,115952749,0.567,1,11368734
2019,5,115962567,77.2,1,11370437
2019,8,115962567,1.6,1,11370438
2019,5,115872893,0.028,3,11361775
2019,8,115872893,0.8,1,11361776
2019,16,125331825,99.2,1,14053704
2019,12,125343741,13.6,1,14063962
2019,12,125343799,1.48,1,14063982
2019,2,125333088,0.001,1,14053943
2019,16,114970519,13,1,11115608
2019,16,114898786,0.46,1,11112478
2019,12,114898786,0.83,1,11112477
2019,5,114898786,1.86,1,11107603
2019,17,114989444,,,11120147
2019,1,114994443,0.08,1,11120261
2019,5,114987684,3,1,11122024
2019,12,115019779,0.2,1,11131533
2019,16,114970982,1.6,1,11119443
2019,2,114962009,2,1,11119541
2019,5,114962161,0.25,3,11119578
2019,5,116592136,0.04,3,11540637
2019,17,116592136,14,9,11540638
2019,5,116004500,0.015,1,11377741
2019,5,115011134,0.1,3,11120900
2019,12,115011512,7.9,1,11120941
2019,4,114928487,2,1,11114599
2019,13,114928487,2,1,11114600
2019,2,114928487,2,1,11114598
2019,17,116001537,4,1,11377751
2019,5,114982568,0.4,1,11120091
2019,5,114988296,16.92,1,11110877
2019,12,125280236,3.4,1,14040400
2019,4,125317593,60.3,1,14052445
2019,5,125317593,1.94,3,14052446
2019,12,125262719,4.05,1,14049453
2019,3,125286225,1,1,14040656
2019,16,125259107,7,9,14044959
2019,2,125267085,2.2,1,14039918
2019,12,116590326,0.25,1,11527137
2019,2,115996128,0.1,1,11377109
2019,5,115983987,1.5,1,11376826
2019,11,115989680,1.7,1,11373836
2019,17,115989680,0.06,1,11373837
2019,2,125302234,4,1,14046411
2019,5,125298538,0.253,3,14051772
2019,17,115996262,0.1,3,11377132
2019,12,125277126,0.8,1,14040317
2019,5,115871135,11.34,1,11361492
2019,14,115871135,7.5,1,11361493
2019,8,115967700,1,9,11370534
2019,2,115872857,0.7,1,11373086
2019,12,125334901,0.5,1,14057808
2019,16,125269875,16,1,14049828
2019,5,125332333,0.23,3,14053811
2019,17,120656444,,,12893232
2019,16,120665234,1.56,1,12875458
2019,12,120665234,5.77,1,12875457
2019,7,120665234,4.4,1,12890026
2019,5,114894907,0.001,10,11116349
2019,5,114965033,0.2,3,11119168
2019,17,114962217,,,11115993
2019,1,114934600,1.8,1,11118548
2019,17,114978174,,,11120058
2019,5,115004007,0.169,3,11120885
2019,5,115007483,0.02,3,11126316
2019,1,114927409,5.9,1,11118307
2019,16,114927409,0.2,1,11114229
2019,5,114932050,0.2,1,11114520
2019,2,114981298,1.2,1,11119965
2019,5,114981298,42.1,1,11119964
2019,12,114901724,4.2,1,11107529
2019,12,115004120,2.01,1,11122563
2019,5,115032356,0.01,3,11124179
2019,8,114945583,1.2,1,11118774
2019,5,114945583,12.4,1,11118773
2019,5,115008103,2.3,1,11121199
2019,5,115008672,3.1,1,11126589
2019,5,115044241,1.5,1,11124742
2019,17,114913868,,,11108239
2019,5,114914375,0.22,3,11112634
2019,5,114925007,0.13,3,11108405
2019,5,114955467,2,1,11114979
2019,5,114947392,29.2,1,11114996
2019,5,114960652,11,4,11119241
2019,5,114970617,7,1,11110097
2019,5,114972601,3.96,1,11116084
2019,5,125283400,0.188,3,14040852
2019,12,125287431,2.4,1,14050888
2019,5,125269999,0.98,3,14049862
2019,12,125270022,0.01,1,14049874
2019,5,125291680,1,1,14041330
2019,5,125267258,0.57,1,14049794
2019,17,125267258,29.5,1,14039950
2019,12,125301487,0.1,1,14042016
2019,17,125299536,,,14046616
2019,12,125309621,0.31,1,14046629
2019,5,125329179,0.115,3,14057895
2019,2,125273376,0.37,1,14050366
2019,1,125273465,2,1,14050390
2019,5,125336831,0.36,3,14058093
2019,18,119710843,,,12574586
2019,4,119710843,83.6,1,12574585
2019,3,119710843,10.5,1,12574584
2019,5,125266033,1.26,9,14039738
2019,5,125300909,0.271,3,14051454
2019,13,125265219,0.7,1,14039577
2019,12,118621422,2.1,1,12117798
2019,17,119708159,,,12578439
2019,5,125276673,120.603,1,14050331
2019,3,125276673,1.598,1,14050330
2019,5,125339960,0.1,3,14057985
2019,5,125269891,0.708,1,14049831
2019,11,125278341,2.4,1,14040562
2019,12,125286683,1.1,1,14050789
2019,5,125274273,0.05,3,14045536
2019,5,125340580,0.13,3,14063383
2019,5,125333671,0.01,3,14054013
2019,5,125333859,0.185,3,14063422
2019,5,125301021,0.5,3,14051487
2019,12,125278330,1.6,1,14050693
2019,16,125319310,1.79,1,14057726
2019,4,125319310,1.77,1,14057727
2019,16,125339738,167,9,14053775
2019,5,125300840,0.18,3,14051446
2019,17,125315257,,,14046860
2019,12,125283591,3,1,14040886
2019,12,125279290,4.6,1,14040893
2019,5,125323534,0.07,3,14053160
2019,5,125319511,0.025,3,14053417
2019,5,125330290,1.064,3,14053439
2019,12,125342096,3.06,1,14054242
2019,17,125342096,22.53,1,14063621
2019,16,125342096,204.29,1,14063620
2019,12,125342284,0.34,1,14054278
2019,11,125342284,0.51,1,14063659
2019,12,125293730,5.7,1,14041696
2019,12,125296519,43.3,1,14051415
2019,16,125282766,10.89,1,14040767
2019,5,125294427,0.104,3,14041836
2019,5,115044331,70.04,1,11132465
2019,17,114956268,,,11115044
2019,5,114904085,0.15,3,11107929
2019,5,114924043,377.049,1,11108991
2019,5,114992907,3,1,11121946
2019,5,114942552,1.9,1,11114858
2019,5,115022916,0.558,3,11132179
2019,8,115033114,117.01,1,11124352
2019,5,115033114,0.13,3,11132187
2019,16,115044547,15.39,1,11124825
