"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
177702016,17770,2016,"SC0300200","SC0300200","","N","N",,"I","CLINTON","CLINTON DEPARTMENT OF PUBLIC SAFETY","Clinton","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",8664,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",28,3,31,6,4,10,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LAURENS","Greenville-Anderson, SC","Y","Y","Y"
177742016,17774,2016,"SC0302600","SC0302600","","N","N",,"I","STP: LAURENS COUNTY","STATE TRANSPORT POLICE","State Transport Police:","Laurens County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-90,01-FEB-03,01-JAN-07,01-MAY-11,,01-APR-17,"N","LAURENS","Greenville-Anderson, SC","Y","Y","Y"
177752016,17775,2016,"SC0309E00","SC0309E00","","N","N",,"I","PRESBYTERIAN COLLEGE","PRESBYTERIAN COLLEGE","Presbyterian College","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","University or College",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-90,01-MAY-96,01-FEB-09,01-AUG-12,,01-FEB-17,"N","LAURENS","Greenville-Anderson, SC","Y","Y","Y"
177772016,17777,2016,"SC030FC00","SC030FC00","","N","N",,"I","FC: LAURENS COUNTY","FC: LAURENS COUNTY","Forestry Commission:","Laurens County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-JAN-04,01-JAN-09,01-JUL-12,,01-FEB-17,"N","LAURENS","Greenville-Anderson, SC","Y","Y","Y"
177782016,17778,2016,"SC030NR00","SC030NR00","","N","N",,"I","DNR: LAURENS COUNTY","DNR: LAURENS COUNTY","Department of Natural Resources:","Laurens County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-90,01-APR-99,01-JAN-07,,,,"N","LAURENS","Greenville-Anderson, SC","Y","Y","Y"
177792016,17779,2016,"SC030SP00","SC030SP00","","N","N",,"I","HP: LAURENS COUNTY","HP: LAURENS COUNTY","Highway Patrol:","Laurens County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",11,0,11,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LAURENS","Greenville-Anderson, SC","Y","Y","Y"
177802016,17780,2016,"SC0310000","SC0310000","","N","N",,"I","LEE","LEE CO SO BISHOPVILLE","Lee","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","County",14443,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",23,2,25,2,6,8,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEE","Non-MSA","Y","Y","Y"
177812016,17781,2016,"SC0310100","SC0310100","","N","N",,"I","BISHOPVILLE","BISHOPVILLE PD","Bishopville","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",3237,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,3,2,5,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEE","Non-MSA","Y","Y","Y"
177832016,17783,2016,"SC0312600","SC0312600","","N","N",,"I","STP: LEE COUNTY","STATE TRANSPORT POLICE","State Transport Police:","Lee County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-FEB-03,,,,,"N","LEE","Non-MSA","Y","Y","Y"
177852016,17785,2016,"SC031FC00","SC031FC00","","N","N",,"I","FC: LEE COUNTY","FC: LEE COUNTY","Forestry Commission:","Lee County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-JAN-04,01-APR-07,01-MAY-12,,,"N","LEE","Non-MSA","Y","Y","Y"
177862016,17786,2016,"SC031NR00","SC031NR00","","N","N",,"I","DNR: LEE COUNTY","DNR: LEE COUNTY","Department of Natural Resources:","Lee County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-90,01-APR-99,01-AUG-07,,,,"N","LEE","Non-MSA","Y","Y","Y"
177872016,17787,2016,"SC031SP00","SC031SP00","","N","N",,"I","HP: LEE COUNTY","HP: LEE COUNTY","Highway Patrol:","Lee County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,1,0,1,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEE","Non-MSA","Y","Y","Y"
177882016,17788,2016,"SC0320000","SC0320000","","N","N",,"I","LEXINGTON","LEXINGTON CO SO LEXINGTON","Lexington","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","County",213909,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",255,80,335,26,76,102,0,0,01-JAN-90,01-JAN-91,01-APR-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
177892016,17789,2016,"SC0320100","SC0320100","","N","N",,"I","BATESBURG-LEESVILLE","BATESBURG LEESVILLE POLICE DEPARTMENT","Batesburg-Leesville","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",5457,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,5,4,9,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","SALUDA; LEXINGTON","Columbia, SC","Y","Y","Y"
177902016,17790,2016,"SC0320200","SC0320200","","N","N",,"I","CAYCE","CAYCE PD","Cayce","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",13729,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",51,10,61,6,7,13,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","RICHLAND; LEXINGTON","Columbia, SC","Y","Y","Y"
177922016,17792,2016,"SC0320400","SC0320400","","N","N",,"I","LEXINGTON","LEXINGTON PD","Lexington","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",20597,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",41,0,41,10,2,12,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
177932016,17793,2016,"SC0320500","SC0320500","","N","N",,"I","WEST COLUMBIA","WEST COLUMBIA POLICE DEPARTMENT","West Columbia","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",16193,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",42,1,43,8,11,19,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
177942016,17794,2016,"SC0320600","SC0320600","","N","N",,"I","CHAPIN","CHAPIN POLICE DEPARTMENT","Chapin","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",1578,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
177952016,17795,2016,"SC0320700","SC0320700","","N","N",,"I","IRMO","IRMO PD","Irmo","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",12240,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,2,3,5,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON; RICHLAND","Columbia, SC","Y","Y","Y"
177962016,17796,2016,"SC0320800","SC0320800","","N","N",,"I","PELION","PELION POLICE DEPARTMENT","Pelion","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",708,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,1,4,0,0,0,0,0,01-JAN-90,01-JUL-04,01-JAN-07,01-MAY-11,,01-APR-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
177972016,17797,2016,"SC0320900","SC0320900","","N","N",,"I","PINE RIDGE","PINE RIDGE PD","Pine Ridge","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",2263,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,2,5,0,2,2,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
177982016,17798,2016,"SC0321000","SC0321000","","N","N",,"I","SOUTH CONGAREE","SOUTH CONGAREE PD","South Congaree","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",2404,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-APR-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
177992016,17799,2016,"SC0321100","SC0321100","","N","N",,"I","SPRINGDALE","SPRINGDALE PD","Springdale","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",2814,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178002016,17800,2016,"SC0321200","SC0321200","","N","N",,"I","SWANSEA","SWANSEA PD","Swansea","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",904,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-JAN-90,01-JUL-02,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178012016,17801,2016,"SC0321300","SC0321300","","N","N",,"I","COLUMBIA METRO AIRPORT","COLUMBIA METRO AIRPORT PD WEST COLUMBIA","Columbia Metropolitan Airport","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",18,0,18,3,0,3,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178022016,17802,2016,"SC0321400","SC0321400","","N","N",,"I","GASTON","GASTON PD","Gaston","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",1662,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178042016,17804,2016,"SC0321600","SC0321600","","N","N",,"I","MIDLANDS TECHNICAL COLLE","PUBLIC SAFETY DEPT MIDLANDS TECH COLLEGE","Midlands Technical College","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","University or College",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,2,0,2,0,0,01-JAN-90,01-DEC-02,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178052016,17805,2016,"SC0321700","SC0321700","","N","N",,"I","LEXINGTON CNTY MEDICAL C","DEPT OF PUBLIC SAFETY LEXINGTON CO MED CENTER","Lexington County Medical Center","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",22,20,42,3,18,21,0,0,01-JAN-90,01-JAN-10,01-FEB-10,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178062016,17806,2016,"SC0322600","SC0322600","","N","N",,"I","STP: LEXINGTON COUNTY","STATE TRANSPORT POLICE","State Transport Police:","Lexington County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",10,2,12,0,0,0,0,0,01-JAN-90,01-JAN-03,01-JAN-07,01-SEP-12,,01-AUG-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178082016,17808,2016,"SC032FC00","SC032FC00","","N","N",,"I","FC: LEXINGTON COUNTY","FC: LEXINGTON COUNTY","Forestry Commission:","Lexington County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-90,01-FEB-04,01-OCT-08,01-JUN-11,,,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178092016,17809,2016,"SC032NR00","SC032NR00","","N","N",,"I","DNR: LEXINGTON COUNTY","DNR: LEXINGTON COUNTY","Department of Natural Resources:","Lexington County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",23,"9E","MSA State Police","9","MSA Counties","N",3,"R","Y",6,0,6,0,0,0,0,0,01-JAN-90,01-MAY-99,01-JUL-08,,,,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178102016,17810,2016,"SC032SP00","SC032SP00","","N","N",,"I","HP: LEXINGTON COUNTY","HP: LEXINGTON COUNTY","Highway Patrol:","Lexington County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",30,0,30,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","LEXINGTON","Columbia, SC","Y","Y","Y"
178112016,17811,2016,"SC0330000","SC0330000","","N","N",,"I","MCCORMICK","MC CORMICK CO SO MC CORMICK","McCormick","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","County",7085,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,5,19,2,13,15,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","MCCORMICK","Non-MSA","Y","Y","Y"
178122016,17812,2016,"SC0330100","SC0330100","","N","N",,"I","MCCORMICK","MC CORMICK PD","McCormick","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",2540,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","MCCORMICK","Non-MSA","Y","Y","Y"
178132016,17813,2016,"SC0332600","SC0332600","","N","N",,"I","STP: MCCORMICK COUNTY","STATE TRANSPORT POLICE","State Transport Police:","McCormick County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-JAN-04,,,,,"N","MCCORMICK","Non-MSA","Y","Y","Y"
178152016,17815,2016,"SC033FC00","SC033FC00","","N","N",,"I","FC: MCCORMICK COUNTY","FC: MCCORMICK COUNTY","Forestry Commission:","McCormick County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-JAN-04,01-DEC-08,01-JUL-13,,,"N","MCCORMICK","Non-MSA","Y","Y","Y"
178162016,17816,2016,"SC033NR00","SC033NR00","","N","N",,"I","DNR: MCCORMICK COUNTY","DNR: MCCORMICK COUNTY","Department of Natural Resources:","McCormick County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-90,01-MAR-99,01-JAN-07,,,,"N","MCCORMICK","Non-MSA","Y","Y","Y"
178172016,17817,2016,"SC033SP00","SC033SP00","","N","N",,"I","HP: MCCORMICK COUNTY","HP: MCCORMICK COUNTY","Highway Patrol:","McCormick County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-JUL-11,,01-FEB-17,"N","MCCORMICK","Non-MSA","Y","Y","Y"
178182016,17818,2016,"SC0340000","SC0340000","","N","N",,"I","MARION","MARION CO SO MARION","Marion","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","County",19839,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",28,13,41,4,14,18,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","MARION","Non-MSA","Y","Y","Y"
178192016,17819,2016,"SC0340100","SC0340100","","N","N",,"I","MARION","MARION PD","Marion","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",6674,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,2,16,4,1,5,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","MARION","Non-MSA","Y","Y","Y"
178202016,17820,2016,"SC0340200","SC0340200","","N","N",,"I","MULLINS","MULLINS PD","Mullins","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",4491,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,1,20,3,1,4,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","MARION","Non-MSA","Y","Y","Y"
178212016,17821,2016,"SC0340300","SC0340300","","N","N",,"I","NICHOLS","NICHOLS PD","Nichols","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",356,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-JAN-90,01-JAN-02,01-APR-07,01-MAY-11,,01-FEB-17,"N","MARION","Non-MSA","Y","Y","Y"
178222016,17822,2016,"SC0342600","SC0342600","","N","N",,"I","STP: MARION COUNTY","STATE TRANSPORT POLICE","State Transport Police:","Marion County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",1,0,1,0,0,0,0,0,01-JAN-90,01-JAN-04,01-DEC-13,01-DEC-13,,01-AUG-17,"N","MARION","Non-MSA","Y","Y","Y"
178242016,17824,2016,"SC034FC00","SC034FC00","","N","N",,"I","FC: MARION COUNTY","FC: MARION COUNTY","Forestry Commission:","Marion County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-MAR-04,01-NOV-08,01-NOV-11,,,"N","MARION","Non-MSA","Y","Y","Y"
178252016,17825,2016,"SC034NR00","SC034NR00","","N","N",,"I","DNR: MARION COUNTY","DNR: MARION COUNTY","Department of Natural Resources:","Marion County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-90,01-MAY-99,01-MAY-08,,,,"N","MARION","Non-MSA","Y","Y","Y"
178262016,17826,2016,"SC034SP00","SC034SP00","","N","N",,"I","HP: MARION COUNTY","HP: MARION COUNTY","Highway Patrol:","Marion County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,0,14,1,0,1,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-JAN-12,,01-FEB-17,"N","MARION","Non-MSA","Y","Y","Y"
