"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7146233,21338,1,2016,"U",,"N","F","C","2016_01_WV001SP00_NIBRS",,0
2016,7169017,21338,2,2016,"U",,"N","F","C","2016_02_WV001SP00_NIBRS",,0
2016,7191801,21338,3,2016,"U",,"N","F","C","2016_03_WV001SP00_NIBRS",,0
2016,7214585,21338,4,2016,"U",,"N","F","C","2016_04_WV001SP00_NIBRS",,0
2016,7237369,21338,5,2016,"U",,"N","F","C","2016_05_WV001SP00_NIBRS",,0
2016,7260153,21338,6,2016,"U",,"N","F","C","2016_06_WV001SP00_NIBRS",,0
2016,7282937,21338,7,2016,"U",,"N","F","C","2016_07_WV001SP00_NIBRS",,0
2016,7305721,21338,8,2016,"U",,"N","F","C","2016_08_WV001SP00_NIBRS",,0
2016,7328505,21338,9,2016,"U",,"N","F","C","2016_09_WV001SP00_NIBRS",,0
2016,7351289,21338,10,2016,"U",,"N","F","C","2016_10_WV001SP00_NIBRS",,0
2016,7374073,21338,11,2016,"U",,"N","F","C","2016_11_WV001SP00_NIBRS",,0
2016,7396857,21338,12,2016,"U",,"N","F","C","2016_12_WV001SP00_NIBRS",,0
2016,7146611,21716,1,2016,"Z",,"N","F","C","2016_01_WV0460700_NIBRS",,0
2016,7169395,21716,2,2016,"Z",,"N","F","C","2016_02_WV0460700_NIBRS",,0
2016,7192179,21716,3,2016,"Z",,"N","F","C","2016_03_WV0460700_NIBRS",,0
2016,7214963,21716,4,2016,"Z",,"N","F","C","2016_04_WV0460700_NIBRS",,0
2016,7237747,21716,5,2016,"Z",,"N","F","C","2016_05_WV0460700_NIBRS",,0
2016,7260531,21716,6,2016,"Z",,"N","F","C","2016_06_WV0460700_NIBRS",,0
2016,7283315,21716,7,2016,"Z",,"N","F","C","2016_07_WV0460700_NIBRS",,0
2016,7306099,21716,8,2016,"Z",,"N","F","C","2016_08_WV0460700_NIBRS",,0
2016,7328883,21716,9,2016,"Z",,"N","F","C","2016_09_WV0460700_NIBRS",,0
2016,7351667,21716,10,2016,"Z",,"N","F","C","2016_10_WV0460700_NIBRS",,0
2016,7374451,21716,11,2016,"Z",,"N","F","C","2016_11_WV0460700_NIBRS",,0
2016,7397235,21716,12,2016,"Z",,"N","F","C","2016_12_WV0460700_NIBRS",,0
2016,7146719,21824,1,2016,"I",,"N","F","C","2016_01_WVWSP4200_NIBRS",,0
2016,7169503,21824,2,2016,"I",,"N","F","C","2016_02_WVWSP4200_NIBRS",4834348,0
2016,7192287,21824,3,2016,"I",,"N","F","C","2016_03_WVWSP4200_NIBRS",,0
2016,7215071,21824,4,2016,"I",,"N","F","C","2016_04_WVWSP4200_NIBRS",21114814,0
2016,7237855,21824,5,2016,"I",,"Y","F","C","2016_05_WVWSP4200_NIBRS",21114701,0
2016,7260639,21824,6,2016,"I",,"Y","F","C","2016_06_WVWSP4200_NIBRS",21114617,0
2016,7283423,21824,7,2016,"I",,"Y","F","C","2016_07_WVWSP4200_NIBRS",21114654,0
2016,7306207,21824,8,2016,"I",,"N","F","C","2016_08_WVWSP4200_NIBRS",21114737,0
2016,7328991,21824,9,2016,"I",,"N","F","C","2016_09_WVWSP4200_NIBRS",21114777,0
2016,7351775,21824,10,2016,"I",,"N","F","C","2016_10_WVWSP4200_NIBRS",21114851,0
2016,7374559,21824,11,2016,"I",,"N","F","C","2016_11_WVWSP4200_NIBRS",21114874,0
2016,7397343,21824,12,2016,"I",,"N","F","C","2016_12_WVWSP4200_NIBRS",21114475,0
2016,7146274,21379,1,2016,"Z",,"N","F","C","2016_01_WV0070300_NIBRS",,0
2016,7169058,21379,2,2016,"Z",,"N","F","C","2016_02_WV0070300_NIBRS",,0
2016,7191842,21379,3,2016,"Z",,"N","F","C","2016_03_WV0070300_NIBRS",,0
2016,7146686,21791,1,2016,"I",,"N","F","C","2016_01_WVWSP0900_NIBRS",,0
2016,7169470,21791,2,2016,"I",,"N","F","C","2016_02_WVWSP0900_NIBRS",,0
2016,7192254,21791,3,2016,"I",,"N","F","C","2016_03_WVWSP0900_NIBRS",860108,0
2016,7146258,21363,1,2016,"I",,"N","F","C","2016_01_WV0050300_NIBRS",2112645,0
2016,7169042,21363,2,2016,"I",,"N","F","C","2016_02_WV0050300_NIBRS",2112659,0
2016,7191826,21363,3,2016,"I",,"N","F","C","2016_03_WV0050300_NIBRS",2112779,0
2016,7214610,21363,4,2016,"I",,"N","F","C","2016_04_WV0050300_NIBRS",2112722,0
2016,7237394,21363,5,2016,"I",,"N","F","C","2016_05_WV0050300_NIBRS",2112746,0
2016,7146372,21477,1,2016,"Z",,"N","F","C","2016_01_WV0190800_NIBRS",,0
2016,7169156,21477,2,2016,"Z",,"N","F","C","2016_02_WV0190800_NIBRS",,0
2016,7191940,21477,3,2016,"Z",,"N","F","C","2016_03_WV0190800_NIBRS",,0
2016,7214724,21477,4,2016,"Z",,"N","F","C","2016_04_WV0190800_NIBRS",,0
2016,7237508,21477,5,2016,"Z",,"N","F","C","2016_05_WV0190800_NIBRS",,0
2016,7260292,21477,6,2016,"Z",,"N","F","C","2016_06_WV0190800_NIBRS",,0
2016,7283076,21477,7,2016,"I",,"N","F","C","2016_07_WV0190800_NIBRS",,0
2016,7305860,21477,8,2016,"Z",,"N","F","C","2016_08_WV0190800_NIBRS",,0
2016,7328644,21477,9,2016,"Z",,"N","F","C","2016_09_WV0190800_NIBRS",,0
2016,7351428,21477,10,2016,"I",,"N","F","C","2016_10_WV0190800_NIBRS",,0
2016,7374212,21477,11,2016,"Z",,"N","F","C","2016_11_WV0190800_NIBRS",,0
2016,7396996,21477,12,2016,"Z",,"N","F","C","2016_12_WV0190800_NIBRS",,0
2016,7146726,21831,1,2016,"I",,"N","F","C","2016_01_WVWSP5000_NIBRS",6852715,0
2016,7169510,21831,2,2016,"I",,"N","F","C","2016_02_WVWSP5000_NIBRS",,0
2016,7192294,21831,3,2016,"I",,"N","F","C","2016_03_WVWSP5000_NIBRS",6852649,0
2016,7215078,21831,4,2016,"I",,"N","F","C","2016_04_WVWSP5000_NIBRS",21024102,0
2016,7237862,21831,5,2016,"I",,"N","F","C","2016_05_WVWSP5000_NIBRS",,0
2016,7260646,21831,6,2016,"I",,"Y","F","C","2016_06_WVWSP5000_NIBRS",21024041,0
2016,7283430,21831,7,2016,"I",,"Y","F","C","2016_07_WVWSP5000_NIBRS",21023746,0
2016,7306214,21831,8,2016,"I",,"N","F","C","2016_08_WVWSP5000_NIBRS",21024083,0
2016,7328998,21831,9,2016,"I",,"N","F","C","2016_09_WVWSP5000_NIBRS",21024135,0
2016,7351782,21831,10,2016,"I",,"N","F","C","2016_10_WVWSP5000_NIBRS",21023804,0
2016,7374566,21831,11,2016,"I",,"N","F","C","2016_11_WVWSP5000_NIBRS",21023997,0
2016,7397350,21831,12,2016,"I",,"N","F","C","2016_12_WVWSP5000_NIBRS",21024234,0
2016,7146694,21799,1,2016,"I",,"N","F","C","2016_01_WVWSP1700_NIBRS",,0
2016,7169478,21799,2,2016,"I",,"N","F","C","2016_02_WVWSP1700_NIBRS",,0
2016,7192262,21799,3,2016,"I",,"N","F","C","2016_03_WVWSP1700_NIBRS",20963064,0
2016,7215046,21799,4,2016,"I",,"N","F","C","2016_04_WVWSP1700_NIBRS",,0
2016,7237830,21799,5,2016,"I",,"N","F","C","2016_05_WVWSP1700_NIBRS",20963019,0
2016,7260614,21799,6,2016,"I",,"N","F","C","2016_06_WVWSP1700_NIBRS",20963103,0
2016,7283398,21799,7,2016,"I",,"N","F","C","2016_07_WVWSP1700_NIBRS",20963150,0
2016,7306182,21799,8,2016,"I",,"N","F","C","2016_08_WVWSP1700_NIBRS",,0
2016,7328966,21799,9,2016,"U",,"N","F","C","2016_09_WVWSP1700_NIBRS",,0
2016,7351750,21799,10,2016,"U",,"N","F","C","2016_10_WVWSP1700_NIBRS",,0
2016,7374534,21799,11,2016,"U",,"N","F","C","2016_11_WVWSP1700_NIBRS",,0
2016,7397318,21799,12,2016,"U",,"N","F","C","2016_12_WVWSP1700_NIBRS",,0
2016,7146453,21558,1,2016,"Z",,"N","F","C","2016_01_WV0261100_NIBRS",,0
2016,7169237,21558,2,2016,"Z",,"N","F","C","2016_02_WV0261100_NIBRS",,0
2016,7192021,21558,3,2016,"Z",,"N","F","C","2016_03_WV0261100_NIBRS",,0
2016,7214805,21558,4,2016,"Z",,"N","F","C","2016_04_WV0261100_NIBRS",,0
2016,7237589,21558,5,2016,"Z",,"N","F","C","2016_05_WV0261100_NIBRS",,0
2016,7260373,21558,6,2016,"Z",,"N","F","C","2016_06_WV0261100_NIBRS",,0
2016,7283157,21558,7,2016,"Z",,"N","F","C","2016_07_WV0261100_NIBRS",,0
2016,7305941,21558,8,2016,"Z",,"N","F","C","2016_08_WV0261100_NIBRS",,0
2016,7328725,21558,9,2016,"Z",,"N","F","C","2016_09_WV0261100_NIBRS",,0
2016,7351509,21558,10,2016,"Z",,"N","F","C","2016_10_WV0261100_NIBRS",,0
2016,7374293,21558,11,2016,"Z",,"N","F","C","2016_11_WV0261100_NIBRS",,0
2016,7397077,21558,12,2016,"Z",,"N","F","C","2016_12_WV0261100_NIBRS",,0
2016,7146302,21407,1,2016,"I",,"Y","F","C","2016_01_WV0110200_NIBRS",19296066,0
2016,7169086,21407,2,2016,"Z",,"N","F","C","2016_02_WV0110200_NIBRS",,0
2016,7191870,21407,3,2016,"I",,"N","F","C","2016_03_WV0110200_NIBRS",,0
2016,7146662,21767,1,2016,"U",,"N","F","C","2016_01_WV053SP00_NIBRS",,0
2016,7169446,21767,2,2016,"U",,"N","F","C","2016_02_WV053SP00_NIBRS",,0
2016,7192230,21767,3,2016,"U",,"N","F","C","2016_03_WV053SP00_NIBRS",,0
2016,7215014,21767,4,2016,"U",,"N","F","C","2016_04_WV053SP00_NIBRS",,0
2016,7237798,21767,5,2016,"U",,"N","F","C","2016_05_WV053SP00_NIBRS",,0
2016,7260582,21767,6,2016,"U",,"N","F","C","2016_06_WV053SP00_NIBRS",,0
2016,7283366,21767,7,2016,"U",,"N","F","C","2016_07_WV053SP00_NIBRS",,0
2016,7306150,21767,8,2016,"U",,"N","F","C","2016_08_WV053SP00_NIBRS",,0
2016,7328934,21767,9,2016,"U",,"N","F","C","2016_09_WV053SP00_NIBRS",,0
2016,7351718,21767,10,2016,"U",,"N","F","C","2016_10_WV053SP00_NIBRS",,0
2016,7374502,21767,11,2016,"U",,"N","F","C","2016_11_WV053SP00_NIBRS",,0
2016,7397286,21767,12,2016,"U",,"N","F","C","2016_12_WV053SP00_NIBRS",,0
2016,7146667,21772,1,2016,"I",,"N","F","C","2016_01_WV0540400_NIBRS",2115417,0
2016,7169451,21772,2,2016,"I",,"N","F","C","2016_02_WV0540400_NIBRS",2115460,0
2016,7192235,21772,3,2016,"I",,"N","F","C","2016_03_WV0540400_NIBRS",4840036,0
2016,7215019,21772,4,2016,"I",,"N","F","C","2016_04_WV0540400_NIBRS",4839992,0
2016,7237803,21772,5,2016,"I",,"N","F","C","2016_05_WV0540400_NIBRS",4840100,0
2016,7146270,21375,1,2016,"U",,"N","F","C","2016_01_WV006SP00_NIBRS",,0
2016,7169054,21375,2,2016,"U",,"N","F","C","2016_02_WV006SP00_NIBRS",,0
2016,7146715,21820,1,2016,"I",,"N","F","C","2016_01_WVWSP3800_NIBRS",,0
2016,7169499,21820,2,2016,"I",,"N","F","C","2016_02_WVWSP3800_NIBRS",,0
2016,7192283,21820,3,2016,"I",,"N","F","C","2016_03_WVWSP3800_NIBRS",21113673,0
2016,7215067,21820,4,2016,"I",,"N","F","C","2016_04_WVWSP3800_NIBRS",21114230,0
2016,7237851,21820,5,2016,"I",,"N","F","C","2016_05_WVWSP3800_NIBRS",21113648,0
2016,7260635,21820,6,2016,"I",,"Y","F","C","2016_06_WVWSP3800_NIBRS",21113436,0
2016,7283419,21820,7,2016,"I",,"N","F","C","2016_07_WVWSP3800_NIBRS",21113614,0
2016,7306203,21820,8,2016,"I",,"N","F","C","2016_08_WVWSP3800_NIBRS",21113557,0
2016,7328987,21820,9,2016,"I",,"N","F","C","2016_09_WVWSP3800_NIBRS",21113496,0
2016,7351771,21820,10,2016,"I",,"N","F","C","2016_10_WVWSP3800_NIBRS",21113723,0
2016,7374555,21820,11,2016,"I",,"N","F","C","2016_11_WVWSP3800_NIBRS",21113774,0
2016,7397339,21820,12,2016,"I",,"Y","F","C","2016_12_WVWSP3800_NIBRS",21113865,0
2016,7146540,21645,1,2016,"Z",,"N","F","C","2016_01_WV0360400_NIBRS",,0
2016,7169324,21645,2,2016,"Z",,"N","F","C","2016_02_WV0360400_NIBRS",,0
2016,7192108,21645,3,2016,"Z",,"N","F","C","2016_03_WV0360400_NIBRS",,0
2016,7214892,21645,4,2016,"Z",,"N","F","C","2016_04_WV0360400_NIBRS",,0
2016,7237676,21645,5,2016,"Z",,"N","F","C","2016_05_WV0360400_NIBRS",,0
2016,7260460,21645,6,2016,"Z",,"N","F","C","2016_06_WV0360400_NIBRS",,0
2016,7283244,21645,7,2016,"Z",,"N","F","C","2016_07_WV0360400_NIBRS",,0
2016,7146268,21373,1,2016,"Z",,"N","F","C","2016_01_WV0060800_NIBRS",,0
2016,7169052,21373,2,2016,"Z",,"N","F","C","2016_02_WV0060800_NIBRS",,0
2016,7191836,21373,3,2016,"Z",,"N","F","C","2016_03_WV0060800_NIBRS",,0
2016,7214620,21373,4,2016,"Z",,"N","F","C","2016_04_WV0060800_NIBRS",,0
2016,7237404,21373,5,2016,"Z",,"N","F","C","2016_05_WV0060800_NIBRS",,0
2016,7260188,21373,6,2016,"Z",,"N","F","C","2016_06_WV0060800_NIBRS",,0
2016,7282972,21373,7,2016,"Z",,"N","F","C","2016_07_WV0060800_NIBRS",,0
2016,7305756,21373,8,2016,"Z",,"N","F","C","2016_08_WV0060800_NIBRS",,0
2016,7328540,21373,9,2016,"Z",,"N","F","C","2016_09_WV0060800_NIBRS",,0
2016,7351324,21373,10,2016,"Z",,"N","F","C","2016_10_WV0060800_NIBRS",,0
2016,7374108,21373,11,2016,"Z",,"N","F","C","2016_11_WV0060800_NIBRS",,0
2016,7396892,21373,12,2016,"Z",,"N","F","C","2016_12_WV0060800_NIBRS",,0
2016,7146669,21774,1,2016,"I",,"N","F","C","2016_01_WV0540800_NIBRS",2104981,0
2016,7169453,21774,2,2016,"I",,"N","F","C","2016_02_WV0540800_NIBRS",,0
2016,7192237,21774,3,2016,"I",,"Y","F","C","2016_03_WV0540800_NIBRS",21044070,0
2016,7215021,21774,4,2016,"I",,"Y","F","C","2016_04_WV0540800_NIBRS",21044139,0
2016,7237805,21774,5,2016,"I",,"Y","F","C","2016_05_WV0540800_NIBRS",21044113,0
2016,7260589,21774,6,2016,"I",,"Y","F","C","2016_06_WV0540800_NIBRS",21043970,0
2016,7283373,21774,7,2016,"I",,"N","F","C","2016_07_WV0540800_NIBRS",21044156,0
2016,7306157,21774,8,2016,"I",,"Y","F","C","2016_08_WV0540800_NIBRS",21044178,0
2016,7328941,21774,9,2016,"I",,"N","F","C","2016_09_WV0540800_NIBRS",21044013,0
2016,7351725,21774,10,2016,"I",,"Y","F","C","2016_10_WV0540800_NIBRS",21044211,0
2016,7374509,21774,11,2016,"I",,"Y","F","C","2016_11_WV0540800_NIBRS",21044045,0
2016,7397293,21774,12,2016,"I",,"Y","F","C","2016_12_WV0540800_NIBRS",6834702,0
2016,7146631,21736,1,2016,"Z",,"N","F","C","2016_01_WV0490200_NIBRS",,0
2016,7169415,21736,2,2016,"Z",,"N","F","C","2016_02_WV0490200_NIBRS",,0
2016,7192199,21736,3,2016,"Z",,"N","F","C","2016_03_WV0490200_NIBRS",,0
2016,7214983,21736,4,2016,"Z",,"N","F","C","2016_04_WV0490200_NIBRS",,0
2016,7237767,21736,5,2016,"Z",,"N","F","C","2016_05_WV0490200_NIBRS",,0
2016,7260551,21736,6,2016,"Z",,"N","F","C","2016_06_WV0490200_NIBRS",,0
2016,7283335,21736,7,2016,"Z",,"N","F","C","2016_07_WV0490200_NIBRS",,0
2016,7146237,21342,1,2016,"Z",,"N","F","C","2016_01_WV0020300_NIBRS",,0
2016,7169021,21342,2,2016,"Z",,"N","F","C","2016_02_WV0020300_NIBRS",,0
2016,7191805,21342,3,2016,"I",,"N","F","C","2016_03_WV0020300_NIBRS",,0
2016,7214589,21342,4,2016,"Z",,"N","F","C","2016_04_WV0020300_NIBRS",,0
2016,7237373,21342,5,2016,"Z",,"N","F","C","2016_05_WV0020300_NIBRS",,0
2016,7260157,21342,6,2016,"I",,"N","F","C","2016_06_WV0020300_NIBRS",,0
2016,7282941,21342,7,2016,"I",,"N","F","C","2016_07_WV0020300_NIBRS",,0
2016,7305725,21342,8,2016,"I",,"N","F","C","2016_08_WV0020300_NIBRS",,0
2016,7328509,21342,9,2016,"Z",,"N","F","C","2016_09_WV0020300_NIBRS",,0
2016,7351293,21342,10,2016,"I",,"N","F","C","2016_10_WV0020300_NIBRS",,0
2016,7374077,21342,11,2016,"Z",,"N","F","C","2016_11_WV0020300_NIBRS",,0
2016,7396861,21342,12,2016,"Z",,"N","F","C","2016_12_WV0020300_NIBRS",,0
2016,7146653,21758,1,2016,"U",,"N","F","C","2016_01_WV0520500_NIBRS",,0
2016,7169437,21758,2,2016,"U",,"N","F","C","2016_02_WV0520500_NIBRS",,0
2016,7192221,21758,3,2016,"U",,"N","F","C","2016_03_WV0520500_NIBRS",,0
2016,7215005,21758,4,2016,"U",,"N","F","C","2016_04_WV0520500_NIBRS",,0
2016,7237789,21758,5,2016,"U",,"N","F","C","2016_05_WV0520500_NIBRS",,0
2016,7260573,21758,6,2016,"U",,"N","F","C","2016_06_WV0520500_NIBRS",,0
2016,7283357,21758,7,2016,"U",,"N","F","C","2016_07_WV0520500_NIBRS",,0
2016,7306141,21758,8,2016,"U",,"N","F","C","2016_08_WV0520500_NIBRS",,0
2016,7328925,21758,9,2016,"U",,"N","F","C","2016_09_WV0520500_NIBRS",,0
2016,7351709,21758,10,2016,"U",,"N","F","C","2016_10_WV0520500_NIBRS",,0
2016,7374493,21758,11,2016,"U",,"N","F","C","2016_11_WV0520500_NIBRS",,0
2016,7397277,21758,12,2016,"U",,"N","F","C","2016_12_WV0520500_NIBRS",,0
2016,7146500,21605,1,2016,"I",,"N","F","C","2016_01_WV0310600_NIBRS",,0
2016,7146596,21701,1,2016,"U",,"N","F","C","2016_01_WV043SP00_NIBRS",,0
2016,7169380,21701,2,2016,"U",,"N","F","C","2016_02_WV043SP00_NIBRS",,0
2016,7192164,21701,3,2016,"U",,"N","F","C","2016_03_WV043SP00_NIBRS",,0
2016,7214948,21701,4,2016,"U",,"N","F","C","2016_04_WV043SP00_NIBRS",,0
2016,7237732,21701,5,2016,"U",,"N","F","C","2016_05_WV043SP00_NIBRS",,0
2016,7260516,21701,6,2016,"U",,"N","F","C","2016_06_WV043SP00_NIBRS",,0
2016,7283300,21701,7,2016,"U",,"N","F","C","2016_07_WV043SP00_NIBRS",,0
2016,7306084,21701,8,2016,"U",,"N","F","C","2016_08_WV043SP00_NIBRS",,0
2016,7328868,21701,9,2016,"U",,"N","F","C","2016_09_WV043SP00_NIBRS",,0
2016,7351652,21701,10,2016,"U",,"N","F","C","2016_10_WV043SP00_NIBRS",,0
2016,7374436,21701,11,2016,"U",,"N","F","C","2016_11_WV043SP00_NIBRS",,0
2016,7397220,21701,12,2016,"U",,"N","F","C","2016_12_WV043SP00_NIBRS",,0
2016,7146746,21851,1,2016,"Z",,"N","F","C","2016_01_WVWSP8600_NIBRS",,0
2016,7169530,21851,2,2016,"Z",,"N","F","C","2016_02_WVWSP8600_NIBRS",,0
2016,7192314,21851,3,2016,"Z",,"N","F","C","2016_03_WVWSP8600_NIBRS",,0
2016,7215098,21851,4,2016,"Z",,"N","F","C","2016_04_WVWSP8600_NIBRS",,0
2016,7237882,21851,5,2016,"Z",,"N","F","C","2016_05_WVWSP8600_NIBRS",,0
2016,7374279,21544,11,2016,"I",,"N","F","C","2016_11_WV0250900_NIBRS",2114319,0
2016,7397063,21544,12,2016,"I",,"Y","F","C","2016_12_WV0250900_NIBRS",2114182,0
2016,7146319,21424,1,2016,"I",,"N","F","C","2016_01_WV0130600_NIBRS",,0
2016,7169103,21424,2,2016,"I",,"N","F","C","2016_02_WV0130600_NIBRS",,0
2016,7191887,21424,3,2016,"I",,"N","F","C","2016_03_WV0130600_NIBRS",,0
2016,7214671,21424,4,2016,"Z",,"N","F","C","2016_04_WV0130600_NIBRS",,0
2016,7237455,21424,5,2016,"I",,"N","F","C","2016_05_WV0130600_NIBRS",,0
2016,7260239,21424,6,2016,"I",,"N","F","C","2016_06_WV0130600_NIBRS",2112827,0
2016,7283023,21424,7,2016,"Z",,"N","F","C","2016_07_WV0130600_NIBRS",,0
2016,7305807,21424,8,2016,"I",,"N","F","C","2016_08_WV0130600_NIBRS",2112841,0
2016,7328591,21424,9,2016,"I",,"N","F","C","2016_09_WV0130600_NIBRS",2112862,0
2016,7351375,21424,10,2016,"I",,"N","F","C","2016_10_WV0130600_NIBRS",2112873,0
2016,7374159,21424,11,2016,"I",,"N","F","C","2016_11_WV0130600_NIBRS",2112901,0
2016,7396943,21424,12,2016,"Z",,"N","F","C","2016_12_WV0130600_NIBRS",,0
2016,7146475,21580,1,2016,"U",,"N","F","C","2016_01_WV0281300_NIBRS",,0
2016,7169259,21580,2,2016,"U",,"N","F","C","2016_02_WV0281300_NIBRS",,0
2016,7192043,21580,3,2016,"U",,"N","F","C","2016_03_WV0281300_NIBRS",,0
2016,7214827,21580,4,2016,"U",,"N","F","C","2016_04_WV0281300_NIBRS",,0
2016,7237611,21580,5,2016,"U",,"N","F","C","2016_05_WV0281300_NIBRS",,0
2016,7260395,21580,6,2016,"U",,"N","F","C","2016_06_WV0281300_NIBRS",,0
2016,7283179,21580,7,2016,"U",,"N","F","C","2016_07_WV0281300_NIBRS",,0
2016,7305963,21580,8,2016,"U",,"N","F","C","2016_08_WV0281300_NIBRS",,0
2016,7328747,21580,9,2016,"U",,"N","F","C","2016_09_WV0281300_NIBRS",,0
2016,7351531,21580,10,2016,"U",,"N","F","C","2016_10_WV0281300_NIBRS",,0
2016,7374315,21580,11,2016,"U",,"N","F","C","2016_11_WV0281300_NIBRS",,0
2016,7397099,21580,12,2016,"U",,"N","F","C","2016_12_WV0281300_NIBRS",,0
2016,7146551,21656,1,2016,"Z",,"N","F","C","2016_01_WV0380900_NIBRS",,0
2016,7169335,21656,2,2016,"Z",,"N","F","C","2016_02_WV0380900_NIBRS",,0
2016,7192119,21656,3,2016,"Z",,"N","F","C","2016_03_WV0380900_NIBRS",,0
2016,7214903,21656,4,2016,"Z",,"N","F","C","2016_04_WV0380900_NIBRS",,0
2016,7237687,21656,5,2016,"Z",,"N","F","C","2016_05_WV0380900_NIBRS",,0
2016,7260471,21656,6,2016,"Z",,"N","F","C","2016_06_WV0380900_NIBRS",,0
2016,7283255,21656,7,2016,"Z",,"N","F","C","2016_07_WV0380900_NIBRS",,0
2016,7306039,21656,8,2016,"Z",,"N","F","C","2016_08_WV0380900_NIBRS",,0
2016,7328823,21656,9,2016,"Z",,"N","F","C","2016_09_WV0380900_NIBRS",,0
2016,7351607,21656,10,2016,"Z",,"N","F","C","2016_10_WV0380900_NIBRS",,0
2016,7146704,21809,1,2016,"I",,"N","F","C","2016_01_WVWSP2700_NIBRS",,0
2016,7169488,21809,2,2016,"I",,"N","F","C","2016_02_WVWSP2700_NIBRS",,0
2016,7192272,21809,3,2016,"I",,"N","F","C","2016_03_WVWSP2700_NIBRS",21118643,0
2016,7215056,21809,4,2016,"I",,"N","F","C","2016_04_WVWSP2700_NIBRS",21119038,0
2016,7237840,21809,5,2016,"I",,"N","F","C","2016_05_WVWSP2700_NIBRS",21118619,0
2016,7260624,21809,6,2016,"I",,"N","F","C","2016_06_WVWSP2700_NIBRS",,0
2016,7283408,21809,7,2016,"U",,"N","F","C","2016_07_WVWSP2700_NIBRS",,0
2016,7306192,21809,8,2016,"U",,"N","F","C","2016_08_WVWSP2700_NIBRS",,0
2016,7328976,21809,9,2016,"U",,"N","F","C","2016_09_WVWSP2700_NIBRS",,0
2016,7351760,21809,10,2016,"U",,"N","F","C","2016_10_WVWSP2700_NIBRS",,0
2016,7374544,21809,11,2016,"U",,"N","F","C","2016_11_WVWSP2700_NIBRS",,0
2016,7397328,21809,12,2016,"U",,"N","F","C","2016_12_WVWSP2700_NIBRS",,0
2016,7146285,21390,1,2016,"U",,"N","F","C","2016_01_WV009SP00_NIBRS",,0
2016,7169069,21390,2,2016,"U",,"N","F","C","2016_02_WV009SP00_NIBRS",,0
2016,7191853,21390,3,2016,"U",,"N","F","C","2016_03_WV009SP00_NIBRS",,0
2016,7214637,21390,4,2016,"U",,"N","F","C","2016_04_WV009SP00_NIBRS",,0
2016,7237421,21390,5,2016,"U",,"N","F","C","2016_05_WV009SP00_NIBRS",,0
2016,7260205,21390,6,2016,"U",,"N","F","C","2016_06_WV009SP00_NIBRS",,0
2016,7282989,21390,7,2016,"U",,"N","F","C","2016_07_WV009SP00_NIBRS",,0
2016,7305773,21390,8,2016,"U",,"N","F","C","2016_08_WV009SP00_NIBRS",,0
2016,7328557,21390,9,2016,"U",,"N","F","C","2016_09_WV009SP00_NIBRS",,0
2016,7351341,21390,10,2016,"U",,"N","F","C","2016_10_WV009SP00_NIBRS",,0
2016,7374125,21390,11,2016,"U",,"N","F","C","2016_11_WV009SP00_NIBRS",,0
2016,7396909,21390,12,2016,"U",,"N","F","C","2016_12_WV009SP00_NIBRS",,0
2016,7146692,21797,1,2016,"I",,"N","F","C","2016_01_WVWSP1500_NIBRS",21117590,0
2016,7169476,21797,2,2016,"I",,"N","F","C","2016_02_WVWSP1500_NIBRS",2110678,0
2016,7192260,21797,3,2016,"I",,"Y","F","C","2016_03_WVWSP1500_NIBRS",21117406,0
2016,7215044,21797,4,2016,"I",,"Y","F","C","2016_04_WVWSP1500_NIBRS",21117322,0
2016,7237828,21797,5,2016,"I",,"Y","F","C","2016_05_WVWSP1500_NIBRS",21117339,0
2016,7260612,21797,6,2016,"I",,"N","F","C","2016_06_WVWSP1500_NIBRS",21117527,0
2016,7283396,21797,7,2016,"I",,"N","F","C","2016_07_WVWSP1500_NIBRS",21117477,0
2016,7306180,21797,8,2016,"I",,"N","F","C","2016_08_WVWSP1500_NIBRS",21117607,0
2016,7328964,21797,9,2016,"I",,"N","F","C","2016_09_WVWSP1500_NIBRS",21117749,0
2016,7351748,21797,10,2016,"I",,"N","F","C","2016_10_WVWSP1500_NIBRS",21117764,0
2016,7374532,21797,11,2016,"I",,"N","F","C","2016_11_WVWSP1500_NIBRS",21117805,0
2016,7397316,21797,12,2016,"I",,"Y","F","C","2016_12_WVWSP1500_NIBRS",2110418,0
2016,7146261,21366,1,2016,"U",,"N","F","C","2016_01_WV005SP00_NIBRS",,0
2016,7169045,21366,2,2016,"U",,"N","F","C","2016_02_WV005SP00_NIBRS",,0
2016,7146463,21568,1,2016,"Z",,"N","F","C","2016_01_WV0271300_NIBRS",,0
2016,7169247,21568,2,2016,"Z",,"N","F","C","2016_02_WV0271300_NIBRS",,0
2016,7192031,21568,3,2016,"Z",,"N","F","C","2016_03_WV0271300_NIBRS",,0
2016,7214815,21568,4,2016,"Z",,"N","F","C","2016_04_WV0271300_NIBRS",,0
2016,7237599,21568,5,2016,"Z",,"N","F","C","2016_05_WV0271300_NIBRS",,0
2016,7260383,21568,6,2016,"Z",,"N","F","C","2016_06_WV0271300_NIBRS",,0
