"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,10451,103286325,7976001,"N",24-JAN-19,22-MAR-18,"",16,2,24-APR-18,0,"C","F",31650304
2018,10451,103286329,7881791,"",24-JAN-19,24-FEB-18,"",19,6,,0,"C","F",31658212
2018,10451,103284425,7881791,"N",24-JAN-19,22-FEB-18,"",,6,,0,"C","F",31658216
2018,10451,103284431,7881791,"",24-JAN-19,06-FEB-18,"",15,6,,0,"C","F",31650314
2018,10451,103286255,8342787,"N",24-JAN-19,26-SEP-18,"",15,6,,0,"C","F",31658096
2018,10451,103286236,8447955,"",24-JAN-19,24-NOV-18,"",12,6,,0,"C","F",31650219
2018,10451,103284366,8444349,"",24-JAN-19,01-OCT-18,"",12,6,,0,"C","F",31654484
2018,10451,103284388,8087495,"",24-JAN-19,26-JUL-18,"",3,6,,0,"C","F",31650261
2018,10451,103286314,7976003,"",24-JAN-19,22-APR-18,"",23,6,,0,"C","F",31650290
2018,10451,103286318,7976003,"N",24-JAN-19,09-APR-18,"",12,6,,0,"C","F",31654593
2018,10451,103286342,7834252,"",24-JAN-19,27-JAN-18,"",21,6,,0,"C","F",31654628
2018,10451,104772321,8342786,"N",21-FEB-19,27-AUG-18,"",0,6,,0,"C","F",34935802
2018,10451,111079074,8447955,"",21-MAY-19,09-NOV-18,"",,6,,0,"C","F",46449227
2018,10451,111088677,8464660,"N",21-MAY-19,24-DEC-18,"",0,6,,0,"C","F",46449239
2018,10451,111079088,8447955,"",21-MAY-19,01-NOV-18,"",8,6,,0,"C","F",46440829
2018,10490,104768479,8342806,"",21-FEB-19,19-SEP-18,"",23,6,,0,"C","F",34936215
2018,10490,107206543,8342768,"N",19-MAR-19,28-AUG-18,"",21,6,,0,"C","F",39217049
2018,10490,98878181,7994406,"",20-AUG-18,12-MAR-18,"",8,6,,0,"C","F",23213798
2018,10490,97316308,7994402,"",20-AUG-18,19-JAN-18,"",1,6,,0,"C","F",19991757
2018,10490,113821668,8124085,"",27-AUG-19,12-JUL-18,"",15,6,,0,"C","F",51080326
2018,10490,113817137,8646697,"",27-AUG-19,25-NOV-18,"",11,6,,0,"C","F",51080318
2018,10490,113821673,8342806,"",27-AUG-19,30-SEP-18,"",20,6,,0,"C","F",51100274
2018,10490,101348325,8342768,"",22-OCT-18,01-AUG-18,"",22,6,,0,"C","F",27998075
2018,10490,101361382,8342806,"",22-OCT-18,27-SEP-18,"",20,6,,0,"C","F",28004168
2018,10490,101361384,8342806,"",22-OCT-18,27-SEP-18,"",20,6,,0,"C","F",28006933
2018,10490,104772489,8646696,"N",21-FEB-19,25-DEC-18,"",17,6,,0,"C","F",34936200
2018,10490,111091628,8646696,"N",21-MAY-19,27-DEC-18,"",10,6,,0,"C","F",46450177
2018,10490,111089232,7994406,"",21-MAY-19,11-MAR-18,"",22,6,,0,"C","F",46435282
2018,10490,107206550,8040130,"",19-MAR-19,05-APR-18,"",15,6,,0,"C","F",39214587
2018,10490,107211191,8342806,"",19-MAR-19,24-SEP-18,"",15,6,,0,"C","F",39217050
2018,10490,107211195,8342806,"",19-MAR-19,24-SEP-18,"",15,6,,0,"C","F",39221025
2018,10472,103286079,8342782,"",24-JAN-19,17-AUG-18,"",,6,,0,"C","F",31650090
2018,10472,103031354,8444758,"",24-JAN-19,21-NOV-18,"",13,6,,0,"C","F",31231844
2018,10472,103031358,8444758,"",24-JAN-19,12-NOV-18,"",1,6,,0,"C","F",31236174
2018,10472,103284206,8452083,"",24-JAN-19,05-DEC-18,"",0,6,,0,"C","F",31654171
2018,10472,95538528,7880269,"N",20-AUG-18,06-JAN-18,"",8,6,,0,"C","F",16776705
2018,10472,97327963,7994577,"N",20-AUG-18,23-APR-18,"",15,6,,0,"C","F",20010215
2018,10472,104772681,8444758,"N",21-FEB-19,27-NOV-18,"",12,6,,0,"C","F",34936690
2018,10472,96140056,7919440,"",20-AUG-18,06-FEB-18,"R",,6,,0,"C","F",17908849
2018,10472,95538531,7880269,"N",20-AUG-18,20-JAN-18,"",12,6,,0,"C","F",16776712
2018,10472,95538532,7880269,"",20-AUG-18,13-JAN-18,"",18,6,,0,"C","F",16776721
2018,10472,96140090,7880269,"",20-AUG-18,17-JAN-18,"",21,6,,0,"C","F",17908878
2018,10472,96140081,7880269,"",20-AUG-18,29-JAN-18,"",13,6,,0,"C","F",17908877
2018,10472,96140128,7919440,"N",20-AUG-18,01-FEB-18,"",22,6,,0,"C","F",17908862
2018,10472,96140076,7880269,"N",20-AUG-18,29-JAN-18,"",5,6,,0,"C","F",17908871
2018,10472,96140070,7919440,"",20-AUG-18,02-FEB-18,"",11,6,,0,"C","F",17908866
2018,10472,96140120,7880269,"N",20-AUG-18,18-JAN-18,"",22,6,,0,"C","F",17908934
2018,10472,96992618,7975995,"",20-AUG-18,09-MAR-18,"",18,6,,0,"C","F",19388355
2018,10472,96992608,7975995,"N",20-AUG-18,28-MAR-18,"",12,6,,0,"C","F",19388307
2018,10472,96992607,7975995,"",20-AUG-18,12-MAR-18,"",9,6,,0,"C","F",19388348
2018,10472,101352499,8124072,"N",22-OCT-18,16-JUL-18,"",15,6,,0,"C","F",27993935
2018,10472,96992620,7919440,"N",20-AUG-18,19-FEB-18,"",17,6,,0,"C","F",19388353
2018,10472,97327971,7994577,"",20-AUG-18,23-APR-18,"",16,6,,0,"C","F",20010218
2018,10472,97327973,7994577,"N",20-AUG-18,19-APR-18,"",7,6,,0,"C","F",20010237
2018,10472,98872476,8087514,"",20-AUG-18,17-JUN-18,"",7,6,,0,"C","F",23200688
2018,10472,97327969,7994577,"",20-AUG-18,24-APR-18,"",14,6,,0,"C","F",20010211
2018,10472,96992587,7975995,"",20-AUG-18,29-MAR-18,"",12,6,,0,"C","F",19388300
2018,10472,97327964,7994577,"",20-AUG-18,13-APR-18,"",23,4,14-APR-18,0,"C","F",20010226
2018,10472,97327991,7994577,"",20-AUG-18,03-APR-18,"",5,6,,0,"C","F",20010247
2018,10472,96992613,7975995,"N",20-AUG-18,17-MAR-18,"",19,6,,0,"C","F",19388330
2018,10472,96992623,7975995,"",20-AUG-18,05-MAR-18,"",18,6,,0,"C","F",19388363
2018,10472,96992624,7975995,"",20-AUG-18,05-MAR-18,"",0,6,,0,"C","F",19388352
2018,10472,97327970,7994577,"",20-AUG-18,24-APR-18,"",20,6,,0,"C","F",20010207
2018,10472,97327978,7994577,"",20-AUG-18,01-APR-18,"",20,6,,0,"C","F",20010238
2018,10472,97327977,7994577,"N",20-AUG-18,18-APR-18,"",16,4,21-APR-18,0,"C","F",20010249
2018,10472,98872471,8087514,"",20-AUG-18,30-JUN-18,"",16,6,,0,"C","F",23200659
2018,10472,97327976,7994577,"N",20-AUG-18,05-APR-18,"",16,6,,0,"C","F",20010233
2018,10533,99445233,8125060,"N",29-AUG-18,15-JUN-18,"",17,6,,0,"C","F",24229577
2018,10533,95549557,7880897,"N",20-AUG-18,03-JAN-18,"",18,6,,0,"C","F",16794994
2018,10533,95549617,7880897,"N",20-AUG-18,03-JAN-18,"",19,6,,0,"C","F",16795026
2018,10533,95549739,7880897,"",20-AUG-18,04-JAN-18,"",22,6,,0,"C","F",16795158
2018,10533,98794156,7994655,"",20-AUG-18,05-APR-18,"",21,2,01-MAY-18,0,"C","F",23022164
2018,10533,98794211,8080983,"",20-AUG-18,02-MAY-18,"",14,6,,0,"C","F",23022231
2018,10533,98794246,8080983,"",20-AUG-18,03-MAY-18,"",0,6,,0,"C","F",23022280
2018,10533,95550080,7880897,"",20-AUG-18,08-JAN-18,"",13,6,,0,"C","F",16795664
2018,10533,97331532,7918760,"N",20-AUG-18,05-FEB-18,"",19,6,,0,"C","F",20017161
2018,10533,95549467,7880897,"N",20-AUG-18,01-JAN-18,"",0,6,,0,"C","F",16794871
2018,10533,95549777,7880897,"",20-AUG-18,03-JAN-18,"",1,6,,0,"C","F",16795259
2018,10533,95549795,7880897,"N",20-AUG-18,05-JAN-18,"",19,6,,0,"C","F",16795288
2018,10533,98794056,7880897,"N",20-AUG-18,10-JAN-18,"",10,2,14-MAY-18,0,"C","F",23022050
2018,10533,98794112,7994655,"",20-AUG-18,20-APR-18,"",0,2,01-MAY-18,0,"C","F",23022119
2018,10533,103283252,8447975,"N",24-JAN-19,09-NOV-18,"",8,6,,0,"C","F",31652863
2018,10533,103283253,8444725,"N",24-JAN-19,02-OCT-18,"",16,6,,0,"C","F",31649211
2018,10533,103283258,8452063,"N",24-JAN-19,01-DEC-18,"",13,6,,0,"C","F",31652867
2018,10533,103278453,8452063,"",24-JAN-19,01-DEC-18,"",16,6,,0,"C","F",31652868
2018,10533,103275111,8452063,"",24-JAN-19,01-DEC-18,"",19,6,,0,"C","F",31656534
2018,10533,103275120,8447975,"",24-JAN-19,30-NOV-18,"",22,6,,0,"C","F",31652871
2018,10533,103283265,8452063,"N",24-JAN-19,02-DEC-18,"",11,6,,0,"C","F",31656543
2018,10533,103283269,8452063,"N",24-JAN-19,02-DEC-18,"",19,6,,0,"C","F",31649235
2018,10533,103278462,8452063,"N",24-JAN-19,02-DEC-18,"",21,6,,0,"C","F",31649237
2018,10533,103015586,8444725,"",24-JAN-19,12-OCT-18,"",11,6,,0,"C","F",31214963
2018,10533,103021236,8444725,"N",24-JAN-19,12-OCT-18,"",17,6,,0,"C","F",31217957
2018,10533,103017865,8444725,"N",24-JAN-19,19-OCT-18,"",11,6,,0,"C","F",31215050
2018,10533,103015665,8444725,"N",24-JAN-19,22-OCT-18,"",14,6,,0,"C","F",31222947
2018,10533,103017893,8444725,"N",24-JAN-19,23-OCT-18,"",0,6,,0,"C","F",31218006
2018,10533,103021282,8444725,"N",24-JAN-19,23-OCT-18,"",8,6,,0,"C","F",31218011
2018,10533,103015690,8444725,"N",24-JAN-19,13-OCT-18,"",10,6,,0,"C","F",31215101
2018,10533,103017932,8444725,"N",24-JAN-19,26-OCT-18,"",17,6,,0,"C","F",31218034
2018,10533,103015738,8444725,"",24-JAN-19,26-OCT-18,"",12,6,,0,"C","F",31215149
2018,10533,103015743,8444725,"N",24-JAN-19,30-OCT-18,"",13,6,,0,"C","F",31218057
2018,10533,103015754,8444725,"",24-JAN-19,31-OCT-18,"",19,6,,0,"C","F",31223027
2018,10533,99449940,8125060,"",29-AUG-18,20-JUN-18,"",9,6,,0,"C","F",24233498
2018,10533,99449942,8125060,"",29-AUG-18,20-JUN-18,"",23,6,,0,"C","F",24238431
2018,10533,99449944,8080983,"N",29-AUG-18,25-MAY-18,"",0,6,,0,"C","F",24238447
2018,10533,99449947,7880897,"",29-AUG-18,21-JAN-18,"",18,6,,0,"C","F",24228982
2018,10533,99449986,8124067,"N",29-AUG-18,01-JUL-18,"",3,6,,0,"C","F",24233563
2018,10533,95550065,7880897,"N",20-AUG-18,08-JAN-18,"",15,6,,0,"C","F",16795638
2018,10533,95550157,7880897,"",20-AUG-18,09-JAN-18,"",7,6,,0,"C","F",16795755
2018,10533,95550212,7880897,"",20-AUG-18,09-JAN-18,"",11,6,,0,"C","F",16795782
2018,10533,96137282,7918760,"",20-AUG-18,18-FEB-18,"",8,6,,0,"C","F",17903916
2018,10533,96137343,7918760,"",20-AUG-18,21-FEB-18,"",16,6,,0,"C","F",17904025
2018,10533,96137358,7918760,"N",20-AUG-18,10-FEB-18,"",18,6,,0,"C","F",17904090
2018,10533,96137499,7918760,"N",20-AUG-18,26-FEB-18,"",14,6,,0,"C","F",17904463
2018,10533,96137502,7918760,"",20-AUG-18,26-FEB-18,"",19,6,,0,"C","F",17904464
2018,10533,96137558,7918760,"",20-AUG-18,28-FEB-18,"",11,6,,0,"C","F",17904612
2018,10533,96137575,7918760,"N",20-AUG-18,26-FEB-18,"",10,6,,0,"C","F",17904653
2018,10533,96998350,7880897,"",20-AUG-18,05-JAN-18,"",18,6,,0,"C","F",19396925
2018,10533,96998404,7918760,"",20-AUG-18,28-FEB-18,"",11,6,,0,"C","F",19396981
2018,10533,96998445,7918760,"N",20-AUG-18,28-FEB-18,"",16,6,,0,"C","F",19397061
2018,10533,96998501,7976061,"N",20-AUG-18,02-MAR-18,"",5,6,,0,"C","F",19397153
2018,10533,96998567,7976061,"",20-AUG-18,02-MAR-18,"",21,6,,0,"C","F",19397235
2018,10533,96998610,7976061,"N",20-AUG-18,01-MAR-18,"",0,6,,0,"C","F",19397301
2018,10533,96998639,7976061,"",20-AUG-18,03-MAR-18,"",14,6,,0,"C","F",19397293
2018,10533,95550144,7880897,"",20-AUG-18,09-JAN-18,"",10,6,,0,"C","F",16795757
2018,10533,95550184,7880897,"N",20-AUG-18,08-JAN-18,"",16,6,,0,"C","F",16795806
2018,10533,95550193,7880897,"N",20-AUG-18,09-JAN-18,"",12,6,,0,"C","F",16795786
2018,10533,95550225,7880897,"N",20-AUG-18,08-JAN-18,"",12,6,,0,"C","F",16795842
2018,10533,95551836,7880897,"N",20-AUG-18,26-JAN-18,"",2,6,,0,"C","F",16798083
2018,10533,95547727,7880897,"",20-AUG-18,29-JAN-18,"",21,6,,0,"C","F",16792199
2018,10533,98795214,8080983,"",20-AUG-18,28-MAY-18,"",22,6,,0,"C","F",23023519
2018,10533,98795233,8080983,"N",20-AUG-18,29-MAY-18,"",13,6,,0,"C","F",23023545
2018,10533,95549817,7880897,"",20-AUG-18,06-JAN-18,"",3,6,,0,"C","F",16795339
2018,10533,95549886,7880897,"",20-AUG-18,06-JAN-18,"",19,6,,0,"C","F",16795422
2018,10533,95549950,7880897,"",20-AUG-18,07-JAN-18,"",2,6,,0,"C","F",16795465
2018,10533,95549996,7880897,"N",20-AUG-18,07-JAN-18,"",22,6,,0,"C","F",16795524
2018,10533,97332455,7994655,"",20-AUG-18,12-APR-18,"",13,6,,0,"C","F",20018732
2018,10533,97332550,7994655,"",20-AUG-18,14-APR-18,"",3,6,,0,"C","F",20018893
2018,10533,97332690,7994655,"",20-AUG-18,17-APR-18,"",18,6,,0,"C","F",20019291
2018,10533,97332789,7994655,"N",20-AUG-18,18-APR-18,"",14,6,,0,"C","F",20019406
2018,10533,97332894,7994655,"",20-AUG-18,01-APR-18,"",22,6,,0,"C","F",20019598
2018,10533,97332912,7994655,"N",20-AUG-18,17-APR-18,"",19,6,,0,"C","F",20019617
2018,10533,99440195,8124067,"N",29-AUG-18,09-JUL-18,"",12,6,,0,"C","F",24233649
2018,10533,99450078,8124067,"",29-AUG-18,10-JUL-18,"",17,6,,0,"C","F",24229152
2018,10533,99450083,8124067,"",29-AUG-18,12-JUL-18,"",8,6,,0,"C","F",24229156
2018,10533,99450094,8124067,"",29-AUG-18,12-JUL-18,"",16,6,,0,"C","F",24229166
2018,10533,99450098,8124067,"N",29-AUG-18,12-JUL-18,"",23,6,,0,"C","F",24238654
2018,10533,99440240,8124067,"N",29-AUG-18,12-JUL-18,"",12,6,,0,"C","F",24229177
2018,10533,99440259,8124067,"",29-AUG-18,16-JUL-18,"",16,6,,0,"C","F",24233705
2018,10533,99444959,8124067,"",29-AUG-18,15-JUL-18,"",13,6,,0,"C","F",24238693
2018,10533,99444963,8124067,"",29-AUG-18,17-JUL-18,"",12,6,,0,"C","F",24238695
2018,10533,99450142,8124067,"",29-AUG-18,18-JUL-18,"",4,6,,0,"C","F",24233716
2018,10533,95549406,7880897,"N",20-AUG-18,01-JAN-18,"",0,6,,0,"C","F",16794771
2018,10533,95549470,7880897,"N",20-AUG-18,01-JAN-18,"",22,6,,0,"C","F",16794878
2018,10533,95549472,7880897,"N",20-AUG-18,02-JAN-18,"",11,6,,0,"C","F",16794858
2018,10533,95549531,7880897,"N",20-AUG-18,02-JAN-18,"",23,6,,0,"C","F",16794918
2018,10533,95549748,7880897,"",20-AUG-18,01-JAN-18,"",0,6,,0,"C","F",16795238
2018,10533,95549368,7880897,"N",20-AUG-18,01-JAN-18,"",2,6,,0,"C","F",16794678
2018,10533,95549706,7880897,"N",20-AUG-18,03-JAN-18,"",23,6,,0,"C","F",16795182
2018,10533,95549727,7880897,"N",20-AUG-18,05-JAN-18,"",12,6,,0,"C","F",16795209
2018,10533,95549797,7880897,"",20-AUG-18,05-JAN-18,"",18,6,,0,"C","F",16795271
2018,10533,95549825,7880897,"",20-AUG-18,06-JAN-18,"",3,6,,0,"C","F",16795325
2018,10533,95550482,7880897,"",20-AUG-18,12-JAN-18,"",15,6,,0,"C","F",16796135
2018,10533,95550521,7880897,"N",20-AUG-18,13-JAN-18,"",12,6,,0,"C","F",16796212
2018,10533,95550546,7880897,"",20-AUG-18,13-JAN-18,"",13,6,,0,"C","F",16796206
2018,10533,95550595,7880897,"",20-AUG-18,14-JAN-18,"",15,6,,0,"C","F",16796299
2018,10533,95550695,7880897,"",20-AUG-18,15-JAN-18,"",19,6,,0,"C","F",16796377
2018,10533,95550792,7880897,"",20-AUG-18,17-JAN-18,"",0,6,,0,"C","F",16796490
2018,10533,95550813,7880897,"N",20-AUG-18,17-JAN-18,"",1,6,,0,"C","F",16796528
2018,10533,95550890,7880897,"N",20-AUG-18,17-JAN-18,"",16,6,,0,"C","F",16796630
2018,10533,95550941,7880897,"N",20-AUG-18,18-JAN-18,"",11,6,,0,"C","F",16796694
2018,10533,95550954,7880897,"",20-AUG-18,18-JAN-18,"",8,6,,0,"C","F",16796657
2018,10533,95551070,7880897,"N",20-AUG-18,19-JAN-18,"",4,6,,0,"C","F",16796878
2018,10533,95551085,7880897,"",20-AUG-18,19-JAN-18,"",12,6,,0,"C","F",16796853
2018,10533,95551196,7880897,"",20-AUG-18,20-JAN-18,"",16,6,,0,"C","F",16797038
2018,10533,95551619,7880897,"N",20-AUG-18,24-JAN-18,"",11,6,,0,"C","F",16797577
2018,10533,101351514,8297253,"",22-OCT-18,26-AUG-18,"",18,6,,0,"C","F",27997913
2018,10533,101348215,8297253,"N",22-OCT-18,13-AUG-18,"",15,6,,0,"C","F",27992489
2018,10533,101348229,8297253,"",22-OCT-18,22-AUG-18,"",8,6,,0,"C","F",27992501
2018,10533,101351537,8297253,"N",22-OCT-18,28-AUG-18,"",8,6,,0,"C","F",27989440
2018,10533,101351547,8297253,"N",22-OCT-18,25-AUG-18,"",22,6,,0,"C","F",27997936
2018,10533,101348249,8297253,"",22-OCT-18,28-AUG-18,"",18,6,,0,"C","F",27997957
2018,10533,95549375,7880897,"N",20-AUG-18,01-JAN-18,"",18,6,,0,"C","F",16794751
2018,10533,95549649,7880897,"",20-AUG-18,04-JAN-18,"",8,6,,0,"C","F",16795092
2018,10533,95549357,7880897,"",20-AUG-18,01-JAN-18,"",10,6,,0,"C","F",16794710
2018,10533,95547670,7880897,"N",20-AUG-18,25-JAN-18,"",10,6,,0,"C","F",16792081
2018,10533,95547738,7880897,"",20-AUG-18,30-JAN-18,"",16,6,,0,"C","F",16792228
2018,10533,95547658,7880897,"",20-AUG-18,25-JAN-18,"",18,6,,0,"C","F",16792029
2018,10533,95549405,7880897,"",20-AUG-18,02-JAN-18,"",0,6,,0,"C","F",16794760
2018,10533,95549611,7880897,"",20-AUG-18,03-JAN-18,"",5,6,,0,"C","F",16795011
2018,10533,95549859,7880897,"N",20-AUG-18,05-JAN-18,"",16,6,,0,"C","F",16795371
2018,10533,95549917,7880897,"N",20-AUG-18,06-JAN-18,"",12,6,,0,"C","F",16795435
2018,10533,95550086,7880897,"N",20-AUG-18,07-JAN-18,"",10,6,,0,"C","F",16795670
2018,10533,95550114,7880897,"",20-AUG-18,08-JAN-18,"",16,6,,0,"C","F",16795665
2018,10533,95550272,7880897,"N",20-AUG-18,10-JAN-18,"",17,6,,0,"C","F",16795885
2018,10533,95550396,7880897,"N",20-AUG-18,11-JAN-18,"",20,6,,0,"C","F",16796048
2018,10533,95550503,7880897,"",20-AUG-18,12-JAN-18,"",19,6,,0,"C","F",16796153
2018,10533,95550578,7880897,"",20-AUG-18,14-JAN-18,"",11,6,,0,"C","F",16796280
2018,10533,95550705,7880897,"N",20-AUG-18,14-JAN-18,"",7,6,,0,"C","F",16796408
2018,10533,95550929,7880897,"N",20-AUG-18,18-JAN-18,"",8,6,,0,"C","F",16796658
2018,10533,95551003,7880897,"",20-AUG-18,07-JAN-18,"",17,6,,0,"C","F",16796756
2018,10533,95551228,7880897,"",20-AUG-18,20-JAN-18,"",21,6,,0,"C","F",16797086
2018,10533,95551842,7880897,"",20-AUG-18,26-JAN-18,"",18,6,,0,"C","F",16798106
2018,10533,95551960,7880897,"",20-AUG-18,29-JAN-18,"",14,6,,0,"C","F",16798327
2018,10533,95552033,7880897,"N",20-AUG-18,30-JAN-18,"",10,6,,0,"C","F",16798447
2018,10533,95552064,7880897,"N",20-AUG-18,30-JAN-18,"",12,6,,0,"C","F",16798470
2018,10533,95549749,7880897,"",20-AUG-18,05-JAN-18,"",14,6,,0,"C","F",16795234
2018,10533,95549812,7880897,"",20-AUG-18,05-JAN-18,"",19,6,,0,"C","F",16795312
2018,10533,95550025,7880897,"N",20-AUG-18,08-JAN-18,"",8,6,,0,"C","F",16795561
2018,10533,95550317,7880897,"",20-AUG-18,10-JAN-18,"",11,6,,0,"C","F",16795945
2018,10533,95550470,7880897,"N",20-AUG-18,12-JAN-18,"",3,6,,0,"C","F",16796156
2018,10533,95550549,7880897,"N",20-AUG-18,13-JAN-18,"",20,6,,0,"C","F",16796258
2018,10533,95550713,7880897,"",20-AUG-18,16-JAN-18,"",3,6,,0,"C","F",16796413
2018,10533,95550798,7880897,"N",20-AUG-18,12-JAN-18,"",16,6,,0,"C","F",16796515
2018,10533,95550965,7880897,"N",20-AUG-18,18-JAN-18,"",1,6,,0,"C","F",16796718
2018,10533,95551029,7880897,"",20-AUG-18,19-JAN-18,"",9,6,,0,"C","F",16796813
2018,10533,95551299,7880897,"",20-AUG-18,21-JAN-18,"",10,6,,0,"C","F",16797112
2018,10533,95551523,7880897,"N",20-AUG-18,23-JAN-18,"",21,6,,0,"C","F",16797445
2018,10533,95551804,7880897,"N",20-AUG-18,26-JAN-18,"",23,6,,0,"C","F",16797999
2018,10533,95551893,7880897,"",20-AUG-18,28-JAN-18,"",2,6,,0,"C","F",16798186
2018,10533,95550002,7880897,"",20-AUG-18,07-JAN-18,"",17,6,,0,"C","F",16795518
2018,10533,95550032,7880897,"",20-AUG-18,07-JAN-18,"",20,2,30-JAN-18,0,"C","F",16795600
2018,10533,95550201,7880897,"N",20-AUG-18,08-JAN-18,"",7,6,,0,"C","F",16795816
2018,10533,95550423,7880897,"",20-AUG-18,11-JAN-18,"",18,6,,0,"C","F",16796040
2018,10533,95550501,7880897,"",20-AUG-18,13-JAN-18,"",3,6,,0,"C","F",16796185
2018,10533,95550514,7880897,"",20-AUG-18,13-JAN-18,"",13,6,,0,"C","F",16796209
2018,10533,95550530,7880897,"",20-AUG-18,13-JAN-18,"",12,6,,0,"C","F",16796211
2018,10533,95550612,7880897,"N",20-AUG-18,14-JAN-18,"",21,6,,0,"C","F",16796311
2018,10533,95550629,7880897,"N",20-AUG-18,15-JAN-18,"",8,6,,0,"C","F",16796339
2018,10533,95550640,7880897,"N",20-AUG-18,15-JAN-18,"",7,6,,0,"C","F",16796337
2018,10533,95550662,7880897,"N",20-AUG-18,15-JAN-18,"",13,6,,0,"C","F",16796371
2018,10533,95550671,7880897,"",20-AUG-18,15-JAN-18,"",3,6,,0,"C","F",16796390
2018,10533,95550737,7880897,"N",20-AUG-18,14-JAN-18,"",11,6,,0,"C","F",16796432
2018,10533,95550788,7880897,"N",20-AUG-18,17-JAN-18,"",3,6,,0,"C","F",16796496
2018,10533,95550918,7880897,"N",20-AUG-18,18-JAN-18,"",9,6,,0,"C","F",16796663
2018,10533,95551004,7880897,"",20-AUG-18,16-JAN-18,"",22,6,,0,"C","F",16796759
2018,10533,95551075,7880897,"N",20-AUG-18,19-JAN-18,"",13,6,,0,"C","F",16796875
2018,10533,95551083,7880897,"",20-AUG-18,19-JAN-18,"",11,6,,0,"C","F",16796843
2018,10533,95551153,7880897,"",20-AUG-18,19-JAN-18,"",19,6,,0,"C","F",16796956
2018,10533,95551238,7880897,"N",20-AUG-18,20-JAN-18,"",5,6,,0,"C","F",16797095
2018,10533,95551288,7880897,"",20-AUG-18,21-JAN-18,"",19,6,,0,"C","F",16797152
2018,10533,95551338,7880897,"N",20-AUG-18,22-JAN-18,"",1,6,,0,"C","F",16797200
2018,10533,95551404,7880897,"N",20-AUG-18,22-JAN-18,"",16,6,,0,"C","F",16797303
2018,10533,95551502,7880897,"",20-AUG-18,23-JAN-18,"",15,6,,0,"C","F",16797415
2018,10533,95551539,7880897,"N",20-AUG-18,23-JAN-18,"",13,6,,0,"C","F",16797461
2018,10533,95551584,7880897,"",20-AUG-18,23-JAN-18,"",21,6,,0,"C","F",16797512
2018,10533,95551585,7880897,"",20-AUG-18,23-JAN-18,"",17,6,,0,"C","F",16797534
2018,10533,95551675,7880897,"N",20-AUG-18,24-JAN-18,"",11,6,,0,"C","F",16797723
2018,10533,95551723,7880897,"",20-AUG-18,25-JAN-18,"",22,6,,0,"C","F",16797840
2018,10533,95551745,7880897,"N",20-AUG-18,26-JAN-18,"",8,6,,0,"C","F",16797862
2018,10533,95551923,7880897,"",20-AUG-18,28-JAN-18,"",17,6,,0,"C","F",16798262
2018,10533,95551975,7880897,"",20-AUG-18,29-JAN-18,"",19,6,,0,"C","F",16798349
2018,10533,95552059,7880897,"",20-AUG-18,24-JAN-18,"",10,6,,0,"C","F",16798474
2018,10533,95552070,7880897,"N",20-AUG-18,30-JAN-18,"",15,6,,0,"C","F",16798477
2018,10533,95552173,7880897,"N",20-AUG-18,26-JAN-18,"",17,6,,0,"C","F",16798595
2018,10533,95552197,7880897,"N",20-AUG-18,31-JAN-18,"",17,6,,0,"C","F",16798625
2018,10533,95549393,7880897,"",20-AUG-18,01-JAN-18,"",20,6,,0,"C","F",16794727
2018,10533,95549477,7880897,"N",20-AUG-18,02-JAN-18,"",10,6,,0,"C","F",16794843
2018,10533,95549593,7880897,"",20-AUG-18,03-JAN-18,"",19,6,,0,"C","F",16795013
2018,10533,95549740,7880897,"N",20-AUG-18,04-JAN-18,"",22,6,,0,"C","F",16795217
2018,10533,95549948,7880897,"",20-AUG-18,06-JAN-18,"",18,6,,0,"C","F",16795491
2018,10533,95549967,7880897,"",20-AUG-18,07-JAN-18,"",11,6,,0,"C","F",16795501
2018,10533,95550183,7880897,"",20-AUG-18,09-JAN-18,"",11,6,,0,"C","F",16795789
2018,10533,95550265,7880897,"N",20-AUG-18,10-JAN-18,"",0,6,,0,"C","F",16795880
2018,10533,95550448,7880897,"",20-AUG-18,12-JAN-18,"",9,6,,0,"C","F",16796127
2018,10533,95550500,7880897,"",20-AUG-18,12-JAN-18,"",20,6,,0,"C","F",16796164
2018,10533,95547696,7880897,"N",20-AUG-18,27-JAN-18,"",19,6,,0,"C","F",16792105
2018,10533,95549676,7880897,"N",20-AUG-18,04-JAN-18,"",19,6,,0,"C","F",16795147
2018,10533,95549778,7880897,"",20-AUG-18,05-JAN-18,"",11,6,,0,"C","F",16795220
2018,10533,95549912,7880897,"",20-AUG-18,06-JAN-18,"",15,6,,0,"C","F",16795392
2018,10533,95549938,7880897,"",20-AUG-18,07-JAN-18,"",1,6,,0,"C","F",16795469
2018,10533,95550028,7880897,"N",20-AUG-18,08-JAN-18,"",9,6,,0,"C","F",16795572
2018,10533,95550198,7880897,"",20-AUG-18,09-JAN-18,"",16,6,,0,"C","F",16795797
2018,10533,95550337,7880897,"",20-AUG-18,11-JAN-18,"",11,6,,0,"C","F",16795950
