"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,21451,120390935,8187359,"",12-FEB-20,09-JUN-19,"R",21,6,,0,"C","F",65338588
2019,21451,120390663,8202683,"",12-FEB-20,07-AUG-19,"R",6,6,,0,"C","F",65338104
2019,21451,120396410,8210345,"",12-FEB-20,16-SEP-19,"R",14,6,,0,"C","F",65341755
2019,21451,120390677,8225669,"",12-FEB-20,17-NOV-19,"R",20,6,,0,"C","F",65341770
2019,21451,120390692,8187359,"",12-FEB-20,10-JUN-19,"R",20,6,,0,"C","F",65338134
2019,21451,120390655,8179697,"",12-FEB-20,10-MAY-19,"R",22,6,,0,"C","F",65315933
2019,21451,120390790,8218007,"",12-FEB-20,07-OCT-19,"R",16,6,,0,"C","F",65338310
2019,21451,120401187,8202683,"",12-FEB-20,09-AUG-19,"R",9,6,,0,"C","F",65338419
2019,21451,120390875,8156711,"",12-FEB-20,05-FEB-19,"R",18,6,,0,"C","F",65342065
2019,21451,120390887,8156711,"",12-FEB-20,05-FEB-19,"R",18,6,,0,"C","F",65342082
2019,21451,120396895,8149049,"",12-FEB-20,08-JAN-19,"R",9,6,,0,"C","F",65342280
2019,21451,120391064,8156711,"",12-FEB-20,16-FEB-19,"R",11,6,,0,"C","F",65338759
2019,21451,120396958,8187359,"",12-FEB-20,16-JUN-19,"R",1,6,,0,"C","F",65342356
2019,21451,120396990,8156711,"",12-FEB-20,18-FEB-19,"R",14,6,,0,"C","F",65316348
2019,21451,121929350,8164373,"",13-MAR-20,30-MAR-19,"R",0,6,,0,"C","F",68587337
2019,21451,120406549,8156711,"",12-FEB-20,16-FEB-19,"R",14,6,,0,"C","F",65339373
2019,21451,120397421,8149049,"",12-FEB-20,23-JAN-19,"R",15,6,,0,"C","F",65346808
2019,21451,120397488,8179697,"",12-FEB-20,06-MAY-19,"R",8,6,,0,"C","F",65339500
2019,21451,120406472,8218007,"",12-FEB-20,26-OCT-19,"R",19,6,,0,"C","F",65339307
2019,21451,120401509,8187359,"",12-FEB-20,27-JUN-19,"R",14,6,,0,"C","F",65342865
2019,21451,120401535,8164373,"",12-FEB-20,25-MAR-19,"R",22,6,,0,"C","F",65342901
2019,21451,120401546,8156711,"",12-FEB-20,11-FEB-19,"R",11,6,,0,"C","F",65342937
2019,21451,120396560,8187359,"",12-FEB-20,03-JUN-19,"R",18,6,,0,"C","F",65341957
2019,21451,120401152,8156711,"",12-FEB-20,02-FEB-19,"R",9,6,,0,"C","F",65341963
2019,21451,120390832,8156711,"",12-FEB-20,02-FEB-19,"R",23,6,,0,"C","F",65341997
2019,21451,120396638,8225669,"",12-FEB-20,07-NOV-19,"R",16,6,,0,"C","F",65316169
2019,21451,120401269,8225669,"",12-FEB-20,12-NOV-19,"R",7,6,,0,"C","F",65338755
2019,21451,120401272,8218007,"",12-FEB-20,12-OCT-19,"R",10,6,,0,"C","F",65342331
2019,21451,120401290,8187359,"",12-FEB-20,16-JUN-19,"R",23,6,,0,"C","F",65316347
2019,21451,120397014,8156711,"",12-FEB-20,19-FEB-19,"R",13,6,,0,"C","F",65342414
2019,21451,120381046,8225669,"",12-FEB-20,15-NOV-19,"R",15,6,,0,"C","F",65341745
2019,21451,120390693,8210345,"",12-FEB-20,20-SEP-19,"R",16,6,,0,"C","F",65341784
2019,21451,120381072,8164373,"",12-FEB-20,16-MAR-19,"R",15,6,,0,"C","F",65315992
2019,21451,120406622,8218007,"",12-FEB-20,03-OCT-19,"R",2,6,,0,"C","F",65346843
2019,21451,120406631,8195021,"",12-FEB-20,19-JUL-19,"R",22,6,,0,"C","F",65346848
2019,21451,120401669,8218007,"",12-FEB-20,15-OCT-19,"R",14,6,,0,"C","F",65343160
2019,21451,120397083,8156711,"",12-FEB-20,21-FEB-19,"R",19,6,,0,"C","F",65338945
2019,21451,120397142,8202683,"",12-FEB-20,24-AUG-19,"R",19,6,,0,"C","F",65339028
2019,21451,120397319,8187359,"",12-FEB-20,27-JUN-19,"R",14,6,,0,"C","F",65339314
2019,21451,120401316,8233331,"",12-FEB-20,30-DEC-19,"R",16,6,,0,"C","F",65338884
2019,21451,120401318,8233331,"",12-FEB-20,31-DEC-19,"R",8,6,,0,"C","F",65338896
2019,21451,120401467,8195021,"",12-FEB-20,24-JUL-19,"R",14,6,,0,"C","F",65342786
2019,21451,120396520,8164373,"",12-FEB-20,01-MAR-19,"R",10,6,,0,"C","F",65316064
2019,21451,120401128,8233331,"",12-FEB-20,05-DEC-19,"R",14,6,,0,"C","F",65341914
2019,21451,120401155,8225669,"",12-FEB-20,05-NOV-19,"R",13,6,,0,"C","F",65316129
2019,21451,120396589,8233331,"",12-FEB-20,06-DEC-19,"R",14,6,,0,"C","F",65316136
2019,21451,120401183,8218007,"",12-FEB-20,08-OCT-19,"R",22,6,,0,"C","F",65342046
2019,21451,120401205,8172035,"",12-FEB-20,08-APR-19,"R",18,6,,0,"C","F",65338492
2019,21451,120401208,8179697,"",12-FEB-20,09-MAY-19,"R",16,6,,0,"C","F",65316214
2019,21451,120401209,8156711,"",12-FEB-20,09-FEB-19,"R",18,6,,0,"C","F",65338513
2019,21451,120401225,8164373,"",12-FEB-20,10-MAR-19,"R",0,6,,0,"C","F",65342125
2019,21451,120401230,8202683,"",12-FEB-20,10-AUG-19,"R",17,6,,0,"C","F",65342145
2019,21451,120401421,8202683,"",12-FEB-20,26-AUG-19,"R",19,6,,0,"C","F",65339130
2019,21451,120397282,8172035,"",12-FEB-20,24-APR-19,"R",16,6,,0,"C","F",65342814
2019,21451,120401238,8195021,"",12-FEB-20,11-JUL-19,"R",12,6,,0,"C","F",65338617
2019,21451,120401711,8149049,"",12-FEB-20,19-JAN-19,"R",22,6,,0,"C","F",65339784
2019,21451,120397695,8149049,"",12-FEB-20,23-JAN-19,"R",17,6,,0,"C","F",65339797
2019,21451,120390732,8233331,"",12-FEB-20,04-DEC-19,"R",20,6,,0,"C","F",65338204
2019,21451,120396548,8156711,"",12-FEB-20,01-FEB-19,"R",16,6,,0,"C","F",65338301
2019,21451,120397088,8179697,"",12-FEB-20,22-MAY-19,"R",18,6,,0,"C","F",65338951
2019,21451,120401375,8172035,"",12-FEB-20,17-APR-19,"R",16,6,,0,"C","F",65342569
2019,21451,120397128,8164373,"",12-FEB-20,21-MAR-19,"R",11,6,,0,"C","F",65316464
2019,21451,120401145,8164373,"",12-FEB-20,01-MAR-19,"R",22,6,,0,"C","F",65316111
2019,21451,120390799,8156711,"",12-FEB-20,11-FEB-19,"R",17,6,,0,"C","F",65316113
2019,21451,120390800,8164373,"",12-FEB-20,02-MAR-19,"R",20,6,,0,"C","F",65341960
2019,21451,120390829,8172035,"",12-FEB-20,04-APR-19,"R",22,6,,0,"C","F",65341990
2019,21451,120396596,8164373,"",12-FEB-20,04-MAR-19,"R",11,6,,0,"C","F",65338354
2019,21451,120390658,8195021,"",12-FEB-20,09-JUL-19,"R",16,6,,0,"C","F",65338090
2019,21451,120390702,8218007,"",12-FEB-20,02-OCT-19,"R",16,6,,0,"C","F",65341799
2019,21451,120390709,8172035,"",12-FEB-20,01-APR-19,"R",14,6,,0,"C","F",65341813
2019,21451,120396456,8210345,"",12-FEB-20,28-SEP-19,"R",13,6,,0,"C","F",65341821
2019,21451,120390718,8164373,"",12-FEB-20,03-MAR-19,"R",17,6,,0,"C","F",65338176
2019,21451,120381094,8164373,"",12-FEB-20,08-MAR-19,"R",10,6,,0,"C","F",65316020
2019,21451,120406185,8202683,"",12-FEB-20,23-AUG-19,"R",11,6,,0,"C","F",65338937
2019,21451,120397094,8179697,"",12-FEB-20,22-MAY-19,"R",20,6,,0,"C","F",65316423
2019,21451,120390637,8218007,"",12-FEB-20,12-OCT-19,"R",17,6,,0,"C","F",65341715
2019,21451,120390706,8210345,"",12-FEB-20,27-SEP-19,"R",9,6,,0,"C","F",65341804
2019,21451,120390736,8149049,"",12-FEB-20,31-JAN-19,"R",23,6,,0,"C","F",65316033
2019,21451,120390676,8156711,"",12-FEB-20,04-FEB-19,"R",16,6,,0,"C","F",65341765
2019,21451,120396424,8233331,"",12-FEB-20,01-DEC-19,"R",16,6,,0,"C","F",65338120
2019,21451,120390785,8202683,"",12-FEB-20,04-AUG-19,"R",14,6,,0,"C","F",65341937
2019,21451,120397493,8149049,"",12-FEB-20,25-JAN-19,"R",17,6,,0,"C","F",65339506
2019,21451,120406688,8149049,"",12-FEB-20,29-JAN-19,"R",13,6,,0,"C","F",65346921
2019,21451,120406732,8218007,"",12-FEB-20,19-OCT-19,"R",20,6,,0,"C","F",65346963
2019,21451,120396418,8187359,"",12-FEB-20,05-JUN-19,"R",14,6,,0,"C","F",65341766
2019,21451,120390685,8202683,"",12-FEB-20,08-AUG-19,"R",20,6,,0,"C","F",65315965
2019,21451,120390696,8233331,"",12-FEB-20,01-DEC-19,"R",22,6,,0,"C","F",65341787
2019,21451,120390711,8218007,"",12-FEB-20,03-OCT-19,"R",9,6,,0,"C","F",65341820
2019,21451,120390735,8225669,"",12-FEB-20,02-NOV-19,"R",19,6,,0,"C","F",65338206
2019,21451,120396496,8172035,"",12-FEB-20,02-APR-19,"R",19,6,,0,"C","F",65338212
2019,21451,120396509,8172035,"",12-FEB-20,02-APR-19,"R",19,6,,0,"C","F",65316047
2019,21451,120390807,8210345,"",12-FEB-20,22-SEP-19,"R",18,6,,0,"C","F",65338327
2019,21451,120390820,8218007,"",12-FEB-20,07-OCT-19,"R",20,6,,0,"C","F",65341979
2019,21451,120390849,8164373,"",12-FEB-20,04-MAR-19,"R",16,6,,0,"C","F",65338382
2019,21451,120390852,8218007,"",12-FEB-20,08-OCT-19,"R",20,6,,0,"C","F",65338387
2019,21451,120390861,8218007,"",12-FEB-20,08-OCT-19,"R",21,6,,0,"C","F",65316172
2019,21451,120396765,8187359,"",12-FEB-20,08-JUN-19,"R",20,6,,0,"C","F",65338557
2019,21451,120396394,8156711,"",12-FEB-20,02-FEB-19,"R",9,6,,0,"C","F",65338091
2019,21451,120381040,8187359,"",12-FEB-20,03-JUN-19,"R",18,6,,0,"C","F",65315942
2019,21451,120390674,8202683,"",12-FEB-20,07-AUG-19,"R",14,6,,0,"C","F",65341763
2019,21451,120390700,8225669,"",12-FEB-20,01-NOV-19,"R",12,6,,0,"C","F",65338141
2019,21451,120390704,8149049,"",12-FEB-20,19-JAN-19,"R",0,6,,0,"C","F",65315988
2019,21451,120381080,8179697,"",12-FEB-20,01-MAY-19,"R",11,6,,0,"C","F",65316000
2019,21451,120390723,8179697,"",12-FEB-20,01-MAY-19,"R",15,6,,0,"C","F",65341840
2019,21451,120390726,8218007,"",12-FEB-20,04-OCT-19,"R",16,6,,0,"C","F",65341844
2019,21451,120396502,8218007,"",12-FEB-20,05-OCT-19,"R",16,6,,0,"C","F",65338226
2019,21451,120406159,8172035,"",12-FEB-20,16-APR-19,"R",10,6,,0,"C","F",65338894
2019,21451,120397069,8187359,"",12-FEB-20,21-JUN-19,"R",22,6,,0,"C","F",65342473
2019,21451,120401337,8172035,"",12-FEB-20,17-APR-19,"R",20,6,,0,"C","F",65342481
2019,21451,120406203,8225669,"",12-FEB-20,29-NOV-19,"R",23,6,,0,"C","F",65338953
2019,21451,120401351,8164373,"",12-FEB-20,19-MAR-19,"R",13,6,,0,"C","F",65342521
2019,21451,120406361,8156711,"",12-FEB-20,24-FEB-19,"R",18,6,,0,"C","F",65339165
2019,21451,120397334,8149049,"",12-FEB-20,21-JAN-19,"R",8,6,,0,"C","F",65346716
2019,21451,120406553,8187359,"",12-FEB-20,30-JUN-19,"R",23,6,,0,"C","F",65339379
2019,21451,120401569,8179697,"",12-FEB-20,17-MAY-19,"R",15,6,,0,"C","F",65342989
2019,21451,120390764,8179697,"",12-FEB-20,02-MAY-19,"R",12,6,,0,"C","F",65338256
2019,21451,120390856,8156711,"",12-FEB-20,04-FEB-19,"R",18,6,,0,"C","F",65342028
2019,21451,120390870,8179697,"",12-FEB-20,06-MAY-19,"R",22,6,,0,"C","F",65338414
2019,21451,120390885,8225669,"",12-FEB-20,08-NOV-19,"R",16,6,,0,"C","F",65342081
2019,21451,120390898,8164373,"",12-FEB-20,08-MAR-19,"R",21,6,,0,"C","F",65316191
2019,21451,120406223,8187359,"",12-FEB-20,22-JUN-19,"R",15,6,,0,"C","F",65338978
2019,21451,120401448,8156711,"",12-FEB-20,25-FEB-19,"R",0,6,,0,"C","F",65339182
2019,21451,120406396,8187359,"",12-FEB-20,01-JUN-19,"R",9,6,,0,"C","F",65339197
2019,21451,120401468,8187359,"",12-FEB-20,23-JUN-19,"R",1,6,,0,"C","F",65342787
2019,21451,120401526,8149049,"",12-FEB-20,20-JAN-19,"R",20,6,,0,"C","F",65342884
2019,21451,120406572,8172035,"",12-FEB-20,29-APR-19,"R",14,6,,0,"C","F",65339394
2019,21451,120406642,8164373,"",12-FEB-20,31-MAR-19,"R",22,6,,0,"C","F",65339505
2019,21451,120406672,8164373,"",12-FEB-20,04-MAR-19,"R",18,6,,0,"C","F",65343131
2019,21451,120390842,8233331,"",12-FEB-20,07-DEC-19,"R",15,6,,0,"C","F",65342004
2019,21451,120390884,8187359,"",12-FEB-20,05-JUN-19,"R",19,6,,0,"C","F",65316185
2019,21451,120390891,8202683,"",12-FEB-20,09-AUG-19,"R",16,6,,0,"C","F",65342084
2019,21451,120390920,8195021,"",12-FEB-20,10-JUL-19,"R",22,6,,0,"C","F",65342128
2019,21451,120390931,8172035,"",12-FEB-20,10-APR-19,"R",12,6,,0,"C","F",65342141
2019,21451,120390938,8218007,"",12-FEB-20,10-OCT-19,"R",12,6,,0,"C","F",65342153
2019,21451,120390958,8156711,"",12-FEB-20,12-FEB-19,"R",17,6,,0,"C","F",65342170
2019,21451,120390974,8164373,"",12-FEB-20,11-MAR-19,"R",11,6,,0,"C","F",65338632
2019,21451,120390984,8164373,"",12-FEB-20,11-MAR-19,"R",16,6,,0,"C","F",65342199
2019,21451,120406716,8172035,"",12-FEB-20,24-APR-19,"R",19,6,,0,"C","F",65346950
2019,21451,120406735,8149049,"",12-FEB-20,06-JAN-19,"R",16,6,,0,"C","F",65339675
2019,21451,120390982,8233331,"",12-FEB-20,20-DEC-19,"R",14,6,,0,"C","F",65338644
2019,21451,120391020,8187359,"",12-FEB-20,13-JUN-19,"R",15,6,,0,"C","F",65338701
2019,21451,120401255,8218007,"",12-FEB-20,12-OCT-19,"R",7,6,,0,"C","F",65338708
2019,21451,120396915,8195021,"",12-FEB-20,16-JUL-19,"R",15,6,,0,"C","F",65316301
2019,21451,120391053,8156711,"",12-FEB-20,16-FEB-19,"R",0,6,,0,"C","F",65338745
2019,21451,120396944,8156711,"",12-FEB-20,17-FEB-19,"R",6,6,,0,"C","F",65338767
2019,21451,120391076,8225669,"",12-FEB-20,21-NOV-19,"R",18,6,,0,"C","F",65338775
2019,21451,120390986,8218007,"",12-FEB-20,11-OCT-19,"R",16,6,,0,"C","F",65342196
2019,21451,120390996,8172035,"",12-FEB-20,11-APR-19,"R",11,6,,0,"C","F",65316270
2019,21451,120391010,8202683,"",12-FEB-20,14-AUG-19,"R",4,6,,0,"C","F",65338674
2019,21451,120396872,8172035,"",12-FEB-20,11-APR-19,"R",21,6,,0,"C","F",65338675
2019,21451,120396874,8149049,"",12-FEB-20,02-JAN-19,"R",9,6,,0,"C","F",65316281
2019,21451,120396881,8156711,"",12-FEB-20,14-FEB-19,"R",19,6,,0,"C","F",65338687
2019,21451,120401262,8149049,"",12-FEB-20,08-JAN-19,"R",13,6,,0,"C","F",65316297
2019,21451,120391041,8187359,"",12-FEB-20,14-JUN-19,"R",20,6,,0,"C","F",65316298
2019,21451,120391058,8233331,"",12-FEB-20,27-DEC-19,"R",15,6,,0,"C","F",65342314
2019,21451,120396928,8218007,"",12-FEB-20,11-OCT-19,"R",15,6,,0,"C","F",65342321
2019,21451,120406113,8225669,"",12-FEB-20,26-NOV-19,"R",15,6,,0,"C","F",65338815
2019,21451,120406421,8149049,"",12-FEB-20,19-JAN-19,"R",14,6,,0,"C","F",65339239
2019,21451,120406756,8218007,"",12-FEB-20,25-OCT-19,"R",7,6,,0,"C","F",65343227
2019,21451,120397346,8164373,"",12-FEB-20,26-MAR-19,"R",5,6,,0,"C","F",65342932
2019,21451,120401588,8218007,"",12-FEB-20,01-OCT-19,"R",17,6,,0,"C","F",65343032
2019,21451,120397455,8187359,"",12-FEB-20,11-JUN-19,"R",12,6,,0,"C","F",65339458
2019,21451,120406636,8187359,"",12-FEB-20,15-JUN-19,"R",1,6,,0,"C","F",65339495
2019,21451,120406651,8149049,"",12-FEB-20,25-JAN-19,"R",19,6,,0,"C","F",65343100
2019,21451,120397522,8179697,"",12-FEB-20,11-MAY-19,"R",3,6,,0,"C","F",65339547
2019,21451,120401666,8172035,"",12-FEB-20,14-APR-19,"R",11,6,,0,"C","F",65339600
2019,21451,120396938,8225669,"",12-FEB-20,20-NOV-19,"R",8,6,,0,"C","F",65316324
2019,21451,120406103,8172035,"",12-FEB-20,14-APR-19,"R",15,6,,0,"C","F",65342371
2019,21451,120406116,8164373,"",12-FEB-20,16-MAR-19,"R",21,6,,0,"C","F",65338823
2019,21451,120406119,8187359,"",12-FEB-20,17-JUN-19,"R",8,6,,0,"C","F",65338830
2019,21451,120397008,8187359,"",12-FEB-20,17-JUN-19,"R",15,6,,0,"C","F",65338843
2019,21451,120406128,8149049,"",12-FEB-20,11-JAN-19,"R",14,6,,0,"C","F",65338849
2019,21451,120401305,8233331,"",12-FEB-20,30-DEC-19,"R",11,6,,0,"C","F",65316361
2019,21451,120406136,8218007,"",12-FEB-20,16-OCT-19,"R",12,6,,0,"C","F",65338861
2019,21451,120406139,8225669,"",12-FEB-20,29-NOV-19,"R",12,6,,0,"C","F",65342422
2019,21451,120401552,8149049,"",12-FEB-20,22-JAN-19,"R",11,6,,0,"C","F",65342947
2019,21451,120381026,8172035,"",12-FEB-20,04-APR-19,"R",9,6,,0,"C","F",65315916
2019,21451,120390659,8172035,"",12-FEB-20,29-APR-19,"R",22,6,,0,"C","F",65338092
2019,21451,120396447,8187359,"",12-FEB-20,20-JUN-19,"R",9,6,,0,"C","F",65338155
2019,21451,120381073,8149049,"",12-FEB-20,19-JAN-19,"R",12,6,,0,"C","F",65341814
2019,21451,120396460,8202683,"",12-FEB-20,01-AUG-19,"R",19,6,,0,"C","F",65316002
2019,21451,120396472,8225669,"",12-FEB-20,01-NOV-19,"R",21,6,,0,"C","F",65341835
2019,21451,120396519,8156711,"",12-FEB-20,21-FEB-19,"R",0,6,,0,"C","F",65338252
2019,21451,120396551,8210345,"",12-FEB-20,26-SEP-19,"R",9,6,,0,"C","F",65341948
2019,21451,120397091,8187359,"",12-FEB-20,22-JUN-19,"R",10,6,,0,"C","F",65342517
2019,21451,120406270,8218007,"",12-FEB-20,21-OCT-19,"R",18,6,,0,"C","F",65316480
2019,21451,120401411,8156711,"",12-FEB-20,24-FEB-19,"R",12,6,,0,"C","F",65339107
2019,21451,120406371,8195021,"",12-FEB-20,19-JUL-19,"R",23,6,,0,"C","F",65339179
2019,21451,120406534,8218007,"",12-FEB-20,29-OCT-19,"R",15,6,,0,"C","F",65339355
2019,21451,120406540,8179697,"",12-FEB-20,31-MAY-19,"R",22,6,,0,"C","F",65339365
2019,21451,120397366,8149049,"",12-FEB-20,22-JAN-19,"R",16,6,,0,"C","F",65342966
2019,21451,120406608,8156711,"",12-FEB-20,13-FEB-19,"R",21,6,,0,"C","F",65343051
2019,21451,120397499,8179697,"",12-FEB-20,07-MAY-19,"R",8,6,,0,"C","F",65346876
2019,21451,120406657,8179697,"",12-FEB-20,11-MAY-19,"R",19,6,,0,"C","F",65343111
2019,21451,120406687,8195021,"",12-FEB-20,07-JUL-19,"R",21,6,,0,"C","F",65346919
2019,21451,120397550,8218007,"",12-FEB-20,12-OCT-19,"R",17,6,,0,"C","F",65339584
2019,21451,120396413,8149049,"",12-FEB-20,10-JAN-19,"R",17,6,,0,"C","F",65315952
2019,21451,120396536,8210345,"",12-FEB-20,19-SEP-19,"R",8,6,,0,"C","F",65338275
2019,21451,120397230,8218007,"",12-FEB-20,25-OCT-19,"R",16,6,,0,"C","F",65339194
2019,21451,120406437,8195021,"",12-FEB-20,30-JUL-19,"R",18,6,,0,"C","F",65339258
2019,21451,120406449,8195021,"",12-FEB-20,30-JUL-19,"R",20,6,,0,"C","F",65342840
2019,21451,120401542,8172035,"",12-FEB-20,26-APR-19,"R",16,6,,0,"C","F",65342922
2019,21451,120397375,8195021,"",12-FEB-20,09-JUL-19,"R",17,6,,0,"C","F",65342979
2019,21451,120397533,8218007,"",12-FEB-20,12-OCT-19,"R",7,6,,0,"C","F",65346907
2019,21451,120406474,8179697,"",12-FEB-20,30-MAY-19,"R",9,6,,0,"C","F",65342867
2019,21451,120397323,8156711,"",12-FEB-20,28-FEB-19,"R",3,6,,0,"C","F",65346693
2019,21451,120397357,8187359,"",12-FEB-20,30-JUN-19,"R",4,6,,0,"C","F",65342943
2019,21451,120397370,8164373,"",12-FEB-20,27-MAR-19,"R",16,6,,0,"C","F",65342970
2019,21451,120401600,8179697,"",12-FEB-20,01-MAY-19,"R",11,6,,0,"C","F",65339440
2019,21451,120397524,8218007,"",12-FEB-20,12-OCT-19,"R",7,6,,0,"C","F",65339548
2019,21451,120401662,8179697,"",12-FEB-20,21-MAY-19,"R",17,6,,0,"C","F",65346922
2019,21451,120381087,8172035,"",12-FEB-20,02-APR-19,"R",10,6,,0,"C","F",65341832
2019,21451,120401149,8210345,"",12-FEB-20,13-SEP-19,"R",10,6,,0,"C","F",65338318
2019,21451,120390812,8164373,"",12-FEB-20,03-MAR-19,"R",15,6,,0,"C","F",65338334
2019,21451,120381098,8195021,"",12-FEB-20,03-JUL-19,"R",2,6,,0,"C","F",65316026
2019,21451,120401108,8233331,"",12-FEB-20,05-DEC-19,"R",0,6,,0,"C","F",65316040
2019,21451,120397113,8195021,"",12-FEB-20,25-JUL-19,"R",18,6,,0,"C","F",65338991
2019,21451,120401382,8195021,"",12-FEB-20,26-JUL-19,"R",8,6,,0,"C","F",65342595
2019,21451,120397159,8172035,"",12-FEB-20,17-APR-19,"R",19,6,,0,"C","F",65339071
2019,21451,120397169,8149049,"",12-FEB-20,16-JAN-19,"R",17,6,,0,"C","F",65339079
2019,21451,120397176,8172035,"",12-FEB-20,18-APR-19,"R",17,6,,0,"C","F",65342637
2019,21451,120397200,8187359,"",12-FEB-20,26-JUN-19,"R",8,6,,0,"C","F",65339142
2019,21451,120406400,8218007,"",12-FEB-20,25-OCT-19,"R",17,6,,0,"C","F",65342773
2019,21451,120397071,8179697,"",12-FEB-20,22-MAY-19,"R",17,6,,0,"C","F",65342482
2019,21451,120401691,8149049,"",12-FEB-20,10-JAN-19,"R",14,6,,0,"C","F",65343222
2019,21451,120401554,8195021,"",12-FEB-20,16-JUL-19,"R",10,6,,0,"C","F",65342953
2019,21451,120406494,8195021,"",12-FEB-20,31-JUL-19,"R",14,6,,0,"C","F",65346700
2019,21451,120401577,8164373,"",12-FEB-20,04-MAR-19,"R",2,6,,0,"C","F",65346775
2019,21451,120397407,8179697,"",12-FEB-20,18-MAY-19,"R",5,6,,0,"C","F",65343022
2019,21451,120401190,8179697,"",12-FEB-20,07-MAY-19,"R",4,6,,0,"C","F",65316183
2019,21451,120401192,8179697,"",12-FEB-20,07-MAY-19,"R",12,6,,0,"C","F",65342083
2019,21451,120401200,8179697,"",12-FEB-20,08-MAY-19,"R",17,6,,0,"C","F",65338467
2019,21451,120390653,8202683,"",12-FEB-20,04-AUG-19,"R",15,6,,0,"C","F",65338094
2019,21451,120401355,8149049,"",12-FEB-20,15-JAN-19,"R",8,6,,0,"C","F",65342532
2019,21451,120397162,8156711,"",12-FEB-20,24-FEB-19,"R",10,6,,0,"C","F",65342619
2019,21451,120401432,8195021,"",12-FEB-20,16-JUL-19,"R",1,6,,0,"C","F",65316553
2019,21451,120397250,8202683,"",12-FEB-20,06-AUG-19,"R",6,6,,0,"C","F",65339212
2019,21451,120397295,8202683,"",12-FEB-20,28-AUG-19,"R",10,6,,0,"C","F",65342842
2019,21451,120406455,8187359,"",12-FEB-20,27-JUN-19,"R",14,6,,0,"C","F",65346665
2019,21451,120401538,8156711,"",12-FEB-20,28-FEB-19,"R",15,6,,0,"C","F",65339338
2019,21451,120401553,8164373,"",12-FEB-20,27-MAR-19,"R",16,6,,0,"C","F",65342951
2019,21451,120401558,8218007,"",12-FEB-20,30-OCT-19,"R",12,6,,0,"C","F",65339371
2019,21451,120397412,8156711,"",12-FEB-20,07-FEB-19,"R",11,6,,0,"C","F",65346796
2019,21451,120406626,8172035,"",12-FEB-20,29-APR-19,"R",11,6,,0,"C","F",65339476
2019,21451,120381018,8218007,"",12-FEB-20,12-OCT-19,"R",7,6,,0,"C","F",65341698
2019,21451,120381024,8156711,"",12-FEB-20,01-FEB-19,"R",14,6,,0,"C","F",65341711
2019,21451,120381029,8187359,"",12-FEB-20,03-JUN-19,"R",12,6,,0,"C","F",65338081
2019,21451,120381056,8225669,"",12-FEB-20,06-NOV-19,"R",18,6,,0,"C","F",65315963
2019,21451,120381070,8179697,"",12-FEB-20,01-MAY-19,"R",8,6,,0,"C","F",65315990
2019,21451,120381086,8210345,"",12-FEB-20,27-SEP-19,"R",19,6,,0,"C","F",65316010
2019,21451,120381096,8210345,"",12-FEB-20,30-SEP-19,"R",10,6,,0,"C","F",65316021
2019,21451,120390731,8179697,"",12-FEB-20,01-MAY-19,"R",22,6,,0,"C","F",65316027
2019,21451,120401105,8202683,"",12-FEB-20,03-AUG-19,"R",13,6,,0,"C","F",65341864
2019,21451,120397269,8164373,"",12-FEB-20,24-MAR-19,"R",14,6,,0,"C","F",65316619
2019,21451,120406263,8179697,"",12-FEB-20,24-MAY-19,"R",15,6,,0,"C","F",65339024
2019,21451,120397226,8179697,"",12-FEB-20,16-MAY-19,"R",9,6,,0,"C","F",65316574
2019,21451,120401597,8218007,"",12-FEB-20,02-OCT-19,"R",14,6,,0,"C","F",65346818
2019,21451,120401151,8218007,"",12-FEB-20,06-OCT-19,"R",19,6,,0,"C","F",65316119
2019,21451,120397473,8164373,"",12-FEB-20,30-MAR-19,"R",18,6,,0,"C","F",65346849
2019,21451,120406669,8172035,"",12-FEB-20,11-APR-19,"R",9,6,,0,"C","F",65343126
2019,21451,120397538,8195021,"",12-FEB-20,31-JUL-19,"R",18,6,,0,"C","F",65339566
2019,21451,120406692,8149049,"",12-FEB-20,30-JAN-19,"R",18,6,,0,"C","F",65339596
2019,21451,120401169,8195021,"",12-FEB-20,05-JUL-19,"R",17,6,,0,"C","F",65316153
2019,21451,120390878,8202683,"",12-FEB-20,09-AUG-19,"R",11,6,,0,"C","F",65342071
2019,21451,120401191,8233331,"",12-FEB-20,11-DEC-19,"R",19,6,,0,"C","F",65316186
2019,21451,120396694,8187359,"",12-FEB-20,06-JUN-19,"R",10,6,,0,"C","F",65316197
2019,21451,120401207,8179697,"",12-FEB-20,09-MAY-19,"R",15,6,,0,"C","F",65338497
2019,21451,120401214,8225669,"",12-FEB-20,11-NOV-19,"R",17,6,,0,"C","F",65316224
2019,21451,120401223,8172035,"",12-FEB-20,09-APR-19,"R",18,6,,0,"C","F",65342097
2019,21451,120401224,8218007,"",12-FEB-20,09-OCT-19,"R",20,6,,0,"C","F",65342107
2019,21451,120401258,8164373,"",12-FEB-20,13-MAR-19,"R",20,6,,0,"C","F",65338719
