"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26286392,90172705,1,25-JUN-17,1,"N",16,5,18,"F",3,2,"R","","",18,0
2017,26286593,90173172,1,02-JUL-17,1,"N",5,5,17,"M",3,1,"R","H","",17,0
2017,26286620,90173278,1,03-JUL-17,1,"N",51,5,28,"M",1,2,"R","","",28,0
2017,26300165,90206251,1,07-OCT-17,1,"N",27,5,24,"M",3,2,"U","","",24,0
2017,26300177,90206314,1,14-OCT-17,1,"N",51,5,25,"F",3,3,"U","","",25,0
2017,26300182,90206332,1,16-OCT-17,3,"N",51,5,32,"F",3,2,"U","","",32,0
2017,26300204,90206383,1,21-OCT-17,1,"N",27,5,33,"F",3,3,"U","","",33,0
2017,27791359,94876330,1,23-SEP-17,1,"N",16,5,30,"M",1,2,"R","","",30,0
2017,27791618,94877142,1,12-SEP-17,1,"N",27,5,26,"M",1,2,"R","","",26,0
2017,27791827,94877709,1,10-OCT-17,1,"N",39,5,12,"M",1,2,"N","H","",12,0
2017,27791914,94877985,1,26-OCT-17,1,"N",51,5,25,"M",0,1,"R","","",25,0
2017,27792015,94878263,1,20-NOV-17,1,"N",35,5,15,"M",1,2,"R","H","",15,0
2017,27792144,94878562,1,12-DEC-17,1,"N",27,5,57,"M",1,2,"N","","",57,0
2017,27792250,94878875,1,27-DEC-17,1,"N",16,5,20,"M",1,2,"R","","",20,0
2017,27792322,94879060,1,24-JAN-17,1,"N",51,5,24,"F",3,2,"R","","",24,0
2017,27792320,94879060,2,24-JAN-17,1,"N",51,5,20,"F",1,2,"R","","",20,0
2017,27794773,94885363,1,16-DEC-17,1,"N",16,5,29,"M",1,1,"R","","",29,0
2017,27794771,94885363,2,16-DEC-17,1,"N",16,5,19,"M",1,2,"R","","",19,0
2017,27794998,94886402,1,30-NOV-17,1,"N",16,5,46,"M",1,2,"R","","",46,0
2017,27795056,94886597,1,04-DEC-17,1,"N",51,5,32,"M",1,2,"R","","",32,0
2017,27795197,94886998,1,18-DEC-17,1,"N",16,5,48,"M",3,2,"R","","",48,0
2017,27795219,94887023,1,19-DEC-17,1,"N",16,5,29,"M",3,2,"R","","",29,0
2017,27795325,94887248,1,21-DEC-17,2,"N",23,5,17,"F",2,2,"N","R","",17,0
2017,27795392,94887380,1,23-DEC-17,1,"N",27,5,48,"M",1,2,"R","","",48,0
2017,27795443,94887516,1,26-DEC-17,1,"N",45,5,39,"M",1,2,"R","","",39,0
2017,27795469,94887581,1,27-DEC-17,1,"N",51,5,19,"M",3,2,"R","","",19,0
2017,27795481,94887612,1,28-DEC-17,1,"N",51,5,59,"F",3,2,"R","","",59,0
2017,27795502,94887647,1,28-DEC-17,1,"N",23,5,49,"F",1,2,"R","","",49,0
2017,27795972,94888630,1,09-JAN-18,2,"C",2,5,17,"F",2,2,"R","H","",17,0
2017,27796767,94890561,1,03-DEC-17,3,"N",16,5,21,"F",3,2,"R","","",21,0
2017,27796801,94890642,1,26-DEC-17,1,"N",51,5,20,"F",3,2,"R","","",20,0
2017,27796874,94890878,1,19-SEP-17,3,"N",16,5,28,"M",1,1,"N","","",28,0
2017,27797034,94891249,1,02-SEP-17,3,"N",16,5,19,"F",1,2,"R","","",19,0
2017,27797036,94891249,2,02-SEP-17,1,"N",16,5,23,"M",1,2,"N","","",23,0
2017,27797129,94891471,1,12-DEC-17,1,"N",16,5,27,"M",1,2,"N","","",27,0
2017,27797330,94892142,1,12-NOV-17,2,"N",51,5,26,"M",1,2,"U","","",26,0
2017,27797373,94892339,1,09-MAR-17,1,"N",16,5,30,"F",1,2,"N","","",30,0
2017,27798428,94894618,1,10-DEC-17,1,"N",16,5,51,"M",1,,"N","","",51,0
2017,27798458,94894661,1,19-DEC-17,2,"N",35,5,33,"F",0,,"N","","",33,0
2017,27798469,94894676,1,22-DEC-17,3,"N",16,5,20,"M",0,,"N","","",20,0
2017,27798504,94894776,1,08-OCT-17,1,"N",16,5,21,"F",3,2,"R","","",21,0
2017,27798534,94894834,1,11-JUL-17,1,"N",35,5,33,"M",3,2,"N","","",33,0
2017,27798548,94894868,1,25-DEC-17,1,"N",16,5,22,"F",1,2,"N","","",22,0
2017,26283246,90166138,2,31-AUG-17,1,"N",16,5,29,"M",1,1,"R","","",29,0
2017,26283243,90166138,1,31-AUG-17,1,"N",16,5,25,"M",1,1,"R","","",25,0
2017,26285202,90170373,2,07-SEP-17,3,"N",16,5,30,"M",0,3,"N","","",30,0
2017,26285200,90170373,1,07-SEP-17,3,"N",16,5,35,"F",0,3,"N","","",35,0
2017,26285315,90170587,1,19-SEP-17,2,"N",35,5,39,"F",1,,"R","","",39,0
2017,26285489,90170908,1,07-OCT-17,2,"N",16,5,35,"M",0,2,"R","","",35,0
2017,26285507,90170934,1,08-OCT-17,1,"N",16,5,51,"M",0,,"N","","",51,0
2017,26285691,90171279,2,05-NOV-17,1,"N",16,5,32,"F",0,,"N","","",32,0
2017,26285690,90171279,1,05-NOV-17,1,"N",16,5,25,"F",0,,"N","","",25,0
2017,26285861,90171698,2,05-JUN-17,1,"N",35,5,23,"M",3,2,"N","","",23,0
2017,26285860,90171698,1,05-JUN-17,1,"N",16,5,20,"F",3,2,"R","","",20,0
2017,26290349,90182066,1,29-AUG-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,26290350,90182066,2,29-AUG-17,1,"N",16,5,18,"F",1,2,"R","","",18,0
2017,26290433,90182336,1,30-AUG-17,1,"N",39,5,62,"M",2,2,"R","","",62,0
2017,26290677,90183149,1,01-SEP-17,1,"N",16,5,37,"M",2,2,"R","","",37,0
2017,26290744,90183275,1,02-SEP-17,1,"N",51,5,27,"F",3,2,"R","","",27,0
2017,26291001,90183757,3,08-SEP-17,1,"N",16,5,43,"F",1,2,"R","","",43,0
2017,26290997,90183757,1,08-SEP-17,1,"N",16,5,27,"M",3,2,"R","","",27,0
2017,26290998,90183757,2,08-SEP-17,1,"N",16,5,22,"M",1,2,"R","","",22,0
2017,26291062,90183862,1,09-SEP-17,1,"N",16,5,38,"M",1,2,"R","","",38,0
2017,26291064,90183862,2,09-SEP-17,1,"N",16,5,31,"F",1,2,"R","","",31,0
2017,26291119,90183957,1,11-SEP-17,1,"N",44,5,52,"M",1,2,"R","","",52,0
2017,26291212,90184129,1,14-SEP-17,1,"N",16,5,37,"M",1,2,"R","","",37,0
2017,26291258,90184282,1,17-SEP-17,1,"N",16,5,31,"F",1,2,"R","","",31,0
2017,26291276,90184311,1,17-SEP-17,1,"N",27,5,51,"F",1,2,"R","","",51,0
2017,26291335,90184444,2,18-SEP-17,1,"N",16,5,21,"F",1,2,"R","","",21,0
2017,26291340,90184444,3,18-SEP-17,2,"N",16,5,20,"M",3,2,"R","","",20,0
2017,26291539,90184857,1,22-SEP-17,1,"N",16,5,42,"M",1,2,"R","","",42,0
2017,26291690,90185218,1,27-SEP-17,1,"N",16,5,55,"M",1,2,"R","","",55,0
2017,26291769,90185339,1,30-SEP-17,1,"N",51,5,30,"F",2,2,"R","","",30,0
2017,26291881,90185711,1,20-OCT-17,2,"C",45,5,14,"M",1,3,"R","H","",14,0
2017,26292032,90186098,1,03-OCT-17,2,"N",44,5,13,"M",1,2,"R","R","",13,0
2017,26292054,90186177,1,04-OCT-17,1,"N",5,5,25,"M",1,2,"R","","",25,0
2017,26292090,90186269,1,05-OCT-17,1,"N",51,5,47,"F",4,2,"R","","",47,0
2017,26292103,90186319,1,06-OCT-17,1,"N",16,5,23,"M",1,2,"R","","",23,0
2017,26292121,90186389,1,07-OCT-17,1,"N",51,5,33,"M",1,1,"R","","",33,0
2017,26292214,90186643,1,09-OCT-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,26292247,90186730,1,13-OCT-17,1,"N",21,5,21,"M",2,3,"R","","",21,0
2017,26292328,90186984,1,12-OCT-17,1,"N",16,5,21,"M",3,2,"R","","",21,0
2017,26292382,90187082,1,14-OCT-17,1,"N",16,5,36,"M",2,2,"R","","",36,0
2017,26292424,90187172,1,15-OCT-17,1,"N",16,5,39,"M",1,2,"R","","",39,0
2017,26292537,90187509,1,19-OCT-17,1,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26292599,90187694,1,22-OCT-17,1,"N",16,5,18,"M",2,2,"R","","",18,0
2017,26292631,90187760,1,23-OCT-17,1,"N",16,5,17,"M",1,2,"R","R","",17,0
2017,26292637,90187760,2,23-OCT-17,1,"N",16,5,48,"F",1,2,"R","","",48,0
2017,26292646,90187794,1,24-OCT-17,1,"N",51,5,44,"M",1,2,"R","","",44,0
2017,26292677,90187897,1,25-OCT-17,1,"N",51,5,58,"F",3,2,"R","","",58,0
2017,26292714,90188007,1,27-OCT-17,1,"N",2,5,25,"M",1,2,"R","","",25,0
2017,26292829,90188171,1,29-OCT-17,1,"N",51,5,21,"M",3,2,"R","","",21,0
2017,26292908,90188319,1,31-OCT-17,1,"N",5,5,34,"M",3,2,"R","","",34,0
2017,26293145,90189051,1,01-NOV-17,1,"N",23,5,50,"M",3,2,"R","","",50,0
2017,26293472,90189752,1,08-NOV-17,2,"N",23,5,17,"F",2,2,"R","H","",17,0
2017,26293756,90190358,1,14-NOV-17,1,"N",49,5,35,"M",3,2,"R","","",35,0
2017,26293925,90190691,1,27-NOV-17,2,"C",45,5,12,"F",1,1,"R","H","",12,0
2017,26294097,90191016,1,24-NOV-17,1,"N",16,5,37,"M",3,2,"R","","",37,0
2017,26294193,90191196,1,27-NOV-17,1,"N",35,5,35,"M",1,2,"R","","",35,0
2017,26294203,90191225,1,27-NOV-17,2,"N",51,5,14,"F",3,2,"R","R","",14,0
2017,26294224,90191264,1,27-NOV-17,1,"N",23,5,42,"M",1,1,"R","","",42,0
2017,26294874,90192983,1,07-JUN-17,3,"N",16,5,36,"F",3,2,"R","","",36,0
2017,26294974,90193226,1,25-JUL-17,2,"N",23,5,18,"M",1,2,"R","","",18,0
2017,26294984,90193246,1,25-JUL-17,3,"N",27,5,32,"F",1,2,"N","","",32,0
2017,26295346,90193931,1,09-MAR-17,1,"N",11,5,31,"F",3,2,"R","","",31,0
2017,26295359,90193973,1,21-MAR-17,3,"N",16,5,26,"F",1,2,"R","","",26,0
2017,26295362,90193973,2,21-MAR-17,3,"N",16,5,28,"F",1,2,"R","","",28,0
2017,26295444,90194108,1,19-MAR-17,1,"N",51,5,23,"M",3,2,"R","","",23,0
2017,26295582,90194395,1,31-JUL-17,2,"N",47,5,32,"M",1,2,"R","","",32,0
2017,26295586,90194395,2,31-JUL-17,2,"N",47,5,20,"F",1,1,"R","","",20,0
2017,26295608,90194468,1,10-AUG-17,1,"N",16,5,32,"M",1,2,"R","","",32,0
2017,26295665,90194609,1,24-AUG-17,2,"N",23,5,33,"F",1,1,"R","","",33,0
2017,26295762,90194913,1,29-SEP-17,1,"N",23,5,57,"F",3,1,"R","","",57,0
2017,26295891,90195294,2,28-OCT-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,26295887,90195294,1,28-OCT-17,1,"N",16,5,22,"M",1,2,"N","","",22,0
2017,26295919,90195391,1,07-NOV-17,2,"N",51,5,12,"M",1,2,"R","R","",12,0
2017,26295923,90195391,2,07-NOV-17,2,"N",51,5,11,"M",3,2,"R","R","",11,0
2017,26296007,90195550,1,04-AUG-17,1,"N",51,5,44,"M",1,2,"N","","",44,0
2017,26296024,90195577,1,05-AUG-17,1,"N",16,5,30,"M",1,2,"N","","",30,0
2017,26296102,90195767,1,09-AUG-17,1,"N",23,5,20,"M",1,2,"U","","",20,0
2017,26296119,90195839,1,11-AUG-17,3,"N",16,5,25,"M",1,2,"U","","",25,0
2017,26296204,90196060,1,15-JAN-17,1,"N",51,5,32,"M",1,2,"R","","",32,0
2017,26296228,90196095,1,03-APR-17,1,"N",51,5,28,"M",1,1,"R","","",28,0
2017,26296249,90196149,1,04-AUG-17,2,"N",35,5,59,"M",0,,"N","","",59,0
2017,26296268,90196223,1,21-SEP-17,1,"N",14,5,53,"M",0,,"R","","",53,0
2017,26296359,90196524,1,06-NOV-17,1,"N",16,5,20,"M",3,2,"N","","",20,0
2017,26296431,90196722,1,15-NOV-17,3,"N",5,5,20,"M",1,3,"R","","",20,0
2017,26296511,90196834,2,04-DEC-17,1,"N",16,5,25,"M",3,2,"N","","",25,0
2017,26296510,90196834,1,04-DEC-17,1,"N",16,5,19,"F",3,2,"R","","",19,0
2017,26296534,90196889,1,24-AUG-17,3,"N",16,5,20,"M",3,2,"N","","",20,0
2017,26296543,90196902,1,09-AUG-17,3,"N",51,5,54,"M",3,2,"N","","",54,0
2017,26296588,90197025,1,11-AUG-17,3,"N",16,5,23,"M",1,2,"N","","",23,0
2017,26296746,90197559,1,21-JUN-17,1,"N",44,5,54,"M",1,2,"N","","",54,0
2017,26036652,89470962,1,03-APR-17,3,"N",44,5,21,"M",1,,"N","","",21,0
2017,26037052,89471829,1,13-MAR-17,1,"N",16,5,19,"F",1,2,"R","","",19,0
2017,26037054,89471829,2,20-APR-17,3,"N",16,5,18,"M",1,2,"R","","",18,0
2017,26037324,89472260,1,23-APR-17,3,"N",23,5,39,"F",3,2,"R","","",39,0
2017,26037362,89472304,1,07-JAN-17,1,"N",16,5,21,"F",1,2,"R","","",21,0
2017,26037669,89472913,1,06-MAY-17,1,"N",27,5,42,"M",1,2,"R","","",42,0
2017,26037986,89473442,1,06-MAR-17,3,"N",51,5,26,"M",2,2,"R","","",26,0
2017,26038097,89473614,1,16-MAR-17,1,"N",16,5,15,"M",1,2,"R","R","",15,0
2017,26038259,89473854,1,03-APR-17,1,"N",35,5,16,"M",1,2,"R","R","",16,0
2017,26038374,89474055,1,26-APR-17,1,"N",16,5,28,"F",1,2,"U","","",28,0
2017,26039016,89475116,1,31-MAR-17,1,"N",16,5,24,"M",1,2,"R","","",24,0
2017,26039310,89475781,1,07-APR-17,1,"N",51,5,31,"M",1,1,"R","","",31,0
2017,26039551,89476295,1,12-APR-17,1,"N",16,5,22,"M",3,2,"R","","",22,0
2017,26039759,89476816,1,18-APR-17,1,"N",23,5,26,"F",3,2,"N","","",26,0
2017,26039767,89476831,1,18-APR-17,1,"N",16,5,41,"M",1,2,"R","","",41,0
2017,26039949,89477178,1,22-APR-17,1,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26039997,89477278,1,23-APR-17,1,"N",27,5,26,"M",1,1,"R","","",26,0
2017,26282777,90164151,1,10-JUL-17,2,"N",51,5,22,"M",0,3,"U","","",22,0
2017,26283136,90165570,1,21-JUL-17,3,"N",11,5,27,"F",1,2,"N","","",27,0
2017,26283459,90166639,1,18-OCT-17,3,"N",16,5,54,"M",1,2,"N","","",54,0
2017,26283866,90167380,1,17-APR-17,1,"N",27,5,21,"M",1,2,"U","","",21,0
2017,26283888,90167417,1,27-APR-17,1,"N",16,5,23,"M",1,2,"R","","",23,0
2017,26283963,90167711,1,12-SEP-17,1,"N",44,5,66,"M",1,2,"U","","",66,0
2017,26283967,90167727,1,17-SEP-17,1,"N",16,5,35,"M",1,2,"N","","",35,0
2017,26284134,90168066,1,12-MAY-17,3,"N",5,5,17,"M",1,2,"R","H","",17,0
2017,26284155,90168094,1,02-JUN-17,1,"N",51,5,28,"M",3,2,"R","","",28,0
2017,26285543,90171009,1,16-OCT-17,3,"N",16,5,26,"F",0,,"N","","",26,0
2017,26285546,90171009,2,16-OCT-17,3,"N",16,5,29,"M",0,3,"N","","",29,0
2017,26289213,90179789,2,30-JUL-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,26289210,90179789,1,30-JUL-17,1,"N",16,5,36,"M",1,2,"R","","",36,0
2017,26289250,90179827,1,01-AUG-17,1,"N",39,5,21,"M",3,2,"R","","",21,0
2017,26289552,90180362,1,07-AUG-17,1,"N",35,5,22,"F",1,2,"R","","",22,0
2017,26289583,90180443,1,08-AUG-17,1,"N",51,5,22,"F",1,2,"R","","",22,0
2017,26289609,90180487,1,09-AUG-17,1,"N",51,5,37,"M",1,2,"R","","",37,0
2017,26289719,90180713,1,12-AUG-17,1,"N",16,5,33,"M",3,2,"R","","",33,0
2017,26289741,90180743,1,13-AUG-17,1,"N",16,5,24,"F",3,2,"R","","",24,0
2017,26289859,90181024,1,16-AUG-17,1,"N",23,5,48,"F",1,2,"R","","",48,0
2017,26289976,90181280,1,20-AUG-17,1,"N",51,5,36,"M",2,2,"R","","",36,0
2017,26290110,90181579,1,23-AUG-17,1,"N",16,5,55,"M",1,2,"R","","",55,0
2017,26290179,90181669,1,24-AUG-17,1,"N",16,5,34,"M",2,2,"R","","",34,0
2017,26290327,90182024,1,28-AUG-17,2,"N",16,5,14,"M",1,2,"R","R","",14,0
2017,26293972,90190808,1,20-NOV-17,2,"N",23,5,20,"F",3,2,"N","","",20,0
2017,26293971,90190808,2,20-NOV-17,2,"N",23,5,16,"F",3,2,"R","H","",16,0
2017,27790423,94873841,1,10-NOV-17,3,"N",37,5,18,"M",1,,"R","","",18,0
2017,27790439,94873872,1,13-OCT-17,1,"N",51,5,21,"M",1,,"N","","",21,0
2017,27790455,94873912,1,21-OCT-17,1,"N",46,5,31,"F",3,2,"R","","",31,0
2017,26282677,90163626,1,24-AUG-17,2,"N",47,5,38,"F",1,2,"R","","",38,0
2017,26282708,90163807,1,28-SEP-17,2,"N",23,5,37,"F",1,2,"N","","",37,0
2017,26282941,90164953,1,27-OCT-17,3,"N",27,5,45,"F",1,2,"U","","",45,0
2017,26283043,90165233,1,07-MAR-17,1,"N",51,5,48,"M",1,2,"R","","",48,0
2017,26283050,90165250,1,05-APR-17,3,"N",51,5,61,"F",0,3,"R","","",61,0
2017,26283117,90165500,1,08-FEB-17,1,"N",21,5,36,"M",1,2,"N","","",36,0
2017,26283187,90165809,1,01-JUL-17,3,"N",51,5,20,"F",1,1,"R","","",20,0
2017,26283194,90165858,1,01-JUL-17,3,"N",16,5,20,"M",1,3,"N","","",20,0
2017,26283587,90166924,1,03-JAN-17,1,"N",45,5,25,"M",1,2,"R","","",25,0
2017,26283654,90167045,1,11-APR-17,1,"N",8,5,34,"M",1,2,"R","","",34,0
2017,26283814,90167284,1,30-MAR-17,3,"N",27,5,24,"M",3,2,"R","","",24,0
2017,26283908,90167449,1,13-MAY-17,1,"N",16,5,31,"F",3,2,"R","","",31,0
2017,26284130,90168058,1,22-JUN-17,3,"N",30,5,68,"M",1,,"R","","",68,0
2017,26284238,90168346,1,23-JUN-17,1,"N",16,5,37,"M",1,2,"R","","",37,0
2017,26284315,90168561,2,05-JUL-17,3,"N",51,5,27,"M",1,2,"R","","",27,0
2017,26284381,90168744,1,31-JUL-17,2,"N",45,5,25,"F",1,,"R","","",25,0
2017,26284422,90168846,1,30-JUL-17,1,"N",27,5,21,"M",1,2,"","","",21,0
2017,26284873,90169865,2,31-MAR-17,3,"N",16,5,59,"F",1,,"N","","",59,0
2017,26284870,90169865,1,31-MAR-17,3,"N",16,5,59,"M",2,,"N","","",59,0
2017,26284900,90169894,1,24-JUL-17,2,"N",35,5,19,"F",0,,"N","","",19,0
2017,26284921,90169927,1,19-AUG-17,2,"N",35,5,17,"M",0,,"R","R","",17,0
2017,26285005,90170071,1,26-AUG-17,2,"N",35,5,29,"M",0,3,"R","","",29,0
2017,26285115,90170241,1,02-SEP-17,1,"N",35,5,19,"M",0,,"U","","",19,0
2017,26285141,90170288,1,04-SEP-17,2,"N",35,5,39,"M",1,,"N","","",39,0
2017,26285198,90170366,1,07-SEP-17,3,"N",16,5,27,"M",0,,"N","","",27,0
2017,26285206,90170388,1,08-SEP-17,3,"N",16,5,16,"F",0,3,"R","H","",16,0
2017,26285210,90170388,2,09-SEP-17,3,"N",16,5,16,"F",0,,"R","H","",16,0
2017,26285253,90170456,2,13-SEP-17,1,"N",28,5,20,"F",0,,"R","","",20,0
2017,26285249,90170456,1,13-SEP-17,1,"N",28,5,17,"F",0,,"R","H","",17,0
2017,26285421,90170822,1,30-SEP-17,1,"N",16,5,27,"M",4,,"N","","",27,0
2017,26285516,90170959,1,13-OCT-17,2,"N",35,5,33,"M",0,,"N","","",33,0
2017,26285653,90171207,1,02-NOV-17,3,"N",16,5,44,"M",1,,"R","","",44,0
2017,26285682,90171266,1,04-NOV-17,1,"N",16,5,52,"M",3,,"N","","",52,0
2017,26285718,90171325,1,10-NOV-17,2,"N",35,5,37,"M",1,,"R","","",37,0
2017,26285804,90171566,4,03-JUN-17,1,"N",16,5,22,"F",1,2,"R","","",22,0
2017,26285798,90171566,1,03-JUN-17,1,"N",16,5,22,"M",1,2,"R","","",22,0
2017,26285801,90171566,3,03-JUN-17,1,"N",16,5,27,"M",1,2,"R","","",27,0
2017,26285800,90171566,2,03-JUN-17,1,"N",16,5,41,"F",1,2,"R","","",41,0
2017,27790474,94873955,1,28-OCT-17,1,"N",27,5,50,"F",3,2,"R","","",50,0
2017,26285936,90171840,1,07-JUN-17,1,"N",5,5,28,"F",3,2,"R","","",28,0
2017,26286019,90171986,1,10-JUN-17,1,"N",5,5,37,"F",3,2,"R","","",37,0
2017,26286153,90172214,1,16-JUN-17,1,"N",51,5,26,"M",3,,"R","","",26,0
2017,26286189,90172273,1,17-JUN-17,1,"N",51,5,38,"M",3,2,"R","","",38,0
2017,26286208,90172321,1,18-JUN-17,1,"N",35,5,38,"F",3,2,"R","","",38,0
2017,26286334,90172562,1,22-JUN-17,1,"N",51,5,15,"F",3,2,"R","H","",15,0
2017,26286520,90173004,1,30-JUN-17,1,"N",46,5,29,"F",3,2,"U","","",29,0
2017,26287103,90174462,1,19-JUL-17,2,"N",23,5,46,"F",3,2,"R","","",46,0
2017,26287278,90174872,1,24-JUL-17,1,"N",16,5,32,"M",1,2,"R","","",32,0
2017,26287499,90175404,1,30-JUL-17,1,"N",16,5,23,"M",3,2,"R","","",23,0
2017,26288442,90178044,1,03-SEP-17,1,"N",51,5,26,"M",1,1,"R","","",26,0
2017,26289164,90179676,1,25-JUL-17,1,"N",11,5,20,"F",3,2,"R","","",20,0
2017,26289171,90179676,2,25-JUL-17,1,"N",11,5,23,"M",1,2,"N","","",23,0
2017,26289174,90179676,3,25-JUL-17,1,"N",11,5,35,"F",1,2,"N","","",35,0
2017,26289193,90179737,1,28-JUL-17,1,"N",29,5,34,"M",1,2,"R","","",34,0
2017,26289206,90179761,1,07-AUG-17,2,"C",23,5,14,"M",4,2,"R","H","",14,0
2017,26289255,90179863,1,01-AUG-17,1,"N",16,5,28,"M",3,2,"R","","",28,0
2017,26289326,90180087,2,07-AUG-17,2,"M",45,5,12,"M",3,2,"R","H","",12,0
2017,26289324,90180087,1,03-AUG-17,2,"N",28,5,12,"M",0,2,"R","R","",12,0
2017,26289495,90180273,1,05-AUG-17,1,"N",51,5,32,"F",3,2,"R","","",32,0
2017,26289519,90180308,1,06-AUG-17,1,"N",16,5,24,"M",3,2,"R","","",24,0
2017,26289538,90180342,1,06-AUG-17,1,"N",16,5,47,"M",1,2,"R","","",47,0
2017,26289610,90180489,1,09-AUG-17,1,"N",16,5,34,"F",3,2,"R","","",34,0
2017,26289710,90180690,1,12-AUG-17,2,"N",5,5,25,"M",1,2,"R","","",25,0
2017,26289751,90180759,1,13-AUG-17,1,"N",16,5,31,"F",3,2,"R","","",31,0
2017,26289953,90181253,1,19-AUG-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,26291110,90183949,2,11-SEP-17,1,"N",16,5,33,"M",2,2,"R","","",33,0
2017,26291113,90183949,3,11-SEP-17,1,"N",16,5,41,"F",1,2,"R","","",41,0
2017,26291108,90183949,1,11-SEP-17,1,"N",16,5,38,"F",1,2,"R","","",38,0
2017,26291169,90184045,1,13-SEP-17,1,"N",23,5,22,"M",1,1,"R","","",22,0
2017,26291292,90184366,1,17-SEP-17,1,"N",16,5,25,"F",1,2,"R","","",25,0
2017,26291388,90184554,2,22-SEP-17,1,"C",27,5,21,"M",2,2,"R","","",21,0
2017,26291382,90184554,1,19-SEP-17,1,"N",27,5,19,"M",1,2,"R","","",19,0
2017,26291469,90184699,1,21-SEP-17,1,"N",16,5,28,"F",3,2,"R","","",28,0
2017,26291592,90184962,1,23-SEP-17,1,"N",16,5,22,"M",2,2,"R","","",22,0
2017,26291667,90185127,1,26-SEP-17,2,"N",51,5,12,"M",0,3,"R","R","",12,0
2017,26204973,89928341,2,22-APR-17,3,"N",16,5,24,"F",0,,"R","","",24,0
2017,27785060,94858257,1,19-DEC-17,2,"N",23,5,29,"F",3,2,"R","","",29,0
2017,27785149,94858490,1,23-DEC-17,1,"N",51,5,24,"M",2,2,"R","","",24,0
2017,27785204,94858650,1,19-NOV-17,1,"N",46,5,23,"M",3,2,"N","","",23,0
2017,27785225,94858703,1,19-NOV-17,1,"N",5,5,54,"M",3,2,"N","","",54,0
2017,27785243,94858768,1,20-NOV-17,1,"N",46,5,25,"M",3,2,"R","","",25,0
2017,27785367,94859121,1,26-NOV-17,1,"N",51,5,18,"M",3,2,"N","","",18,0
2017,27785389,94859181,1,27-NOV-17,1,"N",23,5,48,"M",3,2,"R","","",48,0
2017,27785403,94859251,1,28-NOV-17,1,"N",23,5,41,"F",1,2,"R","","",41,0
2017,27785442,94859353,1,30-NOV-17,1,"N",35,5,14,"F",3,2,"R","R","",14,0
2017,27785500,94859520,1,05-DEC-17,1,"N",21,5,30,"M",1,2,"R","","",30,0
2017,27791527,94876828,1,19-FEB-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,27791613,94877119,1,10-SEP-17,1,"N",16,5,25,"M",1,2,"R","","",25,0
2017,27800831,94899737,1,10-NOV-17,1,"N",16,5,22,"M",0,,"N","","",22,0
2017,27801137,94900944,1,04-NOV-17,1,"N",16,5,37,"F",0,2,"N","","",37,0
2017,27801165,94901003,1,09-APR-17,1,"N",16,5,52,"F",1,2,"R","","",52,0
2017,27801270,94901241,1,25-NOV-17,1,"N",51,5,45,"F",0,2,"N","","",45,0
2017,27801322,94901466,1,28-NOV-17,1,"N",16,5,29,"M",1,2,"N","","",29,0
2017,27801409,94901849,1,04-JUN-17,3,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,27801750,94902910,1,30-JUN-17,2,"N",16,5,20,"M",0,,"U","","",20,0
2017,27801762,94902932,1,17-JUL-17,3,"N",51,5,33,"M",3,2,"U","","",33,0
2017,27801832,94903194,1,22-DEC-17,1,"N",16,5,45,"M",3,2,"U","","",45,0
2017,27801843,94903232,1,30-JAN-17,3,"N",51,5,30,"F",3,2,"R","","",30,0
2017,27801965,94903777,1,04-DEC-17,2,"N",5,5,14,"M",1,2,"N","H","",14,0
2017,27801970,94903777,2,05-DEC-17,2,"N",5,5,14,"F",2,2,"N","H","",14,0
2017,27801990,94903887,1,13-SEP-17,3,"N",16,5,24,"M",1,2,"","","",24,0
2017,27802025,94903984,1,20-APR-17,3,"N",51,5,77,"M",1,2,"R","","",77,0
2017,27791319,94876170,1,19-DEC-17,3,"N",35,5,22,"M",1,2,"U","","",22,0
2017,27791379,94876421,1,02-OCT-17,3,"N",16,5,29,"M",1,2,"R","","",29,0
2017,27791844,94877734,2,11-OCT-17,1,"N",51,5,20,"M",1,1,"N","","",20,0
2017,27791847,94877734,1,11-OCT-17,1,"N",51,5,25,"F",3,1,"N","","",25,0
2017,27792048,94878354,1,30-NOV-17,1,"N",51,5,24,"M",1,2,"R","","",24,0
2017,27792142,94878569,1,12-DEC-17,1,"N",16,5,46,"M",1,2,"R","","",46,0
