"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,110130937,113464623,18,33332455
2018,110126308,113464662,18,33342536
2018,110126464,113464792,18,33342572
2018,110122054,113460674,18,33336635
2018,110122054,113460675,18,33342580
2018,110126485,113460675,18,33342578
2018,110126485,113460674,18,33342579
2018,110131164,113469637,3,33342607
2018,110131211,113469688,16,33332541
2018,110126659,113469688,16,33342617
2018,110126671,113469699,18,33342618
2018,110126706,113469734,1,33342629
2018,110122246,113460841,17,33336696
2018,110131285,113465034,16,33342652
2018,110131285,113469777,16,33342651
2018,110131371,113460908,18,33342680
2018,110131383,113465128,18,33336725
2018,110118410,113456721,3,33341869
2018,110118437,113452019,21,33341878
2018,110110088,113448587,3,33331936
2018,110110110,113456866,1,33336150
2018,110118572,113456866,1,33336149
2018,110118681,113452198,24,33331959
2018,110118681,113452196,24,33331958
2018,110118681,113452197,24,33336167
2018,110118745,113458723,16,33336181
2018,110113892,113452334,16,33342014
2018,110110335,113457259,18,33342050
2018,110114009,113452441,18,33332039
2018,110119019,113452448,18,33342059
2018,110110356,113457304,18,33336228
2018,110119097,113452507,3,33332063
2018,110114143,113459010,3,33336255
2018,110120469,113459041,17,33336259
2018,110119268,113459101,21,33342107
2018,110120529,113457565,3,33336270
2018,110115088,113459734,17,33332253
2018,110115172,113463833,21,33332263
2018,110115411,113468901,1,33342359
2018,110121475,113468914,3,33332310
2018,110125821,113464162,1,33342378
2018,110125888,113464230,1,33342396
2018,110109992,113448477,3,33336105
2018,110118390,113456697,18,33331909
2018,110118416,113456726,20,33331912
2018,110118434,113452018,24,33341876
2018,110113582,113456743,24,33341877
2018,110118518,113456807,3,33341898
2018,110113698,113452133,26,33341911
2018,110113704,113448608,15,33331942
2018,110110168,113452209,3,33341946
2018,110118702,113456973,24,33331965
2018,110118702,113448690,24,33331966
2018,110118702,113448691,24,33336170
2018,110118710,113452219,3,33341951
2018,110118759,113458732,1,33341970
2018,110118806,113457068,12,33331985
2018,110118824,113452308,21,33341994
2018,110110235,113457092,3,33331995
2018,110110280,113457162,3,33342020
2018,110110295,113452390,18,33342031
2018,110119101,113457373,16,33342081
2018,110119710,113458016,15,33342176
2018,110114663,113458204,3,33336326
2018,110119962,113453175,1,33342222
2018,110114747,113458312,3,33342228
2018,110126015,113460308,18,33342448
2018,110121736,113460359,16,33342463
2018,110130757,113460359,1,33332401
2018,110126130,113460408,21,33342482
2018,110121812,113469284,1,33332425
2018,110121824,113464510,1,33332428
2018,110121860,113469344,18,33342508
2018,110121860,113469345,20,33342507
2018,110126217,113469344,5,33336580
2018,110126217,113469345,18,33342506
2018,110126259,113469376,18,33332451
2018,110131025,113460620,18,33342554
2018,110131042,113460643,3,33336624
2018,110126538,113464874,1,33332513
2018,110122155,113460767,18,33336667
2018,110131219,113464965,1,33332543
2018,110126705,113469733,21,33342628
2018,110126734,113465016,24,33336692
2018,110126734,113465014,24,33336693
2018,110126751,113469784,18,33332555
2018,110126758,113469790,18,33342656
2018,110131346,113469849,1,33336709
2018,110131357,113460903,18,33332576
2018,110122322,113460903,18,33336716
2018,110126994,113470012,18,33342732
2018,110131564,113470038,18,33332639
2018,110127039,113461073,18,33342737
2018,110122505,113465344,3,33336771
2018,110122515,113461098,1,33336777
2018,110131638,113461121,18,33332660
2018,110122553,113461129,18,33336781
2018,110131819,113465623,18,33332712
2018,110122724,113461293,24,33342832
2018,110131881,113461326,18,33332732
2018,110122774,113470362,18,33342846
2018,110122787,113470381,18,33336844
2018,110118351,113451974,3,33331896
2018,110110067,113456798,21,33331923
2018,110110080,113456811,1,33336136
2018,110113721,113452159,3,33336156
2018,110110171,113452212,3,33341947
2018,110113778,113456988,18,33341957
2018,110118724,113456988,18,33341956
2018,110113794,113458711,12,33336175
2018,110118774,113452275,1,33341974
2018,110118803,113452293,16,33341983
2018,110118802,113452293,16,33336192
2018,110113893,113452340,3,33342015
2018,110113920,113452367,11,33342028
2018,110119002,113452438,18,33342051
2018,110119016,113458904,18,33342057
2018,110114026,113458912,18,33342060
2018,110114026,113457288,18,33332045
2018,110119213,113457486,3,33342095
2018,110120547,113457602,1,33332120
2018,110120360,113459724,3,33342291
2018,110115351,113468825,21,33336426
2018,110130517,113469008,3,33332328
2018,110125866,113469040,3,33332341
2018,110125874,113464219,1,33342393
2018,110130590,113460220,1,33332355
2018,110125972,113469122,4,33342434
2018,110126101,113460379,25,33342471
2018,110126100,113460380,25,33342469
2018,110126101,113460380,3,33342472
2018,110126100,113460379,3,33342470
2018,110121892,113460502,18,33336590
2018,110126269,113460529,3,33342521
2018,110126294,113464647,18,33342532
2018,110126294,113469414,18,33342533
2018,110126330,113460586,6,33332468
2018,110122043,113460669,18,33336631
2018,110122056,113460679,18,33336636
2018,110126573,113460728,19,33342601
2018,110122142,113464934,3,33336659
2018,110122177,113460787,11,33332542
2018,110126742,113465029,18,33342650
2018,110122284,113469815,3,33332568
2018,110122391,113460971,18,33342705
2018,110126946,113461000,18,33332614
2018,110126971,113465250,18,33342726
2018,110131634,113470118,18,33342762
2018,110131634,113461118,18,33342763
2018,110122688,113470280,18,33336818
2018,110127466,113461363,18,33342857
2018,110131928,113461363,18,33342856
2018,110127469,113461363,18,33336853
2018,110127468,113461363,18,33332744
2018,110127510,113465799,18,33336861
2018,110118361,113456658,9,33331899
2018,110113520,113456660,3,33331902
2018,110118389,113448503,3,33341860
2018,110118408,113456718,3,33341867
2018,110118617,113448635,17,33331949
2018,110118689,113456961,5,33331962
2018,110118687,113456961,5,33336168
2018,110110198,113457018,16,33331976
2018,110110215,113457049,5,33341976
2018,110113829,113457049,3,33336186
2018,110118792,113458749,3,33336187
2018,110118849,113457110,9,33342004
2018,110118855,113458797,17,33332003
2018,110118854,113458797,1,33342006
2018,110113898,113458809,18,33336204
2018,110113915,113457166,19,33342021
2018,110110300,113457216,19,33342041
2018,110117872,113456105,3,33341832
2018,110118373,113451992,14,33341856
2018,110118375,113456668,19,33341858
2018,110113555,113456690,21,33331905
2018,110113609,113448529,18,33331914
2018,110110063,113452077,24,33336124
2018,110113662,113448579,3,33336135
2018,110110105,113452132,3,33341910
2018,110110118,113452152,24,33336153
2018,110118621,113448639,1,33336157
2018,110118628,113448644,12,33341932
2018,110113764,113452211,21,33336171
2018,110113824,113458742,24,33331981
2018,110118883,113457142,19,33342016
2018,110118909,113458828,3,33332013
2018,110118918,113458846,19,33342029
2018,110113961,113452397,19,33332021
2018,110113983,113452422,24,33332028
2018,110110319,113452422,1,33332027
2018,110119692,113458005,3,33342172
2018,110121001,113459573,3,33332209
2018,110115032,113458647,3,33332242
2018,110121496,113460093,3,33332319
2018,110130519,113464172,3,33342380
2018,110125931,113469089,3,33342417
2018,110121638,113469105,3,33336507
2018,110121655,113460281,1,33342440
2018,110130817,113469278,1,33332421
2018,110130824,113469281,21,33332422
2018,110126245,113464587,18,33342511
2018,110126385,113469481,18,33332482
2018,110131148,113460746,3,33336653
2018,110122231,113465006,18,33342638
2018,110126757,113465044,16,33332560
2018,110126801,113469852,16,33342671
2018,110122348,113460924,25,33332587
2018,110126857,113460925,25,33336727
2018,110122348,113460925,3,33332588
2018,110126857,113460924,3,33342688
2018,110126935,113469963,18,33336744
2018,110126960,113461010,18,33342721
2018,110131635,113470119,18,33342764
2018,110122562,113461138,18,33336784
2018,110127153,113461146,3,33342770
2018,110131823,113470293,18,33332715
2018,110122703,113461272,1,33342822
2018,110117889,113451531,9,33336094
2018,110118152,113451799,18,33331889
2018,110118152,113456440,18,33336100
2018,110118363,113451978,21,33331900
2018,110113524,113456662,3,33331903
2018,110118393,113448505,14,33341861
2018,110118393,113456700,14,33341862
2018,110118406,113456716,18,33341865
2018,110118418,113452014,21,33341873
2018,110118438,113452020,16,33341879
2018,110118551,113456845,16,33341904
2018,110118592,113456879,18,33341923
2018,110118592,113456878,18,33331945
2018,110113763,113456974,3,33341949
2018,110110176,113448696,1,33341953
2018,110118730,113452238,19,33341958
2018,110110184,113452238,17,33331971
2018,110118737,113457002,25,33331973
2018,110118737,113457001,21,33331974
2018,110113797,113457002,21,33341962
2018,110113797,113457001,25,33341961
2018,110113802,113452249,16,33336179
2018,110113843,113452290,18,33336191
2018,110118831,113458773,5,33331994
2018,110118900,113457170,12,33342023
2018,110119030,113452461,18,33332048
2018,110119232,113452636,9,33332109
2018,110120606,113457684,23,33336283
2018,110119418,113457699,1,33342126
2018,110119877,113458185,18,33342207
2018,110120854,113458185,18,33342208
2018,110120348,113458687,24,33336375
2018,110130622,113464269,24,33332364
2018,110130747,113460353,15,33342459
2018,110121729,113460354,15,33332399
2018,110121729,113460353,25,33332397
2018,110130747,113460354,25,33342457
2018,110126083,113464425,26,33332402
2018,110126127,113464463,1,33342480
2018,110126127,113469250,1,33342481
2018,110126147,113460418,1,33332420
2018,110126416,113460636,21,33342559
2018,110126516,113464845,18,33342585
2018,110131120,113469584,1,33336646
2018,110126550,113464884,12,33336648
2018,110131139,113469608,21,33332520
2018,110126601,113464922,26,33342606
2018,110126679,113464972,18,33332544
2018,110126723,113465005,1,33342637
2018,110126756,113465043,9,33332559
2018,110126783,113460874,18,33332571
2018,110131466,113465219,18,33332611
2018,110131504,113465260,18,33332627
2018,110122529,113470086,3,33332650
2018,110131809,113465616,18,33332707
2018,110131809,113465617,18,33332706
2018,110131810,113465617,18,33332708
2018,110131810,113465616,18,33332709
2018,110122718,113461286,17,33332725
2018,110127383,113465676,18,33342836
2018,110127470,113470400,18,33342858
2018,110122339,113465128,18,33332584
2018,110126930,113465215,18,33332607
2018,110122444,113465270,18,33342728
2018,110131529,113465286,18,33332631
2018,110118566,113456856,18,33331941
2018,110113715,113448622,5,33331946
2018,110118668,113448668,3,33336166
2018,110110177,113452224,1,33331967
2018,110110182,113448703,3,33331969
2018,110113166,113456159,18,33331888
2018,110113506,113456650,18,33336107
2018,110118359,113448486,3,33336108
2018,110113544,113448499,22,33341859
2018,110118466,113452048,3,33336119
2018,110118499,113452071,14,33341893
2018,110113679,113452117,18,33336141
2018,110118747,113452251,1,33336182
2018,110118758,113458729,16,33336184
2018,110110225,113457072,18,33341985
2018,110110225,113452297,18,33341986
2018,110110225,113457069,18,33331987
2018,110110225,113457070,18,33331986
2018,110110225,113458755,18,33336193
2018,110113954,113457207,18,33342035
2018,110113977,113458872,24,33342043
2018,110113977,113457227,24,33342042
2018,110119001,113458892,18,33332037
2018,110120729,113457891,3,33336300
2018,110120195,113453369,21,33342265
2018,110115056,113458679,19,33336374
2018,110130449,113460089,26,33336446
2018,110125849,113469028,3,33342384
2018,110125868,113469043,1,33342391
2018,110125867,113469043,1,33342390
2018,110125867,113460199,21,33342389
2018,110125868,113460199,25,33336471
2018,110125929,113460246,9,33336503
2018,110125933,113469090,22,33342418
2018,110125936,113464275,16,33342420
2018,110125936,113464276,16,33342421
2018,110125935,113464276,16,33336505
2018,110125935,113464275,16,33342419
2018,110130671,113464323,23,33336515
2018,110125986,113469131,1,33342441
2018,110126028,113464380,18,33336528
2018,110126081,113469214,3,33342464
2018,110130779,113464436,5,33332405
2018,110126184,113469316,1,33342492
2018,110126188,113460456,1,33332432
2018,110126230,113464576,3,33336583
2018,110130951,113464634,18,33332456
2018,110126296,113460565,18,33336601
2018,110126471,113464805,18,33336632
2018,110131078,113460678,18,33332499
2018,110122084,113469573,18,33336643
2018,110126526,113464860,18,33342589
2018,110122084,113464860,18,33336642
2018,110126526,113469573,18,33342590
2018,110131116,113469580,18,33332510
2018,110122093,113464882,21,33336647
2018,110131150,113460748,3,33332525
2018,110126720,113460824,18,33342636
2018,110131261,113460836,16,33332552
2018,110126753,113465039,21,33332557
2018,110122273,113460860,1,33332562
2018,110126786,113460876,9,33342666
2018,110126878,113469923,21,33336733
2018,110126957,113465238,18,33342720
2018,110131488,113469985,18,33332622
2018,110127066,113470061,18,33342744
2018,119343995,122682492,1,36533379
2018,119348527,122677525,1,36538237
2018,119343995,122682491,1,36533381
2018,119343995,122677525,1,36533380
2018,119348527,122682491,1,36538239
2018,119348527,122682492,1,36533378
2018,119339014,122672490,18,36538267
2018,119339014,122672489,18,36533396
2018,119344051,122682568,18,36533402
2018,119344054,122682570,18,36533404
2018,119344054,122682568,18,36538269
2018,119344051,122682570,18,36533403
2018,119339041,122677592,18,36541885
2018,119339064,122682643,3,36538290
2018,119348736,122677656,18,36533421
2018,119344254,122677776,18,36533458
2018,119339176,122677776,18,36541917
2018,119359685,122700816,18,36535223
2018,119339228,122672704,21,36538403
2018,119349043,122672704,20,36538402
2018,119349099,122677897,21,36538416
2018,119357138,122694866,3,36534378
2018,119357138,122694867,16,36534379
2018,119344745,122673066,18,36533594
2018,119339565,122678327,18,36542030
2018,119349764,122678333,18,36538628
2018,119349765,122678333,18,36538629
2018,119349833,122678372,18,36538646
2018,119344801,122678372,18,36542043
2018,119349851,122678385,18,36538657
2018,119339616,122678385,18,36542049
2018,119344821,122678385,18,36542048
2018,119350053,122673206,9,36538688
2018,119350051,122673206,9,36538685
2018,119350090,122673220,18,36538707
2018,119350261,122684203,14,36538755
2018,119339808,122678629,1,36538764
2018,119350280,122678629,1,36538762
2018,119350295,122678632,3,36533686
2018,119350463,122673348,15,36538812
2018,119339913,122684519,1,36538864
2018,119350613,122673400,3,36538871
2018,119345297,122673435,1,36533747
2018,119345297,122684591,1,36533749
2018,119350739,122684673,1,36542163
2018,119350759,122684697,1,36538948
2018,119350773,122678889,3,36538957
2018,119350818,122684756,1,36538971
2018,119350945,122673527,18,36539018
2018,119351048,122684950,18,36539036
2018,119345503,122684964,18,36539037
2018,119340140,122673622,18,36542209
2018,119340162,122685080,18,36542211
2018,119351310,122679188,18,36539102
2018,119340261,122685252,18,36539116
2018,119351506,122673786,18,36533922
2018,119345763,122673786,18,36539150
2018,119345870,122679401,18,36533952
2018,119351727,122685637,18,36539210
2018,119341880,122675455,1,36532630
2018,119351836,122673942,18,36539240
2018,119340569,122679476,18,36533975
2018,119352314,122689681,18,36542365
2018,119340776,122689702,18,36542371
2018,119356286,122686428,18,36539407
2018,119340857,122674270,18,36542390
2018,119366985,122700824,18,36535233
2018,119366983,122700824,18,36545812
2018,119366986,122700824,18,36543865
2018,119352621,122674315,18,36542426
2018,119356406,122689867,3,36534094
2018,119366985,122700825,18,36535232
2018,119366986,122700825,18,36543864
2018,119352827,122686753,15,36539520
2018,119341028,122686794,21,36542457
2018,119341039,122674427,10,36542462
2018,119341038,122674427,10,36542461
2018,119361372,122694734,1,36542581
2018,119353865,122687726,3,36539845
2018,119353998,122690547,3,36539893
2018,119361634,122688252,16,36542653
2018,119341881,122675455,15,36532632
2018,119362428,122695838,1,36542977
2018,119362427,122695838,1,36542976
2018,119363140,122689387,3,36543266
2018,119366983,122700825,18,36535231
2018,119366997,122700836,18,36545822
2018,119367083,122698330,18,36545864
2018,119367105,122698346,21,36545878
2018,119364947,122700991,22,36543923
2018,119360006,122693495,3,36545920
2018,119360022,122693508,18,36550343
2018,119365061,122701125,18,36543963
2018,119367347,122701177,18,36545941
2018,119367486,122701315,18,36545965
2018,123583967,127051386,26,38114069
2018,123586713,127047572,1,38118856
2018,123573447,127051395,1,38109570
2018,123586717,127051385,5,38118859
2018,123584348,127051760,3,38114178
2018,123584350,127032679,3,38109625
2018,123587093,127047951,18,38118988
2018,123587093,127051750,21,38114176
2018,123587093,127047952,16,38114177
2018,123583959,127032534,1,38114066
2018,123584345,127051756,3,38118987
2018,123587094,127032678,3,38118989
2018,123583962,127051380,3,38118858
2018,123586715,127051380,1,38109569
2018,123586797,127051467,6,38114092
2018,123573475,127032568,1,38114093
2018,123573475,127051472,3,38118894
2018,105880416,109113095,17,31969749
2018,105880614,109113302,21,31969806
2018,105880914,109113624,18,31969884
2018,105882578,109115315,9,31970409
2018,105882972,109115576,24,31970575
2018,105882965,109115576,24,31970571
2018,105882972,109115713,24,31970574
2018,105882965,109115713,1,31970567
2018,105883083,109115851,21,31970611
2018,105883087,109115851,15,31970612
2018,105883124,109115890,1,31970623
2018,105883116,109115890,1,31970621
2018,105883210,109115983,16,31970669
2018,105883202,109115983,24,31970667
2018,105883666,109116438,1,31970788
2018,105883666,109116441,1,31970785
2018,105883946,109116707,3,31970896
2018,105884696,109117462,18,31971159
2018,105884696,109117469,1,31971158
2018,105885615,109118355,1,31971458
2018,105886684,109119415,21,31971844
2018,105887099,109119824,3,31971970
2018,105887259,109119975,1,31972021
2018,105887255,109119975,3,31972017
2018,105887255,109119976,24,31972019
2018,105887259,109119976,18,31972023
2018,105887521,109120231,24,31972119
2018,105888128,109120820,18,31972316
2018,105888180,109120863,18,31972328
2018,105888180,109120858,18,31972321
2018,105888180,109120868,18,31972323
2018,105888483,109121163,21,31972422
2018,105888986,109121648,16,31972563
2018,105889900,109122558,17,31972864
2018,105890321,109122970,16,31973000
2018,105890321,109122976,25,31972998
2018,105890326,109122976,16,31973002
2018,105890326,109122970,25,31973001
2018,105891043,109123703,24,31973220
2018,105892725,109125381,3,31973681
2018,105892725,109125383,25,31973680
2018,105892739,109125381,25,31973682
2018,105892739,109125383,3,31973684
2018,105892801,109125424,3,31973710
2018,105894519,109127128,3,31974175
2018,105898676,109131341,3,31975236
2018,105905587,109138263,19,31977521
2018,105906724,109139406,18,31977902
2018,105906834,109139515,21,31977935
2018,105907001,109139693,18,31978000
2018,105907259,109139939,18,31978077
2018,105907459,109140144,18,31978122
2018,105908456,109141144,18,31978429
2018,105908775,109141441,18,31978534
2018,105908757,109141441,18,31978525
2018,105908765,109141441,18,31978528
2018,105908850,109141523,18,31978557
2018,105880346,109113021,3,31969725
2018,105881325,109114047,1,31969987
2018,105882427,109115166,3,31970334
2018,105882620,109115364,3,31970426
2018,105882644,109115382,25,31970431
2018,105882651,109115382,21,31970435
2018,105882644,109115381,21,31970432
2018,105882651,109115381,25,31970434
2018,105882704,109115464,3,31970454
2018,105883302,109116099,17,31970697
2018,105883296,109116099,17,31970693
2018,105883845,109116606,1,31970864
2018,105884016,109116764,25,31970924
2018,105884010,109116764,1,31970922
2018,105884010,109116770,25,31970919
2018,105884016,109116770,1,31970928
2018,105884216,109116973,17,31970998
2018,105884784,109117547,1,31971178
2018,105886143,109118890,16,31971704
2018,105886148,109118882,16,31971707
2018,105886148,109118890,1,31971705
2018,105886143,109118882,1,31971703
2018,105886726,109119467,1,31971856
2018,105887227,109119957,20,31971996
2018,105887881,109120579,16,31972216
2018,105887912,109120601,3,31972227
2018,105888048,109120737,21,31972290
2018,105888184,109120869,17,31972330
2018,105889398,109122056,3,31972688
2018,105889393,109122049,3,31972682
2018,105889398,109122049,25,31972687
2018,105889393,109122056,25,31972681
2018,105889407,109122066,1,31972692
2018,105889407,109122063,1,31972693
2018,105890145,109122785,3,31972943
2018,105891586,109124246,3,31973373
2018,105891769,109124435,1,31973415
2018,105891797,109124463,3,31973425
2018,105891948,109124606,1,31973461
2018,105899716,109132391,21,31975634
2018,105901455,109134135,16,31976281
2018,105901695,109134387,3,31976360
2018,105904682,109137371,21,31977201
2018,105906312,109138984,18,31977747
2018,105906765,109139447,18,31977920
2018,105907005,109139670,18,31978003
2018,105907325,109140001,18,31978094
2018,105907364,109140042,18,31978103
2018,105907929,109140602,18,31978277
2018,105907921,109140602,18,31978273
2018,105907914,109140602,18,31978270
2018,105908119,109140819,18,31978328
2018,105879909,109112578,3,31969653
2018,105879977,109112646,18,31969671
2018,105882469,109115196,1,31970350
2018,105882640,109115384,18,31970430
2018,105883466,109116246,3,31970730
2018,105883823,109116583,1,31970853
2018,105884161,109116917,3,31970978
2018,105884389,109117151,15,31971072
2018,105884580,109117347,21,31971131
2018,105888005,109120697,1,31972274
2018,105888540,109121228,19,31972433
2018,105889143,109121803,3,31972598
2018,105889855,109122508,16,31972846
2018,105890029,109122677,16,31972902
2018,105891384,109124044,3,31973327
2018,105891893,109124551,3,31973444
2018,105892047,109124702,17,31973480
2018,105893131,109125763,24,31973795
2018,105893131,109125761,24,31973797
2018,105893245,109125888,19,31973840
2018,105896108,109128704,18,31974508
2018,105899450,109132114,3,31975545
2018,105899641,109132310,3,31975609
2018,105904898,109137591,5,31977313
2018,105904986,109137669,16,31977353
2018,105905059,109137759,1,31977373
2018,105906354,109139027,18,31977757
2018,105907009,109139705,18,31978005
2018,105907654,109140352,18,31978176
2018,105907927,109140604,18,31978274
2018,105908215,109140920,18,31978358
2018,105908473,109141162,18,31978434
2018,105908784,109141458,18,31978541
2018,105880276,109112944,18,31969713
2018,105880908,109113617,18,31969882
2018,105881093,109113812,18,31969931
2018,105881191,109113908,18,31969949
2018,105882516,109115247,16,31970366
2018,105882541,109115277,1,31970380
2018,105882618,109115362,1,31970425
2018,105883072,109115834,3,31970608
2018,105883066,109115834,1,31970605
2018,105883401,109116190,3,31970718
2018,105883465,109116249,15,31970731
2018,105884191,109116950,21,31970984
2018,105884606,109117375,1,31971143
2018,105884936,109117696,5,31971231
2018,105885396,109118140,1,31971372
2018,105885512,109118261,3,31971420
2018,105885551,109118295,15,31971430
2018,105885660,109118386,3,31971473
2018,105885881,109118615,16,31971592
2018,105886062,109118799,1,31971680
2018,105886369,109119114,15,31971769
2018,105886464,109119209,3,31971793
2018,105887130,109119859,1,31971974
2018,105887149,109119871,1,31971977
2018,105887302,109120039,3,31972062
2018,105887532,109120252,16,31972122
2018,105888467,109121154,21,31972414
2018,105888668,109121354,3,31972470
2018,105888979,109121643,16,31972558
2018,105888980,109121642,21,31972559
2018,105889176,109121833,3,31972608
2018,105889241,109121900,21,31972635
2018,105889259,109121907,1,31972641
2018,105889413,109122072,3,31972694
2018,105889605,109122268,3,31972770
2018,105889873,109122527,21,31972853
2018,105890420,109123065,25,31973028
2018,105890413,109123061,25,31973025
2018,105890413,109123065,21,31973027
2018,105890420,109123061,21,31973029
2018,105891577,109124239,16,31973366
2018,105891616,109124272,3,31973382
2018,105892466,109125094,3,31973607
2018,105892822,109125467,21,31973713
2018,105893015,109125660,17,31973773
2018,105898639,109131308,20,31975229
2018,105904915,109137595,1,31977321
2018,105904905,109137595,1,31977316
2018,105905355,109138046,2,31977460
2018,105905572,109138249,17,31977514
2018,105905704,109138383,3,31977545
2018,105906154,109138823,18,31977713
2018,105906147,109138823,18,31977712
2018,105906238,109138922,18,31977728
2018,105906976,109139644,18,31977986
2018,105906967,109139644,18,31977982
2018,105906982,109139644,18,31977989
2018,105907101,109139785,18,31978036
2018,105908744,109141426,18,31978521
2018,105908792,109141466,18,31978544
2018,105879936,109112603,24,31969660
2018,105879935,109112603,24,31969659
2018,105880016,109112683,3,31969684
2018,105880262,109112921,18,31969710
2018,105880468,109113155,16,31969767
2018,105881775,109114539,5,31970096
2018,105882553,109115283,15,31970387
2018,105882714,109115458,1,31970459
2018,105882706,109115458,1,31970455
2018,105883033,109115797,21,31970594
2018,105883071,109115839,1,31970607
2018,105883120,109115891,1,31970622
2018,105883558,109116341,21,31970757
2018,105884058,109116816,9,31970949
2018,105884255,109117023,1,31971010
2018,105884341,109117107,1,31971057
2018,105884880,109117637,1,31971215
2018,105886188,109118932,1,31971719
2018,105886182,109118932,25,31971713
2018,105886188,109118931,25,31971717
2018,105886182,109118931,1,31971715
2018,105887098,109119821,18,31971969
2018,105887274,109120007,3,31972035
2018,105887621,109120340,16,31972138
2018,105888230,109120921,3,31972349
2018,105888891,109121566,1,31972534
2018,105889928,109122589,1,31972871
2018,105891069,109123730,1,31973227
2018,105891595,109124257,17,31973379
2018,105891814,109124479,19,31973431
2018,105891814,109124480,25,31973430
2018,105891820,109124480,19,31973434
2018,105891820,109124479,25,31973433
2018,105892009,109124648,24,31973471
2018,105892512,109125161,3,31973619
2018,105892789,109125449,17,31973707
2018,105892997,109125617,5,31973766
2018,105893150,109125797,15,31973803
2018,105901490,109134168,3,31976287
2018,105903447,109136138,24,31976851
2018,105904139,109136819,1,31977032
2018,105905794,109138481,16,31977558
2018,105906853,109139528,21,31977941
2018,105908104,109140807,3,31978326
2018,105908429,109141124,18,31978423
2018,105908783,109141456,18,31978540
2018,119351139,122685048,18,36539062
2018,119351211,122679130,16,36539078
2018,119351212,122673651,16,36539079
2018,119351212,122673652,16,36533869
2018,119351247,122685139,18,36539091
2018,119351306,122679184,18,36539101
2018,119351306,122679181,18,36533887
2018,119351306,122679183,18,36533888
2018,119345662,122679208,18,36533892
2018,119351334,122685215,18,36539106
2018,119351366,122673720,18,36539111
2018,119351505,122679302,18,36542255
2018,119351576,122679343,9,36539172
2018,119351585,122685470,15,36539176
2018,119351587,122679346,3,36533935
2018,119345825,122673820,3,36542264
2018,119345828,122679349,3,36533936
2018,119351613,122685502,21,36539187
2018,119351734,122673891,18,36539211
2018,119351782,122679413,18,36539223
2018,119351827,122685743,18,36539235
2018,119345920,122673946,18,36542296
2018,119345920,122685764,18,36539242
2018,119345920,122673945,18,36542295
2018,119340535,122685804,18,36542297
2018,119340643,122686039,18,36542319
2018,119352113,122686051,18,36539274
2018,119352115,122679571,18,36533987
2018,119352144,122674088,18,36539281
2018,119340673,122686091,18,36542327
2018,119340673,122686090,18,36542328
2018,119352163,122686107,18,36539287
2018,119352171,122686107,18,36542333
2018,119352166,122686107,18,36539289
2018,119352172,122686107,18,36539290
2018,119352168,122686107,18,36533998
2018,119352164,122686107,18,36539288
2018,119352211,122674132,18,36542341
2018,119352210,122686143,18,36534007
2018,119352210,122689630,18,36539304
2018,119340721,122686170,18,36534016
2018,119340727,122674147,18,36542349
2018,119352283,122674164,18,36542357
2018,119352291,122674162,18,36542361
2018,119352334,122686276,18,36539343
2018,119352356,122689701,18,36534029
2018,119356227,122686309,18,36539358
2018,119352380,122686321,18,36539361
2018,119352428,122686373,18,36534040
2018,119352437,122686381,18,36539384
2018,119352443,122674238,18,36539390
2018,119340817,122689747,18,36539392
2018,119352463,122686411,18,36542386
2018,119352467,122689763,3,36539400
2018,119340837,122686421,3,36542387
2018,119356291,122689781,18,36534052
2018,119352507,122686460,18,36539416
2018,119356310,122686464,18,36534058
2018,119340868,122686484,18,36539427
2018,119352538,122686486,18,36539430
2018,119352544,122686494,18,36542392
2018,119356327,122674286,18,36542393
2018,119356334,122689810,18,36542394
2018,119340882,122689810,18,36539440
2018,119340881,122689810,18,36534065
2018,119356334,122674289,18,36542396
2018,119340882,122674289,18,36542398
2018,119340881,122674289,18,36542397
2018,119370265,122711071,18,36546819
2018,119366934,122693171,18,36545783
2018,119364800,122700850,18,36545828
2018,119367069,122693286,18,36543894
2018,119367206,122693418,18,36550314
2018,119356453,122689904,26,36534107
2018,119340982,122686693,3,36534109
2018,119356454,122686694,21,36539495
2018,119352750,122686695,3,36542439
2018,119352754,122689910,26,36539499
2018,119352763,122674373,5,36539503
2018,119352766,122689917,24,36539504
2018,119356468,122674378,3,36534117
2018,119352783,122686718,18,36539509
2018,119352789,122686722,18,36539512
2018,119356473,122686722,18,36539511
2018,119352800,122686733,18,36542446
2018,119341007,122686750,18,36534126
2018,119341011,122674395,21,36539523
2018,119352851,122689971,18,36542454
2018,119341021,122686778,18,36539527
2018,119341035,122686814,3,36542459
2018,119377576,122710968,1,36551149
2018,119352951,122686866,16,36534145
2018,119352962,122686878,18,36539556
2018,119352962,122686876,18,36539557
2018,119356568,122686878,18,36534146
2018,119356568,122686876,18,36534147
2018,119352970,122674455,16,36539558
2018,119352985,122686905,16,36534149
2018,119353003,122686926,19,36539571
2018,119353017,122686939,21,36539576
2018,119353035,122674481,21,36534170
2018,119372737,122710514,18,36544679
2018,119353112,122687030,18,36539605
2018,119369795,122710602,18,36550872
2018,119353183,122687097,1,36539626
2018,119369863,122710668,3,36550924
2018,119372823,122710563,16,36544718
2018,119369754,122706254,1,36544731
2018,119369943,122703831,19,36546644
2018,119369942,122703831,19,36546643
