"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2015,10602,77929577,7045406,"",,02-DEC-15,"",7,6,,0,"C","",
2015,10602,77929578,7045406,"",,03-DEC-15,"",16,6,,0,"C","",
2015,10602,77929579,7045406,"",,03-DEC-15,"",17,6,,0,"C","",
2015,10602,77929580,7045406,"",,04-DEC-15,"",2,6,,0,"C","",
2015,10602,77929581,7045406,"",,04-DEC-15,"",7,6,,0,"C","",
2015,10602,77929582,7045406,"",,05-DEC-15,"",8,6,,0,"C","",
2015,10602,77929583,7045406,"",,05-DEC-15,"",15,6,,0,"C","",
2015,10689,77936627,6910271,"",,28-JUN-15,"",22,6,,0,"C","",
2015,10689,77936634,6910271,"",,01-JUN-15,"",0,6,,0,"C","",
2015,10689,77936652,6910271,"",,24-JUN-15,"",0,6,,0,"C","",
2015,10689,77937569,6977882,"",,09-SEP-15,"",0,6,,0,"C","",
2015,10732,77940350,7000462,"",,13-OCT-15,"",12,6,,0,"C","",
2015,10732,77940351,7000462,"",,14-OCT-15,"",13,6,,0,"C","",
2015,10732,77940352,7000462,"",,15-OCT-15,"",21,6,,0,"C","",
2015,10732,77940353,7000462,"",,17-OCT-15,"",19,6,,0,"C","",
2015,10732,77940354,7000462,"",,18-OCT-15,"",4,6,,0,"C","",
2015,10732,77940355,7000462,"",,18-OCT-15,"",4,6,,0,"C","",
2015,10732,77940356,7000462,"",,20-OCT-15,"",6,6,,0,"C","",
2015,10732,77940357,7000462,"",,26-OCT-15,"",12,6,,0,"C","",
2015,10745,77938641,7023012,"",,02-NOV-15,"",8,6,,0,"C","",
2015,10745,77938642,7023012,"",,04-NOV-15,"",22,6,,0,"C","",
2015,10745,77938643,7023012,"",,05-NOV-15,"",6,6,,0,"C","",
2015,10745,77938644,7023012,"",,07-NOV-15,"",10,6,,0,"C","",
2015,10745,77938645,7023012,"",,09-NOV-15,"",8,6,,0,"C","",
2015,10745,77938646,7023012,"",,09-NOV-15,"",21,6,,0,"C","",
2015,10745,77938647,7023012,"",,10-NOV-15,"",7,6,,0,"C","",
2015,10745,77938648,7023012,"",,10-NOV-15,"",8,6,,0,"C","",
2015,10745,77938649,7023012,"",,10-NOV-15,"",11,6,,0,"C","",
2015,10745,77938650,7023012,"",,12-NOV-15,"",0,6,,0,"C","",
2015,10745,77938651,7023012,"",,12-NOV-15,"",18,6,,0,"C","",
2015,10745,77938652,7023012,"",,16-NOV-15,"",15,6,,0,"C","",
2015,10745,77938653,7023012,"",,20-NOV-15,"",16,6,,0,"C","",
2015,10745,77938654,7023012,"",,21-NOV-15,"",19,6,,0,"C","",
2015,10745,77938655,7023012,"",,24-NOV-15,"",12,6,,0,"C","",
2015,10745,77938656,7023012,"",,25-NOV-15,"",21,6,,0,"C","",
2015,10745,77938657,7023012,"",,29-NOV-15,"",23,6,,0,"C","",
2015,10745,77938658,7023012,"",,30-NOV-15,"",15,6,,0,"C","",
2015,10745,77938659,7045549,"",,01-DEC-15,"",18,6,,0,"C","",
2015,10723,77922497,6865231,"",,02-APR-15,"",8,6,,0,"C","",
2015,10723,77922498,6865231,"",,06-APR-15,"",12,6,,0,"C","",
2015,10723,77922499,6865231,"",,06-APR-15,"",21,6,,0,"C","",
2015,10723,77922500,6865231,"",,17-APR-15,"",9,6,,0,"C","",
2015,10723,77922501,6865231,"",,21-APR-15,"",2,6,,0,"C","",
2015,10723,77922502,6865231,"",,22-APR-15,"",0,6,,0,"C","",
2015,10723,77922503,6865231,"",,22-APR-15,"",13,6,,0,"C","",
2015,10723,77922504,6865231,"",,24-APR-15,"",0,6,,0,"C","",
2015,10723,77922505,6865231,"",,26-APR-15,"",23,6,,0,"C","",
2015,10723,77922506,6865231,"",,28-APR-15,"",8,6,,0,"C","",
2015,10723,77922507,6865231,"",,28-APR-15,"",11,6,,0,"C","",
2015,10723,77922521,6932842,"",,01-JUL-15,"",17,6,,0,"C","",
2015,10723,77922522,6932842,"",,02-JUL-15,"",8,6,,0,"C","",
2015,10723,77922523,6932842,"",,02-JUL-15,"",11,6,,0,"C","",
2015,10723,77922524,6932842,"",,02-JUL-15,"",23,6,,0,"C","",
2015,10723,77922525,6932842,"",,04-JUL-15,"",14,6,,0,"C","",
2015,10723,77922526,6932842,"",,05-JUL-15,"",8,6,,0,"C","",
2015,10723,77922527,6932842,"",,06-JUL-15,"",11,6,,0,"C","",
2015,10723,77922528,6932842,"",,07-JUL-15,"",1,6,,0,"C","",
2015,10723,77922529,6932842,"",,08-JUL-15,"",13,6,,0,"C","",
2015,10723,77922530,6932842,"",,10-JUL-15,"",2,6,,0,"C","",
2015,10723,77922531,6932842,"",,11-JUL-15,"",9,6,,0,"C","",
2015,10723,77922532,6932842,"",,12-JUL-15,"",14,6,,0,"C","",
2015,10723,77922533,6932842,"",,21-JUL-15,"",13,6,,0,"C","",
2015,10723,77922534,6932842,"",,27-JUL-15,"",10,6,,0,"C","",
2015,10723,77922535,6932842,"",,30-JUL-15,"",9,6,,0,"C","",
2015,10723,77922580,7045527,"",,05-DEC-15,"",0,6,,0,"C","",
2015,10602,77929584,7045406,"",,05-DEC-15,"",16,6,,0,"C","",
2015,10602,77929585,7045406,"",,05-DEC-15,"",23,6,,0,"C","",
2015,10602,77929586,7045406,"",,07-DEC-15,"",16,6,,0,"C","",
2015,10602,77929587,7045406,"",,08-DEC-15,"",14,6,,0,"C","",
2015,10602,77929588,7045406,"",,08-DEC-15,"",15,6,,0,"C","",
2015,10602,77929589,7045406,"",,09-DEC-15,"",0,6,,0,"C","",
2015,10602,77929590,7045406,"",,09-DEC-15,"",10,6,,0,"C","",
2015,10602,77929591,7045406,"",,09-DEC-15,"",11,6,,0,"C","",
2015,10602,77929592,7045406,"",,09-DEC-15,"",6,6,,0,"C","",
2015,10602,77929593,7045406,"",,09-DEC-15,"",17,6,,0,"C","",
2015,10602,77929594,7045406,"",,10-DEC-15,"",8,6,,0,"C","",
2015,10602,77929595,7045406,"",,10-DEC-15,"",19,6,,0,"C","",
2015,10602,77929596,7045406,"",,11-DEC-15,"",12,6,,0,"C","",
2015,10602,77929597,7045406,"",,11-DEC-15,"",15,6,,0,"C","",
2015,10602,77929598,7045406,"",,11-DEC-15,"",18,6,,0,"C","",
2015,10602,77929599,7045406,"",,11-DEC-15,"",20,6,,0,"C","",
2015,10602,77929600,7045406,"",,12-DEC-15,"",2,6,,0,"C","",
2015,10602,77929601,7045406,"",,12-DEC-15,"",19,6,,0,"C","",
2015,10602,77929602,7045406,"",,12-DEC-15,"",20,6,,0,"C","",
2015,10602,77929603,7045406,"",,12-DEC-15,"",21,6,,0,"C","",
2015,10602,77930466,7045406,"",,13-DEC-15,"",13,6,,0,"C","",
2015,10602,77930467,7045406,"",,13-DEC-15,"",15,6,,0,"C","",
2015,10602,77930468,7045406,"",,13-DEC-15,"",20,6,,0,"C","",
2015,10602,77930469,7045406,"",,14-DEC-15,"",19,6,,0,"C","",
2015,10602,77930470,7045406,"",,16-DEC-15,"",9,6,,0,"C","",
2015,10602,77930471,7045406,"",,16-DEC-15,"",11,6,,0,"C","",
2015,10602,77930472,7045406,"",,16-DEC-15,"",17,6,,0,"C","",
2015,10602,77930473,7045406,"",,16-DEC-15,"",20,6,,0,"C","",
2015,10602,77930474,7045406,"",,17-DEC-15,"",8,6,,0,"C","",
2015,10602,77930475,7045406,"",,17-DEC-15,"",9,6,,0,"C","",
2015,10602,77930476,7045406,"",,17-DEC-15,"",11,6,,0,"C","",
2015,10602,77930477,7045406,"",,18-DEC-15,"",13,6,,0,"C","",
2015,10602,77930478,7045406,"",,18-DEC-15,"",14,6,,0,"C","",
2015,10602,77930479,7045406,"",,18-DEC-15,"",20,6,,0,"C","",
2015,10602,77930480,7045406,"",,19-DEC-15,"",6,6,,0,"C","",
2015,10602,77930481,7045406,"",,19-DEC-15,"",12,6,,0,"C","",
2015,10602,77930482,7045406,"",,19-DEC-15,"",17,6,,0,"C","",
2015,10602,77930483,7045406,"",,19-DEC-15,"",21,6,,0,"C","",
2015,10602,77930484,7045406,"",,19-DEC-15,"",23,6,,0,"C","",
2015,10602,77930485,7045406,"",,20-DEC-15,"",15,6,,0,"C","",
2015,10602,77930486,7045406,"",,21-DEC-15,"",3,6,,0,"C","",
2015,10745,77937696,6910327,"",,02-JUN-15,"",5,6,,0,"C","",
2015,10732,77939428,6820166,"",,03-FEB-15,"",16,6,,0,"C","",
2015,10732,77939429,6820166,"",,08-FEB-15,"",1,6,,0,"C","",
2015,10732,77939430,6820166,"",,09-FEB-15,"",0,6,,0,"C","",
2015,10732,77939431,6820166,"",,14-FEB-15,"",0,6,,0,"C","",
2015,10732,77939432,6820166,"",,09-FEB-15,"",0,6,,0,"C","",
2015,10732,77939433,6820166,"",,21-FEB-15,"",0,6,,0,"C","",
2015,10732,77939434,6820166,"",,22-FEB-15,"",0,6,,0,"C","",
2015,10732,77939435,6820166,"",,20-FEB-15,"",21,6,,0,"C","",
2015,10732,77939436,6820166,"",,26-FEB-15,"",0,6,,0,"C","",
2015,10732,77939437,6842703,"",,02-MAR-15,"",0,6,,0,"C","",
2015,10732,77939438,6842703,"",,03-MAR-15,"",18,6,,0,"C","",
2015,10732,77939439,6842703,"",,04-MAR-15,"",22,6,,0,"C","",
2015,10732,77939440,6842703,"",,06-MAR-15,"",17,6,,0,"C","",
2015,10732,77940295,6887777,"",,01-MAY-15,"",0,6,,0,"C","",
2015,10732,77940296,6887777,"",,07-MAY-15,"",20,6,,0,"C","",
2015,10732,77940297,6887777,"",,09-MAY-15,"",0,6,,0,"C","",
2015,10732,77940298,6887777,"",,06-MAY-15,"",0,6,,0,"C","",
2015,10732,77940299,6887777,"",,06-MAY-15,"",16,6,,0,"C","",
2015,10732,77940300,6887777,"",,09-MAY-15,"",0,6,,0,"C","",
2015,10732,77940301,6887777,"",,17-MAY-15,"",0,6,,0,"C","",
2015,10732,77940302,6887777,"",,20-MAY-15,"",19,6,,0,"C","",
2015,10732,77940303,6887777,"",,21-MAY-15,"",14,6,,0,"C","",
2015,10732,77940304,6887777,"",,22-MAY-15,"",10,6,,0,"C","",
2015,10732,77940305,6887777,"",,25-MAY-15,"",2,6,,0,"C","",
2015,10732,77940306,6887777,"",,21-MAY-15,"",12,6,,0,"C","",
2015,10732,77940307,6887777,"",,29-MAY-15,"",15,6,,0,"C","",
2015,10732,77940308,6887777,"",,30-MAY-15,"",0,6,,0,"C","",
2015,10732,77940309,6910314,"",,02-JUN-15,"",1,6,,0,"C","",
2015,10732,77940310,6910314,"",,09-JUN-15,"",6,6,,0,"C","",
2015,10732,77940311,6910314,"",,09-JUN-15,"",0,6,,0,"C","",
2015,10732,77940312,6910314,"",,15-JUN-15,"",0,6,,0,"C","",
2015,10732,77940313,6910314,"",,21-JUN-15,"",8,6,,0,"C","",
2015,10732,77940314,6910314,"",,26-JUN-15,"",22,6,,0,"C","",
2015,10732,77940315,6932851,"",,05-JUL-15,"",0,6,,0,"C","",
2015,10732,77940316,6910314,"",,30-JUN-15,"",0,6,,0,"C","",
2015,10732,77940317,6932851,"",,05-JUL-15,"",8,6,,0,"C","",
2015,10732,77940318,6932851,"",,03-JUL-15,"",9,6,,0,"C","",
2015,10732,77940319,6932851,"",,11-JUL-15,"",22,6,,0,"C","",
2015,10732,77940320,6932851,"",,13-JUL-15,"",20,6,,0,"C","",
2015,10732,77940321,6932851,"",,11-JUL-15,"",22,6,,0,"C","",
2015,10732,77940322,6910314,"",,19-JUN-15,"",0,6,,0,"C","",
2015,10732,77940323,6932851,"",,18-JUL-15,"",19,6,,0,"C","",
2015,10732,77940324,6932851,"",,20-JUL-15,"",19,6,,0,"C","",
2015,10732,77940325,6932851,"",,20-JUL-15,"",20,6,,0,"C","",
2015,10732,77940326,6932851,"",,21-JUL-15,"",0,6,,0,"C","",
2015,10732,77940327,6932851,"",,22-JUL-15,"",0,6,,0,"C","",
2015,10732,77940328,6932851,"",,23-JUL-15,"",22,6,,0,"C","",
2015,10732,77940329,6932851,"",,26-JUL-15,"",20,6,,0,"C","",
2015,10732,77940330,6932851,"",,06-JUL-15,"",0,6,,0,"C","",
2015,10732,77940331,6955388,"",,03-AUG-15,"",8,6,,0,"C","",
2015,10732,77940333,6955388,"",,10-AUG-15,"",15,6,,0,"C","",
2015,10732,77940334,6955388,"",,14-AUG-15,"",0,6,,0,"C","",
2015,10732,77940335,6932851,"",,24-JUL-15,"",11,6,,0,"C","",
2015,10732,77940336,6955388,"",,08-AUG-15,"",0,6,,0,"C","",
2015,10732,77940337,6955388,"",,21-AUG-15,"",20,6,,0,"C","",
2015,10732,77940338,6955388,"",,17-AUG-15,"",13,6,,0,"C","",
2015,10602,77930487,7045406,"",,21-DEC-15,"",7,6,,0,"C","",
2015,10602,77930488,7045406,"",,21-DEC-15,"",8,6,,0,"C","",
2015,10602,77930489,7045406,"",,21-DEC-15,"",10,6,,0,"C","",
2015,10602,77930490,7045406,"",,21-DEC-15,"",13,6,,0,"C","",
2015,10602,77930491,7045406,"",,21-DEC-15,"",13,6,,0,"C","",
2015,10602,77930492,7045406,"",,21-DEC-15,"",14,6,,0,"C","",
2015,10602,77930493,7045406,"",,21-DEC-15,"",20,6,,0,"C","",
2015,10602,77930494,7045406,"",,22-DEC-15,"",10,6,,0,"C","",
2015,10602,77930495,7045406,"",,22-DEC-15,"",11,6,,0,"C","",
2015,10602,77930496,7045406,"",,22-DEC-15,"",16,6,,0,"C","",
2015,10602,77930497,7045406,"",,22-DEC-15,"",13,6,,0,"C","",
2015,10602,77930498,7045406,"",,22-DEC-15,"",19,6,,0,"C","",
2015,10602,77930499,7045406,"",,23-DEC-15,"",13,6,,0,"C","",
2015,10602,77930500,7045406,"",,23-DEC-15,"",17,6,,0,"C","",
2015,10602,77930501,7045406,"",,24-DEC-15,"",17,6,,0,"C","",
2015,10602,77930502,7045406,"",,24-DEC-15,"",17,6,,0,"C","",
2015,10602,77930503,7045406,"",,25-DEC-15,"",1,6,,0,"C","",
2015,10602,77930504,7045406,"",,26-DEC-15,"",14,6,,0,"C","",
2015,10602,77930505,7045406,"",,27-DEC-15,"",7,6,,0,"C","",
2015,10602,77930506,7045406,"",,27-DEC-15,"",7,6,,0,"C","",
2015,10602,77930507,7045406,"",,27-DEC-15,"",5,6,,0,"C","",
2015,10602,77930508,7045406,"",,27-DEC-15,"",19,6,,0,"C","",
2015,10602,77930509,7045406,"",,28-DEC-15,"",12,6,,0,"C","",
2015,10602,77930510,7045406,"",,28-DEC-15,"",13,6,,0,"C","",
2015,10602,77930511,7045406,"",,28-DEC-15,"",15,6,,0,"C","",
2015,10602,77930512,7045406,"",,28-DEC-15,"",13,6,,0,"C","",
2015,10745,77937697,6910327,"",,02-JUN-15,"",6,6,,0,"C","",
2015,10745,77937698,6910327,"",,02-JUN-15,"",7,6,,0,"C","",
2015,10745,77937699,6910327,"",,02-JUN-15,"",18,6,,0,"C","",
2015,10745,77937700,6910327,"",,03-JUN-15,"",6,6,,0,"C","",
2015,10745,77937701,6910327,"",,03-JUN-15,"",7,6,,0,"C","",
2015,10745,77937702,6910327,"",,03-JUN-15,"",11,6,,0,"C","",
2015,10745,77937703,6910327,"",,03-JUN-15,"",16,6,,0,"C","",
2015,10745,77937704,6910327,"",,05-JUN-15,"",5,6,,0,"C","",
2015,10745,77937705,6910327,"",,05-JUN-15,"",15,6,,0,"C","",
2015,10606,77938280,6820040,"",,01-FEB-15,"",7,6,,0,"C","",
2015,10606,77938287,6820040,"",,18-FEB-15,"",0,6,,0,"C","",
2015,10606,77938290,6820040,"",,01-FEB-15,"",8,6,,0,"C","",
2015,10606,77938295,6820040,"",,28-FEB-15,"",10,6,,0,"C","",
2015,10606,77938296,6820040,"",,02-FEB-15,"",12,6,,0,"C","",
2015,10606,77938298,6820040,"",,01-FEB-15,"",19,6,,0,"C","",
2015,10606,77938299,6820040,"",,19-FEB-15,"",0,6,,0,"C","",
2015,10606,77938300,6820040,"",,04-FEB-15,"",20,6,,0,"C","",
2015,10606,77938301,6820040,"",,11-FEB-15,"",0,6,,0,"C","",
2015,10606,77938302,6820040,"",,11-FEB-15,"",8,6,,0,"C","",
2015,10606,77938303,6820040,"",,10-FEB-15,"",0,6,,0,"C","",
2015,10606,77938304,6820040,"",,11-FEB-15,"",0,6,,0,"C","",
2015,10606,77938305,6820040,"",,07-FEB-15,"",10,6,,0,"C","",
2015,10606,77938306,6820040,"",,08-FEB-15,"",23,6,,0,"C","",
2015,10606,77938307,6820040,"",,10-FEB-15,"",18,6,,0,"C","",
2015,10606,77938308,6820040,"",,09-FEB-15,"",19,6,,0,"C","",
2015,10606,77938309,6820040,"",,10-FEB-15,"",21,6,,0,"C","",
2015,10606,77938310,6820040,"",,15-FEB-15,"",11,6,,0,"C","",
2015,10606,77938311,6820040,"",,13-FEB-15,"",7,6,,0,"C","",
2015,10606,77938312,6820040,"",,13-FEB-15,"",0,6,,0,"C","",
2015,10606,77938313,6820040,"",,13-FEB-15,"",0,6,,0,"C","",
2015,10606,77938314,6820040,"",,12-FEB-15,"",0,6,,0,"C","",
2015,10606,77938315,6820040,"",,17-FEB-15,"",19,6,,0,"C","",
2015,10606,77938316,6820040,"",,18-FEB-15,"",0,6,,0,"C","",
2015,10606,77938317,6820040,"",,17-FEB-15,"",2,6,,0,"C","",
2015,10606,77938318,6820040,"",,22-FEB-15,"",16,6,,0,"C","",
2015,10606,77938319,6820040,"",,16-FEB-15,"",21,6,,0,"C","",
2015,10606,77938320,6820040,"",,16-FEB-15,"",8,6,,0,"C","",
2015,10606,77938321,6820040,"",,17-FEB-15,"",23,6,,0,"C","",
2015,10606,77938322,6820040,"",,17-FEB-15,"",18,6,,0,"C","",
2015,10606,77938323,6820040,"",,24-FEB-15,"",22,6,,0,"C","",
2015,10606,77938324,6820040,"",,23-FEB-15,"",22,6,,0,"C","",
2015,10606,77938325,6842577,"",,06-MAR-15,"",4,6,,0,"C","",
2015,10606,77938326,6842577,"",,01-MAR-15,"",21,6,,0,"C","",
2015,10606,77938327,6842577,"",,05-MAR-15,"",9,6,,0,"C","",
2015,10606,77938328,6842577,"",,03-MAR-15,"",10,6,,0,"C","",
2015,10606,77938329,6842577,"",,08-MAR-15,"",11,6,,0,"C","",
2015,10606,77938330,6842577,"",,03-MAR-15,"",0,6,,0,"C","",
2015,10606,77938331,6842577,"",,10-MAR-15,"",0,6,,0,"C","",
2015,10606,77938332,6842577,"",,06-MAR-15,"",20,6,,0,"C","",
2015,10606,77938333,6842577,"",,07-MAR-15,"",2,6,,0,"C","",
2015,10606,77938334,6842577,"",,07-MAR-15,"",5,6,,0,"C","",
2015,10606,77938335,6842577,"",,08-MAR-15,"",8,6,,0,"C","",
2015,10606,77938336,6842577,"",,14-MAR-15,"",21,6,,0,"C","",
2015,10606,77938337,6842577,"",,10-MAR-15,"",4,6,,0,"C","",
2015,10606,77938338,6842577,"",,11-MAR-15,"",7,6,,0,"C","",
2015,10606,77938339,6842577,"",,14-MAR-15,"",4,6,,0,"C","",
2015,10606,77938340,6842577,"",,15-MAR-15,"",9,6,,0,"C","",
2015,10606,77938341,6842577,"",,16-MAR-15,"",15,6,,0,"C","",
2015,10606,77938342,6842577,"",,14-MAR-15,"",0,6,,0,"C","",
2015,10606,77938344,6842577,"",,20-MAR-15,"",5,6,,0,"C","",
2015,10606,77938345,6842577,"",,21-MAR-15,"",0,6,,0,"C","",
2015,10606,77938346,6842577,"",,21-MAR-15,"",4,6,,0,"C","",
2015,10606,77938347,6842577,"",,22-MAR-15,"",7,6,,0,"C","",
2015,10606,77938348,6842577,"",,23-MAR-15,"",0,6,,0,"C","",
2015,10606,77938349,6842577,"",,25-MAR-15,"",16,6,,0,"C","",
2015,10606,77938350,6842577,"",,31-MAR-15,"",8,6,,0,"C","",
2015,10606,77938351,6842577,"",,27-MAR-15,"",7,6,,0,"C","",
2015,10606,77938352,6842577,"",,31-MAR-15,"",23,6,,0,"C","",
2015,10606,77938355,6842577,"",,31-MAR-15,"",18,6,,0,"C","",
2015,10606,77938379,6887651,"",,01-MAY-15,"",10,6,,0,"C","",
2015,10606,77938380,6887651,"",,16-MAY-15,"",21,6,,0,"C","",
2015,10606,77938381,6887651,"",,18-MAY-15,"",20,6,,0,"C","",
2015,10606,77938382,6887651,"",,09-MAY-15,"",12,6,,0,"C","",
2015,10606,77938383,6887651,"",,07-MAY-15,"",1,6,,0,"C","",
2015,10668,77922434,7000398,"",,01-OCT-15,"",11,6,,0,"C","",
2015,10668,77922435,7000398,"",,01-OCT-15,"",16,6,,0,"C","",
2015,10668,77922436,7000398,"",,02-OCT-15,"",8,6,,0,"C","",
2015,10668,77922437,7000398,"",,03-OCT-15,"",1,6,,0,"C","",
2015,10668,77922438,7000398,"",,05-OCT-15,"",16,6,,0,"C","",
2015,10668,77922439,7000398,"",,11-OCT-15,"",15,6,,0,"C","",
2015,10668,77922440,7000398,"",,16-OCT-15,"",20,6,,0,"C","",
2015,10668,77922441,7000398,"",,26-OCT-15,"",11,6,,0,"C","",
2015,10668,77922442,7000398,"",,29-OCT-15,"",20,6,,0,"C","",
2015,10668,77922443,7000398,"",,30-OCT-15,"",13,6,,0,"C","",
2015,10723,77922508,6887768,"",,07-MAY-15,"",11,6,,0,"C","",
2015,10723,77922509,6887768,"",,10-MAY-15,"",18,6,,0,"C","",
2015,10723,77922510,6887768,"",,14-MAY-15,"",12,6,,0,"C","",
2015,10723,77922511,6887768,"",,17-MAY-15,"",21,6,,0,"C","",
2015,10745,77937574,6797642,"",,03-JAN-15,"",19,6,,0,"C","",
2015,10745,77937575,6797642,"",,05-JAN-15,"",16,6,,0,"C","",
2015,10745,77937576,6797642,"",,07-JAN-15,"",11,6,,0,"C","",
2015,10745,77937577,6797642,"",,12-JAN-15,"",11,6,,0,"C","",
2015,10745,77937578,6797642,"",,13-JAN-15,"",12,6,,0,"C","",
2015,10745,77937579,6797642,"",,13-JAN-15,"",19,6,,0,"C","",
2015,10745,77937580,6797642,"",,14-JAN-15,"",13,6,,0,"C","",
2015,10745,77937581,6797642,"",,15-JAN-15,"",9,6,,0,"C","",
2015,10745,77937582,6797642,"",,17-JAN-15,"",20,6,,0,"C","",
2015,10745,77937583,6797642,"",,18-JAN-15,"",21,6,,0,"C","",
2015,10745,77937584,6797642,"",,21-JAN-15,"",9,6,,0,"C","",
2015,10745,77937585,6797642,"",,21-JAN-15,"",23,6,,0,"C","",
2015,10745,77937586,6797642,"",,22-JAN-15,"",16,6,,0,"C","",
2015,10745,77937587,6797642,"",,23-JAN-15,"",20,6,,0,"C","",
2015,10745,77937588,6797642,"",,24-JAN-15,"",0,6,,0,"C","",
2015,10745,77937589,6797642,"",,24-JAN-15,"",16,6,,0,"C","",
2015,10745,77937590,6797642,"",,25-JAN-15,"",4,6,,0,"C","",
2015,10745,77937591,6797642,"",,25-JAN-15,"",16,6,,0,"C","",
2015,10745,77937592,6797642,"",,25-JAN-15,"",23,6,,0,"C","",
2015,10745,77937593,6797642,"",,27-JAN-15,"",7,6,,0,"C","",
2015,10745,77937594,6797642,"",,27-JAN-15,"",15,6,,0,"C","",
2015,10745,77937595,6797642,"",,28-JAN-15,"",15,6,,0,"C","",
2015,10745,77937596,6797642,"",,29-JAN-15,"",1,6,,0,"C","",
2015,10745,77937597,6797642,"",,29-JAN-15,"",5,6,,0,"C","",
2015,10745,77937598,6797642,"",,30-JAN-15,"",14,6,,0,"C","",
2015,10745,77937599,6797642,"",,30-JAN-15,"",17,6,,0,"C","",
2015,10745,77937600,6797642,"",,31-JAN-15,"",8,6,,0,"C","",
2015,10745,77937620,6842716,"",,01-MAR-15,"",7,6,,0,"C","",
2015,10745,77937621,6842716,"",,01-MAR-15,"",23,6,,0,"C","",
2015,10745,77937622,6842716,"",,02-MAR-15,"",7,6,,0,"C","",
2015,10745,77937623,6842716,"",,03-MAR-15,"",17,6,,0,"C","",
2015,10745,77937624,6842716,"",,05-MAR-15,"",15,6,,0,"C","",
2015,10745,77937625,6842716,"",,06-MAR-15,"",9,6,,0,"C","",
2015,10745,77937626,6842716,"",,08-MAR-15,"",0,6,,0,"C","",
2015,10745,77937627,6842716,"",,10-MAR-15,"",11,6,,0,"C","",
2015,10745,77937628,6842716,"",,11-MAR-15,"",16,6,,0,"C","",
2015,10745,77937629,6842716,"",,12-MAR-15,"",9,6,,0,"C","",
2015,10732,77940339,6955388,"",,30-AUG-15,"",23,6,,0,"C","",
2015,10606,77939247,6910188,"",,01-JUN-15,"",19,6,,0,"C","",
2015,10606,77939248,6910188,"",,06-JUN-15,"",15,6,,0,"C","",
2015,10606,77939249,6910188,"",,13-JUN-15,"",15,6,,0,"C","",
2015,10606,77939250,6910188,"",,08-JUN-15,"",20,6,,0,"C","",
2015,10606,77939251,6910188,"",,10-JUN-15,"",6,6,,0,"C","",
2015,10606,77939252,6910188,"",,10-JUN-15,"",7,6,,0,"C","",
2015,10606,77939253,6910188,"",,09-JUN-15,"",7,6,,0,"C","",
2015,10606,77939254,6910188,"",,10-JUN-15,"",8,6,,0,"C","",
2015,10606,77939255,6910188,"",,09-JUN-15,"",9,6,,0,"C","",
2015,10606,77939256,6910188,"",,09-JUN-15,"",0,6,,0,"C","",
2015,10606,77939257,6910188,"",,09-JUN-15,"",19,6,,0,"C","",
2015,10606,77939258,6910188,"",,13-JUN-15,"",20,6,,0,"C","",
2015,10606,77939259,6910188,"",,09-JUN-15,"",14,6,,0,"C","",
2015,10606,77939260,6910188,"",,12-JUN-15,"",14,6,,0,"C","",
2015,10606,77939261,6910188,"",,16-JUN-15,"",0,6,,0,"C","",
2015,10606,77939262,6910188,"",,15-JUN-15,"",12,6,,0,"C","",
2015,10606,77939263,6910188,"",,17-JUN-15,"",20,6,,0,"C","",
2015,10606,77939264,6910188,"",,22-JUN-15,"",1,6,,0,"C","",
2015,10606,77939265,6910188,"",,18-JUN-15,"",7,6,,0,"C","",
2015,10606,77939266,6910188,"",,18-JUN-15,"",8,6,,0,"C","",
2015,10606,77939267,6910188,"",,19-JUN-15,"",12,6,,0,"C","",
2015,10606,77939268,6910188,"",,18-JUN-15,"",14,6,,0,"C","",
2015,10606,77939269,6910188,"",,19-JUN-15,"",20,6,,0,"C","",
2015,10606,77939270,6910188,"",,29-JUN-15,"",3,6,,0,"C","",
2015,10606,77939271,6910188,"",,28-JUN-15,"",14,6,,0,"C","",
2015,10606,77939272,6910188,"",,29-JUN-15,"",20,6,,0,"C","",
2015,10689,77936588,6865197,"",,01-APR-15,"",0,6,,0,"C","",
2015,10689,77936590,6865197,"",,03-APR-15,"",0,6,,0,"C","",
2015,10689,77936591,6865197,"",,08-APR-15,"",20,6,,0,"C","",
2015,10689,77936592,6865197,"",,09-APR-15,"",16,6,,0,"C","",
2015,10689,77936593,6865197,"",,10-APR-15,"",2,6,,0,"C","",
2015,10689,77936594,6865197,"",,13-APR-15,"",19,6,,0,"C","",
2015,10689,77936595,6865197,"",,14-APR-15,"",21,6,,0,"C","",
2015,10689,77936596,6865197,"",,20-APR-15,"",10,6,,0,"C","",
2015,10689,77936597,6865197,"",,15-APR-15,"",12,6,,0,"C","",
2015,10689,77937543,7022956,"",,04-NOV-15,"",23,6,,0,"C","",
2015,10689,77937544,7022956,"",,06-NOV-15,"",20,6,,0,"C","",
2015,10689,77937545,7022956,"",,11-NOV-15,"",16,6,,0,"C","",
2015,10606,77938384,6887651,"",,09-MAY-15,"",10,6,,0,"C","",
2015,10606,77938385,6887651,"",,18-MAY-15,"",21,6,,0,"C","",
