"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2015,87023366,100459446
2015,87032596,100468193
2015,87036020,100471532
2015,87025684,100461548
2015,87029127,100464841
2015,87030429,100466060
2015,87032649,100468242
2015,87032693,100468286
2015,87033757,100469341
2015,87036029,100471544
2015,87025742,100461601
2015,87028046,100463783
2015,87030474,100466107
2015,87040881,100476065
2015,87042058,100477139
2015,87042069,100477149
2015,87042070,100477150
2015,87042089,100477166
2015,87025786,100461637
2015,87025787,100461637
2015,87030507,100466146
2015,87032795,100468382
2015,87032826,100468414
2015,87033926,100469521
2015,87037401,100472794
2015,87038604,100473922
2015,87042163,100477244
2015,87024665,100460600
2015,87024676,100460610
2015,87024736,100460662
2015,87025891,100461726
2015,87025913,100461748
2015,87025919,100461754
2015,87027031,100462820
2015,87027051,100462838
2015,87027064,100462850
2015,87027068,100462853
2015,87030632,100466262
2015,87031751,100467359
2015,87031773,100467379
2015,87032870,100468457
2015,87033959,100469559
2015,87037483,100472871
2015,87038695,100474008
2015,87039841,100475060
2015,87039915,100475125
2015,87042224,100477309
2015,87025959,100461798
2015,87025972,100461810
2015,87025977,100461814
2015,87027095,100462878
2015,87027106,100462888
2015,87027119,100462902
2015,87030720,100466346
2015,87032944,100468516
2015,87037577,100472969
2015,87037581,100472973
2015,87042312,100477398
2015,87042313,100477399
2015,87024860,100460780
2015,87024861,100460781
2015,87024867,100460786
2015,87026029,100461861
2015,87026074,100461904
2015,87027162,100462946
2015,87030751,100466373
2015,87030755,100466377
2015,87030786,100466407
2015,87031902,100467496
2015,87033052,100468632
2015,87036451,100471904
2015,87037648,100473037
2015,87038817,100474118
2015,87041149,100476314
2015,87027260,100463039
2015,87027265,100463044
2015,87027281,100463059
2015,87028449,100464170
2015,87029575,100465276
2015,87030824,100466442
2015,87036552,100471984
2015,87038908,100474204
2015,87038926,100474221
2015,87038927,100474221
2015,87041275,100476424
2015,87027336,100463117
2015,87029651,100465346
2015,87053429,100488454
2015,87044746,100479758
2015,87049077,100484136
2015,87054598,100489601
2015,87054628,100489633
2015,87043708,100478758
2015,87044845,100479858
2015,87044868,100479883
2015,87046995,100482002
2015,87050251,100485300
2015,87053555,100488581
2015,87054649,100489655
2015,87054654,100489659
2015,87054692,100489695
2015,87054693,100489696
2015,87042612,100477694
2015,87044896,100479908
2015,87046017,100481025
2015,87052427,100487523
2015,87044981,100479994
2015,87045012,100480028
2015,87046052,100481060
2015,87052517,100487610
2015,87053671,100488701
2015,87054808,100489817
2015,87045028,100480048
2015,87045041,100480064
2015,87052041,103679120
2015,87054913,103679164
2015,87054914,103679164
2015,87054915,103679164
2015,87030028,103853455
2015,87033394,103853516
2015,87033694,103853521
2015,87035479,103853546
2015,87037915,103853583
2015,87043562,103853673
2015,87045760,103853698
2015,87046100,103853707
2015,87047286,103853719
2015,87049125,103853748
2015,87050175,103853766
2015,87050673,103853774
2015,87051684,103853793
2015,87051940,103853797
2015,87052014,103853801
2015,87035682,100471190
2015,87035725,100471240
2015,87036875,100472304
2015,87038086,100473430
2015,87038121,100473466
2015,87039242,100474515
2015,87039268,100474539
2015,87039297,100474566
2015,87040394,100475612
2015,87024160,100460135
2015,87025356,100461225
2015,87025422,100461284
2015,87025423,100461286
2015,87025424,100461286
2015,87025425,100461286
2015,87026517,100462330
2015,87026539,100462354
2015,87027723,100463456
2015,87027731,100463463
2015,87030084,100465750
2015,87030086,100465752
2015,87030119,100465785
2015,87033543,100469124
2015,87034670,100470226
2015,87035774,100471294
2015,87037011,100472427
2015,87037018,100472434
2015,87039326,100474594
2015,87039355,100474622
2015,87039356,100474623
2015,87024284,100460239
2015,87025462,100461319
2015,87025474,100461330
2015,87028952,100464662
2015,87030137,100465802
2015,87032453,100468044
2015,87032452,100468045
2015,87032489,100468087
2015,87033579,100469164
2015,87033598,100469184
2015,87033611,100469199
2015,87035821,100471347
2015,87035854,100471373
2015,87035862,100471381
2015,87037071,100472485
2015,87038202,100473541
2015,87038237,100473573
2015,87038261,100473599
2015,87039400,100474662
2015,87041800,100476894
2015,87024318,100460270
2015,87024359,100460309
2015,87026679,100462491
2015,87026707,100462518
2015,87028968,100464680
2015,87028975,100464688
2015,87028977,100464690
2015,87028988,100464705
2015,87028999,100464716
2015,87029002,100464720
2015,87030229,100465865
2015,87032508,100468106
2015,87033618,100469203
2015,87033642,100469225
2015,87035903,100471414
2015,87035913,100471423
2015,87035921,100471432
2015,87035946,100471458
2015,87039461,100474724
2015,87039674,103853610
2015,87040774,103853622
2015,87041556,103853632
2015,87042044,103853640
2015,87042252,103853646
2015,87042304,103853647
2015,87042507,103853654
2015,87042524,103853655
2015,87042583,103853656
2015,87042827,103853660
2015,87043064,103853663
2015,87022796,103853331
2015,87030375,100466005
2015,87030379,100466009
2015,87030381,100466011
2015,87042901,103503991
2015,87042915,103503992
2015,87043109,103503997
2015,87043357,103504002
2015,87044375,103504017
2015,87044455,103504018
2015,87045715,103504035
2015,87046233,103504042
2015,87046371,103504043
2015,87046535,103504044
2015,87046896,103504050
2015,87043696,103504008
2015,87043697,103504008
2015,87044245,103504014
2015,87047514,103504060
2015,87026815,103503724
2015,87026824,103503725
2015,87027458,103503733
2015,87028605,103503749
2015,87029160,103503761
2015,87029529,103503763
2015,87030067,103503769
2015,87030127,103503770
2015,87030521,103503775
2015,87031326,103503790
2015,87032472,103503802
2015,87032552,103503804
2015,87032975,103503811
2015,87035965,103591602
2015,87022400,103503649
2015,87022401,103503649
2015,87022610,103503655
2015,87023231,103503662
2015,87024127,103503680
2015,87033903,103503830
2015,87034116,103503841
2015,87037101,103503902
2015,87031548,100467156
2015,87031570,100467179
2015,87031574,100467185
2015,87033769,100469352
2015,87039613,100474856
2015,87040788,100475971
2015,87042037,100477124
2015,87024542,100460485
2015,87024581,100460516
2015,87025751,100461609
2015,87025777,100461634
2015,87028105,100463837
2015,87030446,100466077
2015,87030452,100466082
2015,87030454,100466085
2015,87030458,100466089
2015,87030461,100466093
2015,87030464,100466096
2015,87030465,100466098
2015,87030466,100466100
2015,87030469,100466104
2015,87030479,100466113
2015,87030480,100466115
2015,87030485,100466121
2015,87030498,100466136
2015,87030504,100466142
2015,87032726,100468318
2015,87033831,100469414
2015,87033842,100469428
2015,87033843,100469429
2015,87033864,100469451
2015,87033870,100469458
2015,87038494,100473819
2015,87038546,100473869
2015,87040866,100476048
2015,87040884,100476069
2015,87040903,100476085
2015,87024599,100460533
2015,87026954,100462746
2015,87030506,100466145
2015,87030511,100466150
2015,87030519,100466160
2015,87030528,100466168
2015,87030560,100466199
2015,87030568,100466205
2015,87032858,100468441
2015,87033934,100469529
2015,87037449,100472839
2015,87038571,100473896
2015,87042150,100477227
2015,87042159,100477237
2015,87027044,100462834
2015,87028198,100463922
2015,87028201,100463925
2015,87030654,100466282
2015,87031767,100467373
2015,87032869,100468455
2015,87037492,100472882
2015,87037529,100472916
2015,87041035,100476211
2015,87024800,100460721
2015,87025957,100461796
2015,87028307,100464031
2015,87029421,100465132
2015,87030662,100466291
2015,87030676,100466308
2015,87030695,100466323
2015,87034087,100469689
2015,87038751,100474053
2015,87039974,100475181
2015,87026026,100461858
2015,87026043,100461874
2015,87054796,103504192
2015,87047464,103504059
2015,87047780,103504072
2015,87049555,103504098
2015,87050328,103504113
2015,87050872,103504123
2015,87050942,103504124
2015,87030456,103853464
2015,87030515,103853466
2015,87030646,103853468
2015,87031306,103853481
2015,87032809,103853504
2015,87034354,103853528
2015,87035816,103853553
2015,87037586,103853574
2015,87036561,100471993
2015,87037691,100473080
2015,87042453,100477528
2015,87029634,100465331
2015,87029635,100465331
2015,87048046,100483042
2015,87052225,100487314
2015,87052252,100487344
2015,87052253,100487345
2015,87055647,100490667
2015,87043604,100478654
2015,87043658,100478708
2015,87048096,100483089
2015,87048117,100483112
2015,87052315,100487410
2015,87055659,100490677
2015,87055679,100490699
2015,87055692,100490706
2015,87055717,100490732
2015,87043680,100478732
2015,87043681,100478733
2015,87049176,100484237
2015,87049184,100484243
2015,87051322,100486362
2015,87051330,100486374
2015,87042624,100477706
2015,87043746,100478799
2015,87043772,100478818
2015,87048221,100483219
2015,87049257,100484315
2015,87049266,100484324
2015,87050329,100485386
2015,87052420,100487517
2015,87052439,100487534
2015,87053607,100488634
2015,87050366,100485423
2015,87050395,100485458
2015,87051482,100486531
2015,87052511,100487605
2015,87052512,100487605
2015,87052526,100487617
2015,87052528,100487619
2015,87052537,100487627
2015,87053661,100488691
2015,87053668,100488699
2015,87053687,100488716
2015,87054786,100489798
2015,87054791,100489801
2015,87042769,100477830
2015,87042793,100477856
2015,87043918,100478959
2015,87048337,100483343
2015,87048372,100483377
2015,87049385,100484436
2015,87050408,100485474
2015,87050433,100485499
2015,87050458,100485527
2015,87050459,100485528
2015,87050460,100485529
2015,87051520,100486573
2015,87051522,100486575
2015,87052546,100487634
2015,87054869,100489871
2015,87043982,100479029
2015,87044003,100479049
2015,87044004,100479049
2015,87045125,100480150
2015,87045140,100480166
2015,87049454,100484506
2015,87050477,100485546
2015,87051580,100486638
2015,87052661,100487745
2015,87054944,100489934
2015,87042888,100477961
2015,87040461,103765544
2015,87041883,100476969
2015,87041886,100476972
2015,87041891,100476976
2015,87041897,100476981
2015,87041898,100476981
2015,87041899,100476982
2015,87041905,100476986
2015,87041906,100476986
2015,87024374,100460325
2015,87022845,100458973
2015,87022870,100458998
2015,87022885,100459015
2015,87022905,100459030
2015,87048787,103765679
2015,87049265,103765693
2015,87049777,103765709
2015,87049856,103765712
2015,87050899,103765732
2015,87025046,103503693
2015,87025066,103503696
2015,87025478,103503700
2015,87027881,103503738
2015,87027970,103503739
2015,87028315,103503743
2015,87029138,103503758
2015,87030686,103503778
2015,87030099,100465765
2015,87030100,100465766
2015,87030102,100465768
2015,87030104,100465770
2015,87030109,100465775
2015,87030110,100465775
2015,87030113,100465779
2015,87030121,100465787
2015,87030124,100465790
2015,87031212,100466849
2015,87031213,100466850
2015,87031214,100466851
2015,87031220,100466857
2015,87031223,100466861
2015,87031228,100466865
2015,87031230,100466867
2015,87031240,100466879
2015,87031241,100466880
2015,87031244,100466885
2015,87031253,100466895
2015,87031269,100466905
2015,87032368,100467962
2015,87032380,100467972
2015,87032383,100467975
2015,87032384,100467975
2015,87032386,100467976
2015,87032390,100467981
2015,87032391,100467982
2015,87032398,100467988
2015,87032405,100467993
2015,87032426,100468017
2015,87032429,100468021
2015,87032430,100468021
2015,87032432,100468024
2015,87032436,100468028
2015,87033497,100469082
2015,87033511,100469095
2015,87033513,100469097
2015,87033517,100469101
2015,87033518,100469102
2015,87033530,100469113
2015,87033547,100469129
2015,87034613,100470177
2015,87034618,100470181
2015,87034621,100470185
2015,87034627,100470189
2015,87034635,100470195
2015,87031552,100467159
2015,87032678,100468274
2015,87033761,100469345
2015,87034906,100470451
2015,87034919,100470462
2015,87034953,100470496
2015,87036051,100471564
2015,87036067,100471578
2015,87037277,100472669
2015,87037291,100472685
2015,87037312,100472706
2015,87040768,100475954
2015,87024585,100460520
2015,87025707,100461569
2015,87025725,100461587
2015,87025755,100461614
2015,87025756,100461614
2015,87028049,100463787
2015,87028058,100463797
2015,87029176,100464886
2015,87030453,100466083
2015,87031585,100467195
2015,87034973,100470515
2015,87034975,100470517
2015,87037378,100472770
2015,87037385,100472777
2015,87037386,100472778
2015,87038505,100473831
2015,87038522,100473846
2015,87038555,100473881
2015,87038556,100473882
2015,87038557,100473883
2015,87040845,100476030
2015,87040910,100476091
2015,87024659,100460594
2015,87029241,100464955
2015,87029300,100465003
2015,87029310,100465014
2015,87030580,100466214
2015,87031645,100467268
2015,87036205,100471695
2015,87036206,100471695
2015,87036207,100471695
2015,87036208,100471695
2015,87036209,100471695
2015,87037416,100472808
2015,87037425,100472817
2015,87037426,100472817
2015,87037428,100472819
2015,87037459,100472848
2015,87038558,100473884
2015,87038559,100473885
2015,87038561,100473886
2015,87040965,100476141
2015,87025909,100461744
2015,87025911,100461746
2015,87027029,100462818
2015,87027030,100462819
2015,87029338,100465043
2015,87031728,100467345
2015,87032862,100468447
2015,87032894,100468473
2015,87033992,100469595
2015,87035136,100470669
2015,87035140,100470672
2015,87035141,100470673
2015,87037482,100472870
2015,87038676,100473991
2015,87039865,100475084
2015,87039866,100475085
2015,87041002,100476180
2015,87041053,100476228
2015,87042214,100477295
2015,87024793,100460714
2015,87024817,100460734
2015,87025946,100461785
2015,87028282,100464004
2015,87028328,100464046
2015,87029448,100465158
2015,87029450,100465160
2015,87030711,100466337
2015,87030713,100466339
2015,87031826,100467427
2015,87031854,100467452
2015,87034068,100469670
2015,87035195,100470718
2015,87035232,100470749
2015,87035247,100470765
2015,87035254,100470772
2015,87037561,100472951
2015,87037563,100472953
2015,87038716,100474026
2015,87038717,100474026
2015,87038734,100474040
2015,87038744,100474048
2015,87038766,100474069
2015,87039925,100475135
2015,87039926,100475136
2015,87039973,100475180
2015,87041055,100476230
2015,87041068,100476242
2015,87041129,100476297
2015,87024854,100460774
2015,87026037,100461870
2015,87027163,100462947
2015,87031904,100467499
2015,87031905,100467499
2015,87033018,100468596
2015,87034141,100469742
2015,87034142,100469742
2015,87035275,100470792
2015,87035276,100470793
2015,87035318,100470833
2015,87036480,100471929
2015,87037604,100472996
2015,87037607,100472999
2015,87038804,100474104
2015,87038830,100474130
2015,87038841,100474139
2015,87042384,100477471
2015,87028423,100464141
2015,87029573,100465272
2015,87030819,100466436
2015,87030830,100466448
2015,87035361,100470872
2015,87035381,100470893
2015,87035398,100470910
2015,87036515,100471957
2015,87036525,100471964
2015,87036544,100471978
2015,87036545,100471978
2015,87036558,100471990
2015,87036566,100471999
2015,87036572,100472004
2015,87035419,100470934
2015,87035420,100470934
2015,87035421,100470935
2015,87035424,100470939
2015,87035425,100470940
2015,87035426,100470941
2015,87035440,100470956
2015,87037785,100473165
2015,87038972,100474268
2015,87038978,100474274
2015,87040133,100475344
2015,87041340,100476483
2015,87041361,100476498
2015,87041367,100476504
2015,87042475,100477548
2015,87025101,100460997
2015,87026263,100462091
2015,87026274,100462102
2015,87027440,100463206
2015,87027453,100463215
2015,87027454,100463215
2015,87027455,100463215
2015,87028542,100464267
2015,87029783,100465481
2015,87029789,100465486
2015,87029790,100465486
2015,87029791,100465486
2015,87030974,100466592
2015,87030975,100466593
2015,87030977,100466596
2015,87030978,100466597
2015,87030982,100466601
2015,87032096,100467686
2015,87032098,100467688
2015,87032129,100467719
2015,87032153,100467746
2015,87033203,100468790
2015,87033234,100468819
2015,87033236,100468820
2015,87033237,100468820
2015,87033250,100468834
2015,87033265,100468847
2015,87034346,100469925
2015,87034347,100469926
2015,87034366,100469946
2015,87034369,100469949
2015,87034373,100469953
2015,87035473,100470995
2015,87035486,100471009
2015,87036675,100472112
2015,87036682,100472119
2015,87036691,100472131
2015,87036694,100472133
2015,87036703,100472143
2015,87036704,100472143
2015,87036705,100472143
2015,87030071,100465738
2015,87030072,100465738
2015,87031219,100466856
2015,87031252,100466894
2015,87032399,100467989
2015,87032400,100467989
2015,87032431,100468022
2015,87029302,103678787
2015,87030471,103678807
2015,87031108,103678813
2015,87031961,103678828
2015,87032342,103678833
2015,87036440,103678903
2015,87036780,103678913
2015,87037921,103678933
2015,87040439,103678967
2015,87040525,103678970
2015,87055400,103679179
2015,87055496,103679182
2015,87055547,103679184
2015,87024376,100460327
2015,87024377,100460328
2015,87024381,100460330
2015,87024385,100460333
2015,87024390,100460337
2015,87024392,100460339
2015,87024402,100460346
2015,87024403,100460348
2015,87024410,100460355
2015,87024411,100460356
2015,87024414,100460358
2015,87024422,100460363
2015,87024431,100460374
2015,87024432,100460374
2015,87024433,100460374
2015,87024439,100460380
2015,87024454,100460392
2015,87025578,100461431
2015,87025612,100461472
2015,87025623,100461485
2015,87025626,100461488
2015,87026722,100462532
2015,87026725,100462535
2015,87026735,100462544
2015,87026736,100462544
2015,87026738,100462547
2015,87026741,100462552
2015,87026746,100462557
2015,87026757,100462568
2015,87026761,100462571
2015,87026766,100462574
2015,87026767,100462574
2015,87026768,100462574
2015,87026777,100462585
2015,87026780,100462589
2015,87026781,100462590
2015,87026785,100462594
2015,87027905,100463636
2015,87027920,100463650
2015,87027923,100463653
2015,87027924,100463653
2015,87027927,100463657
2015,87027933,100463662
2015,87027949,100463683
2015,87029063,100464772
2015,87029074,100464782
2015,87029093,100464800
2015,87030307,100465938
2015,87030309,100465940
2015,87030320,100465951
2015,87030322,100465952
2015,87030327,100465958
2015,87030332,100465962
2015,87030334,100465964
2015,87030335,100465964
2015,87030336,100465965
2015,87030337,100465966
2015,87030338,100465967
2015,87030345,100465974
2015,87030356,100465984
2015,87030372,100466000
2015,87031453,100467059
2015,87031455,100467062
2015,87031456,100467063
2015,87031457,100467064
2015,87031458,100467064
2015,87031460,100467066
2015,87031483,100467089
2015,87031488,100467095
2015,87031491,100467098
2015,87031494,100467101
2015,87031501,100467106
2015,87031510,100467117
2015,87032582,100468179
2015,87032585,100468182
2015,87032586,100468182
2015,87032603,100468200
2015,87032606,100468204
2015,87032614,100468211
2015,87032626,100468222
2015,87032634,100468229
2015,87032635,100468229
2015,87032639,100468232
2015,87032641,100468235
2015,87033687,100469279
2015,87033688,100469279
2015,87033690,100469280
2015,87033691,100469280
2015,87033692,100469281
2015,87033695,100469283
2015,87033698,100469284
2015,87033701,100469287
2015,87033705,100469291
2015,87033707,100469293
2015,87033714,100469301
2015,87033716,100469303
2015,87033717,100469303
2015,87033721,100469307
2015,87033727,100469314
2015,87033741,100469325
2015,87033750,100469335
2015,87033755,100469339
2015,87034832,100470377
2015,87034836,100470381
2015,87034838,100470383
2015,87034841,100470387
2015,87034843,100470389
2015,87034844,100470390
2015,87034850,100470396
2015,87034868,100470414
2015,87034871,100470417
2015,87034878,100470423
2015,87034879,100470423
2015,87034883,100470427
2015,87034884,100470428
2015,87034886,100470431
2015,87034892,100470437
2015,87034895,100470440
2015,87035957,100471469
2015,87035968,100471479
2015,87035969,100471479
2015,87035975,100471486
2015,87035977,100471489
2015,87035991,100471499
2015,87035993,100471501
2015,87036000,100471510
2015,87036001,100471510
2015,87036012,100471525
2015,87037176,100472573
2015,87037181,100472578
2015,87037182,100472578
2015,87037185,100472580
2015,87037186,100472581
2015,87037189,100472584
2015,87037190,100472585
2015,87037191,100472586
2015,87037197,100472592
2015,87037214,100472607
2015,87037217,100472610
2015,87037224,100472617
2015,87037236,100472629
2015,87037237,100472630
2015,87037238,100472631
2015,87037243,100472636
2015,87038348,100473679
2015,87038351,100473682
2015,87038353,100473683
2015,87038354,100473684
2015,87038357,100473687
2015,87038358,100473688
2015,87038362,100473692
2015,87038366,100473697
2015,87038367,100473698
2015,87038368,100473699
2015,87038412,100473737
2015,87038417,100473741
2015,87039530,100474785
2015,87039536,100474790
2015,87039537,100474791
2015,87039548,100474798
2015,87039549,100474798
2015,87039554,100474802
2015,87039561,100474809
2015,87039572,100474818
2015,87039578,100474824
2015,87039589,100474834
2015,87039592,100474837
2015,87039598,100474842
2015,87040694,100475889
2015,87040696,100475891
2015,87040698,100475893
2015,87040700,100475895
2015,87040702,100475897
2015,87040706,100475900
2015,87040720,100475914
2015,87040721,100475915
2015,87040722,100475915
2015,87040725,100475918
2015,87040731,100475924
2015,87040734,100475926
2015,87040743,100475934
2015,87040756,100475944
2015,87040757,100475945
2015,87040759,100475946
2015,87040762,100475949
2015,87040764,100475950
2015,87041911,100476991
2015,87041931,100477010
2015,87041937,100477016
2015,87041941,100477020
2015,87041947,100477026
2015,87041951,100477030
2015,87041954,100477034
2015,87041963,100477042
2015,87041966,100477045
2015,87041973,100477054
2015,87041976,100477058
2015,87024456,100460394
2015,87024472,100460411
2015,87024484,100460426
2015,87024497,100460440
2015,87024498,100460440
2015,87024500,100460442
2015,87024503,100460445
2015,87024510,100460456
2015,87024512,100460458
2015,87050991,103504126
2015,87051288,103504131
2015,87051537,103504136
2015,87051552,103504138
2015,87051582,103504141
2015,87052040,103504147
2015,87052720,103504156
2015,87052972,103504158
2015,87053807,103504170
2015,87054446,103504184
2015,87054533,103504185
2015,87026568,103503713
2015,87028748,103503750
2015,87037748,103503911
2015,87034638,100470198
2015,87034639,100470199
2015,87034642,100470202
2015,87034643,100470203
2015,87034645,100470205
2015,87034655,100470214
2015,87034656,100470215
2015,87034657,100470215
2015,87034661,100470218
2015,87034664,100470220
2015,87034666,100470222
2015,87034667,100470222
2015,87034668,100470224
2015,87034671,100470227
2015,87034675,100470232
2015,87034677,100470234
2015,87034679,100470237
2015,87035742,100471260
2015,87035744,100471261
2015,87035746,100471264
2015,87035755,100471274
2015,87035756,100471275
2015,87035777,100471299
2015,87035782,100471305
2015,87035794,100471319
2015,87035797,100471323
2015,87036951,100472372
2015,87036956,100472376
2015,87036967,100472388
2015,87036978,100472397
2015,87036985,100472405
2015,87037001,100472420
2015,87037012,100472428
2015,87038128,100473471
2015,87038130,100473473
2015,87038133,100473476
2015,87038141,100473482
2015,87038147,100473487
2015,87038155,100473495
2015,87038161,100473502
2015,87038172,100473513
2015,87038174,100473514
2015,87038176,100473516
2015,87038180,100473520
2015,87038181,100473520
2015,87038185,100473524
2015,87038192,100473530
2015,87038199,100473538
2015,87039311,100474579
2015,87039312,100474580
2015,87039320,100474588
2015,87039322,100474590
2015,87039330,100474597
2015,87039341,100474608
2015,87039343,100474610
2015,87039345,100474612
2015,87039352,100474619
2015,87039370,100474634
2015,87039371,100474635
2015,87039372,100474636
2015,87039373,100474637
2015,87040483,100475693
2015,87040484,100475693
2015,87040485,100475694
2015,87040487,100475697
2015,87040488,100475698
2015,87040508,100475714
2015,87040531,100475736
2015,87040534,100475739
2015,87041685,100476782
2015,87041688,100476786
2015,87041689,100476787
2015,87041701,100476800
2015,87041710,100476809
2015,87041714,100476813
2015,87024223,100460184
2015,87024225,100460186
2015,87024227,100460188
2015,87024228,100460189
2015,87024250,100460208
2015,87024261,100460219
2015,87024266,100460223
2015,87024288,100460245
2015,87024291,100460248
2015,87024292,100460248
2015,87025434,100461295
2015,87025435,100461296
2015,87025449,100461309
2015,87025459,100461316
2015,87025463,100461320
2015,87025469,100461327
2015,87025470,100461327
2015,87025473,100461331
2015,87025475,100461332
2015,87025477,100461336
2015,87025479,100461337
2015,87025480,100461338
2015,87025481,100461338
2015,87025483,100461341
2015,87025486,100461344
2015,87025497,100461357
2015,87026588,100462402
2015,87026619,100462418
2015,87026647,100462450
2015,87026649,100462452
2015,87026654,100462458
2015,87027770,100463498
2015,87027776,100463504
2015,87027777,100463505
2015,87027778,100463506
2015,87027779,100463507
2015,87027781,100463509
2015,87027782,100463510
2015,87027784,100463512
2015,87027785,100463513
2015,87027793,100463521
2015,87027798,100463526
2015,87027815,100463539
2015,87027816,100463539
2015,87027823,100463546
2015,87028886,100464602
2015,87028887,100464602
2015,87028892,100464606
2015,87028895,100464609
2015,87028896,100464610
2015,87028897,100464611
2015,87028900,100464614
2015,87028901,100464615
2015,87028904,100464617
2015,87028915,100464630
2015,87028925,100464639
2015,87028929,100464643
2015,87028935,100464648
2015,87028939,100464652
2015,87028950,100464660
2015,87030133,100465798
2015,87030135,100465800
2015,87030138,100465803
2015,87030146,100465809
2015,87030148,100465811
2015,87030153,100465815
2015,87030175,100465837
2015,87030177,100465839
2015,87030178,100465839
2015,87030182,100465842
2015,87030183,100465843
2015,87030184,100465843
2015,87030188,100465847
2015,87030189,100465848
2015,87030196,100465852
2015,87030227,100465863
2015,87031280,100466914
2015,87031297,100466930
2015,87031299,100466933
2015,87031300,100466933
2015,87031307,100466940
2015,87031311,100466944
2015,87031315,100466949
2015,87031317,100466953
2015,87031318,100466954
2015,87031337,100466966
2015,87031338,100466967
2015,87031361,100466983
2015,87032439,100468031
2015,87032447,100468038
2015,87032451,100468043
2015,87032457,100468051
2015,87032481,100468079
2015,87046557,100481561
2015,87046561,100481565
2015,87046568,100481573
2015,87046570,100481576
2015,87046571,100481577
2015,87046574,100481580
2015,87046577,100481583
2015,87046580,100481586
2015,87047593,100482596
2015,87047594,100482597
2015,87047596,100482600
2015,87047601,100482604
2015,87047611,100482617
2015,87047616,100482622
2015,87047619,100482626
2015,87047621,100482628
2015,87047626,100482634
2015,87047627,100482634
2015,87047632,100482640
2015,87048693,100483733
2015,87048712,100483753
2015,87048713,100483754
2015,87048714,100483754
2015,87048718,100483758
2015,87048725,100483766
2015,87048732,100483772
2015,87048749,100483793
2015,87049773,100484805
2015,87049774,100484805
2015,87049778,100484807
2015,87049781,100484810
2015,87049782,100484810
2015,87049784,100484813
2015,87049785,100484815
2015,87049789,100484821
2015,87049795,100484825
2015,87049797,100484826
2015,87049798,100484827
2015,87049814,100484842
2015,87049817,100484847
2015,87049824,100484855
2015,87049834,100484864
2015,87049835,100484865
2015,87050818,100485875
2015,87050820,100485878
2015,87050823,100485882
2015,87050826,100485886
2015,87050831,100485892
2015,87050841,100485903
2015,87050842,100485903
2015,87050850,100485912
2015,87050857,100485920
2015,87050860,100485923
2015,87050866,100485932
2015,87050873,100485937
2015,87050874,100485938
2015,87051871,100486949
2015,87051878,100486956
2015,87032492,100468090
2015,87032493,100468090
2015,87032501,100468098
2015,87033556,100469140
2015,87033557,100469141
2015,87033565,100469148
2015,87033574,100469158
2015,87033586,100469171
2015,87033587,100469172
2015,87033600,100469185
2015,87033602,100469188
2015,87033608,100469196
2015,87033612,100469200
2015,87033613,100469200
2015,87033614,100469201
2015,87033615,100469201
2015,87034684,100470241
2015,87034686,100470244
2015,87034689,100470247
2015,87034690,100470247
2015,87034691,100470247
2015,87034694,100470251
2015,87055327,103679178
2015,87023353,103853341
2015,87025573,103853380
2015,87027235,103853406
2015,87029728,103853454
2015,87033179,103853511
2015,87043085,103853664
2015,87022385,100458552
2015,87022394,100458558
2015,87022416,100458574
2015,87022423,100458581
2015,87022439,100458598
2015,87023657,100459702
2015,87023659,100459704
2015,87023694,100459739
2015,87022461,100458621
2015,87022476,100458632
2015,87022477,100458633
2015,87022483,100458640
2015,87022521,100458679
2015,87023744,100459783
2015,87023747,100459786
2015,87023754,100459792
2015,87023755,100459793
2015,87023769,100459806
2015,87023786,100459823
2015,87029396,100465103
2015,87029397,100465103
2015,87029409,100465119
2015,87031867,100467463
2015,87032946,100468519
2015,87035192,100470715
2015,87036409,100471860
2015,87038714,100474024
2015,87038758,100474061
2015,87041073,100476247
2015,87041114,100476283
2015,87026061,100461889
2015,87027206,100462981
2015,87027214,100462991
2015,87028365,100464082
2015,87028371,100464089
2015,87028399,100464113
2015,87029456,100465166
2015,87029500,100465209
2015,87029501,100465209
2015,87029505,100465213
2015,87029506,100465213
2015,87029507,100465213
2015,87029508,100465213
2015,87029509,100465214
2015,87029510,100465215
2015,87029511,100465215
2015,87029512,100465216
2015,87029514,100465218
2015,87031891,100467486
2015,87031949,100467540
2015,87033024,100468603
2015,87033049,100468629
2015,87034118,100469721
2015,87035296,100470813
2015,87035300,100470817
2015,87036438,100471888
2015,87038818,100474119
2015,87040043,100475250
2015,87041178,100476340
2015,87041179,100476340
2015,87042363,100477449
2015,87026116,100461941
2015,87026142,100461970
2015,87026145,100461973
2015,87026146,100461973
2015,87027263,100463042
2015,87027276,100463055
2015,87028406,100464123
2015,87031999,100467594
2015,87034169,100469768
2015,87034183,100469777
2015,87034204,100469799
2015,87034211,100469804
2015,87034237,100469827
2015,87035339,100470851
2015,87035366,100470878
2015,87035383,100470895
2015,87036510,100471951
2015,87041223,100476378
2015,87024988,100460890
2015,87027357,100463135
2015,87027361,100463138
2015,87027387,100463151
2015,87028498,100464220
2015,87029608,100465311
2015,87048038,100483034
2015,87049054,100484113
2015,87050112,100485159
2015,87051177,100486223
2015,87055645,100490664
2015,87036854,103853565
2015,87037784,103853581
2015,87037856,103853582
2015,87038057,103853585
2015,87038869,103853597
2015,87039169,103853601
