"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8210127,20964,9,2019,"I",,"Y","G","C","2019_09_WI0131300_NIBRS",70337622,0
2019,8217789,20964,10,2019,"I",,"Y","G","C","2019_10_WI0131300_NIBRS",70331286,0
2019,8225451,20964,11,2019,"I",,"Y","G","C","2019_11_WI0131300_NIBRS",65891404,0
2019,8233113,20964,12,2019,"I",,"Y","G","C","2019_12_WI0131300_NIBRS",65891407,0
2019,8187200,21118,6,2019,"I",,"Y","G","C","2019_06_WI0410100_NIBRS",67942891,0
2019,8194862,21118,7,2019,"I",,"Y","G","C","2019_07_WI0410100_NIBRS",65934544,0
2019,8202524,21118,8,2019,"I",,"Y","G","C","2019_08_WI0410100_NIBRS",65938928,0
2019,8210186,21118,9,2019,"I",,"Y","G","C","2019_09_WI0410100_NIBRS",67942895,0
2019,8217848,21118,10,2019,"I",,"Y","G","C","2019_10_WI0410100_NIBRS",65938952,0
2019,8225510,21118,11,2019,"I",,"Y","G","C","2019_11_WI0410100_NIBRS",67936312,0
2019,8233172,21118,12,2019,"I",,"Y","G","C","2019_12_WI0410100_NIBRS",67942898,0
2019,8164197,21073,3,2019,"I",,"Y","G","C","2019_03_WI0320600_NIBRS",48055333,0
2019,8171859,21073,4,2019,"I",,"Y","G","C","2019_04_WI0320600_NIBRS",48060237,0
2019,8179521,21073,5,2019,"I",,"Y","G","C","2019_05_WI0320600_NIBRS",50541373,0
2019,8187183,21073,6,2019,"I",,"Y","G","C","2019_06_WI0320600_NIBRS",50543321,0
2019,8194845,21073,7,2019,"I",,"Y","G","C","2019_07_WI0320600_NIBRS",65927209,0
2019,8202507,21073,8,2019,"I",,"Y","G","C","2019_08_WI0320600_NIBRS",65923632,0
2019,8210169,21073,9,2019,"I",,"Y","G","C","2019_09_WI0320600_NIBRS",65927221,0
2019,8217831,21073,10,2019,"I",,"Y","G","C","2019_10_WI0320600_NIBRS",65923638,0
2019,11790592,21078,1,2019,"I",17-MAR-20,"Y","F","C","2019_01_WI0330300_NIBRS",69215515,0
2019,11789408,21078,2,2019,"I",17-MAR-20,"Y","F","C","2019_02_WI0330300_NIBRS",69210933,0
2019,11786709,21078,3,2019,"I",17-MAR-20,"Y","F","C","2019_03_WI0330300_NIBRS",69210937,0
2019,11790593,21078,4,2019,"I",17-MAR-20,"Y","F","C","2019_04_WI0330300_NIBRS",69210942,0
2019,11789409,21078,5,2019,"I",17-MAR-20,"Y","F","C","2019_05_WI0330300_NIBRS",69218840,0
2019,11790594,21078,6,2019,"I",17-MAR-20,"Y","F","C","2019_06_WI0330300_NIBRS",69218844,0
2019,11786710,21078,7,2019,"I",17-MAR-20,"Y","F","C","2019_07_WI0330300_NIBRS",69218849,0
2019,11786711,21078,8,2019,"I",17-MAR-20,"Y","F","C","2019_08_WI0330300_NIBRS",69210956,0
2019,11786712,21078,9,2019,"I",17-MAR-20,"Y","F","C","2019_09_WI0330300_NIBRS",69218854,0
2019,11786713,21078,10,2019,"I",17-MAR-20,"Y","F","C","2019_10_WI0330300_NIBRS",69210963,0
2019,11786714,21078,11,2019,"I",17-MAR-20,"Y","F","C","2019_11_WI0330300_NIBRS",69218866,0
2019,11786715,21078,12,2019,"I",17-MAR-20,"Y","F","C","2019_12_WI0330300_NIBRS",69210967,0
2019,8148825,20950,1,2019,"I",,"Y","G","C","2019_01_WI0111000_NIBRS",38877255,0
2019,8156487,20950,2,2019,"I",,"Y","G","C","2019_02_WI0111000_NIBRS",43180539,0
2019,8164149,20950,3,2019,"I",,"Y","G","C","2019_03_WI0111000_NIBRS",48050168,0
2019,8171811,20950,4,2019,"I",,"Y","G","C","2019_04_WI0111000_NIBRS",48057323,0
2019,8179473,20950,5,2019,"I",,"Y","G","C","2019_05_WI0111000_NIBRS",65880568,0
2019,8187135,20950,6,2019,"I",,"Y","G","C","2019_06_WI0111000_NIBRS",52545823,0
2019,8148881,21099,1,2019,"I",,"Y","G","C","2019_01_WI0370600_NIBRS",48060514,0
2019,8156543,21099,2,2019,"I",,"Y","G","C","2019_02_WI0370600_NIBRS",48055527,0
2019,8164205,21099,3,2019,"I",,"Y","G","C","2019_03_WI0370600_NIBRS",50552257,0
2019,8171867,21099,4,2019,"I",,"Y","G","C","2019_04_WI0370600_NIBRS",50552265,0
2019,8179529,21099,5,2019,"I",,"Y","G","C","2019_05_WI0370600_NIBRS",50552253,0
2019,8187191,21099,6,2019,"I",,"Y","G","C","2019_06_WI0370600_NIBRS",65933380,0
2019,8194853,21099,7,2019,"I",,"Y","G","C","2019_07_WI0370600_NIBRS",65933373,0
2019,8202515,21099,8,2019,"I",,"Y","G","C","2019_08_WI0370600_NIBRS",65942445,0
2019,8210177,21099,9,2019,"I",,"Y","G","C","2019_09_WI0370600_NIBRS",65942461,0
2019,8217839,21099,10,2019,"I",,"Y","G","C","2019_10_WI0370600_NIBRS",65937918,0
2019,8225501,21099,11,2019,"I",,"Y","G","C","2019_11_WI0370600_NIBRS",65937926,0
2019,8233163,21099,12,2019,"I",,"Y","G","C","2019_12_WI0370600_NIBRS",65937932,0
2019,8148885,21111,1,2019,"Z",,"Y","G","C","2019_01_WI0390200_NIBRS",69212601,0
2019,8156547,21111,2,2019,"I",,"Y","G","C","2019_02_WI0390200_NIBRS",43184957,0
2019,8164209,21111,3,2019,"I",,"Y","G","C","2019_03_WI0390200_NIBRS",48060564,0
2019,8171871,21111,4,2019,"I",,"Y","G","C","2019_04_WI0390200_NIBRS",48055561,0
2019,8179533,21111,5,2019,"I",,"Y","G","C","2019_05_WI0390200_NIBRS",50548725,0
2019,8187195,21111,6,2019,"I",,"Y","G","C","2019_06_WI0390200_NIBRS",50552379,0
2019,8194857,21111,7,2019,"I",,"Y","G","C","2019_07_WI0390200_NIBRS",50552388,0
2019,8202519,21111,8,2019,"I",,"Y","G","C","2019_08_WI0390200_NIBRS",65943658,0
2019,8210181,21111,9,2019,"I",,"Y","G","C","2019_09_WI0390200_NIBRS",65938691,0
2019,8217843,21111,10,2019,"Z",,"Y","G","C","2019_10_WI0390200_NIBRS",69212608,0
2019,8225505,21111,11,2019,"I",,"Y","G","C","2019_11_WI0390200_NIBRS",65934318,0
2019,8233167,21111,12,2019,"I",,"Y","G","C","2019_12_WI0390200_NIBRS",65943673,0
2019,8187194,21110,6,2019,"I",,"Y","G","C","2019_06_WI0390100_NIBRS",50544570,0
2019,8194856,21110,7,2019,"I",,"Y","G","C","2019_07_WI0390100_NIBRS",65938608,0
2019,8202518,21110,8,2019,"I",,"Y","G","C","2019_08_WI0390100_NIBRS",65934189,0
2019,8210180,21110,9,2019,"I",,"Y","G","C","2019_09_WI0390100_NIBRS",65934202,0
2019,8217842,21110,10,2019,"I",,"Y","G","C","2019_10_WI0390100_NIBRS",65938615,0
2019,8225504,21110,11,2019,"I",,"Y","G","C","2019_11_WI0390100_NIBRS",65943540,0
2019,8233166,21110,12,2019,"I",,"Y","G","C","2019_12_WI0390100_NIBRS",65938621,0
2019,8148872,21072,1,2019,"I",,"Y","G","C","2019_01_WI0320500_NIBRS",65927056,0
2019,8156534,21072,2,2019,"I",,"Y","G","C","2019_02_WI0320500_NIBRS",50547543,0
2019,8164196,21072,3,2019,"I",,"Y","G","C","2019_03_WI0320500_NIBRS",52557387,0
2019,8171858,21072,4,2019,"I",,"Y","G","C","2019_04_WI0320500_NIBRS",50541351,0
2019,8179520,21072,5,2019,"I",,"Y","G","C","2019_05_WI0320500_NIBRS",52552547,0
2019,8187182,21072,6,2019,"I",,"Y","G","C","2019_06_WI0320500_NIBRS",65918510,0
2019,8194844,21072,7,2019,"I",,"Y","G","C","2019_07_WI0320500_NIBRS",52552554,0
2019,8202506,21072,8,2019,"I",,"Y","G","C","2019_08_WI0320500_NIBRS",65927009,0
2019,8210168,21072,9,2019,"I",,"Y","G","C","2019_09_WI0320500_NIBRS",65918511,0
2019,8217830,21072,10,2019,"I",,"Y","G","C","2019_10_WI0320500_NIBRS",65918515,0
2019,8225492,21072,11,2019,"I",,"Y","G","C","2019_11_WI0320500_NIBRS",65918525,0
2019,8233154,21072,12,2019,"I",,"Y","G","C","2019_12_WI0320500_NIBRS",65923528,0
2019,8148888,21114,1,2019,"I",,"Y","G","C","2019_01_WI0390500_NIBRS",38873109,0
2019,8156550,21114,2,2019,"Z",,"Y","G","C","2019_02_WI0390500_NIBRS",69216850,0
2019,8164212,21114,3,2019,"I",,"Y","G","C","2019_03_WI0390500_NIBRS",48066700,0
2019,8171874,21114,4,2019,"Z",,"Y","G","C","2019_04_WI0390500_NIBRS",69216851,0
2019,8179536,21114,5,2019,"Z",,"Y","G","C","2019_05_WI0390500_NIBRS",69212609,0
2019,8187198,21114,6,2019,"I",,"Y","G","C","2019_06_WI0390500_NIBRS",50552491,0
2019,8194860,21114,7,2019,"Z",,"Y","G","C","2019_07_WI0390500_NIBRS",69212613,0
2019,8202522,21114,8,2019,"I",,"Y","G","C","2019_08_WI0390500_NIBRS",65938799,0
2019,8210184,21114,9,2019,"I",,"Y","G","C","2019_09_WI0390500_NIBRS",65934434,0
2019,8217846,21114,10,2019,"Z",,"Y","G","C","2019_10_WI0390500_NIBRS",69212614,0
2019,8225508,21114,11,2019,"Z",,"Y","G","C","2019_11_WI0390500_NIBRS",69212618,0
2019,8233170,21114,12,2019,"Z",,"Y","G","C","2019_12_WI0390500_NIBRS",69212624,0
2019,8156549,21113,2,2019,"I",,"Y","G","C","2019_02_WI0390400_NIBRS",50552443,0
2019,8164211,21113,3,2019,"I",,"Y","G","C","2019_03_WI0390400_NIBRS",48066419,0
2019,8171873,21113,4,2019,"I",,"Y","G","C","2019_04_WI0390400_NIBRS",48055864,0
2019,8179535,21113,5,2019,"I",,"Y","G","C","2019_05_WI0390400_NIBRS",50552438,0
2019,8187197,21113,6,2019,"I",,"Y","G","C","2019_06_WI0390400_NIBRS",50544647,0
2019,8194859,21113,7,2019,"I",,"Y","G","C","2019_07_WI0390400_NIBRS",50552449,0
2019,8202521,21113,8,2019,"I",,"Y","G","C","2019_08_WI0390400_NIBRS",65934408,0
2019,8210183,21113,9,2019,"I",,"Y","G","C","2019_09_WI0390400_NIBRS",65934413,0
2019,8217845,21113,10,2019,"I",,"Y","G","C","2019_10_WI0390400_NIBRS",65943817,0
2019,8225507,21113,11,2019,"I",,"Y","G","C","2019_11_WI0390400_NIBRS",65943825,0
2019,8233169,21113,12,2019,"I",,"Y","G","C","2019_12_WI0390400_NIBRS",65934420,0
2019,8148898,21128,1,2019,"I",,"Y","G","C","2019_01_WI0411100_NIBRS",50553713,0
2019,8156560,21128,2,2019,"I",,"Y","G","C","2019_02_WI0411100_NIBRS",65950295,0
2019,8164222,21128,3,2019,"I",,"Y","G","C","2019_03_WI0411100_NIBRS",65950300,0
2019,8171884,21128,4,2019,"I",,"Y","G","C","2019_04_WI0411100_NIBRS",65950308,0
2019,8148926,21192,1,2019,"I",,"Y","G","C","2019_01_WI0510200_NIBRS",65867442,0
2019,8156588,21192,2,2019,"I",,"Y","G","C","2019_02_WI0510200_NIBRS",65863624,0
2019,9168675,20983,5,2019,"I",19-AUG-19,"Y","F","C","2019_05_WI0140200_NIBRS",50537576,0
2019,9171240,20983,6,2019,"I",19-AUG-19,"Y","F","C","2019_06_WI0140200_NIBRS",50533411,0
2019,9168676,20983,7,2019,"I",19-AUG-19,"Y","F","C","2019_07_WI0140200_NIBRS",65885386,0
2019,11426971,20983,8,2019,"I",14-FEB-20,"Y","F","C","2019_08_WI0140200_NIBRS",65885391,0
2019,11426330,20983,9,2019,"I",14-FEB-20,"Y","F","C","2019_09_WI0140200_NIBRS",65897477,0
2019,11426331,20983,10,2019,"I",14-FEB-20,"Y","F","C","2019_10_WI0140200_NIBRS",65897480,0
2019,11426972,20983,11,2019,"I",14-FEB-20,"Y","F","C","2019_11_WI0140200_NIBRS",65885409,0
2019,11415521,20983,12,2019,"I",14-FEB-20,"Y","F","C","2019_12_WI0140200_NIBRS",67940494,0
2019,8202470,20973,8,2019,"I",,"Y","G","C","2019_08_WI0137100_NIBRS",65884905,0
2019,8210132,20973,9,2019,"I",,"Y","G","C","2019_09_WI0137100_NIBRS",65897025,0
2019,8217794,20973,10,2019,"I",,"Y","G","C","2019_10_WI0137100_NIBRS",65884925,0
2019,8225456,20973,11,2019,"I",,"Y","G","C","2019_11_WI0137100_NIBRS",65893261,0
2019,8233118,20973,12,2019,"I",,"Y","G","C","2019_12_WI0137100_NIBRS",65893269,0
2019,8148857,21025,1,2019,"I",,"Y","G","C","2019_01_WI0221400_NIBRS",38877521,0
2019,8156519,21025,2,2019,"I",,"Y","G","C","2019_02_WI0221400_NIBRS",48062396,0
2019,8164181,21025,3,2019,"I",,"Y","G","C","2019_03_WI0221400_NIBRS",48058989,0
2019,8171843,21025,4,2019,"I",,"Y","G","C","2019_04_WI0221400_NIBRS",65909944,0
2019,8179505,21025,5,2019,"I",,"Y","G","C","2019_05_WI0221400_NIBRS",65909975,0
2019,8187167,21025,6,2019,"I",,"Y","G","C","2019_06_WI0221400_NIBRS",50536048,0
2019,8194829,21025,7,2019,"I",,"Y","G","C","2019_07_WI0221400_NIBRS",50542246,0
2019,8202491,21025,8,2019,"I",,"Y","G","C","2019_08_WI0221400_NIBRS",65913589,0
2019,8210153,21025,9,2019,"I",,"Y","G","C","2019_09_WI0221400_NIBRS",65913596,0
2019,8217815,21025,10,2019,"I",,"Y","G","C","2019_10_WI0221400_NIBRS",65913606,0
2019,8225477,21025,11,2019,"I",,"Y","G","C","2019_11_WI0221400_NIBRS",65909984,0
2019,8233139,21025,12,2019,"I",,"Y","G","C","2019_12_WI0221400_NIBRS",67941248,0
2019,8233096,20930,12,2019,"I",,"Y","G","C","2019_12_WI0070200_NIBRS",65875952,0
2019,8148917,21158,1,2019,"Z",,"Y","G","C","2019_01_WI0450600_NIBRS",69212621,0
2019,8156579,21158,2,2019,"I",,"Y","G","C","2019_02_WI0450600_NIBRS",38878554,0
2019,8164241,21158,3,2019,"Z",,"Y","G","C","2019_03_WI0450600_NIBRS",69212627,0
2019,8171903,21158,4,2019,"I",,"Y","G","C","2019_04_WI0450600_NIBRS",48077280,0
2019,8179565,21158,5,2019,"I",,"Y","G","C","2019_05_WI0450600_NIBRS",50559010,0
2019,8187227,21158,6,2019,"I",,"Y","G","C","2019_06_WI0450600_NIBRS",50562325,0
2019,8194889,21158,7,2019,"I",,"Y","G","C","2019_07_WI0450600_NIBRS",50559020,0
2019,8202551,21158,8,2019,"I",,"Y","G","C","2019_08_WI0450600_NIBRS",65974814,0
2019,8210213,21158,9,2019,"Z",,"Y","G","C","2019_09_WI0450600_NIBRS",69212631,0
2019,8217875,21158,10,2019,"I",,"Y","G","C","2019_10_WI0450600_NIBRS",65977261,0
2019,8225537,21158,11,2019,"I",,"Y","G","C","2019_11_WI0450600_NIBRS",65981629,0
2019,8233199,21158,12,2019,"I",,"Y","G","C","2019_12_WI0450600_NIBRS",70346952,0
2019,8148904,21144,1,2019,"I",,"Y","G","C","2019_01_WI0430100_NIBRS",38944357,0
2019,8156566,21144,2,2019,"I",,"Y","G","C","2019_02_WI0430100_NIBRS",38947046,0
2019,8164228,21144,3,2019,"I",,"Y","G","C","2019_03_WI0430100_NIBRS",48071264,0
2019,8171890,21144,4,2019,"I",,"Y","G","C","2019_04_WI0430100_NIBRS",48071272,0
2019,8179552,21144,5,2019,"I",,"Y","G","C","2019_05_WI0430100_NIBRS",50557802,0
2019,8187214,21144,6,2019,"I",,"Y","G","C","2019_06_WI0430100_NIBRS",50561587,0
2019,8194876,21144,7,2019,"I",,"Y","G","C","2019_07_WI0430100_NIBRS",50561592,0
2019,8202538,21144,8,2019,"I",,"Y","G","C","2019_08_WI0430100_NIBRS",65971777,0
2019,8210200,21144,9,2019,"I",,"Y","G","C","2019_09_WI0430100_NIBRS",65971783,0
2019,11663681,21237,11,2019,"I",09-MAR-20,"Y","F","C","2019_11_WI0600600_NIBRS",67950820,0
2019,11664636,21237,12,2019,"I",09-MAR-20,"Y","F","C","2019_12_WI0600600_NIBRS",67945623,0
2019,8148910,21150,1,2019,"I",,"Y","G","C","2019_01_WI0440300_NIBRS",38956639,0
2019,8156572,21150,2,2019,"I",,"Y","G","C","2019_02_WI0440300_NIBRS",43185000,0
2019,8164234,21150,3,2019,"I",,"Y","G","C","2019_03_WI0440300_NIBRS",48068002,0
2019,8171896,21150,4,2019,"I",,"Y","G","C","2019_04_WI0440300_NIBRS",70340788,0
2019,8179558,21150,5,2019,"I",,"Y","G","C","2019_05_WI0440300_NIBRS",50558510,0
2019,8187220,21150,6,2019,"I",,"Y","G","C","2019_06_WI0440300_NIBRS",52559083,0
2019,8194882,21150,7,2019,"I",,"Y","G","C","2019_07_WI0440300_NIBRS",65965171,0
2019,8202544,21150,8,2019,"I",,"Y","G","C","2019_08_WI0440300_NIBRS",70343912,0
2019,8210206,21150,9,2019,"I",,"Y","G","C","2019_09_WI0440300_NIBRS",70343916,0
2019,8217868,21150,10,2019,"I",,"Y","G","C","2019_10_WI0440300_NIBRS",65965191,0
2019,8148856,21023,1,2019,"Z",,"Y","G","C","2019_01_WI0220800_NIBRS",69212603,0
2019,8156518,21023,2,2019,"Z",,"Y","G","C","2019_02_WI0220800_NIBRS",69212639,0
2019,8164180,21023,3,2019,"Z",,"Y","G","C","2019_03_WI0220800_NIBRS",69212611,0
2019,8171842,21023,4,2019,"Z",,"Y","G","C","2019_04_WI0220800_NIBRS",69208123,0
2019,8179504,21023,5,2019,"Z",,"Y","G","C","2019_05_WI0220800_NIBRS",69212620,0
2019,8187166,21023,6,2019,"Z",,"Y","G","C","2019_06_WI0220800_NIBRS",69212622,0
2019,8194828,21023,7,2019,"Z",,"Y","G","C","2019_07_WI0220800_NIBRS",69212628,0
2019,8202490,21023,8,2019,"Z",,"Y","G","C","2019_08_WI0220800_NIBRS",69212632,0
2019,8210152,21023,9,2019,"Z",,"Y","G","C","2019_09_WI0220800_NIBRS",69212641,0
2019,8217814,21023,10,2019,"I",,"Y","G","C","2019_10_WI0220800_NIBRS",69212644,0
2019,8225476,21023,11,2019,"I",,"Y","G","C","2019_11_WI0220800_NIBRS",67934704,0
2019,8233138,21023,12,2019,"I",,"Y","G","C","2019_12_WI0220800_NIBRS",67929962,0
2019,8225530,21150,11,2019,"I",,"Y","G","C","2019_11_WI0440300_NIBRS",65969232,0
2019,8233192,21150,12,2019,"I",,"Y","G","C","2019_12_WI0440300_NIBRS",65965200,0
2019,8164145,20941,3,2019,"I",,"Y","G","C","2019_03_WI0100000_NIBRS",70349545,0
2019,8171807,20941,4,2019,"I",,"Y","G","C","2019_04_WI0100000_NIBRS",48057274,0
2019,8179469,20941,5,2019,"I",,"Y","G","C","2019_05_WI0100000_NIBRS",70343836,0
2019,8187131,20941,6,2019,"I",,"Y","G","C","2019_06_WI0100000_NIBRS",70340714,0
2019,8194793,20941,7,2019,"I",,"Y","G","C","2019_07_WI0100000_NIBRS",65888240,0
2019,8148915,21156,1,2019,"I",,"Y","G","C","2019_01_WI0450400_NIBRS",65970201,0
2019,8156577,21156,2,2019,"I",,"Y","G","C","2019_02_WI0450400_NIBRS",65970217,0
2019,8164239,21156,3,2019,"I",,"Y","G","C","2019_03_WI0450400_NIBRS",65973747,0
2019,8171901,21156,4,2019,"I",,"Y","G","C","2019_04_WI0450400_NIBRS",65966218,0
2019,8179563,21156,5,2019,"I",,"Y","G","C","2019_05_WI0450400_NIBRS",65973766,0
2019,8187225,21156,6,2019,"I",,"Y","G","C","2019_06_WI0450400_NIBRS",65970250,0
2019,8194887,21156,7,2019,"I",,"Y","G","C","2019_07_WI0450400_NIBRS",69219723,0
2019,8148939,21256,1,2019,"I",,"Y","G","C","2019_01_WI0640000_NIBRS",52555056,0
2019,8148900,21133,1,2019,"I",,"Y","G","C","2019_01_WI0411600_NIBRS",67951773,0
2019,8156562,21133,2,2019,"I",,"Y","G","C","2019_02_WI0411600_NIBRS",70336094,0
2019,8164224,21133,3,2019,"I",,"Y","G","C","2019_03_WI0411600_NIBRS",67951786,0
2019,8171886,21133,4,2019,"I",,"Y","G","C","2019_04_WI0411600_NIBRS",70342531,0
2019,8148879,21087,1,2019,"I",,"Y","G","C","2019_01_WI0360100_NIBRS",70340702,0
2019,8156541,21087,2,2019,"I",,"Y","G","C","2019_02_WI0360100_NIBRS",70340707,0
2019,8164203,21087,3,2019,"I",,"Y","G","C","2019_03_WI0360100_NIBRS",70340712,0
2019,8148807,20907,1,2019,"I",,"Y","G","C","2019_01_WI0030000_NIBRS",69212667,0
2019,8156469,20907,2,2019,"I",,"Y","G","C","2019_02_WI0030000_NIBRS",69208186,0
2019,8164131,20907,3,2019,"I",,"Y","G","C","2019_03_WI0030000_NIBRS",69212657,0
2019,8171793,20907,4,2019,"I",,"Y","G","C","2019_04_WI0030000_NIBRS",69212663,0
2019,8179455,20907,5,2019,"I",,"Y","G","C","2019_05_WI0030000_NIBRS",65851562,0
2019,8187117,20907,6,2019,"I",,"Y","G","C","2019_06_WI0030000_NIBRS",65851533,0
2019,8194779,20907,7,2019,"I",,"Y","G","C","2019_07_WI0030000_NIBRS",69212670,0
2019,8202441,20907,8,2019,"I",,"Y","G","C","2019_08_WI0030000_NIBRS",69212674,0
2019,8210103,20907,9,2019,"I",,"Y","G","C","2019_09_WI0030000_NIBRS",69212680,0
2019,8217765,20907,10,2019,"I",,"Y","G","C","2019_10_WI0030000_NIBRS",69212677,0
2019,8225427,20907,11,2019,"I",,"Y","G","C","2019_11_WI0030000_NIBRS",69212652,0
2019,8233089,20907,12,2019,"I",,"Y","G","C","2019_12_WI0030000_NIBRS",69208195,0
2019,11415565,21259,1,2019,"I",14-FEB-20,"Y","F","C","2019_01_WI0650000_NIBRS",67953736,0
2019,11426406,21259,2,2019,"I",14-FEB-20,"Y","F","C","2019_02_WI0650000_NIBRS",67950962,0
2019,11426408,21259,3,2019,"I",14-FEB-20,"Y","F","C","2019_03_WI0650000_NIBRS",67945678,0
2019,8148912,21152,1,2019,"I",,"Y","G","C","2019_01_WI0450000_NIBRS",65969497,0
2019,8156574,21152,2,2019,"I",,"Y","G","C","2019_02_WI0450000_NIBRS",65973037,0
2019,8164236,21152,3,2019,"I",,"Y","G","C","2019_03_WI0450000_NIBRS",69216302,0
2019,8171898,21152,4,2019,"I",,"Y","G","C","2019_04_WI0450000_NIBRS",65973001,0
2019,8179560,21152,5,2019,"I",,"Y","G","C","2019_05_WI0450000_NIBRS",65965595,0
2019,8187222,21152,6,2019,"I",,"Y","G","C","2019_06_WI0450000_NIBRS",65973007,0
2019,8194884,21152,7,2019,"I",,"Y","G","C","2019_07_WI0450000_NIBRS",65965560,0
2019,8202546,21152,8,2019,"I",,"Y","G","C","2019_08_WI0450000_NIBRS",69219664,0
2019,8210208,21152,9,2019,"I",,"Y","G","C","2019_09_WI0450000_NIBRS",69221815,0
2019,8217870,21152,10,2019,"I",,"Y","G","C","2019_10_WI0450000_NIBRS",69221825,0
2019,8225532,21152,11,2019,"I",,"Y","G","C","2019_11_WI0450000_NIBRS",69221830,0
2019,8233194,21152,12,2019,"I",,"Y","G","C","2019_12_WI0450000_NIBRS",69221838,0
2019,8148902,21138,1,2019,"I",,"Y","G","C","2019_01_WI0420000_NIBRS",65963955,0
2019,8156564,21138,2,2019,"I",,"Y","G","C","2019_02_WI0420000_NIBRS",65967505,0
2019,8164226,21138,3,2019,"I",,"Y","G","C","2019_03_WI0420000_NIBRS",65961037,0
2019,8171888,21138,4,2019,"I",,"Y","G","C","2019_04_WI0420000_NIBRS",65963982,0
2019,8179550,21138,5,2019,"I",,"Y","G","C","2019_05_WI0420000_NIBRS",65961045,0
2019,8187212,21138,6,2019,"I",,"Y","G","C","2019_06_WI0420000_NIBRS",65964041,0
2019,8194874,21138,7,2019,"I",,"Y","G","C","2019_07_WI0420000_NIBRS",65964004,0
2019,8202536,21138,8,2019,"I",,"Y","G","C","2019_08_WI0420000_NIBRS",65967553,0
2019,8210198,21138,9,2019,"I",,"Y","G","C","2019_09_WI0420000_NIBRS",65964019,0
2019,8217860,21138,10,2019,"I",,"Y","G","C","2019_10_WI0420000_NIBRS",65967563,0
2019,8225522,21138,11,2019,"I",,"Y","G","C","2019_11_WI0420000_NIBRS",70338387,0
2019,8233184,21138,12,2019,"I",,"Y","G","C","2019_12_WI0420000_NIBRS",70338385,0
2019,8148897,21127,1,2019,"I",,"Y","G","C","2019_01_WI0411000_NIBRS",70338154,0
2019,8148878,21086,1,2019,"I",,"Y","G","C","2019_01_WI0360000_NIBRS",70349543,0
2019,8156540,21086,2,2019,"I",,"Y","G","C","2019_02_WI0360000_NIBRS",70340704,0
2019,8164202,21086,3,2019,"I",,"Y","G","C","2019_03_WI0360000_NIBRS",70343854,0
2019,8171864,21086,4,2019,"I",,"Y","G","C","2019_04_WI0360000_NIBRS",65919713,0
2019,8179526,21086,5,2019,"I",,"Y","G","C","2019_05_WI0360000_NIBRS",65919773,0
2019,8187188,21086,6,2019,"I",,"Y","G","C","2019_06_WI0360000_NIBRS",70343837,0
2019,8194850,21086,7,2019,"I",,"Y","G","C","2019_07_WI0360000_NIBRS",70343839,0
2019,8202512,21086,8,2019,"I",,"Y","G","C","2019_08_WI0360000_NIBRS",70343842,0
2019,8210174,21086,9,2019,"I",,"Y","G","C","2019_09_WI0360000_NIBRS",70340725,0
2019,8217836,21086,10,2019,"I",,"Y","G","C","2019_10_WI0360000_NIBRS",70349568,0
2019,8225498,21086,11,2019,"I",,"Y","G","C","2019_11_WI0360000_NIBRS",70340731,0
2019,8233160,21086,12,2019,"I",,"Y","G","C","2019_12_WI0360000_NIBRS",70340745,0
2019,11786759,21316,1,2019,"I",17-MAR-20,"Y","F","C","2019_01_WI0710200_NIBRS",69234076,0
2019,11786761,21316,2,2019,"I",17-MAR-20,"Y","F","C","2019_02_WI0710200_NIBRS",69234097,0
2019,11789432,21316,3,2019,"I",17-MAR-20,"Y","F","C","2019_03_WI0710200_NIBRS",69230495,0
2019,11790644,21316,4,2019,"I",17-MAR-20,"Y","F","C","2019_04_WI0710200_NIBRS",69234102,0
2019,11789433,21316,5,2019,"I",17-MAR-20,"Y","F","C","2019_05_WI0710200_NIBRS",69237819,0
2019,11786762,21316,6,2019,"I",17-MAR-20,"Y","F","C","2019_06_WI0710200_NIBRS",69237837,0
2019,11790645,21316,7,2019,"I",17-MAR-20,"Y","F","C","2019_07_WI0710200_NIBRS",69230519,0
2019,11786764,21316,8,2019,"I",17-MAR-20,"Y","F","C","2019_08_WI0710200_NIBRS",69234140,0
2019,11789436,21316,9,2019,"I",17-MAR-20,"Y","F","C","2019_09_WI0710200_NIBRS",69234136,0
2019,11786763,21316,10,2019,"I",17-MAR-20,"Y","F","C","2019_10_WI0710200_NIBRS",69237843,0
2019,11786765,21316,11,2019,"I",17-MAR-20,"Y","F","C","2019_11_WI0710200_NIBRS",69237860,0
2019,11789437,21316,12,2019,"I",17-MAR-20,"Y","F","C","2019_12_WI0710200_NIBRS",69234144,0
2019,8148923,21187,1,2019,"I",,"Y","G","C","2019_01_WI0500100_NIBRS",65979304,0
2019,8156585,21187,2,2019,"I",,"Y","G","C","2019_02_WI0500100_NIBRS",65987039,0
2019,8164247,21187,3,2019,"I",,"Y","G","C","2019_03_WI0500100_NIBRS",65984258,0
2019,8171909,21187,4,2019,"I",,"Y","G","C","2019_04_WI0500100_NIBRS",70342931,0
2019,8179571,21187,5,2019,"I",,"Y","G","C","2019_05_WI0500100_NIBRS",65984238,0
