"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,97793789,100901603,18,29480463
2017,97793891,100901584,18,29480523
2017,97794273,100901603,18,29480789
2017,97794068,100901603,18,29480650
2017,97794399,100901603,18,29480871
2017,97794120,100901596,18,29480687
2017,97794183,100901598,18,29480727
2017,97793923,100901596,18,29480549
2017,97793891,100901601,18,29480528
2017,97794222,100901596,18,29480750
2017,97793829,100901598,18,29480479
2017,97794342,100901584,18,29480835
2017,97793808,100901596,18,29480467
2017,97794419,100901603,18,29480883
2017,97794046,100901603,18,29480633
2017,97794200,100901603,18,29480741
2017,97794183,100901601,18,29480729
2017,97793808,100901598,18,29480468
2017,97793958,100901603,18,29480582
2017,97793873,100901584,18,29480511
2017,97793943,100901606,1,29480575
2017,97794095,100901598,18,29480664
2017,97794342,100901601,18,29480839
2017,97793860,100901596,18,29480495
2017,97793913,100901601,18,29480543
2017,97794046,100901601,18,29480632
2017,97794155,100901598,18,29480705
2017,97794034,100901603,18,29480623
2017,97793913,100901584,18,29480536
2017,97794359,100901584,18,29480847
2017,97794034,100901596,18,29480618
2017,97794054,100901584,18,29480636
2017,97794170,100901606,1,29480723
2017,97794359,100901603,18,29480855
2017,97793836,100901601,18,29480491
2017,97793976,100901606,1,29480597
2017,97794329,100901606,1,29480833
2017,97793860,100901606,1,29480510
2017,97793913,100901596,18,29480540
2017,97793970,100901596,18,29480585
2017,97794200,100901601,18,29480739
2017,97794054,100901606,1,29480642
2017,97794136,100901603,18,29480700
2017,97794286,100901601,18,29480802
2017,97793789,100901598,18,29480461
2017,97794170,100901596,18,29480716
2017,97794263,100901603,18,29480782
2017,97793976,100901601,18,29480595
2017,97794286,100901606,1,29480807
2017,97794379,100901603,18,29480864
2017,97794079,100901584,18,29480654
2017,97793976,100901596,18,29480593
2017,97794278,100901584,18,29480792
2017,97794101,100901596,18,29480672
2017,97793970,100901598,18,29480586
2017,97793891,100901598,18,29480527
2017,97794120,100901601,18,29480690
2017,97793808,100901603,18,29480470
2017,97793923,100901598,18,29480550
2017,97794419,100901598,18,29480879
2017,97794136,100901606,1,29480702
2017,97793993,100901606,1,29480608
2017,97793976,100901584,18,29480591
2017,97794200,100901584,18,29480736
2017,97793860,100901601,18,29480501
2017,97794419,100901601,18,29480882
2017,97794419,100901596,18,29480876
2017,97794120,100901603,18,29480691
2017,97794068,100901584,18,29480644
2017,97793934,100901601,18,29480565
2017,97794183,100901584,18,29480725
2017,97793923,100901601,18,29480551
2017,97793958,100901596,18,29480579
2017,97793926,100901603,18,29480559
2017,97794263,100901584,18,29480776
2017,97794273,100901584,18,29480785
2017,97793789,100901584,18,29480459
2017,97794329,100901603,18,29480832
2017,97794329,100901601,18,29480831
2017,97794136,100901601,18,29480699
2017,97794314,100901596,18,29480813
2017,97794359,100901601,18,29480853
2017,97793970,100901601,18,29480587
2017,97794054,100901603,18,29480641
2017,97794013,100901584,18,29480610
2017,97794379,100901584,18,29480858
2017,97793958,100901598,18,29480580
2017,97793943,100901598,18,29480572
2017,97793976,100901598,18,29480594
2017,97794314,100901606,1,29480823
2017,97793913,100901598,18,29480541
2017,97794054,100901598,18,29480639
2017,97794095,100901596,18,29480663
2017,97794079,100901596,18,29480655
2017,97794068,100901606,1,29480652
2017,97793873,100901596,18,29480513
2017,97793913,100901603,18,29480544
2017,97793970,100901606,1,29480590
2017,97794155,100901584,18,29480703
2017,97794101,100901601,18,29480676
2017,97794314,100901598,18,29480815
2017,97793873,100901601,18,29480515
2017,97794238,100901606,1,29480772
2017,97793789,100901601,18,29480462
2017,97794359,100901598,18,29480852
2017,97793943,100901601,18,29480573
2017,97793934,100901596,18,29480563
2017,97794379,100901606,1,29480865
2017,97793943,100901596,18,29480569
2017,97794079,100901601,18,29480657
2017,97794379,100901598,18,29480861
2017,97793873,100901603,18,29480518
2017,97794342,100901603,18,29480841
2017,97793789,100901596,18,29480460
2017,97794068,100901601,18,29480648
2017,97794155,100901601,18,29480706
2017,97793860,100901598,18,29480497
2017,97793958,100901601,18,29480581
2017,97793926,100901596,18,29480556
2017,97793808,100901606,1,29480473
2017,97794079,100901603,18,29480658
2017,97794046,100901606,1,29480634
2017,97793829,100901601,18,29480481
2017,97794120,100901598,18,29480689
2017,97794238,100901603,18,29480769
2017,97794222,100901598,18,29480752
2017,97794222,100901584,18,29480748
2017,97794079,100901598,18,29480656
2017,97793958,100901606,1,29480583
2017,97794095,100901601,18,29480666
2017,97794273,100901598,18,29480787
2017,97794329,100901584,18,29480828
2017,97793829,100901606,1,29480485
2017,97793943,100901584,18,29480568
2017,97794120,100901584,18,29480682
2017,97794034,100901598,18,29480619
2017,97794286,100901584,18,29480799
2017,97793836,100901606,1,29480493
2017,97793926,100901584,18,29480555
2017,97793836,100901598,18,29480490
2017,97794359,100901606,1,29480856
2017,97793923,100901603,18,29480552
2017,97794238,100901601,18,29480768
2017,97794286,100901603,18,29480805
2017,97794222,100901601,18,29480755
2017,97793923,100901606,1,29480554
2017,97794238,100901598,18,29480766
2017,97794286,100901596,18,29480800
2017,97794200,100901598,18,29480738
2017,97794136,100901596,18,29480695
2017,97794170,100901601,18,29480719
2017,97794263,100901596,18,29480778
2017,97793934,100901584,18,29480561
2017,97794013,100901598,18,29480613
2017,97794329,100901598,18,29480830
2017,97794046,100901584,18,29480628
2017,97794379,100901596,18,29480859
2017,97794155,100901606,1,29480712
2017,97793970,100901584,18,29480584
2017,97794183,100901606,1,29480734
2017,97793993,100901601,18,29480604
2017,97794101,100901606,1,29480679
2017,97794329,100901596,18,29480829
2017,97793926,100901606,1,29480560
2017,97794342,100901598,18,29480837
2017,97794399,100901596,18,29480867
2017,97794238,100901584,18,29480763
2017,97793789,100901606,1,29480464
2017,97793836,100901584,18,29480488
2017,97794170,100901584,18,29480715
2017,97793829,100901596,18,29480478
2017,97793958,100901584,18,29480578
2017,97794101,100901584,18,29480669
2017,97794101,100901598,18,29480673
2017,97793993,100901584,18,29480598
2017,97794278,100901603,18,29480796
2017,97793891,100901596,18,29480525
2017,97794046,100901596,18,29480629
2017,97794238,100901596,18,29480765
2017,97793891,100901606,1,29480533
2017,97793970,100901603,18,29480588
2017,97794379,100901601,18,29480863
2017,97794013,100901603,18,29480615
2017,97794626,100902383,24,29480948
2017,97782647,100890623,16,29477229
2017,97782968,100890932,21,29477330
2017,97783038,100891002,3,29477351
2017,97783114,100891079,18,29477363
2017,97783357,100891309,3,29477440
2017,97783386,100891346,3,29477447
2017,97783416,100891368,3,29477461
2017,97783800,100891760,1,29477572
2017,97784061,100892030,1,29477617
2017,97784572,100892521,24,29477732
2017,97785150,100893091,1,29477953
2017,97265464,100364062,3,29312299
2017,97265777,100364378,5,29312362
2017,97265847,100364447,1,29312393
2017,97267446,100366025,6,29312780
2017,97267490,100366070,1,29312785
2017,97267529,100366087,24,29312796
2017,97267504,100366087,17,29312788
2017,97267658,100366233,1,29312831
2017,97268090,100366661,3,29312944
2017,97268199,100366768,16,29312967
2017,97268658,100367210,18,29313043
2017,97268703,100367251,18,29313055
2017,97268861,100367406,3,29313122
2017,97268864,100367407,3,29313123
2017,97269082,100367625,26,29313163
2017,97269387,100367922,3,29313252
2017,97269394,100367922,24,29313257
2017,97269434,100367958,24,29313260
2017,97269614,100368149,1,29313294
2017,97269615,100368149,1,29313295
2017,97269636,100368173,3,29313299
2017,97269711,100368231,18,29313321
2017,97269711,100368235,18,29313323
2017,97269833,100368356,1,29313381
2017,97269882,100368413,3,29313395
2017,97270097,100368632,16,29313421
2017,97270235,100368760,21,29313457
2017,97270266,100368799,1,29313466
2017,97270266,100368793,3,29313465
2017,97270298,100368823,1,29313473
2017,97270574,100369123,3,29313561
2017,97231202,100329467,3,29302677
2017,97231949,100330209,18,29302858
2017,97231931,100330209,18,29302853
2017,97232259,100330527,3,29302914
2017,97232456,100330742,26,29303004
2017,97232855,100331117,18,29303072
2017,97232855,100331113,17,29303071
2017,97233104,100331394,21,29303141
2017,97233817,100332125,3,29303447
2017,97233822,100332134,1,29303450
2017,97233957,100332254,11,29303502
2017,97234069,100332391,21,29303553
2017,97234070,100332392,3,29303554
2017,97234072,100332388,3,29303555
2017,97234537,100332837,1,29303684
2017,97234565,100332868,16,29303690
2017,97235267,100333564,16,29303885
2017,97235350,100333649,9,29303921
2017,97235499,100333802,17,29303980
2017,97235547,100333863,26,29303995
2017,97236324,100334643,21,29304159
2017,97236724,100335052,24,29304284
2017,97236975,100335321,21,29304391
2017,97237780,100336161,16,29304658
2017,97238020,100336388,3,29304755
2017,97238014,100336388,14,29304752
2017,97238468,100336887,3,29304859
2017,97238498,100336909,21,29304866
2017,97238518,100336931,3,29304874
2017,97238859,100337272,1,29304963
2017,97281954,100380513,16,29316518
2017,97783042,100890998,1,29477349
2017,97783152,100891118,18,29477371
2017,97783152,100891117,1,29477369
2017,97783342,100891310,1,29477434
2017,97783364,100891324,19,29477443
2017,97783372,100891335,3,29477445
2017,97784039,100891999,8,29477614
2017,97784336,100892301,24,29477683
2017,97784476,100892417,3,29477708
2017,97784509,100892458,24,29477714
2017,97784514,100892458,24,29477718
2017,104573833,107790432,24,31578050
2017,104573828,107790434,18,31578049
2017,104573820,107790434,18,31578043
2017,104573833,107790434,18,31578051
2017,104573828,107790432,24,31578044
2017,104573820,107790432,1,31578042
2017,104574432,107791058,1,31578272
2017,104574501,107791123,3,31578300
2017,104575460,107792123,9,31578584
2017,104579146,107795892,3,31579734
2017,104582690,107799575,1,31580715
2017,104585296,107802393,21,31581439
2017,104585978,107803110,16,31581699
2017,104586080,107803207,24,31581744
2017,104586414,107803554,24,31581827
2017,104586420,107803554,24,31581828
2017,104587054,107804208,16,31581950
2017,104587051,107804206,16,31581947
2017,104587054,107804206,16,31581949
2017,104587051,107804208,16,31581948
2017,104575931,107792593,6,31578689
2017,104584019,107801011,16,31581040
2017,104584836,107801880,1,31581321
2017,104585513,107802658,15,31581552
2017,104585507,107802658,11,31581550
2017,104586097,107803222,1,31581748
2017,104586313,107803445,21,31581801
2017,104586728,107803873,26,31581901
2017,105262231,108486079,20,31785083
2017,105261655,108485497,18,31784895
2017,105261658,108485497,18,31784896
2017,105261944,108485806,24,31784979
2017,105261825,108485683,16,31784961
2017,104573635,107790264,3,31577985
2017,104575867,107792532,3,31578672
2017,104579262,107795998,3,31579763
2017,104580835,107797665,3,31580246
2017,104585804,107802935,3,31581637
2017,104586239,107803368,24,31581784
2017,104574569,107791186,18,31578332
2017,104575462,107792116,24,31578585
2017,104576292,107792955,1,31578809
2017,104576560,107793222,3,31578948
2017,104585083,107802145,1,31581375
2017,104587130,107804290,3,31581973
2017,106288724,109524227,1,32097178
2017,104573811,107790435,3,31578040
2017,104575807,107792477,6,31578659
2017,104584528,107801525,18,31581249
2017,104584528,107801527,18,31581250
2017,104584514,107801525,18,31581245
2017,104584514,107801527,18,31581247
2017,104585312,107802417,16,31581447
2017,104585697,107802827,3,31581593
2017,104586144,107803277,17,31581764
2017,104576559,107793213,9,31578949
2017,104577675,107794333,9,31579307
2017,104578865,107795591,3,31579659
2017,104579710,107796474,3,31579901
2017,104579716,107796474,13,31579903
2017,104584166,107801160,24,31581097
2017,104584676,107801680,24,31581292
2017,104586195,107803326,24,31581773
2017,104586327,107803466,1,31581806
2017,105261667,108485510,20,31784903
2017,105261681,108485527,21,31784906
2017,105262462,108486314,1,31785143
2017,105261664,108485508,24,31784900
2017,105262466,108486320,3,31785145
2017,105262467,108486323,3,31785147
2017,105262639,108486495,1,31785195
2017,106278745,109514184,9,32094698
2017,106278633,109514076,3,32094668
2017,106279615,109515073,16,32094914
2017,106289585,109525074,17,32097425
2017,106289595,109525081,9,32097428
2017,106623208,109868840,1,32198157
2017,106623127,109868760,1,32198141
2017,106623127,109868759,1,32198140
2017,106623127,109868756,1,32198138
2017,106623229,109868863,24,32198160
2017,106279038,109514484,16,32094773
2017,106279093,109514543,1,32094793
2017,106280126,109515579,9,32095031
2017,106288899,109524392,16,32097226
2017,106289578,109525067,21,32097424
2017,106280826,109516264,16,32095254
2017,106281245,109516688,3,32095350
2017,106285672,109521203,5,32096474
2017,106280884,109516321,3,32095267
2017,106283390,109518860,14,32095794
2017,106283614,109519061,16,32095869
2017,106283614,109519065,16,32095871
2017,106283614,109519056,9,32095865
2017,106284800,109520315,18,32096211
2017,106284807,109520315,18,32096214
2017,106284800,109520319,24,32096213
2017,106284807,109520319,24,32096215
2017,106284865,109520384,1,32096236
2017,106284878,109520384,1,32096239
2017,106284869,109520384,1,32096238
2017,106284922,109520429,22,32096250
2017,106284922,109520435,1,32096251
2017,106287563,109523087,1,32096937
2017,106279588,109515043,24,32094899
2017,106279588,109515046,1,32094901
2017,106283368,109518834,3,32095788
2017,106283414,109518881,16,32095797
2017,106623122,109868754,3,32198137
2017,106623232,109868866,21,32198162
2017,106623257,109868890,24,32198167
2017,106281596,109517070,16,32095428
2017,106281601,109517070,16,32095431
2017,106282982,109518445,3,32095720
2017,106289642,109525134,15,32097436
2017,106289655,109525146,1,32097444
2017,106289936,109525422,20,32097512
2017,106281273,109516712,15,32095356
2017,106281953,109517416,3,32095504
2017,106280137,109515594,3,32095034
2017,106285304,109520827,3,32096360
2017,106279042,109514486,19,32094776
2017,106283571,109519032,24,32095850
2017,106283571,109519029,24,32095848
2017,106278183,109513644,24,32094530
2017,106279616,109515070,24,32094915
2017,106280775,109516206,3,32095236
2017,106281997,109517450,24,32095512
2017,106281988,109517450,24,32095509
2017,106281988,109517449,24,32095507
2017,106281997,109517449,24,32095510
2017,106283625,109519069,3,32095873
2017,106279126,109514563,1,32094805
2017,106279827,109515284,19,32094940
2017,106282559,109518019,5,32095631
2017,106282834,109518285,3,32095700
2017,106289659,109525149,18,32097445
2017,106289659,109525150,18,32097446
2017,106280791,109516219,1,32095243
2017,106280791,109516221,16,32095244
2017,97236729,100335068,21,29304285
2017,97241188,100339591,16,29305662
2017,97243702,100342159,1,29306308
2017,97244141,100342577,9,29306399
2017,97244141,100342579,9,29306400
2017,97244380,100342820,3,29306459
2017,97245169,100343595,1,29306696
2017,97245818,100344237,1,29306852
2017,97246124,100344538,17,29306924
2017,97246163,100344577,19,29306944
2017,97246260,100344674,5,29306964
2017,97246351,100344763,3,29306987
2017,97249496,100347965,3,29307849
2017,97249682,100348155,17,29307890
2017,97249868,100348347,5,29307940
2017,97250766,100349262,1,29308178
2017,97251250,100349746,3,29308290
2017,97251280,100349782,21,29308298
2017,97251395,100349906,3,29308333
2017,97252033,100350576,16,29308497
2017,97252451,100351010,3,29308645
2017,97254205,100352792,24,29309139
2017,97255489,100354041,18,29309558
2017,97255489,100354039,9,29309556
2017,97255586,100354154,14,29309587
2017,97256524,100355100,3,29309851
2017,97256988,100355590,21,29310032
2017,97257073,100355710,21,29310047
2017,97257410,100356070,16,29310191
2017,97257410,100356072,18,29310192
2017,97258313,100356928,18,29310449
2017,97258299,100356911,18,29310437
2017,97258299,100356932,18,29310443
2017,97258299,100356928,18,29310441
2017,97258277,100356928,16,29310430
2017,97258313,100356911,18,29310445
2017,97258277,100356911,16,29310428
2017,97258313,100356932,18,29310451
2017,97258277,100356932,16,29310433
2017,97258397,100357045,3,29310482
2017,97258519,100357180,16,29310522
2017,97258926,100357585,3,29310651
2017,97259705,100358360,16,29310904
2017,97259730,100358389,21,29310913
2017,97260342,100358985,17,29311070
2017,97260581,100359203,16,29311130
2017,97260572,100359203,3,29311128
2017,97260729,100359359,24,29311164
2017,97260853,100359471,24,29311214
2017,97260949,100359574,3,29311254
2017,97261321,100359950,1,29311367
2017,97261675,100360307,21,29311449
2017,97262154,100360790,3,29311562
2017,97262392,100361023,1,29311624
2017,97262398,100361023,16,29311625
2017,97263719,100362327,3,29311928
2017,97263936,100362519,18,29311975
2017,97263933,100362519,18,29311974
2017,97264823,100363433,18,29312142
2017,97264823,100363430,18,29312143
2017,97264823,100363432,18,29312141
2017,97264890,100363510,3,29312157
2017,97265784,100364361,24,29312366
2017,97265784,100364356,24,29312364
2017,97265784,100364363,24,29312367
2017,97265784,100364360,24,29312365
2017,97266615,100365190,18,29312615
2017,97266615,100365202,18,29312616
2017,97266615,100365196,18,29312611
2017,97266615,100365200,18,29312614
2017,97267168,100365765,21,29312730
2017,97267870,100366440,1,29312884
2017,97267934,100366496,18,29312905
2017,97268004,100366571,1,29312921
2017,97268069,100366635,24,29312934
2017,97268469,100367028,16,29313012
2017,97268630,100367180,16,29313033
2017,97268687,100367233,15,29313052
2017,97268936,100367473,16,29313140
2017,97269233,100367782,21,29313200
2017,97269448,100367980,1,29313263
2017,97269676,100368221,18,29313308
2017,97269948,100368480,16,29313405
2017,97270739,100369283,9,29313599
2017,97271103,100369633,24,29313698
2017,97271126,100369644,18,29313699
2017,97271130,100369644,3,29313700
2017,97272115,100370708,3,29313924
2017,97272384,100370971,1,29313970
2017,97272904,100371499,3,29314056
2017,97273679,100372237,18,29314263
2017,97273879,100372434,3,29314342
2017,97274053,100372605,1,29314393
2017,97274521,100373116,3,29314559
2017,97274634,100373234,16,29314599
2017,97274783,100373373,16,29314649
2017,97275376,100373986,17,29314812
2017,97275421,100374031,15,29314825
2017,97275894,100374533,3,29314905
2017,97275896,100374533,18,29314906
2017,97276001,100374633,3,29314965
2017,97276681,100375312,18,29315286
2017,97277545,100376247,9,29315491
2017,97277545,100376250,1,29315492
2017,97277641,100376337,3,29315518
2017,97277818,100376496,24,29315554
2017,97278105,100376693,24,29315608
2017,97278098,100376693,24,29315601
2017,97278105,100376696,24,29315610
2017,97278098,100376690,24,29315607
2017,97278105,100376690,24,29315611
2017,97278098,100376696,24,29315606
2017,97278225,100376835,24,29315635
2017,97278454,100377055,3,29315684
2017,97246895,100345298,15,29307141
2017,97247301,100345719,21,29307254
2017,97247372,100345781,1,29307272
2017,97247690,100346077,17,29307339
2017,97247918,100346325,21,29307400
2017,97248024,100346434,3,29307444
2017,97248235,100346644,3,29307499
2017,97248363,100346769,1,29307539
2017,97248837,100347242,3,29307685
2017,97251874,100350405,18,29308476
2017,97252054,100350597,21,29308505
2017,97253223,100351775,6,29308888
2017,97253245,100351789,24,29308899
2017,97254204,100352789,24,29309138
2017,97256905,100355519,15,29310008
2017,97256932,100355557,3,29310018
2017,97258026,100356669,3,29310359
2017,97258508,100357172,24,29310519
2017,97258813,100357451,18,29310628
2017,97259317,100357975,16,29310763
2017,97259738,100358388,24,29310915
2017,97259867,100358527,19,29310954
2017,97260040,100358686,1,29310988
2017,97260866,100359482,3,29311217
2017,97260944,100359567,3,29311252
2017,97261212,100359843,24,29311345
2017,97261955,100360603,16,29311510
2017,97262402,100361042,15,29311626
2017,97262444,100361080,5,29311631
2017,97262503,100361141,3,29311646
2017,97263323,100361944,26,29311841
2017,97264310,100362938,24,29312045
2017,97266432,100365032,1,29312563
2017,97266740,100365333,1,29312639
2017,97266789,100365384,24,29312643
2017,97267971,100366531,5,29312911
2017,97267967,100366531,26,29312909
2017,97267991,100366553,1,29312916
2017,97269181,100367719,24,29313189
2017,97269172,100367719,24,29313187
2017,97269244,100367785,18,29313204
2017,97269241,100367785,18,29313201
2017,97269458,100367989,24,29313264
2017,97269562,100368085,3,29313283
2017,97269561,100368085,24,29313282
2017,97269718,100368251,1,29313325
2017,97269960,100368494,3,29313408
2017,97270175,100368705,15,29313432
2017,97270231,100368744,18,29313456
2017,97270226,100368744,18,29313453
2017,97270620,100369166,3,29313574
2017,97270913,100369443,4,29313645
2017,97271765,100370337,24,29313856
2017,97271765,100370341,24,29313859
2017,97271765,100370340,24,29313857
2017,97272390,100370970,1,29313971
2017,97272552,100371152,1,29313995
2017,97273276,100371856,22,29314169
2017,97273614,100372174,1,29314247
2017,97274103,100372667,15,29314430
2017,97274184,100372758,21,29314463
2017,97274597,100373195,3,29314585
2017,97275008,100373602,3,29314712
2017,97275246,100373860,1,29314792
2017,97231018,100329271,17,29302624
2017,97231170,100329438,1,29302664
2017,97231751,100330034,3,29302816
2017,97232709,100330967,3,29303041
2017,97232785,100331049,17,29303051
2017,97233070,100331363,3,29303130
2017,97233138,100331433,26,29303168
2017,97233970,100332281,3,29303513
2017,97234014,100332323,3,29303536
2017,97234154,100332458,21,29303564
2017,97234198,100332501,3,29303580
2017,97234233,100332534,16,29303588
2017,97234299,100332598,24,29303611
2017,97234300,100332598,24,29303612
2017,97234297,100332598,16,29303609
2017,97234664,100332938,18,29303711
2017,97234664,100332932,18,29303713
2017,97234664,100332935,26,29303708
2017,97234664,100332941,18,29303715
2017,97234904,100333184,1,29303805
2017,97235088,100333379,17,29303851
2017,97235225,100333505,16,29303876
2017,97236857,100335198,1,29304323
2017,97237773,100336147,1,29304652
2017,97237773,100336136,19,29304650
2017,97238008,100336398,1,29304749
2017,97238388,100336771,3,29304850
2017,97239239,100337659,3,29305071
2017,97239295,100337706,3,29305091
2017,97240681,100339109,16,29305508
2017,97241456,100339862,17,29305751
2017,97242417,100340884,16,29306066
2017,96577193,99661057,16,29099586
2017,96577450,99661300,16,29099665
2017,96577447,99661300,3,29099663
2017,96578000,99661844,16,29099846
2017,96578056,99661901,24,29099858
2017,96578267,99662109,1,29099911
2017,96579401,99663161,16,29100276
2017,96579774,99663538,3,29100365
2017,96579816,99663582,26,29100377
2017,96579851,99663626,21,29100401
2017,96579852,99663626,13,29100405
2017,96580405,99664177,3,29100604
2017,96581295,99665094,17,29100866
2017,96581458,99665262,3,29100956
2017,96581805,99665602,3,29101042
2017,96581860,99665651,1,29101059
2017,96581954,99665739,3,29101080
2017,96582363,99666174,1,29101220
2017,96582478,99666284,3,29101255
2017,96582691,99666524,15,29101314
2017,96582722,99666555,3,29101330
2017,96584196,99668028,24,29101755
2017,96584197,99668028,24,29101756
2017,96577317,99661176,3,29099611
2017,96577376,99661241,3,29099629
2017,96577790,99661642,1,29099781
2017,96577866,99661719,15,29099804
2017,96578342,99662176,3,29099930
2017,96578524,99662329,1,29100012
2017,96579344,99663101,17,29100261
2017,96579440,99663193,1,29100289
2017,96579955,99663735,3,29100443
2017,96585141,99668988,16,29102086
2017,96585364,99669212,24,29102162
2017,96585360,99669212,24,29102158
2017,96585601,99669455,18,29102223
2017,96585632,99669487,16,29102231
2017,96585735,99669595,16,29102272
2017,96577208,99661071,16,29099591
2017,96577434,99661278,3,29099653
2017,96577430,99661278,24,29099652
2017,96577429,99661278,16,29099651
2017,96577711,99661577,3,29099751
2017,96577966,99661803,18,29099838
2017,96578061,99661905,16,29099860
2017,96578885,99662663,5,29100145
2017,96579198,99662966,17,29100237
2017,96580287,99664074,26,29100560
2017,96580454,99664242,1,29100624
2017,96580905,99664684,3,29100744
2017,96581209,99665018,26,29100829
2017,96581336,99665132,24,29100893
2017,96581427,99665229,17,29100938
2017,96581485,99665286,21,29100971
2017,96582721,99666553,1,29101329
2017,96582730,99666562,24,29101334
2017,96582735,99666562,24,29101337
2017,96582729,99666562,24,29101333
2017,96582952,99666793,16,29101406
2017,96583098,99666935,16,29101441
2017,96583902,99667747,21,29101640
2017,96584065,99667900,16,29101684
2017,96584065,99667902,16,29101686
2017,96584383,99668240,9,29101857
2017,97230984,100329244,3,29302619
2017,97231032,100329293,16,29302630
2017,97231072,100329329,9,29302635
2017,97231358,100329642,3,29302709
2017,97232388,100330674,19,29302969
2017,97233995,100332295,3,29303528
2017,97234319,100332621,24,29303622
2017,97235472,100333779,21,29303959
2017,97235815,100334141,9,29304029
2017,97235815,100334148,9,29304030
2017,97235815,100334136,9,29304032
2017,97238066,100336448,3,29304779
2017,97239049,100337468,16,29305009
2017,97239399,100337836,24,29305127
2017,97240002,100338467,17,29305314
2017,97241821,100340246,3,29305867
2017,97241962,100340408,21,29305925
2017,97243075,100341553,1,29306199
2017,97243287,100341763,24,29306231
2017,97243704,100342160,1,29306310
2017,97244596,100343027,1,29306525
2017,97244915,100343353,16,29306627
2017,97244946,100343380,16,29306636
2017,97245370,100343797,5,29306749
2017,97245649,100344051,24,29306813
2017,97245784,100344197,17,29306837
2017,97246373,100344788,24,29306990
2017,97246446,100344871,1,29307007
2017,97246844,100345245,16,29307124
2017,97246974,100345370,16,29307161
2017,97254276,100352870,3,29309174
2017,97254429,100353017,12,29309225
2017,97255969,100354530,24,29309684
2017,97255969,100354532,24,29309685
2017,97256060,100354625,9,29309711
2017,97257175,100355823,19,29310089
2017,97257329,100355987,3,29310155
2017,97257783,100356445,1,29310294
2017,97258384,100357039,3,29310476
2017,97258480,100357143,3,29310505
2017,97258480,100357149,18,29310508
2017,97258516,100357179,3,29310521
2017,97258559,100357211,24,29310535
2017,97258550,100357211,24,29310531
2017,97258896,100357529,1,29310639
2017,97258896,100357535,24,29310640
2017,97258896,100357523,24,29310643
2017,97259164,100357821,16,29310726
2017,97259164,100357824,16,29310727
2017,97259193,100357852,9,29310732
2017,97259566,100358229,24,29310843
2017,97259566,100358233,24,29310845
2017,97259684,100358343,1,29310892
2017,97259744,100358393,3,29310916
2017,97260289,100358923,24,29311057
2017,97260283,100358923,24,29311055
2017,97260405,100359043,16,29311089
2017,97260694,100359334,22,29311159
2017,97260714,100359347,1,29311163
2017,97260854,100359472,1,29311213
2017,97262146,100360786,18,29311560
2017,97262495,100361116,5,29311644
2017,97262692,100361321,1,29311697
2017,97262692,100361318,1,29311694
2017,97263065,100361696,16,29311783
2017,97263176,100361799,5,29311808
2017,97263581,100362177,3,29311896
2017,97263662,100362269,3,29311917
2017,97263870,100362481,1,29311956
2017,97268184,100366756,1,29312963
2017,97268308,100366869,12,29312988
2017,97268571,100367126,3,29313025
2017,97268727,100367281,24,29313070
2017,97268730,100367281,24,29313073
2017,97268793,100367334,3,29313095
2017,97269039,100367582,3,29313157
2017,97269119,100367655,24,29313166
2017,97269633,100368171,9,29313297
2017,97269737,100368270,18,29313338
2017,97269917,100368449,12,29313399
2017,97271257,100369798,15,29313725
2017,97271306,100369845,1,29313739
2017,97271310,100369845,1,29313743
2017,97271893,100370454,16,29313889
2017,97272996,100371587,16,29314078
2017,97273087,100371670,16,29314105
2017,97273303,100371880,9,29314174
2017,97273471,100372031,1,29314224
2017,97273471,100372030,1,29314223
2017,97273596,100372156,19,29314245
2017,97273771,100372332,3,29314291
2017,97273875,100372429,3,29314339
2017,97274068,100372610,18,29314399
2017,97274068,100372616,18,29314403
2017,97274068,100372615,18,29314400
2017,97274168,100372737,9,29314461
2017,97274168,100372736,9,29314459
2017,97274283,100372868,3,29314500
2017,97274347,100372936,3,29314518
2017,97274478,100373075,16,29314549
2017,97274660,100373262,3,29314612
2017,97274666,100373262,1,29314615
2017,97275121,100373732,3,29314755
2017,97275998,100374632,1,29314962
2017,97276094,100374725,26,29315047
2017,97276292,100374912,3,29315187
2017,97276708,100375344,1,29315291
2017,97277065,100375697,19,29315363
2017,97277194,100375842,16,29315401
2017,97277194,100375841,16,29315400
2017,97277562,100376266,16,29315498
2017,97277591,100376292,24,29315511
2017,97277811,100376488,7,29315551
2017,97280333,100378917,24,29316074
2017,97280585,100379164,17,29316124
2017,97280812,100379380,1,29316154
2017,97281285,100379848,15,29316301
2017,104574518,107791151,16,31578307
2017,104576547,107793212,9,31578947
2017,104578857,107795579,3,31579656
2017,104579357,107796097,3,31579780
2017,104584550,107801556,26,31581255
2017,104585468,107802588,18,31581521
2017,104585468,107802590,18,31581524
2017,104585468,107802587,16,31581520
2017,104585911,107803054,9,31581677
2017,97230930,100329200,3,29302611
2017,97230938,100329200,1,29302614
2017,97231145,100329405,17,29302650
2017,97231183,100329454,18,29302670
2017,97231376,100329659,17,29302717
2017,97231464,100329736,3,29302727
2017,97231529,100329814,1,29302758
2017,97232304,100330559,16,29302926
2017,97232594,100330876,3,29303028
2017,97232629,100330909,9,29303033
2017,97233158,100331434,17,29303180
