"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
187022016,18702,2016,"TN0860100","TN0860100","","N","N",,"I","ERWIN","ERWIN PD","Erwin","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",5959,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,0,0,0,0,01-JUL-96,01-SEP-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","UNICOI","Johnson City, TN","Y","Y","Y"
187032016,18703,2016,"TN0870000","TN0870000","","N","N",,"I","UNION","UNION CO SO MAYNARDVILLE","Union","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",14729,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",29,12,41,2,8,10,0,0,01-JUL-96,01-FEB-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","UNION","Knoxville, TN","Y","Y","Y"
187042016,18704,2016,"TN0870100","TN0870100","","N","N",,"I","MAYNARDVILLE","MAYNARDVILLE PD","Maynardville","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",2343,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JUL-96,01-OCT-01,01-JUL-04,01-JAN-13,01-JUN-15,01-APR-13,"N","UNION","Knoxville, TN","Y","Y","Y"
187052016,18705,2016,"TN0870200","TN0870200","","N","N",,"I","SPR: BIG RIDGE","BIG RIDGE STATE PARK MAYNARDVILLE","State Park Rangers:","Big Ridge","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","Other State Agency",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JUL-96,01-DEC-00,01-JUL-04,01-NOV-13,01-AUG-15,01-NOV-13,"N","UNION","Knoxville, TN","Y","Y","Y"
187062016,18706,2016,"TN0870300","TN0870300","","N","N",,"I","PLAINVIEW","PLAINVIEW POLICE DEPARTMENT","Plainview","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",2049,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JUL-96,01-FEB-06,01-AUG-07,01-JAN-13,01-JUN-15,01-APR-13,"N","UNION","Knoxville, TN","Y","Y","Y"
187072016,18707,2016,"TN0880000","TN0880000","","N","N",,"I","VAN BUREN","VAN BUREN CO SO SPENCER","Van Buren","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",4062,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,4,13,0,6,6,0,0,01-JUL-96,01-AUG-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","VAN BUREN","Non-MSA","Y","Y","Y"
187082016,18708,2016,"TN0880100","TN0880100","","N","N",,"I","SPENCER","SPENCER PD","Spencer","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",1640,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JUL-96,01-MAR-00,01-AUG-04,01-JAN-13,01-JUN-15,01-MAY-13,"N","VAN BUREN","Non-MSA","Y","Y","Y"
187092016,18709,2016,"TN0890000","TN0890000","","N","N",,"I","WARREN","WARREN CO SO MCMINNVILLE","Warren","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",26758,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",48,27,75,1,20,21,0,0,01-JUL-96,01-JAN-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WARREN","Non-MSA","Y","Y","Y"
187102016,18710,2016,"TN0890100","TN0890100","","N","N",,"I","MCMINNVILLE","MC MINNVILLE PD","McMinnville","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",13789,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,0,28,4,4,8,0,0,01-JUL-96,01-NOV-97,01-JUN-04,01-JAN-13,01-JUN-15,01-JUN-13,"N","WARREN","Non-MSA","Y","Y","Y"
187112016,18711,2016,"TN0890200","TN0890200","","N","N",,"I","SPR: ROCK ISLAND","ST PARK RNGRS ROCK ISLAND ST PK ROCK ISLAND","State Park Rangers:","Rock Island","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","Other State Agency",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JUL-96,01-AUG-00,01-MAY-05,01-FEB-13,01-JUL-15,01-AUG-13,"N","WARREN","Non-MSA","Y","Y","Y"
187122016,18712,2016,"TN0890300","TN0890300","","N","N",,"I","DTF:31ST JUDICIAL DISTRI","31ST JUD DIST DRUG AND VIOLENT CRIME TSK FORCE","Drug Task Force:","31st Judicial District","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","Other",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JUL-96,01-JAN-99,01-AUG-04,01-FEB-13,01-NOV-15,01-MAR-15,"N","WARREN","Non-MSA","Y","Y","Y"
187142016,18714,2016,"TN0900000","TN0900000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO JONESBORO","Washington","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",56756,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",82,77,159,15,46,61,0,0,01-JUL-96,01-JAN-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WASHINGTON","Johnson City, TN","Y","Y","Y"
187152016,18715,2016,"TN0900100","TN0900100","","N","N",,"I","JOHNSON CITY","JOHNSON CITY PD MUNICIPAL SAFETY BLDG","Johnson City","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",66511,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",132,2,134,16,27,43,0,0,01-JUL-96,01-JUN-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","SULLIVAN; CARTER; WASHINGTON","Johnson City, TN; Kingsport-Bristol, TN-VA","Y","Y","Y"
187162016,18716,2016,"TN0900200","TN0900200","","N","N",,"I","JONESBOROUGH","JONESBOROUGH PD","Jonesborough","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",5338,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,1,18,0,3,3,0,0,01-JUL-96,01-FEB-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WASHINGTON","Johnson City, TN","Y","Y","Y"
187172016,18717,2016,"TN0900300","TN0900300","","N","N",,"I","EAST TENNESSEE STATE UNI","EAST TENNESSEE STATE UNIVERSITY","East Tennessee State University","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","University or College",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",14,3,17,5,4,9,0,0,01-JUL-96,01-NOV-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WASHINGTON","Johnson City, TN","Y","Y","Y"
187182016,18718,2016,"TN0900400","TN0900400","","N","N",,"I","DTF:1ST JUDICIAL DISTRIC","FIRST JUDICIAL DIST DRUG TASK FORC JOHNSON CITY","Drug Task Force:","1st Judicial District","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","Other",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,1,3,0,0,0,0,0,01-JUL-96,01-FEB-99,01-JUN-04,01-MAR-13,01-JUN-15,01-MAY-13,"N","WASHINGTON","Johnson City, TN","Y","Y","Y"
187202016,18720,2016,"TN0910000","TN0910000","","N","N",,"I","WAYNE","WAYNE CO SO WAYNESBORO","Wayne","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",10692,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,15,29,0,20,20,0,0,01-JUL-96,01-NOV-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WAYNE","Non-MSA","Y","Y","Y"
187212016,18721,2016,"TN0910100","TN0910100","","N","N",,"I","WAYNESBORO","WAYNESBORO PD","Waynesboro","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",2380,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JUL-96,01-NOV-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WAYNE","Non-MSA","Y","Y","Y"
187222016,18722,2016,"TN0910200","TN0910200","","N","N",,"I","CLIFTON","CLIFTON PD","Clifton","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",2657,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JUL-96,01-NOV-98,01-JUL-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WAYNE","Non-MSA","Y","Y","Y"
187232016,18723,2016,"TN0910300","TN0910300","","N","N",,"I","COLLINWOOD","COLLINWOOD PD","Collinwood","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",972,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JUL-96,01-MAR-00,01-JUL-04,01-FEB-13,01-JUN-15,01-APR-13,"N","WAYNE","Non-MSA","Y","Y","Y"
187242016,18724,2016,"TN0920000","TN0920000","","N","N",,"I","WEAKLEY","WEAKLEY CO SO DRESDEN","Weakley","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",15418,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",21,13,34,0,10,10,0,0,01-JUL-96,01-NOV-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WEAKLEY","Non-MSA","Y","Y","Y"
187252016,18725,2016,"TN0920100","TN0920100","","N","N",,"I","DRESDEN","DRESDEN PD","Dresden","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",2879,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JUL-96,01-APR-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WEAKLEY","Non-MSA","Y","Y","Y"
187262016,18726,2016,"TN0920200","TN0920200","","N","N",,"I","MARTIN","MARTIN PD","Martin","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",10859,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,3,30,2,6,8,0,0,01-JUL-96,01-SEP-98,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WEAKLEY","Non-MSA","Y","Y","Y"
187272016,18727,2016,"TN0920300","TN0920300","","N","N",,"I","GLEASON","GLEASON PD","Gleason","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",1399,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JUL-96,01-MAR-99,01-OCT-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WEAKLEY","Non-MSA","Y","Y","Y"
187282016,18728,2016,"TN0920400","TN0920400","","N","N",,"I","GREENFIELD","GREENFIELD PD","Greenfield","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",2108,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JUL-96,01-MAR-98,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WEAKLEY","Non-MSA","Y","Y","Y"
187292016,18729,2016,"TN0920500","TN0920500","","N","N",,"I","SHARON","SHARON PD","Sharon","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",911,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JUL-96,01-JAN-98,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WEAKLEY","Non-MSA","Y","Y","Y"
187302016,18730,2016,"TN0920600","TN0920600","","N","N",,"I","UNIV OF TN: MARTIN","UNIV OF TENNESSEE DEPT PUBLIC SAFETY MARTIN","University of Tennessee:","Martin","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","University or College",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,1,4,5,0,0,01-JUL-96,01-JUL-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WEAKLEY","Non-MSA","Y","Y","Y"
187322016,18732,2016,"TN0930000","TN0930000","","N","N",,"I","WHITE","WHITE CO SO SPARTA","White","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",21527,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",28,19,47,1,16,17,0,0,01-JUL-96,01-JUL-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WHITE","Non-MSA","Y","Y","Y"
187332016,18733,2016,"TN0930100","TN0930100","","N","N",,"I","SPARTA","SPARTA PD","Sparta","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",5131,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,1,1,0,0,01-JUL-96,01-NOV-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WHITE","Non-MSA","Y","Y","Y"
187342016,18734,2016,"TN0940000","TN0940000","","N","N",,"I","WILLIAMSON","WILLIAMSON CO SO FRANKLIN","Williamson","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",56091,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",136,57,193,24,32,56,0,0,01-JUL-96,01-JAN-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WILLIAMSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187352016,18735,2016,"TN0940100","TN0940100","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",74771,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",113,1,114,15,10,25,0,0,01-JUL-96,01-SEP-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WILLIAMSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187362016,18736,2016,"TN0940200","TN0940200","","N","N",,"I","FAIRVIEW","FAIRVIEW PD","Fairview","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",8440,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,3,1,4,0,0,01-JUL-96,01-NOV-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WILLIAMSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187372016,18737,2016,"TN0940300","TN0940300","","N","N",,"I","BRENTWOOD","BRENTWOOD PD","Brentwood","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",42739,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,6,58,6,9,15,0,0,01-JUL-96,01-DEC-99,01-JUN-04,01-JAN-13,01-JUN-15,01-JUN-13,"N","WILLIAMSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187382016,18738,2016,"TN0940400","TN0940400","","N","N",,"I","DTF:21ST JUDICIAL DISTRI","21ST JUDICIAL DIST DRUG/VIOLENT CRIME TASK FORC","Drug Task Force:","21st Judicial District","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","Other",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,1,6,1,1,2,0,0,01-JUL-96,01-SEP-99,01-JUN-04,01-JAN-13,01-JUL-15,01-JUN-13,"N","WILLIAMSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187392016,18739,2016,"TN0940500","TN0940500","","N","N",,"I","NOLENSVILLE","NOLENSVILLE POLICE DEPARTMENT","Nolensville","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",7164,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JUL-96,01-SEP-00,01-AUG-04,01-FEB-13,01-JUN-15,01-APR-13,"N","WILLIAMSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187412016,18741,2016,"TN0950000","TN0950000","","N","N",,"I","WILSON","WILSON CO SO LEBANON","Wilson","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","County",66268,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",107,97,204,7,39,46,0,0,01-JUL-96,01-AUG-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WILSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187422016,18742,2016,"TN0950100","TN0950100","","N","N",,"I","LEBANON","LEBANON PD","Lebanon","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",31125,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",72,3,75,2,16,18,0,0,01-JUL-96,01-JAN-98,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WILSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187432016,18743,2016,"TN0950200","TN0950200","","N","N",,"I","WATERTOWN","WATERTOWN PD","Watertown","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",1524,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JUL-96,01-NOV-99,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WILSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187442016,18744,2016,"TN0950300","TN0950300","","N","N",,"I","MOUNT JULIET","MT JULIET PD","Mount Juliet","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",33048,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",51,6,57,4,9,13,0,0,01-JUL-96,01-FEB-98,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","WILSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187452016,18745,2016,"TN0950500","TN0950500","","N","N",,"I","SPR: CEDARS OF LEBANON","ST PARK RNGRS CEDARS OF LEBANON ST PK LEBANON","State Park Rangers:","Cedars of Lebanon","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","Other State Agency",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JUL-96,01-OCT-00,01-AUG-04,01-JAN-13,01-JUN-15,01-MAY-15,"N","WILSON","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187472016,18747,2016,"TNMPD0000","TNMPD0000","","N","N",,"I","MEMPHIS","MEMPHIS POLICE DEPARTMENT","Memphis","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",656434,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",4,"1B","Cities from 500,000 thru 999,999","1","All cities 250,000 or over","Y",1,"R","Y",1657,141,1798,321,266,587,0,0,01-JUL-96,01-AUG-00,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","SHELBY","Memphis, TN-MS-AR","Y","Y","Y"
187482016,18748,2016,"TNTBI0000","TNTBI0000","","N","N",,"I","TENN BUREAU OF INVESTIGA","TN BU OF INVESTIGATION ADMIN HQ NASHVILLE","Tennessee Bureau of Investigation","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","Other State Agency",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",207,54,261,114,138,252,0,0,01-JUL-96,01-AUG-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
187502016,18750,2016,"TNTHP0100","TNTHP0100","","N","N",,"I","DEPARTMENT OF SAFETY","DEPARTMENT OF SAFETY","Department of Safety","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","State Police",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",791,165,956,34,336,370,0,0,01-JUL-96,01-OCT-97,01-JUN-04,01-JAN-13,01-JUN-15,01-APR-13,"N","","Nashville-Davidson--Murfreesboro--Franklin, TN","Y","Y","Y"
232112016,23211,2016,"TN0440200","TN0440200","","N","N",,"I","SPR: CUMMINS FALLS","SPR: CUMMINS FALLS","State Park Rangers:","Cummins Falls","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","Other State Agency",0,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JUL-96,01-JAN-12,01-AUG-13,01-AUG-13,01-SEP-15,01-AUG-13,"N","JACKSON","Non-MSA","Y","Y","Y"
232592016,23259,2016,"TN0650300","TN0650300","","N","N",,"I","SUNBRIGHT","SUNBRIGHT","Sunbright","","A",47,"Tennessee","TN","TN","6","East South Central","3","South","Region III","City",544,23392,"TNUCR0001","Tennessee Bureau of Investigation Statistics","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JUL-96,01-JAN-13,01-FEB-13,01-FEB-13,01-APR-17,01-AUG-13,"N","MORGAN","Knoxville, TN","Y","Y","Y"
