"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,1,101505036,2.5,1,8721853
2017,5,101505270,16.2,1,8721913
2017,5,101505376,10.4,1,8721942
2017,5,101505676,3.2,1,8722011
2017,4,101506795,0.8,1,8722167
2017,5,101506922,0.15,1,8722182
2017,5,101512755,1.5,1,8723028
2017,5,101512529,8,1,8722984
2017,4,101521266,9.6,1,8724362
2017,1,101521266,3.41,1,8724365
2017,5,101503726,1,1,8721655
2017,5,101503833,1.4,1,8721675
2017,5,101504502,0.25,1,8721779
2017,9,101504871,900,9,8721830
2017,5,101505005,0.7,1,8721845
2017,4,101505109,1,1,8721870
2017,5,101506697,0.19,1,8722151
2017,5,101506857,2.5,1,8722172
2017,16,101506971,3,9,8722189
2017,5,102590745,0.55,1,8905470
2017,5,102593903,0.3,1,8905893
2017,5,102593920,4.6,1,8905896
2017,5,102594110,17,1,8905915
2017,5,102601085,1.875,1,8907206
2017,5,102602920,2.9,1,8907518
2017,5,102603235,2.8,1,8907596
2017,5,102608555,23.6,1,8909281
2017,5,102612029,1,1,8910111
2017,12,102612802,0.99,1,8910271
2017,9,102612802,0.41,1,8910270
2017,5,102617487,68.56,1,8911269
2017,5,102620602,2.1,1,8911944
2017,12,102590564,3.005,1,8905431
2017,5,102593702,7.8,1,8905873
2017,5,102600844,,,8907159
2017,17,102603494,,,8907679
2017,12,102609080,1,1,8909449
2017,5,102609080,0.7,1,8909447
2017,8,102609080,2,9,8909452
2017,5,102612066,1,1,8910116
2017,5,102620520,1.5,1,8911918
2017,13,104851869,35,9,9304530
2017,5,104846606,2,1,9292708
2017,12,104842022,1,1,9292739
2017,12,104846753,0.023,1,9292743
2017,5,104846753,2.027,1,9292742
2017,5,104842027,3.041,1,9292744
2017,5,104852065,1.009,1,9304569
2017,5,101998484,6.045,1,8803525
2017,5,102000254,0.8,1,8803864
2017,17,102006344,,,8804618
2017,5,102007934,43,1,8804884
2017,12,102007934,25,1,8804886
2017,12,102008110,0.005,1,8804924
2017,16,102011384,1,9,8805902
2017,12,102011384,0,1,8805899
2017,4,102011384,0,1,8805898
2017,5,101999836,1,1,8803787
2017,1,102011323,1.2,1,8805884
2017,5,102020028,1,1,8807405
2017,5,102018279,0.01,1,8807081
2017,8,102018883,1,9,8807180
2017,5,102018883,4.5,1,8807179
2017,4,102024824,1,1,8808116
2017,5,102024984,0.4,1,8808173
2017,5,101988082,0.4,1,8802026
2017,5,102014023,3.2,1,8806510
2017,5,102014934,1,1,8806603
2017,12,102023347,0.1,1,8807895
2017,5,102024926,22.3,1,8808151
2017,5,101997707,14.6,1,8803398
2017,12,101997954,1.002,1,8803423
2017,8,102009059,8.4,1,8805204
2017,5,102009059,1,9,8805202
2017,5,102013545,5,1,8806357
2017,5,102013886,0.3,1,8806456
2017,5,102018258,1.7,1,8807077
2017,5,102019212,16.96,1,8807255
2017,5,102020377,3.3,4,8807468
2017,5,102024856,1,1,8808125
2017,5,97825363,3.7,1,8179693
2017,12,97825628,1,1,8179769
2017,5,97828700,1,1,8180467
2017,5,97831776,107,1,8181073
2017,8,97831949,1,1,8181096
2017,5,97831949,1,1,8181095
2017,2,97833286,142,1,8181300
2017,5,97833635,8,1,8181354
2017,5,97833969,1.001,1,8181422
2017,12,97836321,1,9,8181998
2017,5,97836573,7.006,1,8182037
2017,5,97836589,13.003,1,8182041
2017,5,97837341,4.7,1,8182174
2017,5,97837427,0.065,1,8182184
2017,11,97839506,4,9,8182521
2017,5,97839506,3.3,1,8182520
2017,5,101118521,2,1,8665386
2017,8,97841516,1.5,9,8182839
2017,4,97841952,0.3,1,8182901
2017,11,97844259,1,1,8183199
2017,5,97849486,2.2,1,8184299
2017,5,97850016,6.8,1,8184355
2017,12,97850016,0.5,1,8184356
2017,5,97852149,0.05,1,8184756
2017,5,101119439,3.2,1,8665497
2017,5,97850996,10,1,8184541
2017,5,97852207,0.3,1,8184770
2017,8,101118304,5.5,9,8665354
2017,16,101118732,1,1,8665419
2017,17,101118980,0.2,1,8665458
2017,5,97853605,1.02,1,8184944
2017,5,101120001,9.1,1,8665554
2017,5,97854306,1,9,8185052
2017,5,97856095,,,8185264
2017,5,101120393,3,1,8665592
2017,5,101120581,,,8665602
2017,2,101121635,3.73,1,8665709
2017,1,101121300,2.4,1,8665657
2017,1,101123493,0.47,1,8665866
2017,5,97860336,0.001,1,8185913
2017,5,97860883,3.51,1,8186011
2017,4,97860959,1,1,8186034
2017,12,97861043,39.03,1,8186056
2017,4,97861043,0.18,1,8186057
2017,5,101124427,1.3,1,8665969
2017,5,97862369,1.5,1,8186343
2017,5,97862474,1,11,8186365
2017,5,97863167,4.1,1,8186490
2017,5,97863255,2.4,1,8186504
2017,5,97863594,0.2,1,8186548
2017,1,101125199,0.5,1,8666051
2017,2,97864368,0.3,1,8186685
2017,5,97865010,26.3,1,8186765
2017,5,97865070,11.7,1,8186776
2017,5,97865251,1,1,8186812
2017,2,97865605,0.001,1,8186886
2017,12,97865743,3.7,1,8186916
2017,12,97865814,0.3,1,8186937
2017,5,97866151,2.7,1,8187000
2017,5,97866214,0.7,1,8187007
2017,16,97866214,30,9,8187011
2017,12,97866214,2.3,1,8187009
2017,5,97867956,3.3,1,8187296
2017,8,97875530,3,9,8188086
2017,5,97875530,24.72,1,8188085
2017,17,97878075,,,8188522
2017,4,101126119,0.5,1,8666133
2017,1,97882154,3.4,1,8189086
2017,5,97885024,6.15,1,8189529
2017,5,97887489,1.28,1,8189892
2017,1,97887489,0.79,1,8189893
2017,17,97890140,,,8190275
2017,5,97890566,1,1,8190339
2017,5,97898454,11.11,1,8191647
2017,4,97898719,0.65,1,8191672
2017,2,97898719,3.84,1,8191673
2017,2,97898774,13.81,1,8191696
2017,17,97898775,,,8191697
2017,5,97898774,226.16,1,8191694
2017,4,97898774,0.87,1,8191695
2017,5,97902930,6.9,1,8192277
2017,5,97823494,0.23,1,8179225
2017,5,97824875,9.2,1,8179552
2017,12,97825577,,,8179759
2017,5,97825800,3.61,1,8179814
2017,5,97827841,12.057,1,8180242
2017,8,97830987,,,8180902
2017,5,97831757,15.027,1,8181068
2017,5,97834262,2.093,1,8181493
2017,8,97834463,1,1,8181546
2017,12,97834463,1,1,8181544
2017,12,97836558,12,1,8182035
2017,12,97836623,0.008,1,8182047
2017,5,97836724,8.046,3,8182068
2017,4,97837075,0.3,1,8182126
2017,5,97837102,3.6,1,8182127
2017,7,97837169,10,9,8182140
2017,15,97837169,1,9,8182141
2017,5,97838337,9,1,8182325
2017,5,97838997,1,1,8182438
2017,13,97839300,2.8,1,8182496
2017,5,97839706,2.2,1,8182546
2017,5,97844703,0.8,1,8183331
2017,5,97845719,0.6,1,8183637
2017,2,97845719,1.3,1,8183639
2017,5,97848444,4.2,1,8184126
2017,5,97849366,30.8,1,8184289
2017,5,97851974,0.3,1,8184715
2017,5,104842856,0.09,1,9297671
2017,12,97822579,6,9,8179054
2017,5,97822579,29.34,1,8179053
2017,5,97827908,5.003,1,8180258
2017,12,97827908,0.005,1,8180259
2017,15,97828925,5.001,1,8180515
2017,5,97828925,10,1,8180514
2017,13,97830039,0,1,8180682
2017,5,97831906,0.044,1,8181090
2017,5,97832259,1,1,8181130
2017,12,97836550,40.006,9,8182030
2017,12,97836592,3.006,1,8182042
2017,7,97836900,18,9,8182103
2017,5,97838130,7.76,1,8182299
2017,5,97838222,0.4,1,8182309
2017,5,97838252,1,1,8182311
2017,5,97838343,1,1,8182327
2017,2,97838343,4,1,8182328
2017,12,97838597,14.1,1,8182354
2017,5,97838988,29,1,8182431
2017,16,97839017,1,11,8182442
2017,5,97839438,0.2,1,8182515
2017,4,97842178,0.001,1,8182921
2017,5,97842710,2.2,1,8182974
2017,5,97848431,7.4,1,8184122
2017,12,97848411,0.1,1,8184114
2017,16,97848431,1,9,8184123
2017,5,97848728,4.5,1,8184196
2017,16,97848837,2,9,8184223
2017,5,97848837,0.7,1,8184221
2017,12,97848837,2.3,1,8184222
2017,5,97851967,2.1,1,8184713
2017,4,97852113,17,5,8184744
2017,2,97853188,1,9,8184910
2017,9,97853917,2,9,8184984
2017,5,97855220,0.5,1,8185137
2017,5,97856084,,,8185260
2017,8,97857870,8,9,8185498
2017,12,97859181,3,1,8185745
2017,12,97859220,2.77,1,8185748
2017,12,97860381,3.33,1,8185925
2017,5,97862162,1,1,8186299
2017,4,97863043,0.001,1,8186464
2017,5,97863736,0.3,1,8186579
2017,16,97864283,2,9,8186671
2017,5,97864283,2,1,8186669
2017,5,97864832,1.4,1,8186732
2017,16,97865428,19,9,8186858
2017,5,97865428,0.2,1,8186857
2017,5,97878954,2.32,1,8188647
2017,4,97878954,52.09,1,8188646
2017,5,97879624,26.16,1,8188735
2017,5,97884241,0.44,1,8189420
2017,5,97884306,56.4,1,8189430
2017,17,97885548,,,8189605
2017,1,97889713,0.15,1,8190226
2017,4,97890055,0.12,1,8190267
2017,5,97890055,0.65,1,8190266
2017,1,97890055,1.42,1,8190265
2017,5,97891222,1,1,8190468
2017,5,97891314,1,1,8190495
2017,5,104864431,5.7,1,9293260
2017,5,97896970,0.58,1,8191462
2017,1,97896970,3.33,1,8191461
2017,4,97896970,1.38,1,8191463
2017,17,97898810,16.85,1,8191705
2017,5,97898810,6.91,1,8191708
2017,5,97899785,21.58,1,8191790
2017,16,97903503,10.3,1,8192375
2017,5,97903503,8.9,1,8192373
2017,8,97903503,0.33,1,8192376
2017,5,104855096,0.54,1,9293314
2017,5,97118121,7.9,1,8076040
2017,12,97118484,0.1,1,8076084
2017,5,97121007,1.2,1,8076386
2017,5,97122975,0.72,1,8076623
2017,12,97124326,1.002,1,8076847
2017,5,97124326,1,1,8076852
2017,5,97124412,1,1,8076881
2017,5,97125909,0.007,1,8077176
2017,5,97126183,1,1,8077207
2017,5,97127577,0.65,1,8077495
2017,5,97127924,1,9,8077576
2017,12,97129874,1,1,8077975
2017,8,97133376,1,9,8078529
2017,12,97134702,0.5,1,8078684
2017,5,97139720,2.01,1,8079359
2017,5,97140465,1,1,8079472
2017,5,97140509,0.45,1,8079491
2017,5,97140695,2.3,1,8079521
2017,12,97140876,0.81,1,8079547
2017,5,97140876,1,1,8079546
2017,12,97142670,70.88,1,8079798
2017,12,97142158,16.77,1,8079721
2017,5,97142158,2.6,1,8079722
2017,5,97142670,19,1,8079799
2017,5,97143028,0.08,1,8079868
2017,8,97143028,6,9,8079870
2017,12,97143028,4.8,1,8079866
2017,12,97145012,0.006,1,8080190
2017,12,97145105,0.054,3,8080206
2017,5,97147620,1,1,8080534
2017,5,101118039,1,1,8665318
2017,2,101120611,0.5,1,8665603
2017,1,101120157,0.8,1,8665571
2017,5,97821997,0.5,1,8178918
2017,2,97822515,1.62,1,8179034
2017,5,97823069,8,1,8179148
2017,5,97823444,0.01,1,8179212
2017,16,97823647,5,9,8179262
2017,5,97823647,0.28,1,8179263
2017,5,97826023,7.05,1,8179852
2017,1,101120935,,,8665618
2017,12,97827847,0.005,1,8180244
2017,5,101121685,6.6,1,8665712
2017,12,97834668,4.002,1,8181614
2017,5,97834668,0.034,1,8181613
2017,5,97837508,0.5,1,8182197
2017,5,97838459,28.7,1,8182340
2017,5,97840500,0.28,1,8182675
2017,12,97840500,0.08,1,8182673
2017,15,97840500,50,9,8182674
2017,8,97841236,0.01,1,8182812
2017,4,97844965,0.001,1,8183461
2017,1,97848464,0.8,1,8184130
2017,5,97848827,7,1,8184217
2017,5,97848407,0.9,1,8184112
2017,5,97848447,5.8,1,8184127
2017,5,97849098,5.6,1,8184255
2017,5,97854202,0.68,1,8185037
2017,4,97856371,1,1,8185308
2017,5,97856125,3,1,8185271
2017,5,97857576,3.6,1,8185463
2017,2,97858522,55.44,1,8185608
2017,1,97858522,56.16,1,8185607
2017,5,97858802,1.5,1,8185687
2017,5,97860976,27,1,8186042
2017,5,97863091,0.6,1,8186473
2017,5,97863185,1,1,8186495
2017,5,97864248,123.6,1,8186660
2017,5,97864306,0.4,1,8186674
2017,5,97864331,0.8,1,8186677
2017,5,97865085,1.4,1,8186779
2017,5,97865451,0.9,1,8186860
2017,5,97865756,2.6,1,8186919
2017,17,97865930,,,8186961
2017,5,97866783,0.12,1,8187068
2017,5,97867109,1,11,8187101
2017,4,97880126,0.19,1,8188769
2017,5,97880985,0.67,1,8188896
2017,2,97880985,1.72,1,8188899
2017,2,97881104,2.65,1,8188919
2017,5,97884247,0.14,1,8189421
2017,4,97886606,0.6,1,8189748
2017,5,97887794,0.11,1,8189961
2017,17,97897261,,,8191492
2017,5,97898159,20.52,1,8191612
2017,2,97900125,0.28,1,8191857
2017,17,97900266,,,8191884
2017,1,97901023,0.25,1,8191981
2017,5,97901023,15.55,1,8191980
2017,17,97903272,0.42,1,8192321
2017,5,97903876,7.55,1,8192462
2017,5,101124309,0.1,1,8665954
2017,5,97840733,0.9,1,8182717
2017,5,97843014,0.5,1,8183009
2017,5,101118791,0.5,1,8665430
2017,1,101118986,1,1,8665459
2017,5,101120543,2,1,8665599
2017,5,97124017,1.71,1,8076748
2017,5,97125269,1,1,8077047
2017,5,97126826,33.024,1,8077345
2017,12,97127805,1.7,1,8077538
2017,5,97127898,1,9,8077562
2017,5,97129107,5.9,1,8077840
2017,5,97129919,4,1,8077981
2017,5,97131804,21.5,1,8078295
2017,5,97132208,3.5,1,8078374
2017,5,97133742,4.9,3,8078587
2017,5,97133817,407.5,1,8078601
2017,5,97134820,2.4,1,8078697
2017,5,97139697,0.96,1,8079355
2017,5,97141439,5,1,8079609
2017,16,97141976,155.8,1,8079675
2017,5,97142704,0.15,1,8079808
2017,5,97143021,4.4,1,8079865
2017,5,97143133,1.6,1,8079884
2017,5,97147976,1,1,8080583
2017,5,101146098,446,1,8668420
2017,4,101146098,2.2,1,8668419
2017,17,101152122,,,8668868
2017,16,97116156,1,9,8075765
2017,5,97116813,2.1,1,8075837
2017,8,97116891,1,9,8075853
2017,2,97117167,8,1,8075906
2017,5,97117627,4.9,1,8075973
2017,5,97118049,10.3,1,8076027
2017,5,97118150,3.4,1,8076045
2017,5,97121547,153.49,1,8076459
2017,5,97122138,3.57,1,8076554
2017,17,97122499,1.2,1,8076585
2017,5,97123713,1.83,1,8076703
2017,5,97123996,6.81,1,8076741
2017,5,97124049,8.68,1,8076763
2017,5,97124335,1,1,8076854
2017,15,97124384,5,9,8076872
2017,5,97125823,1.086,1,8077163
2017,8,97126151,0.001,1,8077203
2017,5,97126385,0.058,1,8077254
2017,5,97127932,6.009,1,8077578
2017,5,97128470,53.7,1,8077710
2017,5,97129091,1.3,1,8077838
2017,5,97129161,1,1,8077853
2017,5,97129596,4,1,8077907
2017,5,97130152,0.001,1,8078034
2017,11,97130234,1,1,8078046
2017,5,97130683,0.5,1,8078122
2017,5,97132024,0.6,1,8078343
2017,12,97132635,4,9,8078433
2017,5,97132885,4.004,1,8078474
2017,5,97137723,12.7,1,8079088
2017,12,97137723,3,1,8079087
2017,2,97141545,23.8,1,8079622
2017,5,97142096,2.3,1,8079707
2017,12,97124234,54,1,8076804
2017,4,97126806,0.002,1,8077344
2017,5,97128615,0.7,1,8077748
2017,12,97129004,14.93,1,8077823
2017,5,97129004,7.92,1,8077822
2017,5,97129577,4.1,1,8077902
2017,5,97129613,1,1,8077918
2017,5,97130159,0.4,1,8078035
2017,5,97132391,1.8,1,8078400
2017,8,97132004,0.2,1,8078329
2017,12,97132391,2,9,8078399
2017,5,97134674,12.5,1,8078680
2017,12,97134674,21.9,1,8078681
2017,5,97140386,1.31,1,8079462
2017,5,97140616,2.39,1,8079516
2017,5,97141488,1,1,8079614
2017,5,97141630,8.5,1,8079628
2017,5,97143032,5.9,1,8079871
2017,5,97144495,1,1,8080082
2017,5,97144896,0.9,1,8080161
2017,5,100363372,,,8544538
2017,5,100363600,1.7,1,8544598
2017,5,100366464,21.95,1,8545299
2017,5,100363961,8.7,1,8544710
2017,5,100364063,0.7,1,8544737
2017,5,100364208,6.1,1,8544778
2017,1,100366697,0.71,1,8545344
2017,5,97116524,0.7,1,8075794
2017,5,97116573,0.8,1,8075806
2017,5,97116688,1.8,1,8075827
2017,5,97118078,14,1,8076029
2017,12,97118653,0.33,1,8076091
2017,5,97118653,1.4,1,8076092
2017,5,97119487,0.8,1,8076230
2017,5,97119710,13.5,1,8076259
2017,5,97120314,1.5,1,8076321
2017,5,97120425,2.5,1,8076337
2017,5,97120578,8,1,8076351
2017,15,97121384,1,9,8076444
2017,13,97122479,2,9,8076582
2017,5,97122479,15.15,1,8076581
2017,4,97123531,20.5,1,8076686
2017,8,97123531,3,9,8076687
2017,16,97123574,1,9,8076688
2017,8,97123718,5,9,8076705
2017,5,100369300,2.8,1,8545906
2017,1,100370321,0.38,1,8546156
2017,16,100370249,3,9,8546142
2017,4,100370491,0.15,1,8546187
2017,2,97127615,1.5,1,8077503
2017,5,97127615,32.7,1,8077502
2017,5,97127915,1,9,8077571
2017,5,97128086,0.006,1,8077613
2017,4,100370901,0.24,1,8546292
2017,5,97128329,4.018,1,8077678
2017,5,97129603,2,1,8077910
2017,5,97129614,5,1,8077917
2017,5,97129735,2,1,8077942
2017,2,97129810,43,1,8077961
2017,8,97129810,1.5,9,8077960
2017,5,97130584,1.3,1,8078101
2017,12,100372696,0.5,1,8546728
2017,4,97130932,7.9,1,8078159
2017,12,97130932,0.3,1,8078160
2017,15,97130932,5,9,8078161
2017,5,97131816,1,1,8078300
2017,5,97131982,71,10,8078325
2017,5,97133839,0.2,1,8078604
2017,5,100372808,3.4,1,8546756
2017,5,100372822,33.5,1,8546762
2017,12,97134817,0.2,1,8078696
2017,5,97143073,3,1,8079878
2017,12,97144798,0.47,1,8080141
2017,5,97146166,1,1,8080353
2017,5,97146751,1,1,8080420
2017,5,97146781,1,1,8080429
2017,5,97146822,1,1,8080439
2017,5,97147947,1,1,8080578
2017,5,97147991,1,1,8080584
2017,5,97148186,1,1,8080616
2017,5,100374609,1.57,1,8547193
2017,5,100375616,1.62,1,8547486
2017,5,100376454,0.09,1,8547618
2017,5,97115882,1.49,1,8075723
2017,8,97118085,2,9,8076030
2017,5,97118155,1,9,8076046
2017,5,97120342,1.5,1,8076329
2017,5,97120325,3.2,1,8076325
2017,5,97121045,5.5,1,8076391
2017,5,97121558,0.2,1,8076463
2017,5,97132105,0.9,1,8078358
2017,12,97134448,17.7,1,8078656
2017,16,97134448,8,9,8078657
2017,5,97134500,0.9,1,8078664
2017,5,97134627,12.7,1,8078677
2017,12,97134627,3.5,1,8078678
2017,5,97135094,0.5,1,8078735
2017,16,97135120,10,9,8078742
2017,5,97135120,1.5,1,8078739
2017,5,97139655,1.01,1,8079349
2017,12,97141127,0.51,1,8079582
2017,12,97142672,0.07,1,8079800
2017,5,101146448,1.42,1,8668435
2017,2,101146448,0.18,1,8668434
2017,5,101146522,18.27,1,8668444
2017,2,101146522,1.74,1,8668442
2017,17,101146522,2.14,1,8668445
2017,5,101147321,3.06,1,8668527
2017,17,101149857,,,8668687
2017,5,101150348,10.84,1,8668735
2017,5,101109023,,,8663815
2017,2,101111999,7.2,1,8664363
2017,12,101114378,0.04,1,8664726
2017,5,101114598,208.88,1,8664762
2017,2,101115365,3.2,1,8664860
2017,5,101115917,3.9,1,8664928
2017,16,101117124,4,1,8665150
2017,12,101117552,5,9,8665228
2017,5,101118065,0.3,1,8665322
2017,5,101118427,29.2,1,8665368
2017,5,101118530,1,1,8665389
2017,5,101118539,43.3,1,8665393
2017,2,101118618,0,1,8665405
2017,5,101118689,,,8665414
2017,12,104864517,4,9,9293279
2017,5,101085698,13.81,1,8659966
2017,8,101085713,5,9,8659977
2017,5,101089336,1.2,1,8660812
2017,1,101088007,0.2,1,8660539
2017,5,101089392,0.83,1,8660822
2017,5,101089766,1.1,1,8660898
2017,5,101089945,0.9,1,8660959
2017,5,101090873,2.075,1,8661123
2017,5,101091173,0.051,1,8661189
2017,5,97822788,2.5,1,8179097
2017,5,97822877,5,1,8179119
2017,5,97823011,1,1,8179141
2017,12,97823425,4.94,1,8179209
2017,5,97825762,0.86,1,8179801
2017,5,97826227,0.06,1,8179885
2017,17,97826259,1.34,1,8179895
2017,5,97832805,2.082,1,8181243
2017,5,97833098,0.001,1,8181276
2017,5,97834469,1,1,8181549
2017,8,97834469,1,1,8181551
2017,12,97834522,1,1,8181569
2017,4,97836743,1,11,8182075
2017,5,97838629,1.3,1,8182361
2017,14,97839067,1,9,8182450
2017,8,97839067,2,9,8182449
2017,5,97839198,7.8,1,8182472
2017,5,97839548,2.6,1,8182525
2017,5,97839558,5.5,1,8182527
2017,4,97841157,0.6,1,8182798
2017,5,97841488,0.2,1,8182832
2017,1,97841559,2.9,1,8182843
2017,5,97842503,1.2,1,8182955
2017,4,97843069,0.5,1,8183012
2017,5,97847331,0.001,1,8183969
2017,5,97847498,2.542,1,8183980
2017,1,97848154,0.3,1,8184068
2017,5,97848414,28.9,1,8184116
2017,4,97848416,0.5,1,8184118
2017,5,97848522,0.03,1,8184143
2017,4,97848559,0.46,1,8184149
2017,12,97848559,2.96,1,8184148
2017,5,97849280,0.8,1,8184280
2017,8,97848721,13,9,8184194
2017,5,97848729,1,1,8184195
2017,12,97848811,,,8184214
2017,13,97850263,1,9,8184411
2017,5,97852170,0.8,1,8184760
2017,5,97852200,0.6,1,8184769
2017,8,97852768,2,9,8184860
2017,5,97852871,0.3,1,8184878
2017,5,97853084,1.7,1,8184903
2017,5,97854240,1,1,8185040
2017,4,97854298,,,8185049
2017,5,97856012,,,8185242
2017,5,96222792,3.45,1,7943166
2017,1,96223516,0.06,1,7943198
2017,17,96225096,,,7943329
2017,2,96225092,0.43,1,7943328
2017,4,96227036,0.43,1,7943439
2017,1,96227036,0.87,1,7943440
2017,16,96227036,2,9,7943438
2017,4,96227558,0.8,1,7943473
2017,5,96231212,1.3,1,7943748
2017,4,96231422,0.08,1,7943764
2017,5,96233230,76.98,1,7943879
2017,5,96234549,25.65,1,7943963
2017,5,96334032,1,1,7961215
2017,12,96334061,1,1,7961222
2017,5,96340521,1.4,1,7962240
2017,12,96340521,1.64,1,7962241
2017,12,94917470,0.5,1,7753165
2017,5,94919612,0.3,1,7753616
2017,5,94917590,0.24,1,7753202
2017,4,94917973,0.01,1,7753251
2017,5,94939652,2.009,1,7756163
2017,12,94939873,0.007,1,7756203
2017,12,94939914,0.003,1,7756214
2017,5,94940012,1.032,1,7756232
2017,5,94942023,6,1,7756673
2017,4,94944812,0.001,1,7757009
2017,4,94945581,0.2,1,7757133
2017,5,94946521,1,1,7757286
2017,5,94946730,1,1,7757382
2017,5,94950800,0,1,7758183
2017,5,94956029,,,7758987
2017,5,94956934,4.8,1,7759101
2017,5,94957000,0.2,1,7759112
2017,5,94957343,1,1,7759154
2017,5,94958164,0.5,1,7759264
2017,5,94960052,0.73,1,7759490
2017,12,94963768,1,1,7759992
2017,5,94964707,1,1,7760204
2017,5,94964910,22.3,1,7760230
2017,16,94965060,30,9,7760271
2017,12,94965060,3,9,7760272
2017,5,94966720,0.5,1,7760654
2017,5,94979075,3.24,1,7762907
2017,1,94980897,2.95,1,7763176
2017,4,94980897,7.87,1,7763175
2017,5,94981073,7.21,1,7763210
2017,5,94982570,1,1,7763485
2017,5,96333979,1.62,1,7961199
2017,12,96334390,1,1,7961264
2017,8,96335779,2,9,7961482
2017,5,96335969,14,1,7961506
2017,5,96343473,3.006,1,7962781
2017,5,96343716,2,1,7962819
2017,7,96344036,1,9,7962876
2017,5,96344312,0.1,1,7962934
2017,4,96347832,0.001,1,7963528
2017,5,96348174,5.8,1,7963577
2017,8,96348470,0.1,1,7963612
2017,5,96349776,1,1,7963734
2017,5,96349830,1.8,1,7963744
2017,5,96355582,22.2,1,7964510
2017,4,96356447,2,9,7964561
2017,5,96359448,0.2,1,7964826
2017,1,96361205,0.7,1,7965055
2017,5,96362119,0.87,1,7965146
2017,16,96362119,650,9,7965145
2017,17,96362930,1,1,7965257
2017,5,96387597,9.31,1,7968112
2017,4,96388314,2.06,1,7968160
2017,5,96388314,4.36,1,7968159
2017,12,96388314,0.1,1,7968158
2017,8,96389473,0.32,1,7968322
2017,4,96392490,4.1,1,7968497
2017,2,96392490,0.4,1,7968496
2017,5,96393083,33.71,1,7968585
2017,1,96393083,14.89,1,7968584
2017,5,96396229,39.3,1,7968884
2017,5,96397916,1,1,7969067
2017,5,96398080,1,1,7969095
2017,5,96398337,1,1,7969134
2017,12,94939414,3,9,7756131
2017,12,94939489,1.027,1,7756139
2017,5,94940640,60.8,1,7756395
2017,4,94940736,1.3,1,7756424
2017,4,94940800,0.1,1,7756455
2017,5,94941055,0.5,1,7756509
2017,5,94941120,5.6,1,7756524
2017,5,94947808,1.8,1,7757607
2017,16,94949529,6,1,7757979
2017,17,94949691,,,7757997
2017,11,94950496,1.4,1,7758108
2017,11,94950793,2,9,7758181
2017,12,94951104,2.9,1,7758252
2017,5,94955861,,,7758958
2017,12,94955958,,,7758977
2017,5,94955984,,,7758980
2017,5,94956092,5,1,7759001
2017,5,94956837,5.19,1,7759084
2017,5,94967342,1,1,7760746
2017,12,94974472,0.2,1,7762154
2017,2,94974472,4.19,1,7762156
2017,4,94974472,0.67,1,7762155
2017,5,94981724,13.65,1,7763284
2017,5,96382958,8.35,1,7967761
2017,2,96382958,5.69,1,7967762
2017,4,96382958,5.24,1,7967763
2017,5,96398089,1,1,7969097
2017,5,96398186,1,1,7969103
2017,5,96398269,1,1,7969122
2017,5,94917150,,,7753113
2017,5,94917199,13.15,1,7753116
2017,5,94939498,1,9,7756141
2017,5,94938546,7.009,1,7755972
2017,12,94939705,1,1,7756177
2017,5,94939915,3.009,1,7756215
2017,5,94941497,0.3,1,7756598
2017,5,94940614,0.6,1,7756390
2017,12,94940721,5,9,7756417
2017,6,94941945,1.5,9,7756668
2017,5,94942022,11.55,1,7756675
2017,5,94942659,0.6,1,7756762
2017,5,94943163,276,1,7756808
2017,5,94943442,0.01,1,7756856
2017,4,94943442,0.1,1,7756857
2017,4,94945792,0.1,1,7757189
2017,8,94946588,4,9,7757313
2017,17,94946768,,,7757389
2017,8,94948421,10,9,7757748
2017,5,94947900,55,1,7757640
2017,12,94949256,2.5,1,7757916
2017,5,94950956,1.7,1,7758215
2017,7,94952249,0.1,1,7758443
2017,5,94952574,3,1,7758480
2017,4,94952683,0.98,1,7758491
2017,5,94956132,3.3,1,7759008
2017,5,94958474,1,3,7759310
2017,5,94962570,2.6,1,7759749
2017,12,94965527,1.87,1,7760406
2017,5,94965527,17.48,1,7760405
2017,13,94965527,13,9,7760403
2017,8,94975497,0.06,1,7762367
2017,4,94967675,0.6,1,7760795
2017,16,94967675,1,11,7760796
2017,5,94977240,13.92,1,7762648
2017,2,94979723,0.16,1,7763005
2017,1,94981055,0.78,1,7763206
2017,17,94981057,,,7763207
2017,5,94982413,1,1,7763428
2017,5,94982484,1,1,7763453
2017,5,96712939,8.93,1,8013074
2017,5,96713471,43,1,8013159
2017,5,96713601,1,1,8013178
2017,13,96714277,17,9,8013320
2017,16,96714277,3.005,9,8013321
2017,5,96717036,0.007,1,8013772
2017,5,96718357,1.12,1,8014057
2017,4,96719089,0.001,1,8014152
2017,4,96719182,2.95,1,8014162
2017,8,96719205,2,9,8014166
2017,5,96719516,7.9,1,8014210
2017,5,96720174,0.6,1,8014354
2017,5,96720623,1.9,1,8014406
2017,5,96720693,2.6,1,8014417
2017,5,96720776,0.3,1,8014433
2017,8,96721019,5.6,1,8014455
2017,5,96721042,7,1,8014458
2017,5,96722705,4.69,1,8014575
2017,5,96722747,4,1,8014581
2017,5,96722761,4.2,1,8014582
2017,5,96722791,0.002,1,8014585
