"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,104930727,108149458,18,31680587
2017,104930727,108149447,18,31680583
2017,104930727,108149453,18,31680584
2017,104930721,108149453,18,31680578
2017,104935028,108153899,21,31682337
2017,104935322,108154204,3,31682405
2017,104938259,108157014,16,31683266
2017,104938250,108157014,16,31683262
2017,104939124,108157856,16,31683419
2017,104941242,108159658,24,31683868
2017,104942936,108161253,21,31684257
2017,104944839,108163344,1,31684963
2017,104947804,108166199,9,31685751
2017,104950589,108168799,4,31686427
2017,104951201,108169386,3,31686572
2017,104956126,108174050,24,31687513
2017,104956152,108174048,24,31687521
2017,104956095,108174048,24,31687499
2017,104956152,108174050,24,31687522
2017,104956095,108174041,24,31687494
2017,104956095,108174050,24,31687501
2017,104956152,108174041,24,31687517
2017,104956126,108174044,24,31687509
2017,104956126,108174041,24,31687508
2017,104956152,108174044,24,31687519
2017,104956095,108174044,24,31687498
2017,104956126,108174048,24,31687511
2017,104963289,108181151,7,31688817
2017,104963280,108181154,24,31688814
2017,104963280,108181151,7,31688813
2017,104963289,108181154,24,31688818
2017,104963431,108181323,9,31688848
2017,106007796,109242271,16,32009125
2017,104901449,108121055,1,31670654
2017,104901964,108121543,18,31670836
2017,104905296,108124906,21,31672233
2017,104907077,108126631,1,31672985
2017,104912707,108132131,9,31675162
2017,106015472,109249732,1,32010609
2017,106015472,109249738,1,32010610
2017,106015553,109249802,18,32010620
2017,106015553,109249805,24,32010622
2017,106015553,109249807,24,32010623
2017,104924226,108143139,16,31678541
2017,104924296,108143192,24,31678554
2017,104925027,108143876,24,31678810
2017,104925027,108143869,24,31678809
2017,104934328,108153170,1,31682067
2017,104934715,108153579,5,31682231
2017,104934717,108153579,5,31682233
2017,104936674,108155546,5,31682838
2017,104936674,108155544,5,31682835
2017,104937053,108155892,1,31682957
2017,104937120,108155964,21,31682975
2017,104937616,108156400,3,31683108
2017,104938757,108157492,24,31683341
2017,104938760,108157492,24,31683345
2017,106015553,109249803,24,32010621
2017,104942604,108161174,1,31684144
2017,104942737,108161295,17,31684183
2017,104943127,108161705,4,31684321
2017,104943700,108162267,1,31684546
2017,104943764,108162318,1,31684575
2017,104945130,108163651,21,31685045
2017,104947518,108165941,3,31685654
2017,104947535,108165960,18,31685659
2017,104954124,108172216,24,31687226
2017,104963951,108181789,9,31688960
2017,104963951,108181793,9,31688974
2017,104964450,108182311,3,31689177
2017,104969150,108186831,1,31690413
2017,104969138,108186834,1,31690409
2017,104969150,108186834,1,31690415
2017,104969138,108186831,1,31690407
2017,104969523,108187185,16,31690545
2017,104969533,108187185,3,31690547
2017,104896119,108115927,17,31668400
2017,104896116,108115927,19,31668399
2017,104896714,108116512,16,31668727
2017,104900167,108119805,17,31670169
2017,104902120,108121703,16,31670895
2017,104905229,108124820,16,31672208
2017,104906167,108125693,3,31672584
2017,104906435,108126003,3,31672677
2017,104906830,108126377,20,31672859
2017,104906837,108126377,15,31672861
2017,104906842,108126377,5,31672863
2017,104906849,108126377,5,31672867
2017,104907031,108126573,18,31672972
2017,104907031,108126562,18,31672964
2017,104907031,108126568,18,31672969
2017,104907031,108126564,18,31672967
2017,104907031,108126570,18,31672971
2017,104909514,108129039,9,31673990
2017,104909528,108129058,21,31673995
2017,104915715,108135085,1,31676148
2017,104915758,108135138,3,31676157
2017,104919096,108138275,15,31677234
2017,104919697,108138855,17,31677417
2017,104919942,108139095,16,31677489
2017,104919937,108139095,16,31677488
2017,104920874,108139926,21,31677729
2017,104939071,108157793,18,31683407
2017,104939071,108157794,3,31683408
2017,104939283,108158014,21,31683447
2017,104939486,108158210,3,31683492
2017,104939491,108158210,16,31683493
2017,104939731,108158457,24,31683539
2017,104940946,108159558,21,31683756
2017,104943850,108162396,17,31684612
2017,104945794,108164302,24,31685223
2017,104947187,108165625,11,31685537
2017,104951511,108169683,17,31686657
2017,104953383,108171498,16,31687062
2017,104953451,108171563,19,31687071
2017,104953899,108171992,5,31687164
2017,104955977,108173946,24,31687485
2017,104955977,108173944,24,31687484
2017,104961051,108179017,24,31688395
2017,104961461,108179435,15,31688502
2017,104963064,108180990,24,31688760
2017,104963062,108180990,24,31688759
2017,104963054,108180990,24,31688756
2017,104963070,108180990,24,31688761
2017,104963058,108180990,24,31688757
2017,104963059,108180990,24,31688758
2017,104963956,108181796,1,31688976
2017,104896709,108116516,13,31668725
2017,104897065,108116826,3,31668863
2017,104899537,108119237,9,31669928
2017,104899537,108119246,9,31669935
2017,104899537,108119242,25,31669932
2017,104899547,108119242,9,31669937
2017,104899527,108119237,25,31669924
2017,104899527,108119242,9,31669925
2017,104899547,108119246,25,31669939
2017,104899547,108119237,9,31669936
2017,104899527,108119246,9,31669927
2017,104900392,108120041,24,31670270
2017,104904670,108124264,1,31671978
2017,104905719,108125304,24,31672425
2017,104905719,108125309,24,31672432
2017,104905796,108125378,17,31672465
2017,104905982,108125581,26,31672541
2017,104907120,108126666,20,31673013
2017,104914673,108134081,7,31675767
2017,104914945,108134370,14,31675868
2017,104917579,108136791,20,31676765
2017,104917696,108136908,3,31676805
2017,104924905,108143791,1,31678782
2017,104925100,108143971,24,31678825
2017,104926259,108145101,24,31679103
2017,104935759,108154643,3,31682542
2017,104936135,108155010,21,31682657
2017,104936583,108155455,17,31682796
2017,104937630,108156411,24,31683112
2017,104938287,108157050,19,31683272
2017,104939911,108158630,16,31683574
2017,104943343,108161919,1,31684408
2017,104943389,108161950,24,31684433
2017,104943464,108162035,16,31684455
2017,104943701,108162268,3,31684547
2017,104945371,108163886,1,31685133
2017,104945528,108164042,19,31685173
2017,104945775,108164279,3,31685220
2017,104945892,108164406,18,31685247
2017,104947032,108165504,24,31685511
2017,104947382,108165828,18,31685595
2017,104947843,108166249,17,31685762
2017,104947872,108166274,24,31685777
2017,104951698,108169865,1,31686711
2017,104952490,108170631,5,31686849
2017,104953329,108171452,19,31687041
2017,104954684,108172752,1,31687319
2017,104961331,108179313,24,31688482
2017,104961335,108179313,24,31688484
2017,104961970,108179918,7,31688582
2017,104961970,108179919,7,31688587
2017,104961970,108179923,7,31688588
2017,104961970,108179930,24,31688589
2017,104962351,108180289,1,31688648
2017,104963627,108181493,1,31688890
2017,104963627,108181498,1,31688892
2017,104971797,108189470,9,31691058
2017,104971797,108189476,9,31691059
2017,104971797,108189469,9,31691057
2017,104986331,108203692,18,31694498
2017,104986331,108203694,18,31694499
2017,104986610,108203954,18,31694558
2017,104986610,108203955,18,31694559
2017,104990088,108207419,24,31695429
2017,104992259,108209593,24,31695935
2017,104967149,108184856,24,31689930
2017,104968337,108186005,24,31690227
2017,104968329,108186005,24,31690226
2017,104995051,108212413,24,31696722
2017,104995049,108212413,24,31696721
2017,104995047,108212413,24,31696720
2017,104998766,108216142,24,31697730
2017,105005696,108222946,24,31699604
2017,105006667,108223839,18,31699789
2017,105006667,108223844,18,31699791
2017,105007424,108224663,21,31699922
2017,105008723,108225994,5,31700163
2017,105011086,108228307,21,31700684
2017,105018558,108235741,2,31702608
2017,105018560,108235741,2,31702609
2017,105019251,108236421,5,31702786
2017,105019287,108236449,19,31702802
2017,105019276,108236449,19,31702798
2017,105020961,108238100,16,31703298
2017,105022924,108239903,3,31703815
2017,105023386,108240348,3,31703913
2017,105023894,108240850,9,31704024
2017,105024469,108241439,20,31704224
2017,105024577,108241564,3,31704262
2017,105025437,108242436,18,31704589
2017,105027827,108244858,20,31705394
2017,105028462,108245517,16,31705615
2017,105030258,108247343,17,31706133
2017,105030534,108247613,4,31706234
2017,105030527,108247613,4,31706231
2017,105030807,108247894,21,31706335
2017,105030934,108248023,2,31706371
2017,105031190,108248288,16,31706460
2017,105031190,108248284,16,31706457
2017,105032615,108249759,3,31707009
2017,105032650,108249783,3,31707021
2017,105033570,108250745,18,31707317
2017,105034083,108251253,22,31707538
2017,105034411,108251598,3,31707633
2017,105035082,108252294,16,31707866
2017,105035870,108253116,24,31708149
2017,105035892,108253141,18,31708164
2017,105035892,108253144,18,31708166
2017,105036344,108253647,19,31708318
2017,105036718,108254010,18,31708451
2017,105036718,108254013,18,31708456
2017,105036718,108254024,18,31708458
2017,105036718,108254030,18,31708460
2017,105036748,108254080,3,31708470
2017,105036752,108254080,2,31708472
2017,105036965,108254299,21,31708537
2017,105037329,108254705,21,31708645
2017,105038157,108255571,24,31709007
2017,105038221,108255640,14,31709038
2017,105038812,108256251,17,31709237
2017,105039447,108256886,24,31709483
2017,106040405,109274480,18,32017756
2017,106040414,109274480,18,32017763
2017,106040405,109274482,9,32017759
2017,106040414,109274482,1,32017765
2017,106040425,109274507,3,32017768
2017,105594731,108821915,3,31887281
2017,105594889,108822074,5,31887320
2017,105594930,108822114,18,31887334
2017,105595078,108822246,3,31887372
2017,105595107,108822279,14,31887378
2017,105595254,108822408,16,31887402
2017,105595254,108822407,16,31887401
2017,105595348,108822504,1,31887411
2017,105597327,108824479,1,31887818
2017,105597354,108824492,24,31887824
2017,105597348,108824492,24,31887823
2017,105597588,108824739,15,31887858
2017,105597874,108824963,18,31887953
2017,105597877,108824963,18,31887956
2017,105597895,108825031,18,31887964
2017,105598066,108825194,18,31888004
2017,105028807,108245873,19,31705725
2017,105028848,108245906,15,31705736
2017,105028851,108245906,15,31705738
2017,105029008,108246073,16,31705787
2017,105029091,108246155,3,31705806
2017,105029538,108246628,3,31705919
2017,105030340,108247415,3,31706160
2017,105030708,108247814,3,31706306
2017,105031242,108248355,3,31706484
2017,105031938,108249094,2,31706750
2017,105032373,108249513,8,31706922
2017,105032445,108249579,24,31706948
2017,105032445,108249575,24,31706945
2017,105033109,108250259,3,31707153
2017,105033174,108250330,17,31707186
2017,105033383,108250556,3,31707267
2017,105033897,108251077,18,31707468
2017,105035035,108252227,3,31707847
2017,105036002,108253257,18,31708194
2017,105036402,108253706,16,31708338
2017,105036454,108253753,9,31708364
2017,105036454,108253760,9,31708366
2017,105037265,108254627,3,31708620
2017,105037399,108254768,16,31708666
2017,105037854,108255254,3,31708849
2017,105037902,108255304,3,31708862
2017,105037987,108255394,5,31708895
2017,105038312,108255739,24,31709071
2017,105038314,108255739,24,31709074
2017,105038405,108255839,19,31709098
2017,105038652,108256082,3,31709178
2017,105038652,108256085,2,31709179
2017,105040078,108257553,16,31709760
2017,105040446,108257940,16,31709934
2017,105040636,108258126,2,31709986
2017,105041064,108258556,5,31710063
2017,105041253,108258752,3,31710133
2017,105041359,108258855,5,31710167
2017,105041487,108258986,15,31710190
2017,105042009,108259491,16,31710318
2017,105042000,108259491,16,31710313
2017,105041997,108259491,16,31710312
2017,105042419,108259914,24,31710408
2017,105042486,108259986,21,31710420
2017,105042504,108260011,21,31710423
2017,105043207,108260716,2,31710571
2017,105043207,108260720,24,31710572
2017,105043207,108260724,24,31710573
2017,105043527,108261064,2,31710649
2017,105043879,108261396,3,31710760
2017,105043951,108261485,3,31710771
2017,105044538,108262105,15,31710910
2017,105044662,108262234,18,31710941
2017,105044662,108262236,18,31710942
2017,105044743,108262315,16,31710962
2017,105044743,108262314,16,31710961
2017,105045086,108262672,24,31711095
2017,105045155,108262737,17,31711129
2017,105045387,108262985,24,31711212
2017,105045387,108262983,14,31711211
2017,105045640,108263224,5,31711296
2017,105045630,108263224,15,31711292
2017,105045644,108263224,5,31711297
2017,105045619,108263224,15,31711291
2017,105046131,108263711,3,31711434
2017,105046254,108263842,2,31711474
2017,105046512,108264104,26,31711543
2017,105046923,108264521,16,31711642
2017,105047190,108264731,24,31711706
2017,105047182,108264731,24,31711702
2017,105047625,108265174,24,31711856
2017,105047621,108265174,24,31711851
2017,105047952,108265543,24,31711928
2017,105048026,108265618,23,31711960
2017,105048348,108265931,16,31712042
2017,105048941,108266524,2,31712181
2017,105049181,108266772,17,31712243
2017,105049721,108267330,3,31712396
2017,105049872,108267474,16,31712426
2017,105050503,108268111,24,31712594
2017,105051267,108268865,18,31712773
2017,105051267,108268867,18,31712774
2017,105051280,108268867,18,31712782
2017,105051254,108268867,18,31712769
2017,105051254,108268865,18,31712768
2017,105051280,108268865,18,31712780
2017,105051347,108268962,15,31712807
2017,105051351,108268962,15,31712808
2017,105051358,108268962,15,31712812
2017,105052066,108269688,15,31712981
2017,105052251,108269863,26,31713023
2017,105052345,108269964,3,31713051
2017,105052474,108270079,15,31713093
2017,105052474,108270080,16,31713095
2017,105052758,108270378,16,31713177
2017,105052832,108270456,2,31713190
2017,105054425,108272062,3,31713643
2017,105054472,108272134,2,31713662
2017,105054773,108272428,9,31713772
2017,105055042,108272691,18,31713828
2017,105056294,108273938,3,31714258
2017,105056703,108274347,16,31714378
2017,105057097,108274744,15,31714537
2017,105057312,108274975,19,31714603
2017,105058162,108275851,14,31714906
2017,105058806,108276494,24,31715147
2017,105058965,108276643,24,31715225
2017,105059007,108276687,3,31715253
2017,105060391,108278081,2,31715649
2017,105060692,108278374,24,31715763
2017,105061002,108278696,5,31715837
2017,105061051,108278745,18,31715848
2017,105061869,108279559,9,31716021
2017,105062468,108280156,16,31716169
2017,105062716,108280400,24,31716221
2017,105063071,108280736,16,31716302
2017,105063267,108280933,17,31716338
2017,105063470,108281133,3,31716395
2017,105063516,108281185,3,31716409
2017,105067654,108285314,1,31717423
2017,105067664,108285314,1,31717424
2017,105068889,108286571,14,31717706
2017,105068895,108286571,14,31717707
2017,105068905,108286571,14,31717711
2017,105070926,108288597,3,31718205
2017,105074275,108291897,1,31719242
2017,105074333,108291961,3,31719260
2017,105074465,108292098,16,31719313
2017,105076101,108293739,14,31719867
2017,105076339,108293953,16,31719924
2017,105076342,108293953,16,31719926
2017,105076506,108294108,3,31719972
2017,105078148,108295739,16,31720392
2017,105078180,108295771,1,31720402
2017,105095031,108312414,24,31725256
2017,105095031,108312409,24,31725253
2017,105095031,108312413,24,31725255
2017,105095031,108312410,24,31725254
2017,105101688,108319332,16,31726779
2017,105101708,108319348,16,31726783
2017,105101706,108319349,9,31726781
2017,105101706,108319348,16,31726780
2017,105101708,108319349,16,31726784
2017,105101741,108319382,24,31726793
2017,105101741,108319389,24,31726794
2017,105101880,108319556,17,31726806
2017,105103177,108321009,3,31727115
2017,105103597,108321441,24,31727258
2017,105103638,108321460,24,31727282
2017,105103699,108321547,25,31727316
2017,105103699,108321549,4,31727317
2017,105103698,108321547,3,31727314
2017,105103698,108321549,25,31727315
2017,105105400,108323422,16,31728027
2017,105106801,108325050,3,31728508
2017,105107498,108325824,24,31728804
2017,105107647,108325970,24,31728885
2017,105107647,108325969,24,31728884
2017,105116576,108335351,3,31732467
2017,105116648,108335406,24,31732497
2017,105116644,108335406,24,31732494
2017,105121262,108340077,16,31734466
2017,105121477,108340294,3,31734556
2017,105122047,108340895,3,31734830
2017,105122236,108341080,3,31734907
2017,105122445,108341292,24,31734991
2017,105122442,108341292,24,31734990
2017,105005345,108222624,5,31699541
2017,105005779,108223015,1,31699619
2017,105006291,108223536,16,31699713
2017,105006506,108223751,24,31699754
2017,105006506,108223749,24,31699751
2017,105006510,108223749,24,31699757
2017,105006510,108223751,24,31699759
2017,105008972,108226251,24,31700238
2017,105009393,108226674,20,31700328
2017,105009396,108226674,20,31700329
2017,105010839,108228096,12,31700602
2017,105017827,108234969,3,31702403
2017,105018186,108235347,16,31702550
2017,105019449,108236609,16,31702831
2017,105020190,108237364,14,31703062
2017,105020304,108237468,3,31703094
2017,105020458,108237634,21,31703155
2017,105020774,108237918,5,31703243
2017,105021699,108238755,5,31703497
2017,100900926,104048684,16,30424046
2017,98325567,101439546,1,29636270
2017,98327209,101441392,24,29636600
2017,98327580,101441729,3,29636695
2017,98331498,101445591,24,29637524
2017,98332782,101446850,3,29637940
2017,98333513,101447545,17,29638070
2017,98333957,101447968,3,29638186
2017,98334077,101448087,9,29638206
2017,98334334,101448367,24,29638290
2017,98334326,101448367,16,29638285
2017,98334401,101448428,19,29638312
2017,98335273,101449280,16,29638514
2017,98335273,101449285,16,29638515
2017,98335273,101449276,16,29638512
2017,98335341,101449353,24,29638530
2017,98336223,101450177,5,29638784
2017,98336216,101450177,4,29638782
2017,98336751,101450632,3,29638894
2017,98337754,101451639,21,29639123
2017,98339701,101453534,1,29639509
2017,98339701,101453540,1,29639511
2017,98344006,101457656,24,29640348
2017,98344012,101457656,24,29640352
2017,98344009,101457656,24,29640349
2017,98345343,101458949,3,29640651
2017,98345865,101459493,1,29640805
2017,98371210,101484271,3,29647195
2017,98371302,101484372,21,29647232
2017,98371445,101484491,17,29647263
2017,98372247,101485302,24,29647457
2017,98372737,101485819,19,29647597
2017,98372994,101486100,18,29647657
2017,98372990,101486100,18,29647656
2017,98373402,101486511,22,29647760
2017,98373399,101486511,3,29647756
2017,98373809,101486911,21,29647867
2017,98373840,101486925,16,29647884
2017,98373832,101486923,16,29647873
2017,98373826,101486925,16,29647870
2017,98373840,101486929,16,29647885
2017,98373840,101486923,16,29647882
2017,98373832,101486929,16,29647877
2017,98373826,101486929,16,29647871
2017,98373832,101486925,16,29647874
2017,98373832,101486930,16,29647880
2017,98373826,101486923,16,29647868
2017,98373826,101486930,16,29647872
2017,98373840,101486930,16,29647887
2017,98373905,101487011,18,29647898
2017,98374011,101487124,17,29647914
2017,98374341,101487439,17,29647979
2017,98374341,101487444,1,29647980
2017,98374455,101487560,1,29648004
2017,98374976,101488051,17,29648149
2017,98375041,101488101,3,29648163
2017,98375877,101488883,3,29648369
2017,98376494,101489480,2,29648570
2017,98376702,101489718,21,29648627
2017,98376727,101489718,2,29648631
2017,98377863,101490873,14,29648964
2017,98378065,101491068,21,29649026
2017,98378100,101491087,18,29649037
2017,98378340,101491326,18,29649107
2017,98378496,101491490,14,29649144
2017,98378531,101491523,17,29649152
2017,98378921,101491927,15,29649292
2017,98378958,101491969,3,29649298
2017,98379184,101492207,16,29649371
2017,98379276,101492301,14,29649399
2017,98379541,101492582,21,29649485
2017,98379626,101492669,17,29649514
2017,98379773,101492819,18,29649566
2017,98379773,101492812,14,29649563
2017,98379970,101493018,16,29649618
2017,98380448,101493515,14,29649762
2017,98380624,101493709,3,29649820
2017,98380787,101493875,2,29649860
2017,98381223,101494322,2,29650002
2017,98381223,101494316,2,29650001
2017,98381835,101494970,3,29650168
2017,98382091,101495239,3,29650256
2017,98383091,101496225,5,29650512
2017,98383830,101496957,16,29650691
2017,98385849,101498879,16,29651127
2017,98385974,101499008,16,29651160
2017,98386403,101499452,3,29651258
2017,98386474,101499519,16,29651273
2017,98386838,101499865,3,29651357
2017,98386875,101499899,20,29651366
2017,98386874,101499899,22,29651365
2017,98387257,101500280,24,29651462
2017,98388332,101501338,3,29651729
2017,98388459,101501456,24,29651760
2017,98388789,101501763,18,29651821
2017,98389596,101502510,16,29652016
2017,98389584,101502518,16,29652014
2017,98389584,101502510,16,29652010
2017,98389596,101502514,16,29652020
2017,98389584,101502514,16,29652012
2017,98389596,101502518,16,29652021
2017,98389671,101502610,1,29652047
2017,98389671,101502606,1,29652046
2017,98411605,101525191,17,29658222
2017,98412147,101525715,24,29658366
2017,98412420,101526001,24,29658431
2017,98412804,101526359,24,29658532
2017,98413239,101526781,24,29658660
2017,98413569,101527086,24,29658733
2017,98414620,101528125,3,29658948
2017,98414950,101528451,24,29659037
2017,98415027,101528521,14,29659073
2017,98415060,101528548,1,29659081
2017,98415477,101528946,15,29659187
2017,98415480,101528946,19,29659189
2017,98416022,101529462,24,29659326
2017,98416064,101529504,24,29659347
2017,98417062,101530453,24,29659655
2017,98417912,101531242,24,29659940
2017,98417912,101531248,24,29659942
2017,98417912,101531239,24,29659938
2017,98418649,101531980,24,29660115
2017,98418649,101531984,24,29660116
2017,98418653,101531980,24,29660117
2017,98418653,101531984,24,29660118
2017,98418679,101532017,24,29660129
2017,98418814,101532154,16,29660166
2017,98419406,101532740,24,29660330
2017,98419541,101532864,24,29660364
2017,98419586,101532905,24,29660376
2017,100896336,104044017,26,30422152
2017,100896497,104044181,17,30422218
2017,100896588,104044275,5,30422246
2017,98022432,101131972,18,29545407
2017,98023073,101132602,18,29545578
2017,98024975,101134507,1,29546248
2017,98025923,101135411,24,29546561
2017,98025923,101135417,24,29546562
2017,98028147,101137633,17,29547260
2017,98028652,101138140,1,29547463
2017,98028749,101138198,24,29547482
2017,98029380,101138857,1,29547689
2017,104211741,107423832,24,31473856
2017,104211741,107423829,24,31473855
2017,104211966,107424067,3,31473905
2017,104212233,107424341,1,31473972
2017,104212313,107424404,9,31473993
2017,104212609,107424682,19,31474050
2017,104212611,107424684,5,31474051
2017,104212664,107424730,1,31474060
2017,104212873,107424922,3,31474100
2017,104212916,107424968,3,31474113
2017,104212918,107424969,9,31474114
2017,104212983,107425035,18,31474132
2017,104212989,107425035,18,31474134
2017,104212992,107425035,18,31474136
2017,104212991,107425035,18,31474135
2017,104213336,107425361,24,31474206
2017,104213347,107425386,3,31474210
2017,104213413,107425459,17,31474230
2017,104213408,107425450,3,31474226
2017,104213420,107425414,24,31474228
2017,104213428,107425422,24,31474241
2017,104213420,107425424,24,31474235
2017,104213420,107425421,24,31474231
2017,104213420,107425422,24,31474232
2017,104213403,107425424,24,31474225
2017,104213428,107425424,24,31474243
2017,104213403,107425421,24,31474222
2017,104213428,107425421,24,31474239
2017,104213428,107425414,24,31474238
2017,104213403,107425414,24,31474221
2017,104213403,107425422,24,31474224
2017,104213529,107425576,15,31474252
2017,104213702,107425750,19,31474292
2017,104213808,107425854,3,31474318
2017,104213850,107425893,22,31474336
2017,104213887,107425929,5,31474344
2017,104214113,107426145,15,31474404
2017,104214359,107426381,3,31474471
2017,104214810,107426806,5,31474633
2017,104214810,107426803,5,31474632
2017,104214856,107426843,5,31474643
2017,104214937,107426937,5,31474677
2017,104214937,107426925,4,31474675
2017,104215734,107427701,18,31474906
2017,104215734,107427699,16,31474904
2017,104215842,107427789,3,31474940
2017,104216145,107428079,16,31475027
2017,100936433,104084111,24,30435876
2017,100936433,104084115,24,30435878
2017,105594501,108821679,21,31887200
2017,105594568,108821702,1,31887215
2017,99671517,102797725,9,30043684
2017,99671514,102797725,9,30043682
2017,99672530,102798708,1,30044040
2017,99672870,102799022,24,30044168
2017,99672855,102799022,24,30044163
2017,99672864,102799022,24,30044166
2017,99673076,102799224,21,30044261
2017,99678001,102803891,24,30045735
2017,99561900,102687614,1,30012941
2017,99562708,102688427,21,30013165
2017,99563186,102688951,16,30013317
2017,99563332,102689070,18,30013384
2017,99563701,102689500,1,30013543
2017,99564555,102690408,21,30013748
2017,99566150,102691971,12,30014335
2017,99566153,102691971,24,30014338
2017,99566178,102692015,9,30014344
2017,99566451,102692317,24,30014421
2017,99566451,102692324,24,30014424
2017,99566451,102692319,24,30014422
2017,99566481,102692371,24,30014428
2017,99566947,102692872,24,30014559
2017,99567341,102693257,1,30014654
2017,99568329,102694230,3,30014972
2017,99568335,102694230,5,30014975
2017,99568755,102694660,1,30015058
2017,99570168,102696021,3,30015472
2017,99571595,102697402,16,30015885
2017,99571595,102697407,16,30015886
2017,99571601,102697402,16,30015889
2017,99571601,102697407,16,30015892
2017,99571718,102697535,3,30015926
2017,99571798,102697609,1,30015948
2017,99571906,102697729,21,30015985
2017,99571973,102697794,24,30016002
2017,99573154,102698987,3,30016369
2017,99577098,102703018,18,30017965
2017,99577149,102703073,3,30017978
2017,99578369,102704267,18,30018424
2017,99578805,102704682,24,30018563
2017,99579118,102704983,1,30018668
2017,99579118,102704979,1,30018667
2017,99579118,102704985,1,30018670
2017,99579727,102705634,9,30018819
2017,99579854,102705774,1,30018862
2017,99579854,102705777,9,30018863
2017,99580046,102705966,18,30018931
2017,99580664,102706610,24,30019137
2017,99581028,102706985,1,30019231
2017,99581384,102707367,3,30019331
2017,99581425,102707420,24,30019346
2017,99581634,102707623,24,30019433
2017,99581692,102707695,19,30019450
2017,99582745,102708744,21,30019757
2017,99582772,102708769,5,30019762
2017,99584407,102710375,3,30020198
2017,99584905,102710848,24,30020334
2017,99584953,102710886,18,30020344
2017,99585355,102711292,17,30020446
2017,99585453,102711378,3,30020474
2017,99585551,102711479,24,30020498
2017,99585835,102711785,3,30020606
2017,99586030,102711952,3,30020653
2017,99586149,102712074,3,30020689
2017,99588155,102714123,1,30021259
2017,99589645,102715652,16,30021752
2017,99590012,102716027,16,30021880
2017,99591433,102717508,14,30022186
2017,99592534,102718642,3,30022504
2017,100905435,104053177,21,30425853
2017,100905770,104053550,19,30425942
2017,100905935,104053716,3,30426038
2017,100907088,104054856,4,30426485
2017,100909700,104057423,18,30427434
2017,100909700,104057427,18,30427435
2017,100909700,104057417,18,30427433
2017,100909700,104057408,18,30427432
2017,100910386,104058116,18,30427558
2017,100914679,104062480,19,30428824
2017,100915498,104063340,1,30429068
2017,100916355,104064188,16,30429383
2017,100918106,104065999,3,30429974
2017,100919860,104067786,18,30430593
2017,100919963,104067883,3,30430629
2017,100919976,104067883,18,30430639
2017,100919981,104067883,18,30430643
2017,100919987,104067883,18,30430645
2017,100919972,104067883,24,30430636
2017,100919969,104067883,24,30430632
2017,100920589,104068486,24,30430836
2017,100920758,104068655,24,30430900
2017,100920897,104068794,10,30430946
2017,100920919,104068816,16,30430961
2017,100904647,104052401,15,30425597
2017,100904798,104052535,16,30425645
2017,100904789,104052535,16,30425643
2017,100906067,104053848,16,30426098
2017,100906868,104054653,1,30426420
2017,100906868,104054652,3,30426418
2017,100907139,104054912,21,30426501
2017,100909854,104057598,24,30427457
2017,100910120,104057866,17,30427513
2017,100910898,104058619,24,30427627
2017,100914542,104062308,3,30428776
2017,100914903,104062721,15,30428894
2017,100915008,104062827,21,30428913
2017,100915461,104063299,17,30429062
2017,100915534,104063377,3,30429082
2017,100916225,104064082,11,30429348
2017,98022649,101132186,3,29545439
2017,98023213,101132752,3,29545642
2017,98024166,101133695,21,29545969
2017,98027541,101137041,24,29547081
2017,98028843,101138281,24,29547505
2017,98030262,101139722,15,29547966
2017,98030842,101140285,24,29548168
2017,98033430,101142866,24,29549086
2017,98033749,101143181,24,29549219
2017,98033911,101143338,24,29549285
2017,98034229,101143637,1,29549385
2017,98034231,101143637,1,29549388
2017,98034226,101143637,1,29549384
2017,100236725,103367180,3,30222419
2017,100238715,103369157,14,30222851
2017,100239631,103370048,3,30223075
2017,100239650,103370085,3,30223085
2017,100239698,103370126,1,30223104
2017,100239832,103370263,3,30223139
2017,100240569,103370977,18,30223353
2017,100241775,103372077,3,30223709
2017,100242485,103372791,21,30223904
2017,100242668,103372992,16,30223960
2017,100243108,103373417,19,30224076
2017,100884939,104032557,18,30418888
2017,100884939,104032554,18,30418885
2017,100885426,104033088,21,30419043
2017,100885744,104033408,14,30419152
2017,100885826,104033512,16,30419167
2017,100885856,104033547,4,30419181
2017,100888710,104036503,3,30420000
2017,100916435,104064290,18,30429408
2017,100916459,104064323,16,30429415
2017,100204571,103334156,1,30212136
2017,100205634,103335257,22,30212424
2017,100205821,103335434,21,30212476
2017,100205830,103335434,5,30212481
2017,100205837,103335434,5,30212485
2017,100205833,103335434,5,30212483
2017,100206549,103336150,17,30212617
2017,100206827,103336446,1,30212675
2017,100206998,103336619,3,30212714
2017,100208482,103338203,17,30213173
2017,100208754,103338465,21,30213224
2017,100209613,103339403,24,30213398
2017,100210071,103339886,24,30213477
2017,100210778,103340646,23,30213633
2017,100211042,103340894,12,30213690
2017,100211423,103341282,3,30213798
2017,100212114,103342000,24,30213944
2017,100212114,103341989,24,30213943
2017,100212184,103342073,3,30213955
2017,100212206,103342103,3,30213966
2017,100212231,103342128,24,30213974
2017,100212236,103342128,24,30213977
2017,100212345,103342221,24,30214015
2017,100212448,103342342,3,30214038
2017,100212864,103342770,19,30214130
2017,100213351,103343280,26,30214236
2017,100213372,103343295,3,30214244
2017,100214037,103343973,3,30214395
2017,100214286,103344231,3,30214457
