"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,31835898,1,31866940
2018,31832862,1,31867189
2018,31836348,1,31867394
2018,31836390,1,31867435
2018,31839317,1,31870139
2018,31836404,1,31867452
2018,31839325,1,31870147
2018,31836431,1,31867482
2018,33180494,1,33211129
2018,33177522,1,33207471
2018,33177718,1,33202467
2018,33177752,1,33211872
2018,33172897,1,33211873
2018,33177753,1,33202506
2018,33171869,1,33210837
2018,33177076,1,33207025
2018,33172470,1,33211445
2018,33180729,1,33202141
2018,33172916,1,33211889
2018,33181117,1,33207726
2018,33181128,1,33202530
2018,33172929,1,33211900
2018,33181140,1,33202543
2018,33172950,1,33211925
2018,33177810,1,33207755
2018,33181152,1,33211931
2018,33177815,1,33207762
2018,33181159,1,33211938
2018,33181164,1,33202572
2018,33172972,1,33211944
2018,33172987,1,33211958
2018,33172896,1,33207705
2018,33181185,1,33202593
2018,33172995,1,33211966
2018,33181186,1,33211967
2018,33177876,1,33207827
2018,33173043,1,33212012
2018,33177928,1,33207875
2018,33177940,1,33207889
2018,33173070,1,33207890
2018,33173072,1,33212038
2018,33181273,1,33202684
2018,33173119,1,33212077
2018,33177978,1,33212081
2018,33178193,1,33208136
2018,33178194,1,33208137
2018,33178197,1,33212292
2018,33178485,1,33208422
2018,33181901,1,33212743
2018,33188807,1,33203469
2018,33188848,1,33212986
2018,33188853,1,33203518
2018,33183976,1,33203523
2018,33176906,1,33206860
2018,33180490,1,33211122
2018,33177340,1,33207280
2018,33177609,1,33207542
2018,33181066,1,33202468
2018,28811943,1,28837193
2018,28812189,1,28837438
2018,28812212,1,28837461
2018,28812281,1,28837530
2018,28812294,1,28837543
2018,28812355,1,28837604
2018,28812575,1,28837824
2018,28812588,1,28837837
2018,28812589,1,28837838
2018,28812731,1,28837979
2018,28812736,1,28837985
2018,27956955,1,27980976
2018,27928390,1,27952384
2018,29016779,1,29042309
2018,29016944,1,29042475
2018,29016946,1,29042477
2018,29016953,1,29042484
2018,29016969,1,29042500
2018,29017024,1,29042555
2018,29017197,1,29042728
2018,29017730,1,29043263
2018,29017756,1,29043289
2018,29017784,1,29043318
2018,29017809,1,29043342
2018,29017828,1,29043360
2018,29017950,1,29043483
2018,29018076,1,29043609
2018,29018090,1,29043623
2018,29018102,1,29043635
2018,29018162,1,29043695
2018,29018178,1,29043711
2018,29015378,1,29040908
2018,29015427,1,29040957
2018,29016824,1,29042355
2018,29016951,1,29042482
2018,29016963,1,29042494
2018,29017075,1,29042605
2018,29017346,1,29042877
2018,29017351,1,29042882
2018,29017573,1,29043104
2018,29017697,1,29043230
2018,29017698,1,29043231
2018,29017751,1,29043284
2018,29017899,1,29043432
2018,29017951,1,29043484
2018,29017968,1,29043501
2018,29017975,1,29043507
2018,29018154,1,29043687
2018,29018157,1,29043691
2018,29018163,1,29043696
2018,29018181,1,29043714
2018,29018182,1,29043715
2018,29018210,1,29043743
2018,27964796,1,27988833
2018,27964803,1,27988840
2018,27964838,1,27988875
2018,34561234,1,34894267
2018,34553762,1,34907002
2018,34553782,1,34903874
2018,30128086,1,30132213
2018,30128089,1,30132216
2018,30128092,1,30136032
2018,30119364,1,30139835
2018,30119365,1,30139836
2018,30119367,1,30139838
2018,30119370,1,30139841
2018,30128123,1,30132240
2018,30124207,1,30132244
2018,30128135,1,30132255
2018,30124219,1,30132258
2018,30128138,1,30136072
2018,30119393,1,30136076
2018,30128160,1,30132284
2018,30124266,1,30132306
2018,30128194,1,30139895
2018,30128202,1,30136149
2018,30128206,1,30136154
2018,30124282,1,30136156
2018,30128215,1,30139899
2018,30128233,1,30139906
2018,30128243,1,30132359
2018,30119473,1,30136210
2018,30128269,1,30136214
2018,30128276,1,30139937
2018,30128275,1,30139936
2018,30128309,1,30136247
2018,30124371,7,30136262
2018,30124383,1,30132433
2018,30128342,1,30139984
2018,30124405,1,30136304
2018,30124406,1,30132456
2018,30128358,1,30132460
2018,30119543,1,30136311
2018,30119562,1,30140009
2018,30128384,1,30136336
2018,30119565,1,30140012
2018,30124446,1,30132500
2018,30124458,1,30132510
2018,30124460,1,30132514
2018,30124466,1,30132521
2018,30119581,6,30140031
2018,30119587,1,30140035
2018,30124480,1,30140036
2018,30128414,1,30132539
2018,30128419,1,30136362
2018,30119591,1,30140041
2018,30119593,7,30140044
2018,30124501,1,30132558
2018,30124505,1,30142565
2018,30124508,1,30136391
2018,30128450,1,30136393
2018,30119604,1,30140052
2018,30124516,1,30140055
2018,30124524,1,30142580
2018,30128464,1,30136407
2018,30119613,1,30142585
2018,30124531,1,30142589
2018,30128468,1,30142590
2018,30124536,7,30140069
2018,30128476,1,30140072
2018,30128478,1,30136417
2018,30119617,1,30140073
2018,30124544,1,30142597
2018,30119624,1,30142609
2018,30128492,1,30140085
2018,30124566,7,30142619
2018,30128494,1,30136442
2018,30119642,1,30142622
2018,30124571,1,30140094
2018,30119644,1,30142626
2018,30128498,7,30142627
2018,30128499,1,30136445
2018,30124573,1,30136447
2018,30124577,1,30142631
2018,30119652,1,30140104
2018,30124590,1,30142642
2018,30128528,1,30136469
2018,30119659,1,30136470
2018,30119662,1,30140120
2018,30124595,1,30140121
2018,30119665,7,30136474
2018,30124600,7,30142652
2018,30119670,1,30140127
2018,30124609,1,30142663
2018,30119672,1,30140129
2018,30128546,1,30136487
2018,30124615,1,30136496
2018,30119686,1,30136502
2018,30128565,1,30136507
2018,30128566,1,30142673
2018,30124622,1,30140148
2018,30119690,1,30142675
2018,30128570,1,30136511
2018,30124624,1,30142681
2018,30128579,1,30142685
2018,30119699,1,30140154
2018,30128585,1,30140155
2018,30124630,1,30140156
2018,30124635,1,30140158
2018,30128590,1,30136527
2018,30119708,1,30140164
2018,30124643,1,30142698
2018,30128594,1,30136535
2018,30124656,1,30136545
2018,30124662,1,30142714
2018,30128604,1,30142715
2018,30124667,1,30140184
2018,30119730,1,30136554
2018,30119728,1,30140186
2018,30119732,1,30136558
2018,30119737,1,30142730
2018,30124678,1,30140197
2018,30119742,1,30136561
2018,30124683,1,30142733
2018,30124680,1,30142732
2018,30128624,1,30140204
2018,30119747,1,30140206
2018,30124692,1,30136571
2018,30119749,1,30140208
2018,30124696,1,30142742
2018,30128635,1,30136580
2018,30124702,1,30142748
2018,30124703,1,30142749
2018,30119764,1,30140227
2018,30119766,1,30140230
2018,30128656,1,30140237
2018,30128658,1,30136596
2018,30128665,1,30142768
2018,30124731,1,30142779
2018,30119792,1,30136614
2018,30128675,1,30136621
2018,30119798,1,30140258
2018,30128677,1,30136623
2018,30128680,1,30142791
2018,30119799,1,30140261
2018,30128682,1,30136627
2018,30128683,1,30142794
2018,30128686,1,30136630
2018,30119803,1,30140263
2018,30128689,1,30136635
2018,30124756,1,30142803
2018,30119807,1,30140268
2018,30119810,1,30140270
2018,30119816,1,30140281
2018,30128714,1,30136657
2018,30128722,1,30140297
2018,30119829,1,30136666
2018,30119832,1,30142833
2018,30124790,1,30136667
2018,30119836,1,30136675
2018,30124799,1,30142837
2018,30119852,1,30140319
2018,30119854,1,30140321
2018,30119857,1,30142846
2018,30119858,1,30140323
2018,30119859,1,30140324
2018,30124808,1,30142847
2018,30119861,1,30140325
2018,30124812,1,30142851
2018,30119863,1,30140329
2018,30119867,1,30140333
2018,30119868,1,30140334
2018,30119870,1,30140336
2018,30124827,1,30142866
2018,30119875,1,30140342
2018,30119882,1,30142870
2018,30128744,1,30136692
2018,30119884,1,30142873
2018,30124832,1,30142874
2018,30119886,1,30136694
2018,30119892,1,30142883
2018,30119893,1,30140356
2018,30124843,1,30142884
2018,30128751,1,30142885
2018,30128758,1,30140360
2018,30124849,1,30136702
2018,30128763,1,30142896
2018,30128766,1,30136708
2018,30124860,1,30136710
2018,30128769,1,30136712
2018,30124868,1,30140381
2018,30119920,1,30140392
2018,30119921,1,30142913
2018,30124878,1,30142917
2018,30124887,1,30142927
2018,30128798,1,30136741
2018,30119933,1,30140405
2018,30128799,1,30136742
2018,30128802,1,30136745
2018,30124900,1,30142937
2018,30124899,1,30142936
2018,30119939,1,30140412
2018,30119943,1,30140417
2018,30124917,1,30142955
2018,30124923,8,30142963
2018,30124925,1,30142965
2018,30124926,1,30142966
2018,30124928,1,30142967
2018,30119947,1,30142970
2018,30128827,1,30140428
2018,30128829,1,30142973
2018,30124948,1,30142985
2018,30124952,1,30142992
2018,30124969,1,30136786
2018,30119974,1,30140453
2018,30119978,1,30136790
2018,30124981,1,30140460
2018,30124983,1,30143017
2018,30124987,1,30140463
2018,30124990,1,30136799
2018,30128861,1,30140468
2018,30124991,1,30143025
2018,30124992,1,30143026
2018,30124998,1,30143032
2018,30128864,1,30140471
2018,30119999,1,30143037
2018,30125007,1,30143043
2018,30120003,1,30136814
2018,30125022,1,30140491
2018,30128879,1,30143053
2018,30125026,1,30136821
2018,30125028,1,30140493
2018,30125027,1,30143057
2018,30120009,1,30143058
2018,30128884,1,30136822
2018,30125038,1,30136830
2018,30125039,1,30143069
2018,30125045,1,30136834
2018,30125052,7,30140518
2018,30128905,1,30140521
2018,30128909,1,30140527
2018,30128912,1,30143093
2018,30128919,1,30136844
2018,30120047,1,30140539
2018,30125071,1,30143112
2018,30120052,1,30140544
2018,30120056,1,30140547
2018,30125076,1,30143114
2018,30128927,1,30140550
2018,30125081,1,30143117
2018,30125087,1,30136854
2018,30120072,1,30143124
2018,30120075,1,30140570
2018,30125101,1,30140574
2018,30120083,1,30140584
2018,30120084,1,30140585
2018,30125116,1,30143141
2018,30125119,1,30140587
2018,30438099,1,30444190
2018,30443844,1,30450205
2018,30438115,3,30444203
2018,30440787,1,30450228
2018,30440806,1,30444236
2018,30438144,1,30444235
2018,30443899,1,30450262
2018,30443900,1,30450263
2018,30443904,1,30447213
2018,30438159,1,30450268
2018,30440827,1,30447218
2018,30438172,1,30444260
2018,30438184,1,30447248
2018,30440884,1,30450299
2018,30438202,1,30444287
2018,30438209,3,30444296
2018,30440928,1,30447316
2018,30440929,1,30444308
2018,30440942,1,30447331
2018,30438247,1,30450353
2018,30440992,1,30447373
2018,30438253,7,30447382
2018,29443896,1,29472529
2018,29434936,1,29463818
2018,29434935,1,29468346
2018,29443903,1,29468351
2018,29443914,1,29472547
2018,29443922,1,29472555
2018,29434976,1,29463858
2018,29443954,1,29472592
2018,29435015,1,29468403
2018,29439453,1,29472611
2018,29435032,1,29468410
2018,29439457,1,29463913
2018,29435033,1,29463914
2018,29439493,1,29468455
2018,29444030,1,29468458
2018,29439515,1,29472681
2018,29439521,1,29468478
2018,29444050,1,29472685
2018,29444072,1,29468490
2018,29439537,1,29472709
2018,29439538,1,29468492
2018,29435171,1,29472738
2018,29439582,1,29464072
2018,29435195,1,29464076
2018,29444121,1,29468546
2018,29444140,1,29472771
2018,29435222,1,29468565
2018,29435237,1,29464117
2018,29444174,1,29468585
2018,29444177,7,29468587
2018,29435265,1,29472822
2018,29439645,1,29468620
2018,29435300,1,29468639
2018,29444232,1,29464188
2018,29435324,1,29464196
2018,29439721,1,29468702
2018,29444278,1,29472901
2018,29435370,1,29464238
2018,29435387,1,29468715
2018,29439749,1,29468737
2018,29444343,1,29468770
2018,29435471,1,29464335
2018,29435478,1,29474345
2018,29435479,1,29468785
2018,29435500,1,29472993
2018,29435502,1,29474366
2018,29444380,1,29472995
2018,29439822,1,29474386
2018,29444405,1,29473026
2018,29435558,1,29474424
2018,29435563,1,29474427
2018,29445604,1,29474469
2018,29445615,1,29474482
2018,29445625,1,29473088
2018,29445631,1,29474495
2018,29445635,1,29474500
2018,29439899,1,29474513
2018,29444499,1,29468905
2018,29444501,1,29473107
2018,29445710,1,29468941
2018,29444551,1,29474580
2018,29444555,1,29473157
2018,29439959,1,29468958
2018,29439990,1,29468991
2018,29439993,1,29473201
2018,29439997,1,29474665
2018,29440001,1,29473207
2018,29440008,1,29469009
2018,29444626,1,29474694
2018,29444627,1,29473219
2018,29444638,1,29474705
2018,29445827,1,29474709
2018,29444677,1,29474768
2018,29444716,1,29473299
2018,29445988,1,29474880
2018,29440141,1,29469145
2018,29446007,1,29474903
2018,29446038,1,29474935
2018,29440180,1,29469183
2018,29440194,1,29469192
2018,29446074,1,29474970
2018,29446083,1,29474979
2018,29444829,1,29469215
2018,29446119,1,29475019
2018,29440229,1,29475021
2018,29444838,1,29475023
2018,29446159,1,29475051
2018,29440260,1,29475060
2018,29446176,1,29475072
2018,29446177,1,29469264
2018,29446184,1,29475084
2018,29444893,1,29475089
2018,29446228,1,29475118
2018,29440304,1,29469302
2018,29446243,1,29475133
2018,29444929,1,29473518
2018,29446269,1,29475160
2018,29440349,1,29475193
2018,29440366,1,29479370
2018,29440373,1,29479375
2018,29444988,1,29473567
2018,29444987,1,29475245
2018,29444994,1,29475254
2018,29446391,1,29473606
2018,29446401,1,29475294
2018,29446422,1,29475317
2018,29446498,1,29473676
2018,29440489,1,29473679
2018,29440531,1,29479534
2018,29446567,1,29479548
2018,29446589,1,29475482
2018,29445178,1,29475484
2018,29446600,1,29479577
2018,29446609,1,29475498
2018,29450579,1,29479591
2018,29450645,1,29479647
2018,29445258,1,29473848
2018,29447230,1,29480089
2018,29451101,1,29480088
2018,29451102,1,29474253
2018,29451109,1,29474263
2018,29451122,1,29480109
2018,29455680,1,29476166
2018,29455692,1,29480119
2018,29451145,1,29480134
2018,29447291,1,29474297
2018,29447296,1,29480145
2018,29447310,1,29476213
2018,29447323,1,29480168
2018,29455732,1,29474323
2018,29447335,1,29476238
2018,29447340,1,29476243
2018,29455747,1,29474336
2018,29451210,1,29484359
2018,29451219,1,29484365
2018,29455783,1,29484370
2018,29451230,1,29476300
2018,29447403,1,29484389
2018,29447411,1,29476316
2018,29447413,1,29476317
2018,29455811,1,29484406
2018,29451275,1,29480266
2018,29455837,1,29484430
2018,29451282,1,29484432
2018,29446699,1,29475587
2018,29450668,1,29479672
2018,29445263,1,29473857
2018,29445294,1,29475655
2018,29450715,1,29479717
2018,29446779,1,29475664
2018,29446825,1,29475721
2018,29445343,1,29473928
2018,29446839,1,29473932
2018,29445402,1,29475812
2018,29445438,1,29474005
2018,29446962,1,29475873
2018,29446972,1,29475884
2018,29450862,1,29479871
2018,29445468,1,29474033
2018,29445482,1,29475910
2018,29447004,1,29475909
2018,29445498,1,29474067
2018,29451084,1,29480071
2018,29451088,1,29476132
2018,29451087,1,29474235
2018,29455666,1,29474251
2018,29447244,1,29476154
2018,29455674,1,29476159
2018,29447250,1,29480105
2018,29451118,1,29480104
2018,29451116,1,29476158
2018,29451131,1,29474273
2018,29455709,1,29474296
2018,29447301,1,29474300
2018,29455718,1,29474305
2018,29455726,1,29474313
2018,29447346,1,29474335
2018,29447362,1,29476263
2018,29447363,1,29476264
2018,29451200,1,29476265
2018,29451205,1,29480199
2018,29447368,1,29476273
2018,29455802,1,29476314
2018,29447409,1,29476315
2018,29447410,1,29480233
2018,29451249,1,29480237
2018,29447429,1,29476331
2018,29451266,1,29480255
2018,29451269,1,29480259
2018,29455847,1,29484441
2018,29447484,1,29484445
2018,31120677,1,31135505
2018,31120681,1,31131942
2018,31120711,1,31126981
2018,31120717,1,31126987
2018,31124281,1,31135531
2018,31120738,1,31127011
2018,31120737,1,31127010
2018,31115798,1,31127022
2018,31115881,1,31132100
2018,31120855,1,31135577
2018,31115913,1,31127167
2018,31120878,1,31132140
2018,31124365,1,31135591
2018,31120893,1,31132164
2018,31115939,1,31132165
2018,31120894,1,31132166
2018,31115940,1,31132167
2018,31124374,1,31135602
2018,31115977,1,31132204
2018,31124386,1,31127233
2018,31120949,1,31135613
2018,31116005,1,31132235
2018,31116006,1,31132237
2018,31116007,1,31132238
2018,31120970,1,31127259
2018,31116013,1,31127260
2018,31116015,1,31132244
2018,31121057,1,31127347
2018,31116114,1,31127359
2018,31116128,7,31132365
2018,31116141,1,31132377
2018,31116157,1,31132391
2018,31116167,1,31132399
2018,31116174,1,31132407
2018,31116185,3,31127452
2018,31121174,1,31127465
2018,31116201,1,31127466
2018,31116204,1,31132434
2018,31116215,1,31132445
2018,31121193,1,31127484
2018,31121192,1,31127483
2018,31116214,1,31127485
2018,31124459,1,31135679
2018,31124461,1,31135681
2018,30433170,1,30443613
2018,30437551,1,30443626
2018,30437558,1,30443629
2018,30437563,1,30443636
2018,30433201,1,30439592
2018,31121230,1,31132492
2018,30440180,1,30446555
2018,30440188,1,30443647
2018,30437580,1,30443653
2018,30440209,1,30439620
2018,30433239,1,30446601
2018,30437620,1,30439626
2018,30433242,1,30446604
2018,30437634,1,30443713
2018,30433269,1,30439649
2018,30433299,7,30446648
2018,30437654,1,30443739
2018,30437667,1,30443753
2018,30440312,1,30446683
2018,31116264,1,31127523
2018,30437720,1,30443811
2018,30443731,1,30450086
2018,30438021,1,30444102
2018,30438040,1,30444125
2018,30443765,1,30450119
2018,30440704,1,30447105
2018,30443780,1,30450140
2018,30440718,1,30447116
2018,30443801,1,30450162
2018,30443813,1,30450177
2018,30443849,7,30444198
2018,31121229,1,31127522
2018,30440794,1,30444222
2018,30440805,1,30444234
2018,30438192,1,30447259
2018,30443918,1,30450288
2018,31121250,1,31127545
2018,30443942,1,30450311
2018,30443945,1,30450318
2018,30440941,1,30447330
2018,30440949,1,30447336
2018,30440956,1,30447344
2018,30440967,1,30447355
2018,30440978,1,30450355
2018,30440993,1,30447374
2018,30440996,1,30447376
2018,30444002,1,30450381
2018,30438270,1,30444358
2018,30441031,1,30447411
2018,30444053,1,30444397
2018,30438319,1,30450434
2018,30444065,1,30450440
2018,31116278,7,31127548
2018,30438340,1,30444421
2018,30444087,1,30450462
2018,31116279,1,31132504
2018,31124475,1,31135695
2018,30441088,1,30450473
2018,30438346,1,30444428
2018,30441105,1,30447491
2018,30441118,1,30444452
2018,30438390,1,30447537
2018,30438401,1,30450522
2018,30444153,1,30450531
2018,30438459,1,30447625
2018,30441290,1,30450579
2018,30441293,1,30447675
2018,30438521,1,30444614
2018,30444261,1,30450638
2018,30444262,1,30450639
2018,30438538,1,30450659
2018,30444280,1,30450658
2018,30441414,1,30447792
2018,30444304,1,30450675
2018,30441431,1,30447813
2018,30441472,1,30450689
2018,31124477,1,31135697
2018,30441485,1,30450702
2018,30441506,1,30447887
2018,30441513,1,30447896
2018,30444347,1,30447899
2018,30441527,1,30447907
2018,29443851,1,29468309
2018,29443945,1,29472583
2018,29439439,1,29468392
2018,29435041,1,29463921
2018,29435130,1,29464013
2018,29439547,1,29468508
2018,29435158,1,29464035
2018,29435162,1,29464041
2018,29444101,1,29472733
2018,29444133,1,29472763
2018,29444141,1,29464093
2018,29435217,1,29464098
2018,29439606,1,29468568
2018,29439610,1,29468574
2018,29435256,1,29464133
2018,29435275,1,29464148
2018,29439651,1,29468626
2018,29439667,1,29468636
2018,29439675,1,29464184
2018,29439678,1,29468651
2018,29439686,1,29468660
2018,29439689,1,29468663
2018,29435338,1,29464211
2018,29435347,1,29464221
2018,29439717,1,29468694
2018,29439718,1,29468697
2018,29444280,1,29472900
2018,29435384,1,29464254
2018,29444295,1,29472913
2018,29444299,1,29468724
2018,29435410,1,29464277
2018,29435413,1,29468742
2018,29435503,1,29474367
2018,29435521,1,29474390
2018,29435520,1,29473007
2018,29435531,1,29474399
2018,29444427,1,29473042
2018,29444431,1,29473046
2018,29445595,1,29474462
2018,29445640,1,29474509
2018,29444489,1,29473098
2018,29439920,1,29468915
2018,29445719,1,29474590
2018,29445736,1,29474610
2018,29445742,1,29474616
2018,29444576,1,29474623
2018,29445768,1,29474643
2018,29444664,1,29474736
2018,29444663,1,29473252
2018,29445854,1,29474741
2018,29440060,1,29473264
2018,31832141,1,31858284
2018,31828158,1,31864017
2018,31832166,1,31858310
2018,31828196,1,31864055
2018,31832180,1,31858325
2018,31832192,1,31858338
2018,31828270,1,31864125
2018,31832210,1,31858354
2018,31828314,1,31864167
2018,31828323,1,31864174
2018,31828324,1,31864175
2018,31832254,1,31858393
2018,31832260,1,31864185
2018,31835061,1,31866079
2018,31835060,1,31866078
2018,31828435,1,31864273
2018,31832313,1,31858461
2018,31828473,1,31864315
2018,31828584,1,31864419
2018,31838987,1,31864802
2018,31836040,1,31867073
2018,31836095,1,31867138
2018,31830851,1,31857002
2018,31823630,1,31862360
2018,31826509,1,31857015
2018,31830867,1,31857017
2018,31826527,1,31862383
2018,31830891,1,31857038
2018,31823648,1,31854646
2018,31830897,1,31857048
2018,31830902,1,31857052
2018,31830912,1,31862397
2018,31823664,1,31857082
2018,31823668,1,31862425
2018,31830991,1,31857144
2018,31826644,5,31862488
2018,31826650,1,31862493
2018,31831020,1,31862495
2018,31831019,1,31857172
2018,31826651,1,31862494
2018,31826649,1,31857173
2018,31826655,1,31862500
2018,31833763,1,31854761
2018,31831089,1,31857250
2018,31826714,1,31862559
2018,31826712,1,31862557
2018,31831169,1,31854805
2018,31826818,1,31862667
2018,31833814,1,31862668
2018,31826819,1,31857338
2018,31833824,1,31854818
2018,31826842,1,31862687
2018,31826896,1,31862738
2018,31831261,1,31857426
2018,31826901,1,31862740
2018,31831265,1,31857432
2018,31826907,1,31862747
2018,31826942,1,31862787
2018,31833953,1,31862852
2018,31831386,1,31857548
2018,31831399,1,31857560
2018,31827164,1,31857657
2018,31831610,1,31857758
2018,31827286,3,31863146
2018,31831623,1,31863154
2018,31834260,1,31865258
2018,31827307,1,31857778
2018,31831660,1,31857808
2018,31834383,1,31865375
2018,31831819,1,31865469
2018,31831844,1,31857980
2018,31831855,1,31857987
2018,31831876,1,31858004
2018,31827631,1,31863499
2018,31827636,1,31863503
2018,31827700,1,31863570
2018,31831903,1,31865592
2018,31834585,1,31858033
2018,31831909,1,31858041
2018,31831935,1,31865616
2018,31827806,1,31858091
2018,31834643,1,31865642
2018,31834661,1,31865660
2018,31827882,1,31863745
2018,31827885,1,31858131
2018,31834825,1,31863909
2018,31828052,1,31858246
2018,31832128,1,31858275
2018,31832165,1,31858309
2018,31832187,1,31858331
2018,31832197,1,31858341
2018,31832200,1,31858345
2018,31828320,1,31864172
2018,31832252,1,31858391
2018,31832256,1,31858394
2018,31828344,1,31864195
2018,31828360,1,31864206
2018,31828368,1,31864212
2018,31835081,1,31858427
2018,31835098,1,31864232
2018,31832294,7,31858443
2018,31832294,8,31858444
2018,31835150,1,31866163
2018,31828447,1,31864291
2018,31828450,1,31864294
2018,31835154,1,31866167
2018,31832310,1,31864305
2018,31828464,1,31858467
2018,31835287,1,31866307
2018,31838971,1,31864788
2018,31832742,1,31864805
2018,31839072,1,31864901
2018,31836066,1,31867102
2018,31832812,1,31858962
2018,31836105,1,31867149
2018,31839216,1,31870039
2018,31839292,1,31870117
2018,31833016,1,31859170
2018,31835893,1,31866937
2018,31832847,1,31858995
2018,31832927,1,31859073
2018,31833000,1,31870119
2018,31833008,1,31859161
2018,31833011,1,31859164
2018,31833010,1,31859163
2018,31833015,1,31859169
2018,31833036,1,31859189
2018,33183763,7,33208575
2018,33178662,1,33208578
2018,33183768,1,33212764
2018,33182027,1,33212898
2018,33188806,1,33208719
2018,33188819,1,33203486
2018,33183982,1,33203528
2018,31851363,1,31878075
2018,31823593,1,31854586
2018,31823594,1,31854587
2018,31830827,1,31856975
2018,31823596,1,31862319
2018,31830837,1,31856989
2018,31830853,1,31857004
2018,31830852,1,31857003
2018,31830854,1,31857005
2018,31830883,3,31854639
2018,31823647,1,31857046
2018,31830901,1,31857051
2018,31830908,1,31862393
2018,31823658,1,31854655
2018,31826544,1,31862398
2018,31823661,1,31857075
2018,31826570,1,31854663
2018,31826573,1,31862428
2018,31830947,1,31857096
2018,31830945,1,31857094
2018,31830944,1,31857093
2018,31830946,1,31857095
2018,31826605,1,31857131
2018,31826632,1,31862478
2018,31831001,1,31857154
2018,31826638,1,31862485
2018,31826639,1,31862486
2018,31831013,8,31857167
2018,31831021,1,31857174
2018,31833727,1,31854730
2018,31831032,1,31857186
2018,31831042,1,31857199
2018,31833737,1,31862514
2018,31833743,1,31857213
2018,31833769,1,31862554
2018,31831096,7,31857255
2018,31833774,1,31857260
2018,31826809,1,31857326
2018,31833816,1,31854809
2018,31831186,1,31857347
2018,31833838,1,31854832
2018,31833842,1,31854837
2018,31831268,1,31857436
2018,31831305,1,31857472
2018,31831343,1,31857506
2018,31831346,1,31862825
2018,31831376,1,31862858
2018,31827008,1,31862859
2018,31831379,1,31857538
2018,31833967,1,31864958
2018,31827017,1,31862867
2018,31827157,1,31863013
2018,31831504,1,31857660
2018,31831508,1,31857663
2018,31834159,1,31865153
2018,31831557,1,31857712
2018,31831556,1,31857711
2018,31831566,1,31857720
2018,31831564,1,31857718
2018,31831563,1,31857717
2018,31831561,1,31857714
2018,31827235,1,31863090
2018,31827290,1,31857764
2018,31834257,1,31865255
2018,31827303,1,31863160
2018,31827315,1,31857782
2018,31827322,1,31865265
2018,31834268,1,31863182
2018,31834270,1,31865267
2018,31827345,1,31863201
2018,31827348,1,31863203
2018,31831649,1,31857799
2018,31827360,1,31863215
2018,31831659,1,31857809
2018,31834377,1,31865369
2018,31831713,1,31857865
2018,31831722,1,31857874
2018,31827562,1,31857959
2018,31827565,1,31863429
2018,31831865,1,31857994
2018,31834498,1,31865504
2018,31834502,1,31865509
2018,31834503,1,31865510
2018,31834507,3,31865514
2018,31831884,1,31858013
2018,31831888,1,31858018
2018,31827701,1,31863571
2018,31827750,1,31863616
2018,31834592,1,31865598
2018,31827776,1,31863642
2018,31834628,1,31858086
2018,31834630,1,31865632
2018,31834641,1,31863671
2018,31834642,1,31865640
2018,31834665,7,31865663
2018,31831975,1,31865713
2018,31831983,1,31858123
2018,31831984,1,31858124
2018,31831991,1,31858130
2018,31827886,1,31863748
2018,31831996,1,31858137
2018,31828126,1,31863983
2018,31828134,1,31863991
2018,31832138,1,31865884
2018,31828140,1,31863997
2018,31828152,1,31864010
2018,31828151,1,31864009
2018,31832142,1,31858285
2018,31834899,1,31864020
2018,31832169,1,31858312
2018,31828200,1,31864059
2018,31834935,1,31864063
2018,31832174,3,31858317
2018,31832189,1,31858333
2018,31832190,1,31858334
2018,31832196,1,31858342
2018,31834995,7,31866002
2018,31835006,1,31866013
2018,31832219,1,31858361
2018,31828298,1,31864154
2018,31832241,1,31864171
2018,31832242,7,31858381
2018,31835042,1,31866055
2018,31835040,1,31858389
2018,31835045,1,31866058
2018,31835059,1,31866075
2018,31835058,1,31866074
2018,31832269,1,31864200
2018,31835067,1,31858412
2018,31835127,1,31866145
2018,31835129,1,31858451
2018,31832323,1,31866184
2018,31828478,1,31858480
2018,31835175,1,31864322
2018,31835213,1,31866230
2018,31828531,1,31864367
2018,31828530,1,31864365
2018,31832371,1,31858528
2018,31835473,1,31866501
2018,31835472,1,31864525
2018,31838977,1,31858890
2018,31832780,1,31858935
2018,31839034,1,31864865
2018,31839110,1,31869934
2018,31839129,7,31869952
2018,31832849,1,31858997
2018,31839213,1,31870036
2018,31836242,1,31859072
2018,31832926,1,31859071
2018,31839229,1,31870050
2018,31836246,1,31870051
2018,31836358,1,31867403
2018,31839316,1,31870137
2018,31833021,1,31859176
2018,31833022,1,31859177
2018,31839332,7,31870152
2018,31826462,1,31862322
2018,31830832,1,31856983
2018,31826510,1,31857018
2018,31830890,7,31857037
2018,31830925,1,31862410
2018,31830975,1,31857122
2018,31826607,1,31857133
2018,31830995,1,31857148
2018,31831006,1,31857159
2018,31831031,1,31857187
2018,31833733,1,31857195
2018,31831047,1,31857203
2018,31833810,1,31857325
2018,31831189,1,31857352
2018,31831264,1,31857431
2018,31831266,1,31857433
2018,31831341,1,31857505
2018,31831342,1,31862821
2018,31831387,1,31857549
2018,31831523,1,31857674
2018,31831603,1,31857752
2018,31834250,1,31857759
2018,31831618,1,31857768
2018,31827321,1,31863176
2018,31827358,1,31863213
2018,31827359,1,31863214
