"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,107258308,38,1,,115235413
2018,107258317,63,611,,115235428
2018,107253408,6,108,,115242363
2018,107253417,63,107,08-NOV-18,115235448
2018,107258326,63,107,,115235446
2018,107253417,17,90,08-NOV-18,115242373
2018,107258326,17,90,,115235447
2018,107253437,38,75,,115238097
2018,107253437,36,115,,115238095
2018,107253444,63,55,,115242414
2018,107261810,52,0,,115238107
2018,107261810,19,835,,115238106
2018,107258362,38,200,,115235512
2018,107261822,22,0,,115238126
2018,107261822,63,5,,115238124
2018,107261822,20,30,,115238123
2018,107261822,25,120,,115238122
2018,107261822,51,0,,115238127
2018,107261822,9,0,,115238125
2018,107258367,63,2,,115235518
2018,107258382,10,,,115235539
2018,107253506,36,100,,115242495
2018,107253521,29,200,,115235546
2018,107258394,3,1,,115235552
2018,107258395,3,1,12-NOV-18,115242529
2018,107261852,20,800,,115242548
2018,107261852,63,359,,115235567
2018,107261852,6,1,,115238169
2018,107253543,38,1,,115242555
2018,107253565,20,103,,115242587
2018,107258432,38,1600,,115242611
2018,107258456,26,600,,115235627
2018,107253798,9,0,,115235855
2018,107253798,63,3,,115238391
2018,107253798,51,0,,115235858
2018,107253798,25,10,,115242866
2018,107258605,61,1089,,115235867
2018,107258605,27,14,,115235872
2018,107258605,26,150,,115235865
2018,107258605,8,120,,115235866
2018,107258605,63,495,,115235870
2018,107262009,9,0,,115235882
2018,107262009,25,15,,115235881
2018,107262009,22,0,,115235883
2018,107262009,20,153,,115242896
2018,107262009,63,0,,115238410
2018,107258630,9,0,,115238423
2018,107258630,25,60,,115242919
2018,107258630,51,0,,115238424
2018,107258669,10,,,115243008
2018,107262060,13,1,,115238484
2018,107253921,63,11,,115238495
2018,107258689,47,0,,115243068
2018,107258711,63,1,,115243113
2018,107258711,36,2,,115236028
2018,107253974,3,7000,,115236043
2018,107254016,63,0,,115238561
2018,107254035,20,1,,115236118
2018,107258794,36,1497,,115243231
2018,107258794,63,701,,115238586
2018,107258798,9,0,,115236124
2018,107258806,3,1,,115236135
2018,107262158,19,158,25-NOV-18,115238616
2018,107262157,19,158,,115236145
2018,107254081,63,1,,115243287
2018,107258843,63,45,,115243324
2018,107254143,3,350,,115236215
2018,107262200,51,0,,115238692
2018,107262200,17,1,,115236224
2018,107262200,63,2,,115236223
2018,107254159,63,200,,115236233
2018,107262209,58,85,,115243403
2018,107262209,63,0,,115243404
2018,107254168,21,1400,,115236248
2018,107262216,3,1200,,115238714
2018,107258904,36,200,,115236251
2018,107254181,13,350,,115243431
2018,107262222,10,,,115236268
2018,107264222,8,1,,115236294
2018,107262238,63,1,,115243490
2018,107262238,22,0,,115243491
2018,107262238,25,1,,115243488
2018,107262238,51,0,,115243492
2018,107101176,65,1,,115033680
2018,107093805,8,112,,115037899
2018,107093806,6,56,22-JUL-18,115029079
2018,107093806,19,70,22-JUL-18,115029080
2018,107093805,19,70,,115029078
2018,107093806,8,108,22-JUL-18,115033980
2018,107093805,6,56,,115029077
2018,107098216,26,90,,115037925
2018,107093830,38,150,,115029116
2018,107098222,16,100,,115037937
2018,107101463,8,1,18-OCT-18,115034054
2018,107098237,6,60,,115029163
2018,107098237,8,65,,115029166
2018,107101463,6,60,17-OCT-18,115037955
2018,107093868,10,,,115034058
2018,107093871,21,1,,115034060
2018,107093872,11,1,,115029180
2018,107093872,10,,,115029179
2018,107101483,9,0,,115034077
2018,107101483,26,150,,115029207
2018,107093905,6,14,,115037975
2018,107093905,8,28,,115037977
2018,107093908,8,28,27-OCT-18,115037980
2018,107093908,6,14,27-OCT-18,115029225
2018,107098254,42,300,,115034088
2018,107098352,63,1,05-MAR-18,115034235
2018,107094030,63,1,,115029394
2018,107094028,11,1,,115038116
2018,107101584,63,1,,115034233
2018,107094028,10,,,115038117
2018,107098369,63,400,,115029418
2018,107098374,10,,,115034284
2018,107098401,3,250,,115038175
2018,107094085,21,100,,115029472
2018,107094085,9,0,,115038182
2018,107101641,3,1,08-OCT-18,115029488
2018,107094097,3,1,,115029485
2018,107094097,38,35,,115034342
2018,107094106,42,1,,115038196
2018,107094105,16,1000,,115029499
2018,107101660,22,0,,115029520
2018,107101660,21,16,,115034364
2018,107101660,9,0,,115034362
2018,107101660,20,50,,115034363
2018,107094134,63,200,,115029538
2018,107094134,20,500,,115034383
2018,107094134,17,300,,115029535
2018,107094134,21,1,,115029536
2018,107094134,7,300,,115029534
2018,107094134,26,700,,115029537
2018,107101681,19,122,,115029562
2018,107101700,20,20,,115038259
2018,107098480,3,500,,115034446
2018,107101718,17,500,,115034455
2018,107104233,59,1,,115029678
2018,107101773,10,,,115034516
2018,107101773,11,1,,115034517
2018,107104283,63,2070,,115038348
2018,107104283,25,200,,115034577
2018,107104283,20,200,,115034575
2018,107104283,9,0,,115034579
2018,107098543,11,1,,115038351
2018,107098543,10,,,115038352
2018,107104299,20,1,20-OCT-18,115029751
2018,107101813,45,3000,,115034593
2018,107098559,63,1,14-OCT-18,115038375
2018,107098562,63,1,,115029764
2018,107098566,63,43,,115029771
2018,107098589,7,1000,,115038401
2018,107098589,63,1,,115038402
2018,107101873,38,1,,115034660
2018,107104337,39,10000,,115029808
2018,107101883,19,66,,115034673
2018,107104478,29,100,,115029996
2018,107104490,10,,,115038611
2018,107104596,3,2532,,115030149
2018,107098719,63,14,,115038626
2018,107098719,4,85,,115034956
2018,107102065,10,,,115030182
2018,107102072,13,400,,115034996
2018,107102072,63,1,,115034997
2018,107104633,3,1,,115030188
2018,107098764,3,1,15-SEP-18,115038677
2018,107104633,63,100,,115030189
2018,107098777,20,1000,,115038697
2018,107102093,1,1500,,115030216
2018,107098794,10,,,115030223
2018,107098841,21,270,,115038777
2018,107098843,20,659,,115035108
2018,107102153,22,0,,115035126
2018,107102202,10,,,115030362
2018,107102231,63,1,,115030386
2018,107102231,9,0,,115030384
2018,107102231,20,10,,115035206
2018,107102231,51,0,,115035208
2018,107104801,10,,,115030404
2018,107104839,58,1000,,115035277
2018,107104839,3,2500,,115030444
2018,107104839,6,50,,115035275
2018,107104839,63,750,,115035281
2018,107104839,61,300,,115035279
2018,107104848,33,1,,115035297
2018,107104865,20,5895,,115038910
2018,107102366,47,0,,115035374
2018,107102366,10,,,115038941
2018,107104914,13,400,,115035404
2018,107104914,49,100,,115035405
2018,107102387,10,,,115030544
2018,107104928,3,9000,,115035414
2018,107104928,38,130,,115035415
2018,107104963,63,500,,115030604
2018,107104965,24,1000,,115035456
2018,107102427,24,1000,12-OCT-18,115035454
2018,107104981,9,0,,115030624
2018,107104982,10,,,115039006
2018,107104993,3,38000,18-OCT-18,115030636
2018,107102457,3,38000,,115030638
2018,107105000,36,9175,,115030645
2018,107105000,63,375,,115039025
2018,107102466,50,41,,115039031
2018,107102472,24,800,,115035506
2018,107102480,20,816,,115035518
2018,107102499,10,,,115035552
2018,107102513,20,6964,,115030696
2018,107099104,10,,,115039070
2018,107105057,36,2876,,115035593
2018,107099117,63,720,,115035599
2018,107102553,63,110,,115035621
2018,107105077,10,,,115039110
2018,107102563,19,49,26-OCT-18,115039109
2018,107102566,19,64,,115030746
2018,107109290,11,1,,115035890
2018,107109290,10,,,115035891
2018,107102746,13,250,,115039342
2018,107102746,10,,,115031066
2018,107105282,10,,,115031079
2018,107105287,11,11,,115035923
2018,107105287,10,,,115035922
2018,107105306,10,,,115031099
2018,107105310,11,1,,115035945
2018,107109321,11,2,,115035949
2018,107102780,10,,,115039395
2018,107102914,10,,,115039570
2018,107109453,26,35,07-JUN-18,115039578
2018,107105468,26,1270,,115036172
2018,107109475,6,24,,115039608
2018,107109477,6,24,29-JUL-18,115039611
2018,107109504,51,0,,115039648
2018,107109504,25,100,,115039645
2018,107105518,3,300,,115031409
2018,107109504,22,0,,115039647
2018,107109504,9,0,,115039649
2018,107109504,38,1,,115039646
2018,107109504,20,350,,115039644
2018,107105543,50,30,18-SEP-18,115031438
2018,107105542,50,30,,115031437
2018,107103083,11,2,,115036413
2018,107103140,61,750,,115039772
2018,107103146,20,40,,115036489
2018,107103146,63,5,,115036491
2018,107110847,10,,,115041471
2018,107110858,8,34,,115041478
2018,107107179,60,250,,115043465
2018,107107179,7,550,,115043464
2018,107107179,63,105,,115043466
2018,107107179,6,50,,115043467
2018,107107187,19,1000,,115048764
2018,107114558,61,187,,115048795
2018,107107212,10,,,115041522
2018,107110892,23,2000,,115048820
2018,107110967,63,175,,115041657
2018,107107386,6,1,,115043717
2018,107114693,67,1,,115041690
2018,107107418,38,1,,115049101
2018,107107435,6,31,26-OCT-18,115043775
2018,107107431,6,31,,115049116
2018,107114723,13,1,,115043780
2018,107114736,22,0,,115043792
2018,107111042,61,200,,115041771
2018,107114779,9,0,,115043850
2018,107114779,51,0,,115043851
2018,107114779,25,189,,115041779
2018,107114779,63,1,,115043849
2018,107107519,38,1,,115049281
2018,107107543,36,150,,115049312
2018,107107543,22,0,,115049316
2018,111925449,3,1500,,121331531
2018,111925450,3,1,09-NOV-18,121331536
2018,111925449,63,1,,121331533
2018,111925449,6,1,,121331532
2018,111917681,3,12500,,121337902
2018,111917683,11,1,,121337908
2018,111917682,3,10000,02-OCT-18,121337907
2018,111917681,38,1,,121337906
2018,111917681,62,125,,121337904
2018,111917681,63,402,,121337905
2018,111917683,10,,,121337909
2018,111917681,7,1310,,121337903
2018,111917725,11,1,,121337979
2018,111917725,10,,,121337980
2018,111917727,20,120,,121337984
2018,111917749,61,1,,121331617
2018,111917749,25,1,,121331616
2018,111917750,3,10000,24-OCT-18,121338010
2018,111917749,51,0,,121331619
2018,111917749,3,10000,,121331615
2018,111917749,9,0,,121331618
2018,111917753,25,50,,121333882
2018,111917753,61,450,,121333883
2018,111917753,17,20,,121338014
2018,111917756,26,2,,121338017
2018,111925502,25,250,,121331627
2018,111917757,17,250,14-OCT-18,121338018
2018,111925502,17,13400,,121331626
2018,111917760,37,1,,121331631
2018,111917761,37,1,14-NOV-18,121338021
2018,111917769,3,1000,,121338033
2018,111917770,3,1,16-JAN-19,121338036
2018,111917779,3,1,,121338048
2018,111917787,3,6000,,121333903
2018,111925539,3,1000,16-NOV-18,121331679
2018,111917792,36,1401,,121338063
2018,111917795,36,1490,,121338066
2018,111917796,36,75,23-OCT-18,121338067
2018,111925545,37,1,,121331684
2018,111925549,37,1,23-OCT-18,121331685
2018,111917799,3,1000,,121338073
2018,111917800,3,1,07-NOV-18,121338074
2018,111917803,37,1000,25-OCT-18,121338077
2018,111917802,37,1500,,121338076
2018,111917806,10,,,121338080
2018,111917807,3,500,,121338081
2018,111917808,3,1,07-NOV-18,121338082
2018,111925563,63,0,,121331710
2018,111925569,3,1200,28-OCT-18,121331715
2018,111925568,3,1200,,121338109
2018,111917825,3,5000,,121338112
2018,111917827,11,1,,121338114
2018,111917826,3,1000,03-NOV-18,121338113
2018,111917833,37,1,,121338122
2018,111917834,37,1,14-NOV-18,121338123
2018,111917841,37,1650,12-NOV-18,121338135
2018,111917840,37,1700,,121338134
2018,111917849,3,500,28-OCT-18,121338149
2018,111917850,3,500,,121338150
2018,111917858,37,10000,,121338163
2018,107251559,63,0,28-SEP-18,115229838
2018,107251558,63,0,,115229835
2018,107256179,63,0,,115232510
2018,107256188,20,55000,,115232517
2018,107256192,3,500,30-APR-18,115232520
2018,107256191,3,1000,,115229859
2018,107251578,10,,,115225486
2018,107256205,63,6,,115232535
2018,107256207,2,745,01-JUN-18,115232536
2018,107256205,2,745,,115232534
2018,107256207,63,6,01-JUN-18,115232537
2018,107256220,38,1,03-JUN-18,115232551
2018,107256219,38,1,,115232550
2018,107256237,38,1,12-JUN-18,115232568
2018,107256234,38,1,,115232566
2018,107259938,38,1,,115225551
2018,107259938,63,1,,115225552
2018,107256272,20,60,,115232622
2018,107256272,63,1,,115232624
2018,107256272,9,0,,115232625
2018,107256272,25,1,,115232623
2018,107256272,51,0,,115232626
2018,107259954,3,1,,115229959
2018,107251643,18,150,,115229973
2018,107251644,18,150,28-JUN-18,115229974
2018,107256288,63,9000,,115232645
2018,107256288,37,11800,,115232644
2018,107256288,36,14500,,115232643
2018,107256303,58,4680,,115232668
2018,107251658,37,1000,,115229989
2018,107256304,7,1,,115232671
2018,107256304,63,100,,115232670
2018,107256353,38,1,,115232736
2018,107256385,3,1000,,115232771
2018,107251694,3,999,01-AUG-18,115225684
2018,107256397,3,11000,03-JUL-18,115232789
2018,107256396,3,12000,,115232787
2018,107251702,61,5145,,115230046
2018,107251701,63,0,,115230045
2018,107251701,51,0,,115230044
2018,107251714,37,1100,21-JUN-18,115230058
2018,107251713,37,1500,,115230057
2018,107256413,63,1000,,115232815
2018,107256413,20,6000,,115232814
2018,107256433,33,1,,115232846
2018,107256446,3,23000,02-JUL-18,115232868
2018,107256444,3,28000,,115232867
2018,107251771,63,45,,115230130
2018,107251771,9,0,,115230132
2018,107251771,6,15,,115230131
2018,107251772,63,1,27-JUN-18,115230134
2018,107256499,38,1,17-JUL-18,115232943
2018,107256498,38,1,,115232942
2018,107251830,4,1,,115230217
2018,107251830,47,0,,115230219
2018,107251830,63,7,,115230216
2018,107251830,51,0,,115230220
2018,107251830,9,0,,115230218
2018,107256571,3,5000,,115233037
2018,107256571,63,100,,115233038
2018,107256572,3,1,23-AUG-18,115233039
2018,107251859,63,5,,115230262
2018,107251859,25,1,,115230264
2018,107251859,61,80,,115230261
2018,107251859,3,500,,115230259
2018,107256580,3,1,06-JUL-18,115233049
2018,107256583,63,50,,115233054
2018,107256583,6,100,,115225890
2018,107256583,2,50,,115233050
2018,107256583,26,300,,115233051
2018,107256583,7,1500,,115225891
2018,107256583,20,50,,115233052
2018,107251892,29,1,,115230317
2018,107256648,63,0,,115233138
2018,107256648,38,1,,115233137
2018,107256649,63,0,20-JUL-18,115233140
2018,107256649,38,1,20-JUL-18,115233139
2018,107256659,38,1,29-JUL-18,115233149
2018,107256658,38,2,,115233148
2018,107256665,63,1,,115233159
2018,107251908,3,9000,06-AUG-18,115233160
2018,107256665,3,10000,,115233158
2018,107256733,3,3000,,115233257
2018,107256734,3,3000,17-JUL-18,115233258
2018,107251960,20,900,,115230405
2018,107251963,63,0,,115233270
2018,107251963,3,25000,,115230406
2018,107256743,3,10000,24-JUL-18,115233272
2018,107251964,10,,,115230407
2018,107256763,38,1,,115233296
2018,107256768,3,1,23-JUL-18,115233304
2018,107256767,3,500,,115233303
2018,107256770,37,2000,,115233305
2018,107256771,37,1500,24-JUL-18,115233306
2018,107251998,13,749,,115230445
2018,107260343,25,1,,115226129
2018,107260343,26,1,,115226130
2018,107260344,3,1,07-AUG-18,115226131
2018,107260343,3,2500,,115226128
2018,107252004,20,1,,115230453
2018,107252005,13,1,01-AUG-18,115230454
2018,107252004,13,422,,115230452
2018,107256806,7,1000,,115233343
2018,107256812,37,6000,,115233348
2018,107256814,37,6000,30-JUL-18,115233349
2018,107256822,38,1,09-AUG-18,115233359
2018,107256821,38,10,,115233358
2018,107252046,36,728,,115230502
2018,107252072,3,1,01-AUG-18,115230533
2018,107252071,3,1,,115230532
2018,107256844,13,1300,04-AUG-18,115230542
2018,107252078,63,499,,115230541
2018,107252078,13,1300,,115230540
2018,107256848,37,1,09-AUG-18,115233389
2018,107256847,37,1000,,115233388
2018,107252081,16,39,01-AUG-18,115230547
2018,107252080,16,39,,115230545
2018,107252081,63,78,01-AUG-18,115230546
2018,107252080,63,78,,115230544
2018,107256854,3,600,,115233396
2018,107256907,3,1,,115233460
2018,107256908,3,1,27-AUG-18,115233461
2018,107256935,38,1,28-AUG-18,115233495
2018,107256934,38,1,,115233494
2018,107256938,25,1980,,115233496
2018,107256944,52,0,,115233502
2018,107256988,63,300,,115233562
2018,107260661,3,5000,,115226570
2018,107257004,3,7000,15-AUG-18,115233585
2018,107257003,3,8000,,115233584
2018,107257008,3,1000,,115233589
2018,107257010,3,1000,17-AUG-18,115233590
2018,107257034,37,1,13-AUG-18,115233630
2018,107257033,37,1,,115233629
2018,107247908,3,1,13-NOV-18,115219687
2018,107244038,3,1,,115222775
2018,107244060,16,1000,,115219725
2018,107244072,38,35,,115227282
2018,107249751,3,1500,,115222871
2018,107249788,36,50,,115227358
2018,107249788,16,118,,115227357
2018,107244172,36,50,23-NOV-18,115227362
2018,107244172,16,118,23-NOV-18,115227361
2018,107248058,10,,,115227405
2018,107248117,25,1,,115219989
2018,107248117,51,0,,115219991
2018,107248117,9,0,,115219990
2018,107248117,20,100,,115219988
2018,107248122,9,0,,115219995
2018,107248123,3,24525,,115223031
2018,107254287,3,24525,12-NOV-18,115219998
2018,107249878,11,1,,115227496
2018,107254310,11,1,,115220037
2018,107254310,10,,,115220043
2018,107249917,63,500,,115227536
2018,107254351,38,35,,115227548
2018,107254444,20,1000,,115227612
2018,107254519,63,90,,115220295
2018,107248355,63,10,,115223304
2018,107250132,3,13000,,115227818
2018,107248445,63,5000,,115223450
2018,107250143,63,1459,,115223454
2018,107254689,8,10,,115220497
2018,107254696,38,20,,115220507
2018,107250191,10,,,115227894
2018,107250191,63,5,,115227893
2018,107250215,19,1600,,115223540
2018,107250219,10,,,115227936
2018,107250219,11,2,,115220560
2018,107250236,9,0,,115227974
2018,107250236,20,1600,,115227973
2018,107248534,50,21,,115223566
2018,107254769,50,25,,115228008
2018,107262167,20,1,,115243298
2018,107262183,20,200,,115243341
2018,107262183,25,30,,115238657
2018,107262183,51,0,,115236193
2018,107262183,22,0,,115243343
2018,107262183,17,150,,115243342
2018,107262195,3,1,,115243371
2018,107254140,60,1000,,115236211
2018,107254140,6,1,,115236212
2018,107247078,6,1,,115211450
2018,107247078,19,1,,115216683
2018,107239144,10,,,115211531
2018,107239144,11,7,,115216792
2018,107239163,10,,,115216822
2018,107239163,11,6,,115211564
2018,107247178,11,5,,115218786
2018,107239175,21,920,,115211591
2018,107243335,8,6,,115218819
2018,107243335,16,5,,115218820
2018,107239200,29,50,,115216908
2018,107247261,50,10,,115216952
2018,107249303,13,250,,115211764
2018,107249321,21,87605,,115211778
2018,107243543,29,100000,,115211812
2018,107249352,26,500,,115211817
2018,107249352,3,1000,,115211816
2018,107243627,47,0,,115219183
2018,107243723,11,1,,115222460
2018,107243723,10,,,115222459
2018,107249509,61,700,,115212003
2018,107243781,24,3500,,115212006
2018,107243781,61,80,,115212007
2018,107249518,26,150,,115219382
2018,107249518,17,1,,115212014
2018,107249547,8,16,29-NOV-18,115219411
2018,107243811,8,16,,115219410
2018,107249570,37,1,,115227069
2018,107249571,6,300,,115227070
2018,107101176,10,,,115033678
2018,107101176,11,3,,115033679
2018,107101177,3,500,,115033681
2018,107101186,10,34,,115033694
2018,107101240,23,140,,115033770
2018,107101240,7,200,,115033769
2018,107101251,2,608,,115033786
2018,107101249,2,608,22-SEP-18,115033784
2018,107098106,2,12,,115037778
2018,107101263,36,1000,,115033802
2018,107093737,61,150,,115029001
2018,107093765,29,300,,115033942
2018,107101372,38,150,,115033958
2018,107101379,8,50,,115037885
2018,107101389,24,8000,,115033975
2018,107101392,11,1,,115033978
2018,107093816,10,,,115029095
2018,107098212,61,699,,115029104
2018,107098223,8,2,05-OCT-18,115029117
2018,107101423,8,2,,115034012
2018,107093877,10,,,115037961
2018,107093885,16,450,,115029194
2018,107250953,8,108,,115228956
2018,107248873,8,50,,115229033
2018,107248873,61,549,,115229032
2018,107098331,16,5,,115038084
2018,107094037,63,25,,115029399
2018,107101608,3,2500,18-OCT-18,115034289
2018,107094057,3,2500,,115029427
2018,107101624,9,0,,115038171
2018,107101624,63,6,,115034318
2018,107098397,20,2,02-OCT-18,115038172
2018,107101624,20,196,,115034316
2018,107098395,3,5,,115034312
2018,107098395,63,1000,,115034313
2018,107098397,63,1,02-OCT-18,115038173
2018,107098397,9,0,02-OCT-18,115034319
2018,107098414,11,1,,115038192
2018,107094107,38,1000,,115029501
2018,107094107,36,22800,,115034348
2018,107098416,16,50,,115029497
2018,107094107,3,3000,,115038195
2018,107094107,50,100,,115038197
2018,107094113,63,300,,115029511
2018,107098434,11,1,,115038217
2018,107098443,36,50,,115034401
2018,107098453,9,0,,115038239
2018,107098453,63,0,,115034409
2018,107098462,47,0,,115029586
2018,107101751,29,1,,115029663
2018,107101755,63,3448,,115034499
2018,107101753,63,4303,,115034496
2018,107101755,36,1257,,115034497
2018,107104228,16,100,,115034503
2018,107104240,3,1,,115038313
2018,107101791,63,150,,115029729
2018,107104282,11,1,,115029739
2018,107255272,6,32,,115221345
2018,107248880,6,32,13-NOV-18,115221346
2018,107101819,20,1,,115034600
2018,107101818,63,1,,115029757
2018,107098578,10,,,115038391
2018,107098578,11,1,,115038390
2018,107101880,63,250,,115034667
2018,107104346,10,,,115029819
2018,107101889,16,72,,115038428
2018,107251040,10,,,115224109
2018,107251548,63,200,,115229812
2018,107251548,51,0,,115229813
2018,107251548,13,6501,,115229809
2018,107251548,3,1000,,115229808
2018,107251549,3,1,11-FEB-18,115229814
2018,107251548,17,600,,115229810
2018,107251548,5,500,,115229811
2018,107256171,63,2,,115229828
2018,107256171,9,0,,115232489
2018,107256171,51,0,,115232494
2018,107251669,3,1,,115230004
2018,107256318,3,1,18-JUL-18,115232689
2018,107256332,38,500,,115232707
2018,107256346,3,950,27-JUN-18,115232723
2018,107104410,24,5000,14-SEP-18,115029913
2018,107104411,24,10000,,115038539
2018,107098682,10,,,115038580
2018,107098689,19,225,,115034892
2018,107098687,19,225,28-OCT-18,115034889
2018,107098685,63,200,,115029980
2018,107104472,11,1,,115029989
2018,107104481,20,20,,115034898
2018,107256345,3,1000,,115232722
2018,107256356,29,1,,115232741
2018,107104638,63,400,,115030194
2018,107104638,17,450,,115035013
2018,107104638,20,500,,115038687
2018,107098790,19,109,,115030210
2018,107098826,10,,,115038757
2018,107098838,3,200,,115030288
2018,107104725,20,4293,,115030295
2018,107104750,63,54,,115030332
2018,107098867,19,513,,115038799
2018,107098883,47,0,19-OCT-18,115038817
2018,107102204,21,1,,115030370
2018,107104816,63,479,,115030420
2018,107102311,19,180,15-OCT-18,115030463
2018,107102313,19,180,,115035314
2018,107102336,10,,,115035343
2018,107104876,9,0,,115035351
2018,107098980,9,0,22-OCT-18,115035350
2018,107104876,20,287,,115030493
2018,107102374,20,700,,115035383
2018,107098999,38,20,,115038945
2018,107104900,3,550,,115030525
2018,107104907,64,1000,,115038959
2018,107104907,63,14000,,115038957
2018,107099008,10,,,115038964
2018,107099008,11,40,,115038963
2018,107104948,20,55,,115030576
2018,107104948,52,0,,115030577
2018,107102454,20,1200,,115030634
2018,107102475,3,1000,,115035514
2018,107105020,52,0,,115030667
2018,107099087,2,150,28-OCT-18,115039046
2018,107102494,2,150,,115035543
2018,107099096,20,31983,,115039060
2018,107099101,62,1000,,115030699
2018,107099112,19,54,,115035592
2018,107099123,38,3420,,115039096
2018,107102581,51,0,,115035644
2018,107099171,11,5,,115035680
2018,107099171,10,,,115035681
2018,107102624,11,1,,115039200
2018,107102624,10,,,115035694
2018,107099200,11,1,,115039215
2018,107099200,10,,,115039216
2018,107102634,10,,,115035713
2018,107102634,11,3,,115035712
2018,107109213,11,1,,115035720
2018,107109213,10,,,115039232
2018,107105162,11,1,,115039239
2018,107105162,10,,,115030890
2018,107102651,11,1,,115035750
2018,107105184,10,,,115030924
2018,107105184,11,1,,115030923
2018,107105217,10,,,115039294
2018,107102706,10,,,115039298
2018,107256386,63,45,,115232774
2018,107109265,10,,,115035848
2018,107105249,11,1,,115031017
2018,107105249,10,,,115031016
2018,107105256,11,1,,115031025
2018,107256386,9,0,,115232775
2018,107105284,10,,,115031082
2018,107105284,11,1,,115031081
2018,107109312,11,1,,115035933
2018,107109312,10,,,115039374
2018,107102777,10,,,115039389
2018,107102777,11,3,,115039388
2018,107256386,6,50,,115232773
2018,107256386,7,900,,115232772
2018,107256386,51,0,,115232776
2018,107256387,3,6500,,115232777
2018,107256388,3,1400,02-AUG-18,115232778
2018,107256398,3,1,,115232790
2018,107256398,29,1,,115232791
2018,107102959,20,17000,,115031367
2018,107256401,38,600,,115230047
2018,107103017,10,,,115036316
2018,107103017,11,1,,115036314
2018,107103116,4,150,,115039749
2018,107103116,63,10,,115039750
2018,107103121,11,1,,115036462
2018,107260045,51,0,,115225702
2018,107256405,49,2,23-JUN-18,115230059
2018,107260045,13,500,,115225699
2018,107260045,9,0,,115225701
2018,107256405,13,1,23-JUN-18,115230060
2018,107260045,49,22,,115225700
2018,107251743,3,500,,115225741
2018,107251744,3,490,25-JUN-18,115230095
2018,107251753,22,0,,115230107
2018,107103539,10,,,115042084
2018,107109973,36,4225,,115040294
2018,107109974,36,2575,22-MAR-18,115040295
2018,107103540,37,6500,,115042086
2018,107103541,37,1000,05-SEP-18,115042088
2018,107103540,36,301,,115042087
2018,107105939,36,10498,,115031952
2018,107105939,42,1095,,115031953
2018,107105939,63,240,,115031956
2018,107105939,43,200,,115031954
2018,107105939,45,100,,115031955
2018,111917859,37,8500,05-NOV-18,121338164
2018,111917863,3,25000,,121338172
2018,111925615,36,440,,121331778
2018,111917864,3,25000,30-OCT-18,121338173
2018,111925615,63,75,,121331779
2018,111922981,36,100,,121338202
2018,111922981,13,450,,121338201
2018,111917889,6,425,,121338211
2018,111917889,7,4300,,121338209
2018,111917889,61,600,,121338210
2018,111923037,25,2,,121334015
2018,111923037,63,0,,121334022
2018,111923037,9,0,,121334019
2018,111923037,13,450,,121334013
2018,111923037,51,0,,121334020
2018,111923037,7,1,,121334018
2018,111917920,3,1,28-NOV-18,121338249
2018,111917919,3,2000,,121338248
2018,111917923,36,2500,,121338252
2018,111923053,3,1000,26-NOV-18,121334048
2018,111923052,3,2000,,121334047
2018,111923064,38,1,,121334059
2018,111923065,38,1,23-DEC-18,121334060
2018,111923088,38,1,28-NOV-18,121334096
2018,111923086,38,1,,121334094
2018,111923099,3,1,,121334112
2018,111923100,3,1,29-NOV-18,121334113
2018,111917953,29,50,,121338303
2018,111917953,16,100,,121338302
2018,111917959,3,1000,09-JAN-19,121338308
2018,111917958,3,48000,,121338307
2018,111917969,63,1,,121331926
2018,111917972,9,0,,121338318
2018,111917982,37,27524,,121338338
2018,111917983,37,26000,18-DEC-18,121338339
2018,111917986,3,1,,121338347
2018,111917988,36,1,,121338349
2018,111917987,36,1,11-DEC-18,121338348
2018,111918000,37,1,19-DEC-18,121331987
2018,111925742,37,200,,121331986
2018,111918004,3,1000,,121338366
2018,111918005,3,900,22-DEC-18,121338367
2018,111918007,3,1,08-JAN-19,121338368
2018,111918006,3,25000,,121334273
2018,107257068,51,0,,115233664
2018,107257068,25,80,,115233663
2018,107257068,3,1000,,115233661
2018,107257071,3,1,12-AUG-18,115233670
2018,107257068,20,250,,115233662
2018,107257103,20,1336,,115233695
2018,107257106,37,1,15-AUG-18,115233697
2018,107252244,37,500,,115230798
2018,107257139,3,1,15-AUG-18,115233739
2018,107257137,3,1,,115233738
2018,107257227,37,9000,23-AUG-18,115233864
2018,107257226,37,10000,,115233862
2018,107252330,37,1000,,115230918
2018,107257260,37,1000,21-AUG-18,115233909
2018,107257271,63,110,,115233921
2018,107257272,3,1,20-AUG-18,115233923
2018,107257271,3,1,,115233922
2018,107257293,63,50,,115233953
2018,107257292,63,0,,115233951
2018,107257292,10,,,115233950
2018,107257310,61,300,,115233983
2018,107257312,3,1500,23-AUG-18,115233986
2018,107257310,3,11000,,115233981
2018,107257369,17,300,,115234059
2018,107257369,20,4,,115234062
2018,107257370,9,0,25-AUG-18,115234066
2018,107257369,22,0,,115234064
2018,107257370,51,0,25-AUG-18,115234069
2018,107257369,25,20,,115234060
2018,107257369,51,0,,115234065
2018,107257369,9,0,,115234063
2018,107257370,22,0,25-AUG-18,115234067
2018,107257369,63,41,,115234061
