"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,27759101,94787502,1,04-DEC-17,1,"N",16,5,32,"M",1,2,"N","","",32,0
2017,30236793,101733058,1,31-MAR-17,1,"C",23,5,24,"M",3,2,"N","","",24,0
2017,30092743,101323213,1,05-JUL-17,1,"N",16,5,22,"M",1,2,"R","","",22,0
2017,29886852,100806168,2,28-AUG-18,1,"N",51,5,23,"M",1,2,"R","","",23,0
2017,26925142,92072231,1,26-SEP-17,2,"N",35,5,18,"M",2,2,"R","","",18,0
2017,26925144,92072231,2,26-SEP-17,1,"N",48,5,17,"F",2,2,"N","R","",17,0
2017,26925412,92072773,1,22-SEP-17,1,"M",14,5,30,"M",1,3,"R","","",30,0
2017,26925452,92072842,1,15-SEP-17,2,"N",45,5,25,"M",1,2,"U","","",25,0
2017,26926375,92074632,1,26-MAR-17,2,"N",23,5,32,"M",1,2,"U","","",32,0
2017,26926703,92075376,1,19-AUG-17,1,"N",44,5,56,"F",3,2,"N","","",56,0
2017,26926849,92075741,1,07-AUG-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,26927364,92076733,1,01-SEP-17,3,"N",23,5,27,"F",3,2,"N","","",27,0
2017,26927526,92077061,1,01-SEP-17,1,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26927818,92077602,1,12-SEP-17,1,"C",44,5,27,"M",3,2,"R","","",27,0
2017,26927838,92077654,1,17-SEP-17,3,"N",27,5,25,"M",0,1,"N","","",25,0
2017,26928300,92078564,1,10-SEP-17,1,"N",35,5,18,"M",1,2,"N","","",18,0
2017,26928295,92078564,2,10-SEP-17,1,"N",35,5,27,"F",1,3,"N","","",27,0
2017,26928299,92078564,3,10-SEP-17,1,"N",35,5,18,"M",0,,"N","","",18,0
2017,27085133,92560604,1,29-SEP-17,3,"N",16,5,29,"M",1,2,"N","","",29,0
2017,27085136,92560604,2,29-SEP-17,1,"N",35,5,23,"M",1,2,"N","","",23,0
2017,27085172,92560681,1,23-FEB-17,3,"N",11,5,32,"M",1,2,"N","","",32,0
2017,27085239,92560818,1,10-JUN-17,2,"N",51,5,44,"F",1,2,"","","",44,0
2017,27085315,92560982,1,04-SEP-17,3,"N",16,5,33,"M",1,2,"N","","",33,0
2017,27085518,92561547,1,20-OCT-17,1,"N",16,5,34,"M",1,2,"N","","",34,0
2017,27087329,92564840,2,06-MAY-17,2,"N",23,5,30,"F",1,2,"R","","",30,0
2017,27087324,92564840,1,06-MAY-17,1,"N",23,5,45,"F",3,2,"N","","",45,0
2017,27087376,92564912,1,09-MAY-17,2,"N",2,5,27,"M",2,2,"R","","",27,0
2017,27087659,92565448,1,12-MAY-17,1,"N",51,5,27,"M",1,2,"R","","",27,0
2017,27215948,92974733,1,18-NOV-17,1,"N",23,5,37,"F",3,2,"N","","",37,0
2017,27216318,92976007,1,18-NOV-17,1,"N",51,5,19,"F",1,2,"R","","",19,0
2017,27220480,92986425,1,12-NOV-17,1,"N",16,5,22,"M",3,2,"R","","",20,25
2017,27220484,92986425,2,13-NOV-17,1,"N",16,5,19,"F",3,2,"R","","",18,21
2017,27220713,92986709,1,26-APR-17,2,"N",51,5,28,"F",3,2,"R","","",28,0
2017,26919406,92061799,1,01-SEP-17,1,"N",16,5,37,"M",1,2,"R","","",37,0
2017,26919408,92061799,2,01-SEP-17,1,"N",16,5,33,"M",1,2,"R","","",33,0
2017,26920484,92064751,2,02-JUN-17,1,"N",16,5,24,"M",1,2,"N","","",24,0
2017,26920478,92064751,1,02-JUN-17,1,"N",16,5,20,"F",1,2,"N","","",20,0
2017,26920719,92065206,1,29-AUG-17,1,"N",16,5,35,"M",1,2,"N","","",35,0
2017,26925066,92072089,1,24-SEP-17,1,"N",51,5,33,"F",1,2,"R","","",33,0
2017,26925166,92072266,1,27-SEP-17,3,"N",36,5,54,"M",1,2,"R","","",54,0
2017,26925361,92072706,1,26-SEP-17,1,"M",14,5,30,"M",1,3,"R","","",30,0
2017,26925392,92072743,1,22-SEP-17,1,"M",14,5,30,"M",1,2,"R","","",30,0
2017,26925599,92073123,1,26-AUG-17,3,"N",16,5,36,"F",1,2,"R","","",36,0
2017,26925784,92073451,1,27-SEP-17,1,"N",51,5,33,"M",3,2,"R","","",33,0
2017,26926078,92074070,1,03-SEP-17,1,"N",16,5,18,"M",1,3,"N","","",18,0
2017,26926079,92074070,2,03-SEP-17,2,"N",35,5,17,"F",1,3,"N","H","",17,0
2017,26926082,92074070,3,03-SEP-17,2,"N",16,5,17,"F",1,2,"R","H","",17,0
2017,26926119,92074136,3,12-JUL-17,3,"N",16,5,25,"M",1,2,"R","","",25,0
2017,26926124,92074136,2,12-JUL-17,3,"N",16,5,24,"F",1,2,"R","","",24,0
2017,26926121,92074136,1,12-JUL-17,3,"N",16,5,25,"M",1,2,"R","","",25,0
2017,27754511,94776150,1,22-SEP-17,1,"N",27,5,48,"M",1,2,"R","","",48,0
2017,27754518,94776150,3,22-SEP-17,2,"N",53,5,15,"M",1,2,"R","R","",15,0
2017,27754513,94776150,2,22-SEP-17,2,"N",51,5,13,"F",1,2,"R","R","",13,0
2017,27755448,94778229,1,15-OCT-17,2,"N",23,5,30,"F",3,2,"R","","",30,0
2017,27755137,94777605,1,06-OCT-17,2,"N",23,5,19,"F",1,2,"R","","",19,0
2017,27755010,94777274,1,16-OCT-17,2,"N",5,5,13,"F",1,2,"R","R","",13,0
2017,27755748,94778850,1,21-OCT-17,1,"N",53,5,48,"M",1,2,"R","","",48,0
2017,27756921,94781360,1,03-DEC-17,1,"N",10,5,52,"M",1,2,"R","","",52,0
2017,27756934,94781406,1,05-DEC-17,2,"N",16,5,32,"M",1,2,"R","","",32,0
2017,27756967,94781498,1,21-DEC-17,2,"N",45,5,23,"M",1,2,"N","","",23,0
2017,27757053,94781694,1,22-DEC-17,2,"N",23,5,23,"M",1,2,"N","","",23,0
2017,26919083,92061039,1,14-SEP-17,1,"N",10,5,23,"M",1,2,"N","","",23,0
2017,26919118,92061277,2,14-SEP-17,1,"C",16,5,39,"M",2,3,"R","","",39,0
2017,26919119,92061277,1,14-SEP-17,1,"C",16,5,39,"M",2,3,"R","","",39,0
2017,26919157,92061407,1,28-AUG-17,3,"N",51,5,38,"M",1,2,"R","","",38,0
2017,26919439,92061861,1,26-SEP-17,2,"N",49,5,15,"M",1,2,"","R","",15,0
2017,26919574,92062121,1,20-SEP-17,1,"N",48,5,21,"M",1,2,"R","","",21,0
2017,26919601,92062187,2,28-SEP-17,2,"N",23,5,17,"M",3,2,"N","R","",17,0
2017,26919602,92062187,1,28-SEP-17,2,"N",23,5,16,"M",3,2,"N","R","",16,0
2017,26919882,92062888,1,12-OCT-17,2,"N",47,5,25,"M",1,2,"R","","",25,0
2017,26919940,92063060,1,14-OCT-17,1,"N",35,5,43,"M",2,,"N","","",43,0
2017,26920032,92063284,1,21-AUG-17,2,"N",5,5,27,"M",0,2,"","","",27,0
2017,26920044,92063317,1,24-AUG-17,3,"N",16,5,30,"M",2,,"N","","",30,0
2017,26920093,92063427,1,12-SEP-17,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2017,26920159,92063696,1,21-SEP-17,2,"N",5,5,23,"M",1,2,"R","","",23,0
2017,26920170,92063709,1,14-SEP-17,2,"N",51,5,40,"M",2,2,"R","","",40,0
2017,26920273,92064101,1,28-SEP-17,2,"N",51,5,31,"F",1,2,"R","","",31,0
2017,26920298,92064183,2,04-OCT-17,1,"N",16,5,13,"M",1,2,"R","R","",13,0
2017,26920296,92064183,1,04-OCT-17,3,"N",16,5,13,"M",1,2,"R","R","",13,0
2017,27085881,92562439,1,06-JUN-17,2,"N",49,5,17,"M",3,2,"N","R","",17,0
2017,27085943,92562502,1,30-JAN-17,1,"N",49,5,26,"M",1,2,"R","","",26,0
2017,27086412,92563177,1,03-APR-17,1,"N",35,5,23,"M",1,2,"R","","",23,0
2017,27087095,92564390,1,28-APR-17,2,"N",45,5,31,"F",1,2,"R","","",31,0
2017,27087316,92564816,1,07-MAY-17,1,"N",2,5,46,"F",3,2,"N","","",46,0
2017,27087421,92564977,2,05-MAY-17,2,"N",52,5,19,"M",1,2,"R","","",19,0
2017,27087417,92564977,1,05-MAY-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,27087941,92566017,1,22-MAY-17,2,"N",16,5,16,"M",3,2,"R","R","",16,0
2017,27087587,92565233,1,11-MAY-17,2,"N",30,5,51,"M",1,2,"R","","",51,0
2017,27087857,92565796,1,20-MAY-17,1,"N",16,5,40,"M",1,2,"N","","",40,0
2017,27088808,92567913,1,09-JUN-17,2,"N",51,5,55,"M",1,1,"R","","",55,0
2017,27087902,92565860,2,20-MAY-17,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2017,27087899,92565860,1,20-MAY-17,2,"N",51,5,17,"F",1,2,"R","R","",17,0
2017,27088236,92566581,1,26-MAY-17,1,"N",16,5,38,"F",3,2,"R","","",38,0
2017,27089153,92568915,1,18-JUN-17,1,"N",16,5,54,"M",3,2,"R","","",54,0
2017,27088831,92567994,1,10-JUN-17,1,"N",48,5,22,"F",1,2,"R","","",22,0
2017,27088833,92567994,2,10-JUN-17,1,"N",51,5,28,"M",3,2,"R","","",28,0
2017,27089187,92568978,1,19-JUN-17,1,"N",23,5,24,"M",3,2,"R","","",24,0
2017,27090200,92571389,1,19-JUL-17,2,"N",51,5,19,"F",2,2,"N","","",19,0
2017,27089755,92570262,1,02-JUL-17,2,"N",51,5,44,"M",1,1,"R","","",44,0
2017,27089863,92570555,1,07-JUL-17,1,"N",35,5,44,"M",3,2,"R","","",44,0
2017,27090004,92570949,1,12-JUL-17,2,"N",35,5,30,"M",2,2,"R","","",30,0
2017,27090204,92571389,2,19-JUL-17,2,"N",51,5,20,"F",1,2,"N","","",20,0
2017,27090232,92571497,1,20-JUL-17,2,"N",23,5,24,"F",1,2,"R","","",24,0
2017,27088531,92567248,1,01-JUN-17,1,"N",16,5,36,"M",1,2,"R","","",36,0
2017,27088673,92567575,1,06-JUN-17,2,"N",23,5,24,"M",3,2,"U","","",24,0
2017,27088839,92568016,1,10-JUN-17,1,"N",51,5,38,"M",1,2,"R","","",38,0
2017,27088969,92568411,1,13-JUN-17,1,"N",52,5,18,"M",3,2,"N","","",18,0
2017,27089189,92568966,1,07-JUL-17,2,"N",51,5,32,"F",3,2,"R","","",32,0
2017,27091211,92574005,1,02-OCT-17,1,"N",23,5,38,"F",1,2,"R","","",38,0
2017,27091350,92574417,1,09-OCT-17,2,"N",21,5,29,"M",2,2,"","","",29,0
2017,27091412,92574548,1,09-OCT-17,2,"N",35,5,25,"F",1,2,"","","",25,0
2017,27091468,92574644,1,30-OCT-17,2,"N",16,5,29,"M",1,2,"","","",29,0
2017,27091550,92574846,1,04-OCT-17,1,"N",51,5,37,"M",1,2,"R","","",37,0
2017,27091629,92575096,1,08-OCT-17,1,"N",23,5,19,"M",1,1,"N","","",19,0
2017,27091679,92575215,1,10-OCT-17,1,"N",51,5,32,"M",3,2,"R","","",32,0
2017,27091711,92575318,1,13-OCT-17,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2017,27084500,92559026,1,05-NOV-17,1,"N",51,5,30,"M",1,2,"N","","",30,0
2017,27084559,92559133,1,21-MAR-17,3,"N",35,5,24,"M",1,2,"R","","",24,0
2017,27084797,92559676,1,06-SEP-17,2,"N",16,5,19,"F",1,,"N","","",19,0
2017,27085530,92561591,1,22-OCT-17,3,"N",16,5,46,"F",1,2,"N","","",46,0
2017,27085535,92561591,3,22-OCT-17,3,"N",16,5,26,"F",1,2,"N","","",26,0
2017,27085534,92561591,2,22-OCT-17,3,"N",16,5,28,"M",1,2,"N","","",28,0
2017,27092987,92579426,1,08-OCT-17,1,"N",16,5,17,"F",1,3,"R","R","",17,0
2017,27092999,92579426,3,08-OCT-17,1,"N",35,5,19,"M",1,1,"R","","",19,0
2017,27087270,92564749,1,06-MAY-17,2,"N",23,5,16,"M",1,2,"N","R","",16,0
2017,27087332,92564858,1,03-MAY-17,1,"N",44,5,61,"M",1,2,"R","","",61,0
2017,27220467,92986422,3,28-SEP-17,1,"N",35,5,27,"M",3,2,"R","","",22,32
2017,27085086,92560424,1,08-NOV-17,2,"N",51,5,43,"M",1,2,"R","","",43,0
2017,27085400,92561172,1,07-OCT-17,2,"N",48,5,26,"F",1,2,"","","",26,0
2017,27085500,92561481,1,30-OCT-17,2,"M",51,5,20,"M",1,2,"N","","",20,0
2017,27085923,92562478,1,07-FEB-17,2,"N",23,5,34,"F",3,2,"R","","",34,0
2017,27086034,92562603,1,20-FEB-17,2,"N",16,5,26,"M",3,2,"N","","",26,0
2017,27086128,92562727,2,07-MAR-17,2,"N",35,5,43,"M",1,2,"R","","",43,0
2017,27086138,92562742,1,03-MAR-17,2,"N",51,5,21,"M",1,2,"R","","",21,0
2017,27086126,92562727,1,07-MAR-17,2,"N",35,5,34,"F",1,2,"R","","",34,0
2017,27086149,92562765,1,08-MAR-17,2,"N",48,5,39,"F",3,2,"R","","",39,0
2017,27086150,92562765,2,08-MAR-17,2,"N",2,5,51,"M",2,2,"R","","",51,0
2017,27087083,92564373,1,01-MAY-17,1,"N",23,5,34,"F",3,2,"N","","",34,0
2017,27086541,92563410,1,07-APR-17,2,"N",23,5,28,"F",3,2,"R","","",28,0
2017,27087197,92564616,1,04-MAY-17,2,"N",23,5,34,"F",1,2,"N","","",34,0
2017,27087319,92564814,1,08-MAY-17,2,"N",16,5,31,"M",4,2,"R","","",31,0
2017,27087401,92564939,1,09-MAY-17,1,"N",23,5,38,"M",1,2,"N","","",38,0
2017,27087622,92565352,1,13-MAY-17,2,"N",53,5,31,"M",2,2,"R","","",31,0
2017,27088317,92566747,1,07-JUL-17,1,"N",16,5,18,"M",1,1,"R","","",18,0
2017,27088980,92568448,1,13-JUN-17,2,"N",23,5,22,"F",1,2,"N","","",22,0
2017,27089428,92569518,1,24-JUN-17,2,"N",51,5,31,"M",2,2,"R","","",31,0
2017,27091190,92573948,1,28-SEP-17,1,"N",23,5,27,"F",1,2,"N","","",27,0
2017,27091927,92575882,1,25-OCT-17,1,"N",48,5,25,"M",1,1,"N","","",25,0
2017,27092169,92576688,1,11-OCT-17,1,"N",16,5,19,"M",1,2,"N","","",19,0
2017,27092189,92576754,1,13-OCT-17,2,"N",16,5,15,"M",1,2,"R","R","",15,0
2017,27092288,92577159,1,13-OCT-17,2,"N",16,5,25,"M",1,2,"N","","",25,0
2017,27092330,92577279,1,12-OCT-17,1,"N",16,5,30,"F",1,1,"N","","",30,0
2017,27092376,92577383,1,05-AUG-17,1,"N",51,5,26,"M",1,2,"N","","",26,0
2017,27092464,92577649,1,05-OCT-17,1,"N",16,5,39,"F",1,2,"R","","",39,0
2017,27092577,92578014,1,11-SEP-17,1,"N",51,5,12,"F",3,2,"R","R","",12,0
2017,27092737,92578575,1,20-OCT-17,1,"N",23,5,51,"F",1,2,"R","","",51,0
2017,27092834,92578965,1,04-OCT-17,1,"N",51,5,31,"M",3,2,"R","","",31,0
2017,27092974,92579382,1,02-OCT-17,1,"N",35,5,25,"M",1,2,"R","","",25,0
2017,27092998,92579425,1,06-OCT-17,1,"N",35,5,30,"F",1,2,"N","","",30,0
2017,27093590,92580986,1,12-AUG-17,2,"N",16,5,28,"M",0,1,"N","","",28,0
2017,27093631,92581079,1,27-OCT-17,1,"N",35,5,41,"F",0,3,"R","","",41,0
2017,27093669,92581202,1,25-SEP-17,1,"C",51,5,13,"M",3,2,"R","R","",13,0
2017,27093689,92581259,1,18-SEP-17,3,"N",34,5,36,"F",1,2,"R","","",36,0
2017,26924769,92071590,2,17-SEP-17,2,"N",23,5,15,"F",1,2,"R","R","",15,0
2017,26924773,92071590,3,17-SEP-17,2,"N",23,5,16,"F",1,2,"N","R","",16,0
2017,26924768,92071590,1,17-SEP-17,2,"N",23,5,14,"F",1,2,"R","R","",14,0
2017,26925110,92072178,1,25-SEP-17,1,"N",48,5,32,"M",1,2,"N","","",32,0
2017,26925146,92072232,1,28-SEP-17,2,"N",23,5,59,"M",2,2,"U","","",59,0
2017,26925196,92072319,1,27-SEP-17,2,"N",45,5,17,"M",1,2,"R","R","",17,0
2017,26925260,92072468,1,30-SEP-17,1,"N",35,5,54,"M",1,2,"N","","",54,0
2017,26925445,92072831,1,21-SEP-17,1,"N",35,5,35,"F",3,2,"N","","",35,0
2017,26925834,92073576,1,28-AUG-17,1,"N",39,5,24,"M",1,2,"R","","",24,0
2017,26926054,92073997,1,14-SEP-17,1,"N",51,5,26,"M",1,2,"R","","",26,0
2017,26926114,92074106,3,01-SEP-17,1,"N",16,5,17,"F",1,2,"R","R","",17,0
2017,26926105,92074106,1,01-SEP-17,1,"N",35,5,20,"F",1,2,"R","","",20,0
2017,26926112,92074106,2,01-SEP-17,1,"N",16,5,19,"M",1,2,"R","","",19,0
2017,26926223,92074296,1,25-SEP-17,1,"C",49,5,23,"M",1,2,"R","","",23,0
2017,26926534,92074955,1,30-AUG-17,1,"N",23,5,25,"M",1,2,"R","","",25,0
2017,26926863,92075770,1,07-AUG-17,1,"N",16,5,34,"M",1,2,"R","","",34,0
2017,26927280,92076531,1,08-SEP-17,1,"N",23,5,39,"F",1,3,"R","","",39,0
2017,27091157,92573868,1,04-OCT-17,2,"M",5,5,26,"F",3,2,"R","","",26,0
2017,27091318,92574295,1,16-OCT-17,2,"C",51,5,20,"M",2,2,"","","",20,0
2017,27091564,92574893,1,04-OCT-17,1,"N",10,5,25,"M",1,2,"R","","",25,0
2017,27091570,92574922,1,05-OCT-17,1,"N",27,5,26,"M",1,2,"R","","",26,0
2017,27091594,92574987,1,06-OCT-17,1,"N",48,5,18,"M",3,2,"N","","",18,0
2017,27091674,92575200,2,18-OCT-17,2,"N",23,5,19,"F",3,2,"N","","",19,0
2017,27091673,92575200,1,18-OCT-17,2,"N",23,5,21,"F",3,2,"N","","",21,0
2017,27091686,92575256,1,11-OCT-17,1,"N",16,5,23,"M",1,2,"N","","",23,0
2017,27091687,92575256,2,11-OCT-17,3,"N",48,5,42,"F",1,2,"R","","",42,0
2017,27092309,92577229,1,29-SEP-17,2,"N",16,5,68,"M",1,2,"U","","",68,0
2017,27084807,92559687,1,03-OCT-17,3,"N",16,5,27,"M",3,2,"N","","",27,0
2017,27084957,92560101,1,09-NOV-17,2,"N",5,5,23,"M",1,1,"R","","",23,0
2017,27085006,92560203,1,25-OCT-17,1,"N",23,5,27,"F",1,2,"N","","",27,0
2017,27085056,92560339,1,01-NOV-17,1,"N",51,5,33,"M",1,1,"R","","",33,0
2017,27085279,92560929,1,04-AUG-17,3,"N",45,5,35,"M",3,2,"N","","",35,0
2017,27085510,92561525,3,15-OCT-17,1,"N",35,5,19,"F",1,2,"N","","",19,0
2017,27085507,92561525,2,15-OCT-17,1,"N",16,5,19,"M",1,2,"N","","",19,0
2017,27086136,92562740,1,07-MAR-17,2,"N",23,5,36,"M",1,2,"N","","",36,0
2017,27086137,92562740,2,07-MAR-17,2,"N",23,5,34,"F",1,2,"R","","",34,0
2017,27086117,92562708,1,05-MAR-17,1,"N",51,5,21,"M",1,2,"R","","",21,0
2017,27086313,92562996,1,24-MAR-17,2,"N",23,5,38,"F",3,2,"R","","",38,0
2017,27086381,92563124,2,28-MAR-17,2,"N",16,5,30,"F",1,2,"R","","",30,0
2017,27086380,92563124,1,28-MAR-17,2,"N",16,5,38,"M",2,2,"R","","",38,0
2017,27086773,92563900,1,15-APR-17,1,"N",14,5,19,"M",1,2,"R","","",19,0
2017,27086668,92563638,1,14-APR-17,2,"N",23,5,55,"M",1,2,"N","","",55,0
2017,27087656,92565436,1,14-MAY-17,1,"N",51,5,25,"M",2,2,"R","","",25,0
2017,27087727,92565597,1,16-MAY-17,2,"N",23,5,15,"M",1,2,"N","R","",15,0
2017,27087735,92565597,2,16-MAY-17,2,"N",23,5,15,"M",1,2,"N","R","",15,0
2017,27088807,92567906,1,08-JUN-17,1,"N",35,5,18,"M",1,1,"U","","",18,0
2017,27087883,92565810,1,19-MAY-17,2,"N",23,5,43,"M",1,2,"R","","",43,0
2017,27088475,92567080,1,01-JUN-17,2,"N",51,5,58,"M",1,2,"R","","",58,0
2017,27088258,92566611,1,31-MAY-17,1,"N",51,5,18,"F",3,2,"N","","",18,0
2017,28526868,96982322,1,16-FEB-18,2,"N",53,5,32,"M",2,2,"U","","",32,0
2017,28527042,96982622,2,06-DEC-17,2,"N",16,5,26,"F",3,2,"R","","",26,0
2017,28527040,96982622,1,06-DEC-17,2,"N",35,5,27,"M",3,1,"R","","",27,0
2017,28526542,96981389,1,11-JUN-17,1,"N",21,5,48,"F",1,1,"R","","",48,0
2017,28526941,96982429,1,13-NOV-17,2,"N",35,5,26,"M",1,2,"R","","",26,0
2017,28531147,96991338,2,06-OCT-17,2,"N",45,5,37,"M",1,1,"","","",37,0
2017,28531146,96991338,1,06-SEP-17,2,"N",48,5,28,"F",2,2,"","","",28,0
2017,28525294,96978309,1,25-JUL-17,1,"N",14,5,26,"F",1,2,"R","","",26,0
2017,28525361,96978416,1,05-OCT-17,1,"N",23,5,15,"F",1,2,"R","R","",15,0
2017,28525375,96978416,3,05-OCT-17,1,"N",23,5,44,"M",1,2,"R","","",44,0
2017,28525368,96978416,2,05-OCT-17,1,"N",23,5,15,"F",1,2,"R","R","",15,0
2017,28525422,96978514,1,27-JUL-17,2,"N",51,5,51,"M",2,2,"R","","",51,0
2017,28526812,96982196,1,12-OCT-17,2,"N",16,5,34,"M",1,2,"N","","",34,0
2017,28526874,96982327,1,21-OCT-17,1,"N",16,5,55,"M",1,2,"R","","",55,0
2017,28222469,96126047,1,10-OCT-17,2,"N",16,5,21,"M",2,2,"U","","",21,0
2017,28222470,96126047,2,10-OCT-17,2,"N",16,5,28,"M",1,2,"U","","",28,0
2017,28222519,96126185,1,31-OCT-17,1,"N",23,5,52,"F",3,2,"N","","",52,0
2017,28222548,96126247,1,08-NOV-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,28222680,96126649,1,10-DEC-17,1,"N",51,5,34,"M",1,2,"R","","",34,0
2017,28222734,96126776,1,16-DEC-17,2,"N",23,5,19,"F",1,2,"N","","",19,0
2017,28222749,96126830,1,19-DEC-17,2,"N",35,5,27,"M",3,2,"R","","",27,0
2017,28222824,96127090,1,29-DEC-17,1,"N",16,5,27,"M",3,2,"R","","",27,0
2017,28223989,96130001,1,06-MAR-17,1,"N",39,5,34,"M",1,2,"N","","",34,0
2017,28526865,96982318,2,22-OCT-17,2,"N",48,5,13,"M",1,2,"R","R","",13,0
2017,28526864,96982318,1,22-OCT-17,2,"N",28,5,16,"M",3,2,"N","R","",16,0
2017,28527032,96982603,1,06-DEC-17,1,"N",16,5,24,"F",3,2,"R","","",24,0
2017,28527089,96982700,1,13-DEC-17,1,"N",16,5,37,"M",1,2,"R","","",37,0
2017,28525300,96978311,5,01-JUL-17,1,"N",23,5,18,"F",3,2,"N","","",18,0
2017,28525290,96978311,3,01-JUL-17,1,"N",23,5,18,"F",3,2,"N","","",18,0
2017,28525287,96978311,2,01-JUL-17,1,"N",23,5,19,"M",3,2,"N","","",19,0
2017,28525297,96978311,4,01-JUL-17,1,"N",23,5,15,"F",3,2,"N","H","",15,0
2017,28525284,96978311,1,01-JUL-17,1,"N",23,5,19,"M",3,2,"N","","",19,0
2017,28525288,96978399,2,03-JUL-17,1,"N",40,5,30,"M",2,2,"N","","",30,0
2017,28525292,96978399,4,14-JUL-17,2,"N",40,5,19,"M",2,2,"R","","",19,0
2017,28525295,96978399,5,26-JUL-17,2,"N",40,5,30,"F",2,2,"R","","",30,0
2017,28525285,96978399,1,14-JUL-17,2,"N",40,5,26,"M",2,2,"R","","",26,0
2017,28525289,96978399,3,14-JUL-17,2,"N",40,5,22,"M",2,2,"R","","",22,0
2017,28525305,96978399,6,04-JUL-17,1,"N",16,5,36,"F",1,2,"R","","",36,0
2017,28526639,96981666,1,16-DEC-17,1,"N",27,5,21,"F",1,2,"R","","",21,0
2017,28527043,96982669,1,12-NOV-17,1,"N",16,5,39,"M",3,2,"N","","",39,0
2017,28527044,96982669,2,12-NOV-17,2,"N",16,5,17,"F",3,2,"U","R","",17,0
2017,28526933,96982417,1,16-NOV-17,2,"N",39,5,29,"M",1,2,"R","","",29,0
2017,28527106,96982771,1,15-DEC-17,1,"N",16,5,27,"M",2,2,"R","","",27,0
2017,28527178,96982897,1,23-DEC-17,1,"N",35,5,31,"F",1,2,"R","","",31,0
2017,28527186,96982897,2,23-DEC-17,1,"M",48,5,30,"M",1,2,"R","","",30,0
2017,28527196,96982934,1,27-DEC-17,1,"N",23,5,20,"F",1,2,"N","","",20,0
2017,28527274,96983117,1,30-DEC-17,1,"N",16,5,38,"F",1,2,"R","","",38,0
2017,28010869,95516189,1,23-APR-17,1,"N",27,5,36,"F",3,2,"R","","",36,0
2017,28011154,95517012,1,04-JAN-18,2,"M",45,5,40,"M",1,2,"","","",40,0
2017,28011168,95517046,1,11-JAN-18,2,"N",45,5,26,"F",1,2,"","","",26,0
2017,28012074,95519692,1,11-FEB-17,3,"N",49,5,29,"M",1,2,"R","","",29,0
2017,28012301,95520183,1,08-AUG-17,1,"N",48,5,38,"F",1,2,"R","","",38,0
2017,28012314,95520228,1,01-SEP-17,2,"N",23,5,26,"F",1,2,"N","","",26,0
2017,28012345,95520277,1,04-NOV-17,3,"N",35,5,27,"M",1,2,"R","","",27,0
2017,28012415,95520500,1,26-NOV-17,3,"N",45,5,56,"M",1,2,"R","","",56,0
2017,28012438,95520535,1,28-SEP-17,1,"N",40,5,22,"M",1,2,"R","","",22,0
2017,28008758,95510894,1,23-APR-17,1,"N",51,5,38,"M",1,1,"R","","",38,0
2017,28009846,95513860,1,21-NOV-17,3,"N",16,5,21,"F",1,2,"N","","",21,0
2017,28009897,95513983,2,28-DEC-17,3,"N",48,5,32,"F",3,2,"N","","",32,0
2017,28013104,95522234,1,08-AUG-17,1,"N",16,5,20,"M",1,2,"R","","",20,0
2017,28013141,95522320,1,18-AUG-17,2,"M",49,5,40,"M",1,2,"R","","",40,0
2017,28013409,95522704,1,31-DEC-17,1,"N",35,5,33,"M",1,1,"N","","",33,0
2017,28013555,95522925,1,05-APR-17,2,"N",2,5,25,"F",3,2,"R","","",25,0
2017,28013710,95523227,1,12-AUG-17,2,"N",16,5,31,"M",2,2,"R","","",31,0
2017,28013731,95523261,1,22-JUL-17,2,"N",16,5,38,"F",3,2,"U","","",38,0
2017,28013744,95523280,1,02-SEP-17,2,"N",16,5,23,"F",1,2,"R","","",23,0
2017,28014078,95523730,1,14-OCT-17,2,"N",28,5,18,"M",3,2,"N","","",18,0
2017,28014033,95523676,1,11-OCT-17,1,"N",16,5,30,"M",1,1,"R","","",30,0
2017,28220895,96120410,1,23-JUN-17,3,"N",45,5,31,"F",1,2,"N","","",31,0
2017,28221394,96121915,1,10-NOV-17,1,"N",16,5,35,"M",1,2,"N","","",35,0
2017,28221779,96123184,1,12-AUG-17,3,"N",23,5,29,"F",1,2,"N","","",29,0
2017,28221980,96124007,1,10-FEB-18,2,"N",23,5,10,"M",2,2,"R","R","",10,0
2017,28221981,96124007,2,10-FEB-18,2,"N",23,5,13,"M",3,2,"R","R","",13,0
2017,28222461,96126039,2,05-OCT-17,1,"N",35,5,32,"F",3,2,"N","","",32,0
