"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8171289,20296,4,2019,"I",,"Y","G","C","2019_04_VA075SP00_NIBRS",71229451,0
2019,8178951,20296,5,2019,"I",,"Y","G","C","2019_05_VA075SP00_NIBRS",71231870,0
2019,8186613,20296,6,2019,"I",,"Y","G","C","2019_06_VA075SP00_NIBRS",71231879,0
2019,8194275,20296,7,2019,"I",,"Y","G","C","2019_07_VA075SP00_NIBRS",71232110,0
2019,8201937,20296,8,2019,"I",,"Y","G","C","2019_08_VA075SP00_NIBRS",71229485,0
2019,8209599,20296,9,2019,"I",,"Y","G","C","2019_09_VA075SP00_NIBRS",71231916,0
2019,8217261,20296,10,2019,"I",,"Y","G","C","2019_10_VA075SP00_NIBRS",71231930,0
2019,8224923,20296,11,2019,"I",,"Y","G","C","2019_11_VA075SP00_NIBRS",71231947,0
2019,8232585,20296,12,2019,"I",,"Y","G","C","2019_12_VA075SP00_NIBRS",71231940,0
2019,8148418,20418,1,2019,"Z",,"Y","G","C","2019_01_VA1075S00_NIBRS",37389670,0
2019,8156080,20418,2,2019,"I",,"Y","G","C","2019_02_VA1075S00_NIBRS",52316017,0
2019,8163742,20418,3,2019,"Z",,"Y","G","C","2019_03_VA1075S00_NIBRS",69821974,0
2019,8171404,20418,4,2019,"Z",,"Y","G","C","2019_04_VA1075S00_NIBRS",69821979,0
2019,8179066,20418,5,2019,"Z",,"Y","G","C","2019_05_VA1075S00_NIBRS",69821987,0
2019,8148423,20423,1,2019,"Z",,"Y","G","C","2019_01_VA108SP00_NIBRS",37389675,0
2019,8156085,20423,2,2019,"Z",,"Y","G","C","2019_02_VA108SP00_NIBRS",52425578,0
2019,8163747,20423,3,2019,"Z",,"Y","G","C","2019_03_VA108SP00_NIBRS",52425583,0
2019,8171409,20423,4,2019,"I",,"Y","G","C","2019_04_VA108SP00_NIBRS",48149345,0
2019,8179071,20423,5,2019,"Z",,"Y","G","C","2019_05_VA108SP00_NIBRS",52428377,0
2019,8186733,20423,6,2019,"Z",,"Y","G","C","2019_06_VA108SP00_NIBRS",52425588,0
2019,8194395,20423,7,2019,"Z",,"Y","G","C","2019_07_VA108SP00_NIBRS",69821985,0
2019,8232621,20334,12,2019,"I",,"Y","G","C","2019_12_VA0840200_NIBRS",64916356,0
2019,8148319,20313,1,2019,"I",,"Y","G","C","2019_01_VA0810100_NIBRS",46286492,0
2019,8155981,20313,2,2019,"Z",,"Y","G","C","2019_02_VA0810100_NIBRS",37380871,0
2019,8163643,20313,3,2019,"Z",,"Y","G","C","2019_03_VA0810100_NIBRS",69821894,0
2019,8171305,20313,4,2019,"Z",,"Y","G","C","2019_04_VA0810100_NIBRS",48177540,0
2019,8178967,20313,5,2019,"Z",,"Y","G","C","2019_05_VA0810100_NIBRS",49106348,0
2019,8186629,20313,6,2019,"Z",,"Y","G","C","2019_06_VA0810100_NIBRS",52409403,0
2019,8194291,20313,7,2019,"I",,"Y","G","C","2019_07_VA0810100_NIBRS",52417003,0
2019,8148300,20293,1,2019,"I",,"Y","G","C","2019_01_VA0750700_NIBRS",46277187,0
2019,8155962,20293,2,2019,"I",,"Y","G","C","2019_02_VA0750700_NIBRS",39033605,0
2019,8163624,20293,3,2019,"I",,"Y","G","C","2019_03_VA0750700_NIBRS",49119423,0
2019,8171286,20293,4,2019,"I",,"Y","G","C","2019_04_VA0750700_NIBRS",61117519,0
2019,8178948,20293,5,2019,"I",,"Y","G","C","2019_05_VA0750700_NIBRS",62840879,0
2019,8186610,20293,6,2019,"I",,"Y","G","C","2019_06_VA0750700_NIBRS",61117488,0
2019,8194272,20293,7,2019,"I",,"Y","G","C","2019_07_VA0750700_NIBRS",62840887,0
2019,8201934,20293,8,2019,"I",,"Y","G","C","2019_08_VA0750700_NIBRS",61117501,0
2019,8209596,20293,9,2019,"I",,"Y","G","C","2019_09_VA0750700_NIBRS",62840892,0
2019,8217258,20293,10,2019,"I",,"Y","G","C","2019_10_VA0750700_NIBRS",62844285,0
2019,8224920,20293,11,2019,"I",,"Y","G","C","2019_11_VA0750700_NIBRS",68897592,0
2019,8232582,20293,12,2019,"I",,"Y","G","C","2019_12_VA0750700_NIBRS",68897593,0
2019,8148369,20368,1,2019,"I",,"Y","G","C","2019_01_VA0920500_NIBRS",37391801,0
2019,8156031,20368,2,2019,"I",,"Y","G","C","2019_02_VA0920500_NIBRS",39035397,0
2019,8163693,20368,3,2019,"I",,"Y","G","C","2019_03_VA0920500_NIBRS",49120805,0
2019,8171355,20368,4,2019,"I",,"Y","G","C","2019_04_VA0920500_NIBRS",48193715,0
2019,8179017,20368,5,2019,"I",,"Y","G","C","2019_05_VA0920500_NIBRS",49120803,0
2019,8186679,20368,6,2019,"I",,"Y","G","C","2019_06_VA0920500_NIBRS",68894152,0
2019,8194341,20368,7,2019,"I",,"Y","G","C","2019_07_VA0920500_NIBRS",57591398,0
2019,8202003,20368,8,2019,"I",,"Y","G","C","2019_08_VA0920500_NIBRS",57597612,0
2019,8209665,20368,9,2019,"I",,"Y","G","C","2019_09_VA0920500_NIBRS",68889756,0
2019,8217327,20368,10,2019,"I",,"Y","G","C","2019_10_VA0920500_NIBRS",61120887,0
2019,8224989,20368,11,2019,"I",,"Y","G","C","2019_11_VA0920500_NIBRS",62852628,0
2019,8232651,20368,12,2019,"I",,"Y","G","C","2019_12_VA0920500_NIBRS",67770348,0
2019,8148259,20250,1,2019,"Z",,"Y","G","C","2019_01_VA0650100_NIBRS",37380856,0
2019,8155921,20250,2,2019,"I",,"Y","G","C","2019_02_VA0650100_NIBRS",37389541,0
2019,8163583,20250,3,2019,"I",,"Y","G","C","2019_03_VA0650100_NIBRS",46281386,0
2019,8171245,20250,4,2019,"I",,"Y","G","C","2019_04_VA0650100_NIBRS",46276835,0
2019,8178907,20250,5,2019,"Z",,"Y","G","C","2019_05_VA0650100_NIBRS",69821888,0
2019,8186569,20250,6,2019,"I",,"Y","G","C","2019_06_VA0650100_NIBRS",49129144,0
2019,8194231,20250,7,2019,"I",,"Y","G","C","2019_07_VA0650100_NIBRS",50009386,0
2019,8201893,20250,8,2019,"I",,"Y","G","C","2019_08_VA0650100_NIBRS",52420619,0
2019,8209555,20250,9,2019,"I",,"Y","G","C","2019_09_VA0650100_NIBRS",57609369,0
2019,8217217,20250,10,2019,"I",,"Y","G","C","2019_10_VA0650100_NIBRS",59412232,0
2019,8224879,20250,11,2019,"I",,"Y","G","C","2019_11_VA0650100_NIBRS",62842523,0
2019,8232541,20250,12,2019,"I",,"Y","G","C","2019_12_VA0650100_NIBRS",62834367,0
2019,8148075,20046,1,2019,"I",,"Y","G","C","2019_01_VA0010500_NIBRS",37380913,0
2019,8155737,20046,2,2019,"I",,"Y","G","C","2019_02_VA0010500_NIBRS",62795581,0
2019,8163399,20046,3,2019,"I",,"Y","G","C","2019_03_VA0010500_NIBRS",62803318,0
2019,8148327,20321,1,2019,"I",,"Y","G","C","2019_01_VA0820300_NIBRS",37389601,0
2019,8155989,20321,2,2019,"I",,"Y","G","C","2019_02_VA0820300_NIBRS",46287006,0
2019,8163651,20321,3,2019,"Z",,"Y","G","C","2019_03_VA0820300_NIBRS",69821895,0
2019,8148166,20149,1,2019,"I",,"Y","G","C","2019_01_VA0340100_NIBRS",46269197,0
2019,8155828,20149,2,2019,"I",,"Y","G","C","2019_02_VA0340100_NIBRS",39028643,0
2019,8163490,20149,3,2019,"I",,"Y","G","C","2019_03_VA0340100_NIBRS",46269187,0
2019,8171152,20149,4,2019,"I",,"Y","G","C","2019_04_VA0340100_NIBRS",48186370,0
2019,8178814,20149,5,2019,"I",,"Y","G","C","2019_05_VA0340100_NIBRS",52401794,0
2019,8186476,20149,6,2019,"I",,"Y","G","C","2019_06_VA0340100_NIBRS",50012289,0
2019,8148282,20273,1,2019,"I",,"Y","G","C","2019_01_VA0710200_NIBRS",37389575,0
2019,8155944,20273,2,2019,"I",,"Y","G","C","2019_02_VA0710200_NIBRS",46276974,0
2019,8163606,20273,3,2019,"I",,"Y","G","C","2019_03_VA0710200_NIBRS",46270867,0
2019,8148114,20092,1,2019,"Z",,"Y","G","C","2019_01_VA0160200_NIBRS",37288968,0
2019,8155776,20092,2,2019,"I",,"Y","G","C","2019_02_VA0160200_NIBRS",37285882,0
2019,8163438,20092,3,2019,"Z",,"Y","G","C","2019_03_VA0160200_NIBRS",69821863,0
2019,8171100,20092,4,2019,"I",,"Y","G","C","2019_04_VA0160200_NIBRS",48174646,0
2019,8178762,20092,5,2019,"Z",,"Y","G","C","2019_05_VA0160200_NIBRS",69821871,0
2019,8186424,20092,6,2019,"I",,"Y","G","C","2019_06_VA0160200_NIBRS",64901904,0
2019,8148139,20118,1,2019,"I",,"Y","G","C","2019_01_VA0260100_NIBRS",49953336,0
2019,8155801,20118,2,2019,"I",,"Y","G","C","2019_02_VA0260100_NIBRS",37293626,0
2019,8163463,20118,3,2019,"I",,"Y","G","C","2019_03_VA0260100_NIBRS",48181479,0
2019,8171125,20118,4,2019,"I",,"Y","G","C","2019_04_VA0260100_NIBRS",49948374,0
2019,8178787,20118,5,2019,"I",,"Y","G","C","2019_05_VA0260100_NIBRS",49948378,0
2019,8186449,20118,6,2019,"I",,"Y","G","C","2019_06_VA0260100_NIBRS",49953342,0
2019,8148117,20095,1,2019,"Z",,"Y","G","C","2019_01_VA0170100_NIBRS",69905719,0
2019,8155779,20095,2,2019,"Z",,"Y","G","C","2019_02_VA0170100_NIBRS",69905725,0
2019,8148105,20083,1,2019,"I",,"Y","G","C","2019_01_VA0130100_NIBRS",64896119,0
2019,8155767,20083,2,2019,"I",,"Y","G","C","2019_02_VA0130100_NIBRS",64896123,0
2019,8163429,20083,3,2019,"I",,"Y","G","C","2019_03_VA0130100_NIBRS",64896982,0
2019,8148108,20086,1,2019,"I",,"Y","G","C","2019_01_VA0140100_NIBRS",61101260,0
2019,8155770,20086,2,2019,"I",,"Y","G","C","2019_02_VA0140100_NIBRS",61101217,0
2019,8163432,20086,3,2019,"I",,"Y","G","C","2019_03_VA0140100_NIBRS",61101213,0
2019,8171094,20086,4,2019,"I",,"Y","G","C","2019_04_VA0140100_NIBRS",61101222,0
2019,8178756,20086,5,2019,"I",,"Y","G","C","2019_05_VA0140100_NIBRS",61101237,0
2019,8186418,20086,6,2019,"I",,"Y","G","C","2019_06_VA0140100_NIBRS",61101241,0
2019,8148302,20295,1,2019,"Z",,"Y","G","C","2019_01_VA075S200_NIBRS",69821951,0
2019,8155964,20295,2,2019,"Z",,"Y","G","C","2019_02_VA075S200_NIBRS",69821958,0
2019,8163626,20295,3,2019,"Z",,"Y","G","C","2019_03_VA075S200_NIBRS",69821962,0
2019,8148198,20183,1,2019,"I",,"Y","G","C","2019_01_VA0430700_NIBRS",48181878,0
2019,8155860,20183,2,2019,"I",,"Y","G","C","2019_02_VA0430700_NIBRS",67757618,0
2019,8163522,20183,3,2019,"Z",,"Y","G","C","2019_03_VA0430700_NIBRS",69821876,0
2019,8171184,20183,4,2019,"I",,"Y","G","C","2019_04_VA0430700_NIBRS",50008233,0
2019,8178846,20183,5,2019,"I",,"Y","G","C","2019_05_VA0430700_NIBRS",48186798,0
2019,8186508,20183,6,2019,"Z",,"Y","G","C","2019_06_VA0430700_NIBRS",69821879,0
2019,8194170,20183,7,2019,"I",,"Y","G","C","2019_07_VA0430700_NIBRS",52404872,0
2019,8201832,20183,8,2019,"Z",,"Y","G","C","2019_08_VA0430700_NIBRS",57619594,0
2019,8209494,20183,9,2019,"I",,"Y","G","C","2019_09_VA0430700_NIBRS",67761903,0
2019,8217156,20183,10,2019,"I",,"Y","G","C","2019_10_VA0430700_NIBRS",67761901,0
2019,8224818,20183,11,2019,"I",,"Y","G","C","2019_11_VA0430700_NIBRS",62816064,0
2019,8232480,20183,12,2019,"Z",,"Y","G","C","2019_12_VA0430700_NIBRS",69821887,0
2019,8148360,20359,1,2019,"I",,"Y","G","C","2019_01_VA090SP00_NIBRS",37331319,0
2019,8156022,20359,2,2019,"Z",,"Y","G","C","2019_02_VA090SP00_NIBRS",52317829,0
2019,8163684,20359,3,2019,"Z",,"Y","G","C","2019_03_VA090SP00_NIBRS",52317831,0
2019,8171346,20359,4,2019,"I",,"Y","G","C","2019_04_VA090SP00_NIBRS",49969504,0
2019,8179008,20359,5,2019,"I",,"Y","G","C","2019_05_VA090SP00_NIBRS",61120685,0
2019,8186670,20359,6,2019,"I",,"Y","G","C","2019_06_VA090SP00_NIBRS",62755886,0
2019,10322193,20120,8,2019,"Z",11-OCT-19,"Y","F","C","2019_08_VA0260300_NIBRS",57619588,0
2019,8148431,20431,1,2019,"I",,"Y","G","C","2019_01_VA1110400_NIBRS",61124772,0
2019,8156093,20431,2,2019,"I",,"Y","G","C","2019_02_VA1110400_NIBRS",67774561,0
2019,8148438,20438,1,2019,"I",,"Y","G","C","2019_01_VA114SP00_NIBRS",67701323,0
2019,8156100,20438,2,2019,"I",,"Y","G","C","2019_02_VA114SP00_NIBRS",64923490,0
2019,8163762,20438,3,2019,"I",,"Y","G","C","2019_03_VA114SP00_NIBRS",71233351,0
2019,8148160,20143,1,2019,"I",,"Y","G","C","2019_01_VA032SP00_NIBRS",61048293,0
2019,8155822,20143,2,2019,"Z",,"Y","G","C","2019_02_VA032SP00_NIBRS",52295398,0
2019,8163484,20143,3,2019,"I",,"Y","G","C","2019_03_VA032SP00_NIBRS",59409574,0
2019,8171146,20143,4,2019,"I",,"Y","G","C","2019_04_VA032SP00_NIBRS",61048348,0
2019,8178808,20143,5,2019,"I",,"Y","G","C","2019_05_VA032SP00_NIBRS",57575738,0
2019,8186470,20143,6,2019,"Z",,"Y","G","C","2019_06_VA032SP00_NIBRS",69821923,0
2019,8148290,20281,1,2019,"I",,"Y","G","C","2019_01_VA073SP00_NIBRS",71229455,0
2019,8155952,20281,2,2019,"I",,"Y","G","C","2019_02_VA073SP00_NIBRS",67681674,0
2019,8163614,20281,3,2019,"I",,"Y","G","C","2019_03_VA073SP00_NIBRS",67675913,0
2019,8171276,20281,4,2019,"I",,"Y","G","C","2019_04_VA073SP00_NIBRS",67681672,0
2019,8178938,20281,5,2019,"I",,"Y","G","C","2019_05_VA073SP00_NIBRS",71229453,0
2019,8148106,20084,1,2019,"I",,"Y","G","C","2019_01_VA013SP00_NIBRS",71227587,0
2019,8155768,20084,2,2019,"I",,"Y","G","C","2019_02_VA013SP00_NIBRS",59377088,0
2019,8163430,20084,3,2019,"I",,"Y","G","C","2019_03_VA013SP00_NIBRS",61045831,0
2019,8171092,20084,4,2019,"I",,"Y","G","C","2019_04_VA013SP00_NIBRS",67666898,0
2019,8148201,20186,1,2019,"I",,"Y","G","C","2019_01_VA044SP00_NIBRS",71228786,0
2019,8155863,20186,2,2019,"I",,"Y","G","C","2019_02_VA044SP00_NIBRS",71228957,0
2019,8148398,20398,1,2019,"Z",,"Y","G","C","2019_01_VA098S100_NIBRS",69821966,0
2019,8148470,20474,1,2019,"I",,"Y","G","C","2019_01_VA127SP00_NIBRS",71231623,0
2019,8156132,20474,2,2019,"I",,"Y","G","C","2019_02_VA127SP00_NIBRS",64866587,0
2019,8163794,20474,3,2019,"I",,"Y","G","C","2019_03_VA127SP00_NIBRS",64868109,0
2019,8171456,20474,4,2019,"I",,"Y","G","C","2019_04_VA127SP00_NIBRS",67713153,0
2019,8179118,20474,5,2019,"I",,"Y","G","C","2019_05_VA127SP00_NIBRS",64868066,0
2019,8186780,20474,6,2019,"I",,"Y","G","C","2019_06_VA127SP00_NIBRS",71231581,0
2019,8194442,20474,7,2019,"I",,"Y","G","C","2019_07_VA127SP00_NIBRS",67711200,0
2019,8202104,20474,8,2019,"I",,"Y","G","C","2019_08_VA127SP00_NIBRS",64868068,0
2019,8209766,20474,9,2019,"I",,"Y","G","C","2019_09_VA127SP00_NIBRS",62779869,0
2019,8217428,20474,10,2019,"I",,"Y","G","C","2019_10_VA127SP00_NIBRS",71233770,0
2019,8225090,20474,11,2019,"I",,"Y","G","C","2019_11_VA127SP00_NIBRS",71233794,0
2019,8232752,20474,12,2019,"I",,"Y","G","C","2019_12_VA127SP00_NIBRS",67711185,0
2019,8148253,20241,1,2019,"I",,"Y","G","C","2019_01_VA060SP00_NIBRS",59373356,0
2019,8155915,20241,2,2019,"I",,"Y","G","C","2019_02_VA060SP00_NIBRS",64821730,0
2019,8163577,20241,3,2019,"I",,"Y","G","C","2019_03_VA060SP00_NIBRS",64816953,0
2019,8171239,20241,4,2019,"I",,"Y","G","C","2019_04_VA060SP00_NIBRS",62749993,0
2019,8178901,20241,5,2019,"I",,"Y","G","C","2019_05_VA060SP00_NIBRS",62752389,0
2019,8186563,20241,6,2019,"I",,"Y","G","C","2019_06_VA060SP00_NIBRS",67674824,0
2019,8194225,20241,7,2019,"I",,"Y","G","C","2019_07_VA060SP00_NIBRS",67679401,0
2019,8201887,20241,8,2019,"I",,"Y","G","C","2019_08_VA060SP00_NIBRS",67679403,0
2019,8209549,20241,9,2019,"I",,"Y","G","C","2019_09_VA060SP00_NIBRS",67674825,0
2019,8217211,20241,10,2019,"I",,"Y","G","C","2019_10_VA060SP00_NIBRS",71229172,0
2019,8224873,20241,11,2019,"I",,"Y","G","C","2019_11_VA060SP00_NIBRS",67674822,0
2019,8232535,20241,12,2019,"I",,"Y","G","C","2019_12_VA060SP00_NIBRS",71229171,0
2019,8148127,20106,1,2019,"I",,"Y","G","C","2019_01_VA021SP00_NIBRS",71225414,0
2019,8155789,20106,2,2019,"I",,"Y","G","C","2019_02_VA021SP00_NIBRS",71225604,0
2019,8163451,20106,3,2019,"I",,"Y","G","C","2019_03_VA021SP00_NIBRS",71225439,0
2019,8171113,20106,4,2019,"I",,"Y","G","C","2019_04_VA021SP00_NIBRS",71225449,0
2019,8178775,20106,5,2019,"I",,"Y","G","C","2019_05_VA021SP00_NIBRS",71225579,0
2019,8186437,20106,6,2019,"I",,"Y","G","C","2019_06_VA021SP00_NIBRS",71227959,0
2019,8148240,20227,1,2019,"Z",,"Y","G","C","2019_01_VA057SP00_NIBRS",69821938,0
2019,8155902,20227,2,2019,"I",,"Y","G","C","2019_02_VA057SP00_NIBRS",67679177,0
2019,8163564,20227,3,2019,"Z",,"Y","G","C","2019_03_VA057SP00_NIBRS",69821944,0
2019,8171226,20227,4,2019,"I",,"Y","G","C","2019_04_VA057SP00_NIBRS",71229141,0
2019,8148087,20061,1,2019,"I",,"Y","G","C","2019_01_VA005SP00_NIBRS",64807361,0
2019,8155749,20061,2,2019,"I",,"Y","G","C","2019_02_VA005SP00_NIBRS",59376901,0
2019,8163411,20061,3,2019,"I",,"Y","G","C","2019_03_VA005SP00_NIBRS",67666685,0
2019,8171073,20061,4,2019,"I",,"Y","G","C","2019_04_VA005SP00_NIBRS",64796065,0
2019,8178735,20061,5,2019,"I",,"Y","G","C","2019_05_VA005SP00_NIBRS",67666691,0
2019,8186397,20061,6,2019,"I",,"Y","G","C","2019_06_VA005SP00_NIBRS",71227395,0
2019,8148109,20087,1,2019,"I",,"Y","G","C","2019_01_VA014SP00_NIBRS",64811864,0
2019,8155771,20087,2,2019,"I",,"Y","G","C","2019_02_VA014SP00_NIBRS",71227728,0
2019,8163433,20087,3,2019,"I",,"Y","G","C","2019_03_VA014SP00_NIBRS",71227745,0
2019,8171095,20087,4,2019,"I",,"Y","G","C","2019_04_VA014SP00_NIBRS",71227677,0
2019,8178757,20087,5,2019,"I",,"Y","G","C","2019_05_VA014SP00_NIBRS",71227687,0
2019,8186419,20087,6,2019,"I",,"Y","G","C","2019_06_VA014SP00_NIBRS",71227700,0
2019,8148453,20457,1,2019,"I",,"Y","G","C","2019_01_VA120SP00_NIBRS",64847629,0
2019,8156115,20457,2,2019,"I",,"Y","G","C","2019_02_VA120SP00_NIBRS",64846617,0
2019,8163777,20457,3,2019,"I",,"Y","G","C","2019_03_VA120SP00_NIBRS",71233665,0
2019,8171439,20457,4,2019,"I",,"Y","G","C","2019_04_VA120SP00_NIBRS",71233661,0
2019,8179101,20457,5,2019,"I",,"Y","G","C","2019_05_VA120SP00_NIBRS",62761386,0
2019,8186763,20457,6,2019,"I",,"Y","G","C","2019_06_VA120SP00_NIBRS",71231382,0
2019,8194425,20457,7,2019,"I",,"Y","G","C","2019_07_VA120SP00_NIBRS",67705090,0
2019,8202087,20457,8,2019,"I",,"Y","G","C","2019_08_VA120SP00_NIBRS",67705093,0
2019,8209749,20457,9,2019,"I",,"Y","G","C","2019_09_VA120SP00_NIBRS",64846615,0
2019,8217411,20457,10,2019,"I",,"Y","G","C","2019_10_VA120SP00_NIBRS",71233676,0
2019,8225073,20457,11,2019,"I",,"Y","G","C","2019_11_VA120SP00_NIBRS",71233629,0
2019,8232735,20457,12,2019,"I",,"Y","G","C","2019_12_VA120SP00_NIBRS",71233637,0
2019,8148171,20154,1,2019,"U",,"Y","G","C","2019_01_VA0350100_NIBRS",,0
2019,8155833,20154,2,2019,"U",,"Y","G","C","2019_02_VA0350100_NIBRS",,0
2019,8163495,20154,3,2019,"U",,"Y","G","C","2019_03_VA0350100_NIBRS",,0
2019,8171157,20154,4,2019,"U",,"Y","G","C","2019_04_VA0350100_NIBRS",,0
2019,8178819,20154,5,2019,"U",,"Y","G","C","2019_05_VA0350100_NIBRS",,0
2019,8148322,20316,1,2019,"I",,"Y","G","C","2019_01_VA081S200_NIBRS",62754535,0
2019,8155984,20316,2,2019,"I",,"Y","G","C","2019_02_VA081S200_NIBRS",57488960,0
2019,8163646,20316,3,2019,"Z",,"Y","G","C","2019_03_VA081S200_NIBRS",69821955,0
2019,8171308,20316,4,2019,"Z",,"Y","G","C","2019_04_VA081S200_NIBRS",69821961,0
2019,8178970,20316,5,2019,"I",,"Y","G","C","2019_05_VA081S200_NIBRS",,0
2019,8186632,20316,6,2019,"Z",,"Y","G","C","2019_06_VA081S200_NIBRS",69821970,0
2019,8194294,20316,7,2019,"Z",,"Y","G","C","2019_07_VA081S200_NIBRS",69821975,0
2019,8201956,20316,8,2019,"Z",,"Y","G","C","2019_08_VA081S200_NIBRS",69821982,0
2019,8209618,20316,9,2019,"Z",,"Y","G","C","2019_09_VA081S200_NIBRS",69821992,0
2019,8148121,20099,1,2019,"I",,"Y","G","C","2019_01_VA018SP00_NIBRS",67667113,0
2019,8148426,20426,1,2019,"I",,"Y","G","C","2019_01_VA109SP00_NIBRS",61062912,0
2019,8156088,20426,2,2019,"I",,"Y","G","C","2019_02_VA109SP00_NIBRS",67702215,0
2019,8163750,20426,3,2019,"I",,"Y","G","C","2019_03_VA109SP00_NIBRS",62765063,0
2019,8171412,20426,4,2019,"I",,"Y","G","C","2019_04_VA109SP00_NIBRS",71230908,0
2019,8179074,20426,5,2019,"I",,"Y","G","C","2019_05_VA109SP00_NIBRS",71233207,0
2019,8186736,20426,6,2019,"I",,"Y","G","C","2019_06_VA109SP00_NIBRS",71230914,0
2019,8194398,20426,7,2019,"I",,"Y","G","C","2019_07_VA109SP00_NIBRS",67694429,0
2019,8202060,20426,8,2019,"I",,"Y","G","C","2019_08_VA109SP00_NIBRS",71230915,0
2019,8209722,20426,9,2019,"I",,"Y","G","C","2019_09_VA109SP00_NIBRS",62760388,0
2019,8217384,20426,10,2019,"I",,"Y","G","C","2019_10_VA109SP00_NIBRS",71233217,0
2019,8225046,20426,11,2019,"I",,"Y","G","C","2019_11_VA109SP00_NIBRS",71233191,0
2019,8232708,20426,12,2019,"I",,"Y","G","C","2019_12_VA109SP00_NIBRS",71230898,0
2019,8201859,20211,8,2019,"I",,"Y","G","C","2019_08_VA0530000_NIBRS",68843219,0
2019,8209521,20211,9,2019,"I",,"Y","G","C","2019_09_VA0530000_NIBRS",68841187,0
2019,8217183,20211,10,2019,"I",,"Y","G","C","2019_10_VA0530000_NIBRS",68847281,0
2019,8224845,20211,11,2019,"I",,"Y","G","C","2019_11_VA0530000_NIBRS",68847290,0
2019,8232507,20211,12,2019,"I",,"Y","G","C","2019_12_VA0530000_NIBRS",68843233,0
2019,8148126,20105,1,2019,"I",,"Y","G","C","2019_01_VA0210100_NIBRS",67679041,0
2019,8155788,20105,2,2019,"I",,"Y","G","C","2019_02_VA0210100_NIBRS",67667195,0
2019,8163450,20105,3,2019,"I",,"Y","G","C","2019_03_VA0210100_NIBRS",68907826,0
2019,8171112,20105,4,2019,"I",,"Y","G","C","2019_04_VA0210100_NIBRS",67674585,0
2019,8178774,20105,5,2019,"I",,"Y","G","C","2019_05_VA0210100_NIBRS",67674610,0
2019,8186436,20105,6,2019,"I",,"Y","G","C","2019_06_VA0210100_NIBRS",68903172,0
2019,8148196,20181,1,2019,"I",,"Y","G","C","2019_01_VA0430100_NIBRS",68843696,0
2019,8155858,20181,2,2019,"I",,"Y","G","C","2019_02_VA0430100_NIBRS",68847637,0
2019,8163520,20181,3,2019,"I",,"Y","G","C","2019_03_VA0430100_NIBRS",68847660,0
2019,8171182,20181,4,2019,"I",,"Y","G","C","2019_04_VA0430100_NIBRS",68843769,0
2019,8178844,20181,5,2019,"I",,"Y","G","C","2019_05_VA0430100_NIBRS",68852010,0
2019,8186506,20181,6,2019,"I",,"Y","G","C","2019_06_VA0430100_NIBRS",68843831,0
2019,8194168,20181,7,2019,"I",,"Y","G","C","2019_07_VA0430100_NIBRS",68852128,0
2019,8201830,20181,8,2019,"I",,"Y","G","C","2019_08_VA0430100_NIBRS",68843905,0
2019,8209492,20181,9,2019,"I",,"Y","G","C","2019_09_VA0430100_NIBRS",68843949,0
2019,8217154,20181,10,2019,"I",,"Y","G","C","2019_10_VA0430100_NIBRS",68847873,0
2019,8224816,20181,11,2019,"I",,"Y","G","C","2019_11_VA0430100_NIBRS",68836085,0
2019,8232478,20181,12,2019,"I",,"Y","G","C","2019_12_VA0430100_NIBRS",68836173,0
2019,8148429,20429,1,2019,"I",,"Y","G","C","2019_01_VA1110000_NIBRS",68867661,0
2019,8156091,20429,2,2019,"I",,"Y","G","C","2019_02_VA1110000_NIBRS",68862835,0
2019,8163753,20429,3,2019,"I",,"Y","G","C","2019_03_VA1110000_NIBRS",68867364,0
2019,8148469,20473,1,2019,"I",,"Y","G","C","2019_01_VA1270000_NIBRS",68864620,0
2019,8156131,20473,2,2019,"I",,"Y","G","C","2019_02_VA1270000_NIBRS",68869924,0
2019,8163793,20473,3,2019,"I",,"Y","G","C","2019_03_VA1270000_NIBRS",68864600,0
2019,8171455,20473,4,2019,"I",,"Y","G","C","2019_04_VA1270000_NIBRS",68861002,0
2019,8148294,20287,1,2019,"I",,"Y","G","C","2019_01_VA0750100_NIBRS",68847352,0
2019,8155956,20287,2,2019,"I",,"Y","G","C","2019_02_VA0750100_NIBRS",68841390,0
2019,8163618,20287,3,2019,"I",,"Y","G","C","2019_03_VA0750100_NIBRS",68841400,0
2019,8171280,20287,4,2019,"I",,"Y","G","C","2019_04_VA0750100_NIBRS",68841404,0
2019,8178942,20287,5,2019,"I",,"Y","G","C","2019_05_VA0750100_NIBRS",68841407,0
2019,8186604,20287,6,2019,"I",,"Y","G","C","2019_06_VA0750100_NIBRS",68841410,0
2019,8194266,20287,7,2019,"I",,"Y","G","C","2019_07_VA0750100_NIBRS",68841412,0
2019,8201928,20287,8,2019,"I",,"Y","G","C","2019_08_VA0750100_NIBRS",68847380,0
2019,8209590,20287,9,2019,"I",,"Y","G","C","2019_09_VA0750100_NIBRS",68841419,0
2019,8217252,20287,10,2019,"I",,"Y","G","C","2019_10_VA0750100_NIBRS",68843417,0
2019,8224914,20287,11,2019,"I",,"Y","G","C","2019_11_VA0750100_NIBRS",68841393,0
