"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,11822,101741371,8378522,"N",21-DEC-18,01-NOV-18,"",11,6,,0,"C","F",28793776
2018,11822,95534245,7830701,"N",20-AUG-18,16-JAN-18,"",19,6,,0,"C","F",16769624
2018,11822,95534415,7830701,"",20-AUG-18,26-JAN-18,"",12,6,,0,"C","F",16770028
2018,11822,95534534,7880106,"N",20-AUG-18,02-FEB-18,"",14,6,,0,"C","F",16770250
2018,11822,95534271,7830701,"",20-AUG-18,18-JAN-18,"",21,6,,0,"C","F",16769704
2018,11822,95534344,7830701,"N",20-AUG-18,23-JAN-18,"",6,6,,0,"C","F",16769859
2018,11822,95534166,7830701,"",20-AUG-18,13-JAN-18,"",17,6,,0,"C","F",16769516
2018,11822,95534256,7830701,"N",20-AUG-18,18-JAN-18,"",19,6,,0,"C","F",16769681
2018,11822,95534294,7830701,"N",20-AUG-18,20-JAN-18,"",7,6,,0,"C","F",16769781
2018,11822,95534336,7830701,"",20-AUG-18,22-JAN-18,"",15,6,,0,"C","F",16769836
2018,11822,95534410,7830701,"",20-AUG-18,26-JAN-18,"",10,6,,0,"C","F",16770003
2018,11822,95534496,7830701,"",20-AUG-18,29-JAN-18,"",10,6,,0,"C","F",16770125
2018,11822,96979325,7951508,"",20-AUG-18,27-APR-18,"",22,6,,0,"C","F",19366450
2018,11822,96979500,7974315,"",20-AUG-18,06-MAY-18,"",14,6,,0,"C","F",19366886
2018,11822,95534304,7830701,"",20-AUG-18,20-JAN-18,"",19,6,,0,"C","F",16769757
2018,11822,95534397,7830701,"",20-AUG-18,26-JAN-18,"",13,6,,0,"C","F",16770037
2018,11822,95534234,7830701,"N",20-AUG-18,16-JAN-18,"",12,6,,0,"C","F",16769609
2018,11822,95534380,7830701,"",20-AUG-18,25-JAN-18,"",18,6,,0,"C","F",16769989
2018,11822,95534451,7830701,"",20-AUG-18,27-JAN-18,"",18,6,,0,"C","F",16770084
2018,11822,95534539,7880106,"N",20-AUG-18,03-FEB-18,"",15,6,,0,"C","F",16770267
2018,11822,95534071,7830701,"N",20-AUG-18,05-JAN-18,"",14,6,,0,"C","F",16769326
2018,11822,95534140,7830701,"",20-AUG-18,12-JAN-18,"",21,6,,0,"C","F",16769484
2018,11822,95534258,7830701,"",20-AUG-18,18-JAN-18,"",18,6,,0,"C","F",16769682
2018,11822,95534395,7830701,"N",20-AUG-18,26-JAN-18,"",10,6,,0,"C","F",16770019
2018,11822,95534434,7830701,"",20-AUG-18,27-JAN-18,"",3,6,,0,"C","F",16770058
2018,11822,95534524,7830701,"",20-AUG-18,30-JAN-18,"",13,6,,0,"C","F",16770156
2018,11822,95534550,7880106,"",20-AUG-18,04-FEB-18,"",20,6,,0,"C","F",16770303
2018,11822,95534128,7830701,"N",20-AUG-18,12-JAN-18,"",12,2,01-FEB-18,0,"C","F",16769464
2018,11822,95534248,7830701,"",20-AUG-18,18-JAN-18,"",0,6,,0,"C","F",16769652
2018,11822,95534289,7830701,"",20-AUG-18,20-JAN-18,"",1,6,,0,"C","F",16769748
2018,11822,96121339,7880106,"N",20-AUG-18,13-FEB-18,"",13,6,,0,"C","F",17877699
2018,11822,96121465,7880106,"",20-AUG-18,22-FEB-18,"",23,6,,0,"C","F",17877899
2018,11822,96121220,7880106,"",20-AUG-18,05-FEB-18,"",21,6,,0,"C","F",17877523
2018,11822,96121494,7880106,"",20-AUG-18,23-FEB-18,"",21,6,,0,"C","F",17877929
2018,11822,96121337,7880106,"",20-AUG-18,12-FEB-18,"",10,6,,0,"C","F",17877678
2018,11822,96121462,7880106,"",20-AUG-18,22-FEB-18,"",9,6,,0,"C","F",17877893
2018,11822,96979412,7974315,"",20-AUG-18,02-MAY-18,"",18,6,,0,"C","F",19366671
2018,11822,96121497,7880106,"N",20-AUG-18,26-FEB-18,"",8,6,,0,"C","F",17877962
2018,11822,96121554,7880106,"N",20-AUG-18,27-FEB-18,"",22,6,,0,"C","F",17878022
2018,11822,96121234,7830701,"",20-AUG-18,26-JAN-18,"",13,6,,0,"C","F",17877527
2018,11822,96121266,7880106,"N",20-AUG-18,07-FEB-18,"",0,6,,0,"C","F",17877587
2018,11822,96121304,7880106,"",20-AUG-18,11-FEB-18,"",1,6,,0,"C","F",17877649
2018,11822,96121399,7880106,"",20-AUG-18,17-FEB-18,"",13,6,,0,"C","F",17877810
2018,11822,96121429,7880106,"",20-AUG-18,20-FEB-18,"",7,6,,0,"C","F",17877843
2018,11822,96121560,7918516,"N",20-AUG-18,02-MAR-18,"",15,6,,0,"C","F",17878057
2018,11822,96121252,7830701,"",20-AUG-18,19-JAN-18,"",16,6,,0,"C","F",17877531
2018,11822,96121315,7880106,"",20-AUG-18,12-FEB-18,"",4,6,,0,"C","F",17877668
2018,11822,96625722,7918516,"",20-AUG-18,07-MAR-18,"",18,6,,0,"C","F",18728580
2018,11822,96625744,7918516,"",20-AUG-18,10-MAR-18,"",1,6,,0,"C","F",18728622
2018,11822,96121265,7880106,"N",20-AUG-18,06-FEB-18,"",17,6,,0,"C","F",17877566
2018,11822,96121321,7880106,"",20-AUG-18,11-FEB-18,"",4,6,,0,"C","F",17877652
2018,11822,96625889,7918516,"",20-AUG-18,28-MAR-18,"",20,6,,0,"C","F",18728890
2018,11822,96625898,7918516,"",20-AUG-18,28-MAR-18,"",8,6,,0,"C","F",18728896
2018,11822,96625938,7951508,"N",20-AUG-18,02-APR-18,"",19,6,,0,"C","F",18728975
2018,11822,96625956,7951508,"",20-AUG-18,05-APR-18,"",3,6,,0,"C","F",18729014
2018,11822,96625993,7951508,"",20-AUG-18,08-APR-18,"",8,6,,0,"C","F",18729061
2018,11822,96121292,7880106,"N",20-AUG-18,09-FEB-18,"",21,6,,0,"C","F",17877620
2018,11822,96121358,7880106,"N",20-AUG-18,15-FEB-18,"",15,6,,0,"C","F",17877739
2018,11822,96121373,7880106,"",20-AUG-18,15-FEB-18,"",22,6,,0,"C","F",17877754
2018,11822,96121412,7880106,"",20-AUG-18,18-FEB-18,"",6,6,,0,"C","F",17877821
2018,11822,96121489,7880106,"",20-AUG-18,24-FEB-18,"",8,6,,0,"C","F",17877940
2018,11822,96121525,7880106,"",20-AUG-18,27-FEB-18,"",8,6,,0,"C","F",17877996
2018,11822,96121428,7880106,"N",20-AUG-18,19-FEB-18,"",14,6,,0,"C","F",17877838
2018,11822,96121587,7918516,"N",20-AUG-18,05-MAR-18,"",12,6,,0,"C","F",17878108
2018,11822,96121257,7880106,"",20-AUG-18,06-FEB-18,"",14,6,,0,"C","F",17877565
2018,11822,96121278,7880106,"",20-AUG-18,06-FEB-18,"",20,6,,0,"C","F",17877583
2018,11822,96121353,7880106,"N",20-AUG-18,14-FEB-18,"",13,6,,0,"C","F",17877706
2018,11822,96121407,7880106,"",20-AUG-18,18-FEB-18,"",15,6,,0,"C","F",17877814
2018,11822,96121486,7880106,"",20-AUG-18,25-FEB-18,"",12,6,,0,"C","F",17877955
2018,11822,96121312,7880106,"N",20-AUG-18,11-FEB-18,"",21,6,,0,"C","F",17877666
2018,11822,96121344,7880106,"",20-AUG-18,14-FEB-18,"",6,2,22-FEB-18,0,"C","F",17877701
2018,11822,96121227,7880106,"N",20-AUG-18,03-FEB-18,"",23,6,,0,"C","F",17877534
2018,11822,96121334,7880106,"N",20-AUG-18,12-FEB-18,"",14,6,,0,"C","F",17877688
2018,11822,96121411,7880106,"N",20-AUG-18,17-FEB-18,"",0,6,,0,"C","F",17877804
2018,11822,96121530,7880106,"",20-AUG-18,27-FEB-18,"",21,6,,0,"C","F",17878002
2018,11822,96121288,7880106,"N",20-AUG-18,07-FEB-18,"",14,6,,0,"C","F",17877608
2018,11822,96121417,7880106,"",20-AUG-18,18-FEB-18,"",23,6,,0,"C","F",17877830
2018,11822,96121513,7880106,"",20-AUG-18,25-FEB-18,"",22,6,,0,"C","F",17877973
2018,11822,96121558,7918516,"",20-AUG-18,01-MAR-18,"",15,6,,0,"C","F",17878044
2018,11822,96121287,7880106,"",20-AUG-18,07-FEB-18,"",19,6,,0,"C","F",17877607
2018,11822,96121324,7880106,"",20-AUG-18,11-FEB-18,"",16,2,12-FEB-18,0,"C","F",17877662
2018,11822,96121378,7880106,"",20-AUG-18,16-FEB-18,"",10,6,,0,"C","F",17877757
2018,11822,96121402,7880106,"N",20-AUG-18,18-FEB-18,"",18,6,,0,"C","F",17877819
2018,11822,96121424,7880106,"N",20-AUG-18,19-FEB-18,"",10,6,,0,"C","F",17877831
2018,11822,96121444,7880106,"",20-AUG-18,20-FEB-18,"",18,6,,0,"C","F",17877857
2018,11822,96121504,7880106,"",20-AUG-18,26-FEB-18,"",8,6,,0,"C","F",17877969
2018,11822,96121579,7918516,"N",20-AUG-18,05-MAR-18,"",11,6,,0,"C","F",17878101
2018,11822,96121414,7880106,"",20-AUG-18,18-FEB-18,"",11,6,,0,"C","F",17877816
2018,11822,96121535,7880106,"",20-AUG-18,27-FEB-18,"",8,6,,0,"C","F",17878005
2018,11822,111596525,8292596,"",28-MAY-19,07-SEP-18,"",11,6,,0,"C","F",47367847
2018,11822,96121352,7880106,"N",20-AUG-18,15-FEB-18,"",2,6,,0,"C","F",17877724
2018,11822,96121233,7880106,"",20-AUG-18,06-FEB-18,"",9,6,,0,"C","F",17877539
2018,11822,96121290,7880106,"N",20-AUG-18,07-FEB-18,"",13,6,,0,"C","F",17877605
2018,11822,96121338,7880106,"",20-AUG-18,14-FEB-18,"",16,6,,0,"C","F",17877709
2018,11822,96121408,7880106,"",20-AUG-18,18-FEB-18,"",17,6,,0,"C","F",17877823
2018,11822,96121500,7880106,"",20-AUG-18,26-FEB-18,"",9,6,,0,"C","F",17877967
2018,11822,96121529,7880106,"",20-AUG-18,26-FEB-18,"",14,6,,0,"C","F",17877983
2018,11822,96121282,7880106,"",20-AUG-18,09-FEB-18,"",8,6,,0,"C","F",17877609
2018,11822,96121485,7880106,"",20-AUG-18,23-FEB-18,"",21,6,,0,"C","F",17877927
2018,11822,96121557,7880106,"N",20-AUG-18,28-FEB-18,"",23,6,,0,"C","F",17878032
2018,11822,96121216,7830701,"",20-AUG-18,07-JAN-18,"",1,6,,0,"C","F",17877486
2018,11822,96121393,7880106,"",20-AUG-18,17-FEB-18,"",3,6,,0,"C","F",17877801
2018,11822,96121446,7880106,"",20-AUG-18,21-FEB-18,"",12,6,,0,"C","F",17877869
2018,11822,96121508,7880106,"",20-AUG-18,26-FEB-18,"",14,6,,0,"C","F",17877982
2018,11822,96121302,7880106,"N",20-AUG-18,10-FEB-18,"",1,6,,0,"C","F",17877626
2018,11822,96121401,7880106,"N",20-AUG-18,17-FEB-18,"",16,6,,0,"C","F",17877811
2018,11822,96121456,7880106,"N",20-AUG-18,21-FEB-18,"",18,6,,0,"C","F",17877883
2018,11822,96121521,7880106,"",20-AUG-18,27-FEB-18,"",14,6,,0,"C","F",17878000
2018,11822,96121449,7880106,"",20-AUG-18,21-FEB-18,"",17,6,,0,"C","F",17877871
2018,11822,96121461,7880106,"",20-AUG-18,22-FEB-18,"",14,6,,0,"C","F",17877894
2018,11822,99654794,7830701,"N",29-AUG-18,15-JAN-18,"",12,6,,0,"C","F",24632540
2018,11822,99650676,7974315,"",29-AUG-18,22-MAY-18,"",16,6,,0,"C","F",24632550
2018,11822,96121346,7880106,"",20-AUG-18,14-FEB-18,"",21,6,,0,"C","F",17877721
2018,11822,99650693,8017998,"N",29-AUG-18,18-JUL-18,"",9,6,,0,"C","F",24635839
2018,11822,96121538,7880106,"N",20-AUG-18,28-FEB-18,"",13,6,,0,"C","F",17878019
2018,11822,99650706,8017998,"",29-AUG-18,22-JUL-18,"",16,6,,0,"C","F",24635860
2018,11822,99650716,8017998,"",29-AUG-18,26-JUL-18,"",0,6,,0,"C","F",24632624
2018,11822,99650734,8137075,"",29-AUG-18,05-AUG-18,"",13,6,,0,"C","F",24635897
2018,11822,99654840,8137075,"N",29-AUG-18,08-AUG-18,"",14,6,,0,"C","F",24632671
2018,11822,96121221,7830701,"N",20-AUG-18,01-JAN-18,"",11,6,,0,"C","F",17877502
2018,11822,96121348,7880106,"",20-AUG-18,14-FEB-18,"",21,6,,0,"C","F",17877720
2018,11822,96121445,7880106,"",20-AUG-18,20-FEB-18,"",22,6,,0,"C","F",17877853
2018,11822,96121479,7880106,"",20-AUG-18,25-FEB-18,"",3,6,,0,"C","F",17877953
2018,11822,96121492,7880106,"N",20-AUG-18,24-FEB-18,"",17,6,,0,"C","F",17877945
2018,11822,96121580,7918516,"N",20-AUG-18,05-MAR-18,"",11,6,,0,"C","F",17878100
2018,11822,96121225,7880106,"",20-AUG-18,03-FEB-18,"",19,2,08-FEB-18,0,"C","F",17877526
2018,11822,96121314,7880106,"",20-AUG-18,11-FEB-18,"",18,6,,0,"C","F",17877658
2018,11822,96121354,7880106,"",20-AUG-18,15-FEB-18,"",11,6,,0,"C","F",17877722
2018,11822,96121435,7880106,"N",20-AUG-18,20-FEB-18,"",14,6,,0,"C","F",17877849
2018,11822,96121505,7880106,"N",20-AUG-18,25-FEB-18,"",2,6,,0,"C","F",17877954
2018,11822,96121574,7918516,"",20-AUG-18,04-MAR-18,"",1,6,,0,"C","F",17878076
2018,11822,96121307,7880106,"",20-AUG-18,11-FEB-18,"",11,6,,0,"C","F",17877651
2018,11822,96121363,7880106,"N",20-AUG-18,15-FEB-18,"",19,6,,0,"C","F",17877737
2018,11822,96121355,7880106,"N",20-AUG-18,15-FEB-18,"",13,6,,0,"C","F",17877733
2018,11822,96121386,7880106,"N",20-AUG-18,15-FEB-18,"",19,6,,0,"C","F",17877744
2018,11822,96121403,7880106,"",20-AUG-18,17-FEB-18,"",8,6,,0,"C","F",17877809
2018,11822,96121534,7880106,"",20-AUG-18,27-FEB-18,"",13,6,,0,"C","F",17878008
2018,11822,97696399,7880106,"",20-AUG-18,16-FEB-18,"",12,6,,0,"C","F",20684384
2018,11822,97696498,7974315,"",20-AUG-18,06-MAY-18,"",8,6,,0,"C","F",20684578
2018,11822,97696577,7993971,"",20-AUG-18,13-JUN-18,"",17,6,,0,"C","F",20684737
2018,11822,97696584,7993971,"",20-AUG-18,13-JUN-18,"",23,6,,0,"C","F",20684751
2018,11822,97696586,7993971,"N",20-AUG-18,15-JUN-18,"",11,6,,0,"C","F",20684804
2018,11822,96121418,7880106,"",20-AUG-18,19-FEB-18,"",14,6,,0,"C","F",17877833
2018,11822,96121581,7918516,"",20-AUG-18,03-MAR-18,"",23,6,,0,"C","F",17878069
2018,11822,100801684,8137075,"",19-SEP-18,29-AUG-18,"",9,6,,0,"C","F",26751786
2018,11822,100796474,8137075,"",19-SEP-18,31-AUG-18,"",15,6,,0,"C","F",26751794
2018,11822,96121212,7880106,"",20-AUG-18,01-FEB-18,"",14,6,,0,"C","F",17877515
2018,11822,96121298,7880106,"",20-AUG-18,10-FEB-18,"",0,6,,0,"C","F",17877628
2018,11822,96121313,7880106,"",20-AUG-18,11-FEB-18,"",20,6,,0,"C","F",17877661
2018,11822,96121498,7880106,"N",20-AUG-18,26-FEB-18,"",9,6,,0,"C","F",17877972
2018,11822,96121218,7830701,"N",20-AUG-18,02-JAN-18,"",9,6,,0,"C","F",17877501
2018,11822,96121248,7880106,"",20-AUG-18,06-FEB-18,"",11,6,,0,"C","F",17877561
2018,11822,96121416,7880106,"",20-AUG-18,19-FEB-18,"",3,6,,0,"C","F",17877829
2018,11822,96121487,7880106,"",20-AUG-18,25-FEB-18,"",8,6,,0,"C","F",17877959
2018,11822,96121552,7918516,"N",20-AUG-18,01-MAR-18,"",10,6,,0,"C","F",17878042
2018,11822,96121232,7830701,"",20-AUG-18,22-JAN-18,"",17,2,28-FEB-18,0,"C","F",17877518
2018,11822,96121413,7880106,"N",20-AUG-18,17-FEB-18,"",12,6,,0,"C","F",17877812
2018,11822,96121584,7918516,"",20-AUG-18,05-MAR-18,"",15,6,,0,"C","F",17878104
2018,11822,96121219,7880106,"N",20-AUG-18,02-FEB-18,"",9,6,,0,"C","F",17877517
2018,11822,96121283,7880106,"",20-AUG-18,09-FEB-18,"",17,6,,0,"C","F",17877610
2018,11822,96121575,7918516,"N",20-AUG-18,05-MAR-18,"",9,6,,0,"C","F",17878092
2018,11822,96121423,7880106,"N",20-AUG-18,18-FEB-18,"",19,6,,0,"C","F",17877824
2018,11822,96121474,7880106,"",20-AUG-18,24-FEB-18,"",0,6,,0,"C","F",17877924
2018,11822,96121562,7918516,"",20-AUG-18,01-MAR-18,"",20,6,,0,"C","F",17878052
2018,11822,96121588,7918516,"N",20-AUG-18,05-MAR-18,"",11,6,,0,"C","F",17878103
2018,11822,96625782,7918516,"",20-AUG-18,15-MAR-18,"",17,6,,0,"C","F",18728688
2018,11822,96625840,7918516,"N",20-AUG-18,23-MAR-18,"",17,6,,0,"C","F",18728812
2018,11822,96625892,7918516,"N",20-AUG-18,28-MAR-18,"",10,6,,0,"C","F",18728892
2018,11822,96625960,7951508,"N",20-AUG-18,04-APR-18,"",19,6,,0,"C","F",18729010
2018,11822,96625965,7951508,"",20-AUG-18,04-APR-18,"",14,6,,0,"C","F",18729007
2018,11822,96625969,7951508,"",20-AUG-18,04-APR-18,"",19,6,,0,"C","F",18729012
2018,11822,96978614,7830701,"N",20-AUG-18,07-JAN-18,"",11,6,,0,"C","F",19365048
2018,11822,96978635,7830701,"",20-AUG-18,13-JAN-18,"",2,6,,0,"C","F",19365047
2018,11822,96978674,7880106,"",20-AUG-18,27-FEB-18,"",7,6,,0,"C","F",19365142
2018,11822,96978708,7830701,"N",20-AUG-18,09-JAN-18,"",12,2,22-MAR-18,0,"C","F",19365206
2018,11822,96978756,7951508,"",20-AUG-18,06-APR-18,"",17,6,,0,"C","F",19365293
2018,11822,96978897,7918516,"N",20-AUG-18,30-MAR-18,"",0,6,,0,"C","F",19365763
2018,11822,96978947,7951508,"N",20-AUG-18,10-APR-18,"",19,6,,0,"C","F",19365831
2018,11822,96625712,7918516,"N",20-AUG-18,08-MAR-18,"",12,6,,0,"C","F",18728582
2018,11822,96625824,7918516,"N",20-AUG-18,21-MAR-18,"",10,6,,0,"C","F",18728781
2018,11822,96625842,7918516,"N",20-AUG-18,24-MAR-18,"",6,6,,0,"C","F",18728822
2018,11822,96625921,7951508,"",20-AUG-18,02-APR-18,"",8,6,,0,"C","F",18728955
2018,11822,96625685,7918516,"",20-AUG-18,02-MAR-18,"",22,6,,0,"C","F",18728546
2018,11822,96625732,7918516,"",20-AUG-18,09-MAR-18,"",10,6,,0,"C","F",18728603
2018,11822,96625751,7918516,"",20-AUG-18,10-MAR-18,"",13,6,,0,"C","F",18728630
2018,11822,96625754,7918516,"",20-AUG-18,11-MAR-18,"",0,6,,0,"C","F",18728634
2018,11822,96625807,7918516,"",20-AUG-18,18-MAR-18,"",18,6,,0,"C","F",18728735
2018,11822,96625838,7918516,"N",20-AUG-18,23-MAR-18,"",8,6,,0,"C","F",18728801
2018,11822,96625848,7918516,"N",20-AUG-18,23-MAR-18,"",11,6,,0,"C","F",18728808
2018,11822,96625930,7951508,"",20-AUG-18,02-APR-18,"",11,2,03-APR-18,0,"C","F",18728961
2018,11822,96625951,7951508,"N",20-AUG-18,04-APR-18,"",13,6,,0,"C","F",18729003
2018,11822,96625694,7918516,"",20-AUG-18,02-MAR-18,"",14,6,,0,"C","F",18728551
2018,11822,96978721,7880106,"",20-AUG-18,27-FEB-18,"",15,6,,0,"C","F",19365205
2018,11822,96978950,7951508,"",20-AUG-18,11-APR-18,"",13,6,,0,"C","F",19365858
2018,11822,96979005,7951508,"N",20-AUG-18,13-APR-18,"",12,6,,0,"C","F",19365952
2018,11822,96979056,7951508,"",20-AUG-18,15-APR-18,"",16,6,,0,"C","F",19366039
2018,11822,96979116,7951508,"N",20-AUG-18,20-APR-18,"",4,6,,0,"C","F",19366153
2018,11822,96979226,7951508,"",20-AUG-18,24-APR-18,"",1,6,,0,"C","F",19366276
2018,11822,96979357,7951508,"",20-AUG-18,30-APR-18,"",0,6,,0,"C","F",19366549
2018,11822,96979575,7974315,"",20-AUG-18,08-MAY-18,"",7,6,,0,"C","F",19366987
2018,11822,96978601,7830701,"N",20-AUG-18,24-JAN-18,"",13,6,,0,"C","F",19365014
2018,11822,96978640,7880106,"",20-AUG-18,12-FEB-18,"",12,2,07-MAR-18,0,"C","F",19365091
2018,11822,96978736,7918516,"",20-AUG-18,15-MAR-18,"",11,6,,0,"C","F",19365233
2018,11822,96978915,7951508,"N",20-AUG-18,09-APR-18,"",12,6,,0,"C","F",19365789
2018,11822,96978937,7951508,"",20-AUG-18,09-APR-18,"",19,6,,0,"C","F",19365811
2018,11822,96978997,7951508,"",20-AUG-18,12-APR-18,"",19,6,,0,"C","F",19365950
2018,11822,96979032,7951508,"",20-AUG-18,13-APR-18,"",14,6,,0,"C","F",19365988
2018,11822,96979220,7951508,"",20-AUG-18,24-APR-18,"",19,6,,0,"C","F",19366305
2018,11822,96979294,7951508,"",20-AUG-18,27-APR-18,"",22,6,,0,"C","F",19366448
2018,11822,96979355,7951508,"N",20-AUG-18,30-APR-18,"",17,6,,0,"C","F",19366553
2018,11822,96979392,7974315,"",20-AUG-18,01-MAY-18,"",23,6,,0,"C","F",19366638
2018,11822,96979420,7974315,"N",20-AUG-18,02-MAY-18,"",23,6,,0,"C","F",19366687
2018,11822,96979495,7974315,"",20-AUG-18,06-MAY-18,"",9,6,,0,"C","F",19366877
2018,11822,96979521,7974315,"",20-AUG-18,07-MAY-18,"",16,6,,0,"C","F",19366938
2018,11822,96979552,7974315,"",20-AUG-18,08-MAY-18,"",8,6,,0,"C","F",19366985
2018,11822,96979578,7974315,"N",20-AUG-18,08-MAY-18,"",12,6,,0,"C","F",19367012
2018,11822,96625766,7918516,"N",20-AUG-18,13-MAR-18,"",13,6,,0,"C","F",18728671
2018,11822,96625919,7918516,"",20-AUG-18,31-MAR-18,"",17,6,,0,"C","F",18728933
2018,11822,96625670,7880106,"N",20-AUG-18,09-FEB-18,"",21,6,,0,"C","F",18728507
2018,11822,96625708,7918516,"",20-AUG-18,07-MAR-18,"",16,6,,0,"C","F",18728573
2018,11822,96625724,7918516,"",20-AUG-18,08-MAR-18,"",1,6,,0,"C","F",18728591
2018,11822,96625767,7918516,"N",20-AUG-18,13-MAR-18,"",9,6,,0,"C","F",18728666
2018,11822,96625804,7918516,"",20-AUG-18,16-MAR-18,"",17,6,,0,"C","F",18728710
2018,11822,96625841,7918516,"",20-AUG-18,23-MAR-18,"",16,6,,0,"C","F",18728810
2018,11822,96625929,7951508,"",20-AUG-18,02-APR-18,"",10,6,,0,"C","F",18728958
2018,11822,101319207,8292596,"",19-OCT-18,24-SEP-18,"",2,6,,0,"C","F",27945105
2018,11822,101328910,8292596,"",19-OCT-18,27-SEP-18,"",12,6,,0,"C","F",27950082
2018,11822,96625661,7880106,"",20-AUG-18,07-FEB-18,"",13,6,,0,"C","F",18728510
2018,11822,96625680,7880106,"",20-AUG-18,24-FEB-18,"",17,6,,0,"C","F",18728533
2018,11822,96625714,7918516,"",20-AUG-18,06-MAR-18,"",10,6,,0,"C","F",18728559
2018,11822,96625789,7918516,"",20-AUG-18,12-MAR-18,"",22,6,,0,"C","F",18728662
2018,11822,96625815,7918516,"",20-AUG-18,18-MAR-18,"",20,6,,0,"C","F",18728741
2018,11822,96625849,7918516,"",20-AUG-18,24-MAR-18,"",14,6,,0,"C","F",18728825
2018,11822,96625962,7951508,"N",20-AUG-18,04-APR-18,"",19,6,,0,"C","F",18729008
2018,11822,96625995,7951508,"",20-AUG-18,08-APR-18,"",6,6,,0,"C","F",18729060
2018,11822,96625721,7918516,"",20-AUG-18,07-MAR-18,"",21,6,,0,"C","F",18728583
2018,11822,96625763,7918516,"",20-AUG-18,11-MAR-18,"",12,6,,0,"C","F",18728648
2018,11822,96625830,7918516,"",20-AUG-18,21-MAR-18,"",15,6,,0,"C","F",18728782
2018,11822,96625896,7918516,"N",20-AUG-18,30-MAR-18,"",15,6,,0,"C","F",18728910
2018,11822,97313443,7974315,"",20-AUG-18,22-MAY-18,"",18,6,,0,"C","F",19987423
2018,11822,97313528,7974315,"",20-AUG-18,26-MAY-18,"",10,6,,0,"C","F",19987524
2018,11822,97313572,7974315,"",20-AUG-18,30-MAY-18,"",16,6,,0,"C","F",19987610
2018,11822,97313625,7993971,"N",20-AUG-18,03-JUN-18,"",19,6,,0,"C","F",19987679
2018,11822,97313693,7993971,"",20-AUG-18,07-JUN-18,"",21,6,,0,"C","F",19987803
2018,11822,97313119,7974315,"",20-AUG-18,07-MAY-18,"",19,6,,0,"C","F",19986973
2018,11822,97313134,7918516,"",20-AUG-18,14-MAR-18,"",19,6,,0,"C","F",19986972
2018,11822,97313157,7951508,"",20-AUG-18,26-APR-18,"",14,6,,0,"C","F",19986993
2018,11822,97313331,7974315,"N",20-AUG-18,17-MAY-18,"",22,6,,0,"C","F",19987234
2018,11822,97313386,7974315,"N",20-AUG-18,21-MAY-18,"",3,6,,0,"C","F",19987347
2018,11822,97313403,7974315,"",20-AUG-18,22-MAY-18,"",9,6,,0,"C","F",19987382
2018,11822,97313462,7974315,"",20-AUG-18,23-MAY-18,"",16,6,,0,"C","F",19987435
2018,11822,97313467,7974315,"",20-AUG-18,22-MAY-18,"",17,6,,0,"C","F",19987421
2018,11822,97313496,7974315,"",20-AUG-18,25-MAY-18,"",14,6,,0,"C","F",19987508
2018,11822,97313540,7974315,"",20-AUG-18,29-MAY-18,"",12,6,,0,"C","F",19987566
2018,11822,97313621,7993971,"",20-AUG-18,03-JUN-18,"",2,6,,0,"C","F",19987672
2018,11822,97313672,7993971,"N",20-AUG-18,03-JUN-18,"",22,6,,0,"C","F",19987696
2018,11822,96978596,7830701,"",20-AUG-18,02-JAN-18,"",16,6,,0,"C","F",19364976
2018,11822,96978951,7951508,"N",20-AUG-18,10-APR-18,"",20,6,,0,"C","F",19365832
2018,11822,96978991,7951508,"",20-AUG-18,12-APR-18,"",16,6,,0,"C","F",19365921
2018,11822,96979046,7951508,"",20-AUG-18,14-APR-18,"",15,6,,0,"C","F",19366011
2018,11822,96979182,7951508,"",20-AUG-18,21-APR-18,"",19,6,,0,"C","F",19366212
2018,11822,96979207,7951508,"N",20-AUG-18,24-APR-18,"",15,6,,0,"C","F",19366265
2018,11822,96979273,7951508,"",20-AUG-18,25-APR-18,"",13,6,,0,"C","F",19366325
2018,11822,96979391,7974315,"",20-AUG-18,01-MAY-18,"",18,6,,0,"C","F",19366616
2018,11822,96979547,7974315,"",20-AUG-18,07-MAY-18,"",19,6,,0,"C","F",19366959
2018,11822,96979602,7974315,"N",20-AUG-18,09-MAY-18,"",19,6,,0,"C","F",19367050
2018,11822,96625858,7918516,"",20-AUG-18,25-MAR-18,"",5,6,,0,"C","F",18728838
2018,11822,96625910,7918516,"",20-AUG-18,30-MAR-18,"",23,6,,0,"C","F",18728924
2018,11822,96625988,7951508,"N",20-AUG-18,07-APR-18,"",0,6,,0,"C","F",18729048
2018,11822,96625770,7918516,"",20-AUG-18,13-MAR-18,"",9,6,,0,"C","F",18728669
2018,11822,96625971,7951508,"",20-AUG-18,06-APR-18,"",13,6,,0,"C","F",18729025
2018,11822,96625676,7918516,"N",20-AUG-18,07-MAR-18,"",7,6,,0,"C","F",18728552
2018,11822,96625800,7918516,"",20-AUG-18,17-MAR-18,"",11,6,,0,"C","F",18728721
2018,11822,96625877,7918516,"N",20-AUG-18,27-MAR-18,"",9,6,,0,"C","F",18728875
