"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,10685,87456280,7181189,"",,16-MAR-16,"",21,4,28-MAR-16,0,"C","",
2016,10685,87456328,7181189,"",,26-MAR-16,"",0,4,27-MAR-16,0,"C","",
2016,10685,87455160,7158405,"",,01-FEB-16,"",8,4,01-FEB-16,0,"C","",
2016,10685,87455204,7158405,"",,12-FEB-16,"",3,4,12-FEB-16,0,"C","",
2016,10685,87455233,7158405,"",,16-FEB-16,"",15,4,23-FEB-16,0,"C","",
2016,10685,87455266,7158405,"",,22-FEB-16,"",21,4,22-FEB-16,0,"C","",
2016,10685,87462611,7317893,"",,21-SEP-16,"",21,4,22-SEP-16,0,"C","",
2016,10685,87460401,7272325,"",,05-JUL-16,"",2,4,05-JUL-16,0,"C","",
2016,10685,87460410,7272325,"",,06-JUL-16,"",22,4,07-JUL-16,0,"C","",
2016,10685,87460435,7272325,"",,10-JUL-16,"",23,4,11-JUL-16,0,"C","",
2016,10685,87461643,7317893,"",,04-SEP-16,"",14,4,04-SEP-16,0,"C","",
2016,10685,87460574,7272325,"",,30-JUL-16,"",17,4,30-JUL-16,0,"C","",
2016,10606,83035269,7317814,"",,18-SEP-16,"",23,6,,0,"C","",
2016,10606,83035283,7317814,"",,01-SEP-16,"",10,6,,0,"C","",
2016,10606,83035286,7317814,"",,18-SEP-16,"",0,6,,0,"C","",
2016,10606,83035290,7317814,"",,03-SEP-16,"",9,6,,0,"C","",
2016,10606,83035292,7317814,"",,01-SEP-16,"",15,6,,0,"C","",
2016,10606,83035293,7317814,"",,06-SEP-16,"",22,6,,0,"C","",
2016,10606,83035294,7317814,"",,07-SEP-16,"",11,6,,0,"C","",
2016,10606,83035295,7317814,"",,09-SEP-16,"",3,6,,0,"C","",
2016,10606,83035296,7317814,"",,09-SEP-16,"",8,6,,0,"C","",
2016,10606,83035297,7317814,"",,10-SEP-16,"",5,6,,0,"C","",
2016,10770,83072750,7363546,"",,06-NOV-16,"",17,6,,0,"C","",
2016,10770,83072755,7363546,"",,09-NOV-16,"",16,6,,0,"C","",
2016,10770,83072756,7363546,"",,09-NOV-16,"",17,6,,0,"C","",
2016,10770,83072757,7363546,"",,09-NOV-16,"",22,6,,0,"C","",
2016,10770,83072761,7363546,"",,12-NOV-16,"",10,6,,0,"C","",
2016,10770,83072762,7363546,"",,12-NOV-16,"",16,6,,0,"C","",
2016,10770,83072763,7363546,"",,13-NOV-16,"",19,6,,0,"C","",
2016,10770,83072764,7363546,"",,15-NOV-16,"",1,6,,0,"C","",
2016,10770,83072768,7363546,"",,23-NOV-16,"",17,6,,0,"C","",
2016,10770,83072769,7363546,"",,26-NOV-16,"",19,6,,0,"C","",
2016,10770,83072771,7363546,"",,30-NOV-16,"",13,6,,0,"C","",
2016,10770,83072773,7363546,"",,30-NOV-16,"",15,6,,0,"C","",
2016,10770,83072774,7363546,"",,07-NOV-16,"",10,6,,0,"C","",
2016,10606,83035306,7340598,"",,25-OCT-16,"",14,6,,0,"C","",
2016,10606,83035310,7340598,"",,01-OCT-16,"",23,6,,0,"C","",
2016,10606,83035311,7340598,"",,06-OCT-16,"",14,6,,0,"C","",
2016,10606,83035312,7340598,"",,01-OCT-16,"",14,6,,0,"C","",
2016,10606,83035313,7340598,"",,01-OCT-16,"",16,6,,0,"C","",
2016,10606,83035314,7340598,"",,10-OCT-16,"",11,6,,0,"C","",
2016,10606,83035315,7340598,"",,08-OCT-16,"",20,6,,0,"C","",
2016,10606,83035316,7340598,"",,08-OCT-16,"",16,6,,0,"C","",
2016,10606,83035317,7340598,"",,11-OCT-16,"",23,6,,0,"C","",
2016,10606,83035318,7340598,"",,11-OCT-16,"",21,6,,0,"C","",
2016,10606,83035319,7340598,"",,12-OCT-16,"",7,6,,0,"C","",
2016,10606,83035320,7340598,"",,12-OCT-16,"",11,6,,0,"C","",
2016,10606,83035321,7340598,"",,14-OCT-16,"",9,6,,0,"C","",
2016,10606,83035322,7340598,"",,14-OCT-16,"",10,6,,0,"C","",
2016,10606,83035323,7340598,"",,13-OCT-16,"",19,6,,0,"C","",
2016,10606,83035324,7340598,"",,17-OCT-16,"",23,6,,0,"C","",
2016,10606,83035325,7340598,"",,16-OCT-16,"",14,6,,0,"C","",
2016,10606,83035326,7340598,"",,19-OCT-16,"",10,6,,0,"C","",
2016,10606,83035327,7340598,"",,17-OCT-16,"",14,6,,0,"C","",
2016,10606,83035328,7340598,"",,25-OCT-16,"",15,6,,0,"C","",
2016,10606,83035329,7340598,"",,18-OCT-16,"",17,6,,0,"C","",
2016,10606,83035330,7340598,"",,20-OCT-16,"",14,6,,0,"C","",
2016,10606,83035331,7340598,"",,23-OCT-16,"",13,6,,0,"C","",
2016,10606,83035332,7340598,"",,23-OCT-16,"",14,6,,0,"C","",
2016,10606,83035333,7340598,"",,24-OCT-16,"",8,6,,0,"C","",
2016,10606,83035334,7340598,"",,24-OCT-16,"",21,6,,0,"C","",
2016,10606,83035335,7340598,"",,26-OCT-16,"",10,6,,0,"C","",
2016,10606,83035336,7340598,"",,30-OCT-16,"",11,6,,0,"C","",
2016,10606,83035337,7340598,"",,31-OCT-16,"",19,6,,0,"C","",
2016,10606,83035338,7340598,"",,31-OCT-16,"",0,6,,0,"C","",
2016,10606,83035339,7340598,"",,31-OCT-16,"",17,6,,0,"C","",
2016,10606,83035340,7363382,"",,02-NOV-16,"",7,6,,0,"C","",
2016,10606,83035341,7363382,"",,03-NOV-16,"",16,6,,0,"C","",
2016,10606,83035342,7363382,"",,03-NOV-16,"",21,6,,0,"C","",
2016,10606,83035343,7363382,"",,06-NOV-16,"",19,6,,0,"C","",
2016,10606,83035344,7363382,"",,06-NOV-16,"",15,6,,0,"C","",
2016,10606,83035345,7363382,"",,07-NOV-16,"",10,6,,0,"C","",
2016,10606,83035346,7363382,"",,09-NOV-16,"",14,6,,0,"C","",
2016,10606,83035347,7363382,"",,08-NOV-16,"",14,6,,0,"C","",
2016,10606,83035348,7363382,"",,10-NOV-16,"",6,6,,0,"C","",
2016,10606,83035349,7363382,"",,12-NOV-16,"",10,6,,0,"C","",
2016,10606,83035350,7363382,"",,27-NOV-16,"",9,6,,0,"C","",
2016,10606,83035351,7363382,"",,15-NOV-16,"",10,6,,0,"C","",
2016,10606,83035352,7363382,"",,29-NOV-16,"",18,6,,0,"C","",
2016,10606,83035353,7363382,"",,20-NOV-16,"",22,6,,0,"C","",
2016,10606,83035354,7363382,"",,23-NOV-16,"",23,6,,0,"C","",
2016,10606,83035355,7363382,"",,18-NOV-16,"",14,6,,0,"C","",
2016,10606,83035356,7363382,"",,22-NOV-16,"",12,6,,0,"C","",
2016,10606,83035357,7363382,"",,21-NOV-16,"",21,6,,0,"C","",
2016,10606,83035358,7363382,"",,21-NOV-16,"",23,6,,0,"C","",
2016,10770,83071701,7181274,"",,01-MAR-16,"",18,6,,0,"C","",
2016,10770,83071702,7181274,"",,02-MAR-16,"",1,6,,0,"C","",
2016,10770,83071703,7181274,"",,02-MAR-16,"",11,6,,0,"C","",
2016,10770,83071704,7181274,"",,03-MAR-16,"",3,6,,0,"C","",
2016,10770,83071705,7181274,"",,03-MAR-16,"",17,6,,0,"C","",
2016,10770,83071706,7181274,"",,04-MAR-16,"",6,6,,0,"C","",
2016,10770,83071707,7181274,"",,04-MAR-16,"",23,6,,0,"C","",
2016,10770,83071708,7181274,"",,06-MAR-16,"",1,6,,0,"C","",
2016,10770,83071709,7181274,"",,06-MAR-16,"",3,6,,0,"C","",
2016,10770,83071710,7181274,"",,06-MAR-16,"",2,6,,0,"C","",
2016,10770,83071712,7181274,"",,08-MAR-16,"",22,6,,0,"C","",
2016,10770,83071713,7181274,"",,09-MAR-16,"",16,6,,0,"C","",
2016,10770,83071715,7181274,"",,11-MAR-16,"",11,6,,0,"C","",
2016,10770,83071716,7181274,"",,12-MAR-16,"",1,6,,0,"C","",
2016,10770,83071717,7181274,"",,14-MAR-16,"",18,6,,0,"C","",
2016,10770,83071719,7181274,"",,16-MAR-16,"",11,6,,0,"C","",
2016,10770,83071720,7181274,"",,18-MAR-16,"",14,6,,0,"C","",
2016,10770,83071721,7181274,"",,20-MAR-16,"",19,6,,0,"C","",
2016,10770,83071722,7181274,"",,18-MAR-16,"",15,6,,0,"C","",
2016,10770,83071723,7181274,"",,22-MAR-16,"",17,6,,0,"C","",
2016,10770,83071724,7181274,"",,22-MAR-16,"",18,6,,0,"C","",
2016,10770,83071725,7181274,"",,21-MAR-16,"",6,6,,0,"C","",
2016,10770,83071726,7181274,"",,23-MAR-16,"",17,6,,0,"C","",
2016,10770,83071727,7181274,"",,23-MAR-16,"",18,6,,0,"C","",
2016,10770,83071728,7181274,"",,24-MAR-16,"",16,6,,0,"C","",
2016,10770,83071729,7181274,"",,25-MAR-16,"",21,6,,0,"C","",
2016,10770,83071730,7181274,"",,27-MAR-16,"",0,6,,0,"C","",
2016,10770,83071731,7181274,"",,29-MAR-16,"",23,6,,0,"C","",
2016,10606,83035298,7317814,"",,11-SEP-16,"",10,6,,0,"C","",
2016,10606,83035299,7317814,"",,11-SEP-16,"",23,6,,0,"C","",
2016,10606,83035300,7317814,"",,15-SEP-16,"",17,6,,0,"C","",
2016,10606,83035301,7317814,"",,21-SEP-16,"",20,6,,0,"C","",
2016,10606,83035302,7317814,"",,18-SEP-16,"",1,6,,0,"C","",
2016,10606,83035303,7317814,"",,19-SEP-16,"",14,6,,0,"C","",
2016,10606,83035304,7317814,"",,21-SEP-16,"",2,6,,0,"C","",
2016,10606,83035305,7317814,"",,20-SEP-16,"",19,6,,0,"C","",
2016,10606,83035307,7317814,"",,24-SEP-16,"",14,6,,0,"C","",
2016,10606,83035308,7317814,"",,21-SEP-16,"",15,6,,0,"C","",
2016,10606,83035309,7317814,"",,22-SEP-16,"",8,6,,0,"C","",
2016,10732,83035392,7158452,"",,01-FEB-16,"",1,6,,0,"C","",
2016,10732,83035393,7158452,"",,01-FEB-16,"",9,6,,0,"C","",
2016,10732,83035394,7158452,"",,10-FEB-16,"",18,6,,0,"C","",
2016,10732,83035395,7158452,"",,10-FEB-16,"",18,6,,0,"C","",
2016,10732,83035396,7158452,"",,13-FEB-16,"",23,6,,0,"C","",
2016,10732,83035397,7158452,"",,19-FEB-16,"",22,6,,0,"C","",
2016,10732,83035398,7158452,"",,20-FEB-16,"",2,6,,0,"C","",
2016,10732,83035399,7158452,"",,22-FEB-16,"",18,6,,0,"C","",
2016,10732,83035400,7158452,"",,21-FEB-16,"",1,6,,0,"C","",
2016,10732,83035401,7158452,"",,22-FEB-16,"",7,6,,0,"C","",
2016,10732,83035402,7158452,"",,22-FEB-16,"",23,6,,0,"C","",
2016,10732,83035403,7158452,"",,25-FEB-16,"",16,6,,0,"C","",
2016,10732,83035404,7158452,"",,28-FEB-16,"",20,6,,0,"C","",
2016,10732,83035441,7226804,"",,19-MAY-16,"",8,6,,0,"C","",
2016,10732,83035442,7226804,"",,19-MAY-16,"",15,6,,0,"C","",
2016,10732,83035443,7226804,"",,20-MAY-16,"",9,6,,0,"C","",
2016,10732,83035444,7226804,"",,20-MAY-16,"",15,6,,0,"C","",
2016,10732,83035445,7226804,"",,25-MAY-16,"",11,6,,0,"C","",
2016,10732,83035446,7226804,"",,27-MAY-16,"",22,6,,0,"C","",
2016,10732,83035447,7226804,"",,31-MAY-16,"",14,6,,0,"C","",
2016,10732,83036379,7295156,"",,08-AUG-16,"",8,6,,0,"C","",
2016,10732,83036380,7295156,"",,06-AUG-16,"",12,6,,0,"C","",
2016,10732,83036381,7295156,"",,12-AUG-16,"",12,6,,0,"C","",
2016,10732,83036382,7295156,"",,12-AUG-16,"",13,6,,0,"C","",
2016,10732,83036383,7295156,"",,15-AUG-16,"",9,6,,0,"C","",
2016,10732,83036384,7295156,"",,15-AUG-16,"",10,6,,0,"C","",
2016,10732,83036385,7295156,"",,16-AUG-16,"",16,6,,0,"C","",
2016,10732,83036386,7295156,"",,17-AUG-16,"",8,6,,0,"C","",
2016,10732,83036387,7295156,"",,17-AUG-16,"",19,6,,0,"C","",
2016,10732,83036388,7295156,"",,20-AUG-16,"",13,6,,0,"C","",
2016,10732,83036389,7295156,"",,20-AUG-16,"",23,6,,0,"C","",
2016,10732,83036390,7295156,"",,30-AUG-16,"",1,6,,0,"C","",
2016,10732,83036391,7295156,"",,31-AUG-16,"",20,6,,0,"C","",
2016,10732,83036412,7340724,"",,15-OCT-16,"",13,6,,0,"C","",
2016,10732,83036413,7340724,"",,26-OCT-16,"",10,6,,0,"C","",
2016,10732,83036414,7340724,"",,31-OCT-16,"",9,6,,0,"C","",
2016,10770,83072775,7386330,"",,06-DEC-16,"",15,6,,0,"C","",
2016,10770,83072777,7386330,"",,11-DEC-16,"",3,6,,0,"C","",
2016,10770,83072778,7386330,"",,12-DEC-16,"",3,6,,0,"C","",
2016,10770,83072779,7386330,"",,15-DEC-16,"",10,6,,0,"C","",
2016,10770,83072780,7386330,"",,22-DEC-16,"",21,6,,0,"C","",
2016,10770,83072781,7386330,"",,25-DEC-16,"",22,6,,0,"C","",
2016,10770,83072782,7386330,"",,27-DEC-16,"",19,6,,0,"C","",
2016,10770,83072792,7386330,"",,27-DEC-16,"",0,6,,0,"C","",
2016,10606,83034226,7135542,"",,01-JAN-16,"",0,6,,0,"C","",
2016,10606,83034227,7135542,"",,03-JAN-16,"",6,6,,0,"C","",
2016,10606,83034228,7135542,"",,23-JAN-16,"",14,6,,0,"C","",
2016,10606,83034225,7158326,"",,23-FEB-16,"",19,6,,0,"C","",
2016,10606,83034230,7158326,"",,06-FEB-16,"",18,6,,0,"C","",
2016,10606,83034240,7158326,"",,01-FEB-16,"",3,6,,0,"C","",
2016,10606,83034247,7158326,"",,22-FEB-16,"",10,6,,0,"C","",
2016,10606,83034257,7158326,"",,03-FEB-16,"",22,6,,0,"C","",
2016,10606,83034258,7158326,"",,06-FEB-16,"",3,6,,0,"C","",
2016,10606,83034259,7158326,"",,10-FEB-16,"",7,6,,0,"C","",
2016,10606,83034260,7158326,"",,10-FEB-16,"",9,6,,0,"C","",
2016,10606,83034261,7158326,"",,14-FEB-16,"",10,6,,0,"C","",
2016,10606,83034262,7158326,"",,11-FEB-16,"",18,6,,0,"C","",
2016,10606,83034263,7158326,"",,12-FEB-16,"",0,6,,0,"C","",
2016,10606,83034264,7158326,"",,20-FEB-16,"",16,6,,0,"C","",
2016,10606,83034265,7158326,"",,21-FEB-16,"",8,6,,0,"C","",
2016,10770,83071661,7135706,"",,02-JAN-16,"",22,6,,0,"C","",
2016,10770,83071663,7135706,"",,05-JAN-16,"",14,6,,0,"C","",
2016,10770,83071664,7135706,"",,07-JAN-16,"",13,6,,0,"C","",
2016,10770,83071665,7135706,"",,08-JAN-16,"",22,6,,0,"C","",
2016,10770,83071666,7135706,"",,10-JAN-16,"",12,6,,0,"C","",
2016,10770,83071667,7135706,"",,10-JAN-16,"",16,6,,0,"C","",
2016,10770,83071669,7135706,"",,11-JAN-16,"R",,6,,0,"C","",
2016,10770,83071670,7135706,"",,06-JAN-16,"",15,6,,0,"C","",
2016,10770,83071672,7135706,"",,13-JAN-16,"",15,6,,0,"C","",
2016,10770,83071675,7135706,"",,17-JAN-16,"",16,6,,0,"C","",
2016,10770,83071676,7135706,"",,21-JAN-16,"",15,6,,0,"C","",
2016,10770,83071677,7135706,"",,26-JAN-16,"",8,6,,0,"C","",
2016,10770,83071678,7135706,"",,26-JAN-16,"",19,6,,0,"C","",
2016,10770,83071679,7135706,"",,26-JAN-16,"",19,6,,0,"C","",
2016,10770,83071680,7135706,"",,22-JAN-16,"",17,6,,0,"C","",
2016,10770,83071681,7135706,"",,27-JAN-16,"",9,6,,0,"C","",
2016,10770,83071682,7135706,"",,29-JAN-16,"",0,6,,0,"C","",
2016,10770,83071684,7158490,"",,01-FEB-16,"",0,6,,0,"C","",
2016,10770,83071685,7158490,"",,11-FEB-16,"",1,6,,0,"C","",
2016,10770,83071686,7158490,"",,12-FEB-16,"",3,6,,0,"C","",
2016,10770,83071687,7158490,"",,12-FEB-16,"",22,6,,0,"C","",
2016,10770,83071688,7158490,"",,12-FEB-16,"",19,6,,0,"C","",
2016,10770,83071689,7158490,"",,17-FEB-16,"",16,6,,0,"C","",
2016,10770,83071690,7158490,"",,18-FEB-16,"",0,6,,0,"C","",
2016,10770,83071691,7158490,"",,14-FEB-16,"",0,6,,0,"C","",
2016,10770,83071692,7158490,"",,20-FEB-16,"",18,6,,0,"C","",
2016,10770,83071693,7158490,"",,24-FEB-16,"",10,6,,0,"C","",
2016,10770,83071694,7158490,"",,24-FEB-16,"",13,6,,0,"C","",
2016,10770,83071695,7158490,"",,20-FEB-16,"",22,6,,0,"C","",
2016,10770,83071696,7158490,"",,26-FEB-16,"",8,6,,0,"C","",
2016,10770,83071697,7158490,"",,27-FEB-16,"",12,6,,0,"C","",
2016,10770,83071698,7158490,"",,28-FEB-16,"",12,6,,0,"C","",
2016,10770,83071699,7135706,"",,01-JAN-16,"",1,6,,0,"C","",
2016,10770,83071700,7158490,"",,28-FEB-16,"",19,6,,0,"C","",
2016,10770,83071711,7158490,"",,15-FEB-16,"",21,6,,0,"C","",
2016,10770,83071718,7158490,"",,26-FEB-16,"",2,6,,0,"C","",
2016,10606,83035248,7272246,"",,04-JUL-16,"",2,6,,0,"C","",
2016,10606,83035249,7272246,"",,05-JUL-16,"",16,6,,0,"C","",
2016,10606,83035250,7272246,"",,10-JUL-16,"",11,6,,0,"C","",
2016,10606,83035251,7272246,"",,10-JUL-16,"",14,6,,0,"C","",
2016,10606,83035252,7272246,"",,11-JUL-16,"",14,6,,0,"C","",
2016,10606,83035253,7272246,"",,14-JUL-16,"",21,6,,0,"C","",
2016,10606,83035254,7272246,"",,14-JUL-16,"",22,6,,0,"C","",
2016,10606,83035255,7272246,"",,14-JUL-16,"",15,6,,0,"C","",
2016,10606,83035256,7272246,"",,18-JUL-16,"",6,6,,0,"C","",
2016,10606,83035257,7272246,"",,22-JUL-16,"",7,6,,0,"C","",
2016,10606,83035258,7272246,"",,21-JUL-16,"",16,6,,0,"C","",
2016,10606,83035259,7272246,"",,22-JUL-16,"",1,6,,0,"C","",
2016,10606,83035260,7272246,"",,25-JUL-16,"",17,6,,0,"C","",
2016,10606,83035261,7272246,"",,30-JUL-16,"",11,6,,0,"C","",
2016,10606,83035262,7272246,"",,31-JUL-16,"",5,6,,0,"C","",
2016,10606,83035263,7272246,"",,31-JUL-16,"",13,6,,0,"C","",
2016,10606,83035364,7386166,"",,02-DEC-16,"",10,6,,0,"C","",
2016,10606,83035365,7386166,"",,08-DEC-16,"",1,6,,0,"C","",
2016,10606,83035366,7386166,"",,10-DEC-16,"",21,6,,0,"C","",
2016,10606,83035367,7386166,"",,10-DEC-16,"",21,6,,0,"C","",
2016,10606,83035368,7386166,"",,12-DEC-16,"",10,6,,0,"C","",
2016,10606,83035369,7386166,"",,17-DEC-16,"",16,6,,0,"C","",
2016,10606,83035370,7386166,"",,17-DEC-16,"",0,6,,0,"C","",
2016,10606,83035371,7386166,"",,22-DEC-16,"",2,6,,0,"C","",
2016,10606,83035372,7386166,"",,19-DEC-16,"",18,6,,0,"C","",
2016,10606,83035373,7386166,"",,20-DEC-16,"",22,6,,0,"C","",
2016,10606,83035374,7386166,"",,28-DEC-16,"",16,6,,0,"C","",
2016,10606,83035375,7386166,"",,23-DEC-16,"",13,6,,0,"C","",
2016,10606,83035376,7386166,"",,24-DEC-16,"",1,6,,0,"C","",
2016,10732,83035417,7204020,"",,01-APR-16,"",1,6,,0,"C","",
2016,10732,83035419,7204020,"",,10-APR-16,"",7,6,,0,"C","",
2016,10732,83035420,7204020,"",,13-APR-16,"",0,6,,0,"C","",
2016,10732,83035421,7204020,"",,16-APR-16,"",16,6,,0,"C","",
2016,10732,83035422,7204020,"",,16-APR-16,"",21,6,,0,"C","",
2016,10732,83035423,7204020,"",,19-APR-16,"",13,6,,0,"C","",
2016,10732,83035424,7204020,"",,25-APR-16,"",9,6,,0,"C","",
2016,10732,83035425,7204020,"",,25-APR-16,"",19,6,,0,"C","",
2016,10606,83034269,7181110,"",,25-MAR-16,"",16,6,,0,"C","",
2016,10606,83034276,7181110,"",,09-MAR-16,"",9,6,,0,"C","",
2016,10606,83034277,7181110,"",,03-MAR-16,"",14,6,,0,"C","",
2016,10606,83034278,7181110,"",,04-MAR-16,"",12,6,,0,"C","",
2016,10606,83034279,7181110,"",,06-MAR-16,"",21,6,,0,"C","",
2016,10606,83034280,7181110,"",,07-MAR-16,"",16,6,,0,"C","",
2016,10606,83034281,7181110,"",,12-MAR-16,"",10,6,,0,"C","",
2016,10606,83034282,7181110,"",,08-MAR-16,"",16,6,,0,"C","",
2016,10606,83034283,7181110,"",,21-MAR-16,"",18,6,,0,"C","",
2016,10606,83034284,7181110,"",,25-MAR-16,"",8,6,,0,"C","",
2016,10606,83034285,7181110,"",,10-MAR-16,"",16,6,,0,"C","",
2016,10606,83034286,7181110,"",,11-MAR-16,"",16,6,,0,"C","",
2016,10606,83034288,7181110,"",,17-MAR-16,"",13,6,,0,"C","",
2016,10606,83034289,7181110,"",,22-MAR-16,"",12,6,,0,"C","",
2016,10606,83034290,7181110,"",,22-MAR-16,"",16,6,,0,"C","",
2016,10606,83034291,7181110,"",,22-MAR-16,"",16,6,,0,"C","",
2016,10606,83034292,7181110,"",,24-MAR-16,"",3,6,,0,"C","",
2016,10606,83034293,7181110,"",,27-MAR-16,"",7,6,,0,"C","",
2016,10606,83034294,7181110,"",,28-MAR-16,"",10,6,,0,"C","",
2016,10606,83034295,7181110,"",,29-MAR-16,"",8,6,,0,"C","",
2016,10606,83034296,7181110,"",,29-MAR-16,"",14,6,,0,"C","",
2016,10770,83071746,7158490,"",,22-FEB-16,"",0,6,,0,"C","",
2016,10606,83034297,7203894,"",,09-APR-16,"",17,6,,0,"C","",
2016,10606,83034298,7203894,"",,09-APR-16,"",10,6,,0,"C","",
2016,10606,83034299,7203894,"",,01-APR-16,"",13,6,,0,"C","",
2016,10606,83034317,7226678,"",,08-MAY-16,"",16,6,,0,"C","",
2016,10606,83034321,7226678,"",,01-MAY-16,"",15,6,,0,"C","",
2016,10606,83034322,7226678,"",,02-MAY-16,"",19,6,,0,"C","",
2016,10606,83034323,7226678,"",,03-MAY-16,"",13,6,,0,"C","",
2016,10606,83034324,7226678,"",,03-MAY-16,"",17,6,,0,"C","",
2016,10606,83034325,7226678,"",,16-MAY-16,"",1,6,,0,"C","",
2016,10606,83034326,7226678,"",,06-MAY-16,"",0,6,,0,"C","",
2016,10606,83034327,7226678,"",,09-MAY-16,"",12,6,,0,"C","",
2016,10606,83034328,7226678,"",,07-MAY-16,"",23,6,,0,"C","",
2016,10606,83034329,7226678,"",,08-MAY-16,"",0,6,,0,"C","",
2016,10606,83034330,7226678,"",,09-MAY-16,"",11,6,,0,"C","",
2016,10606,83034331,7226678,"",,09-MAY-16,"",18,6,,0,"C","",
2016,10606,83034332,7226678,"",,09-MAY-16,"",19,6,,0,"C","",
2016,10606,83034333,7226678,"",,21-MAY-16,"",19,6,,0,"C","",
2016,10606,83034334,7226678,"",,14-MAY-16,"",15,6,,0,"C","",
2016,10606,83034335,7226678,"",,13-MAY-16,"",10,6,,0,"C","",
2016,10606,83034336,7226678,"",,17-MAY-16,"",11,6,,0,"C","",
2016,10606,83034337,7226678,"",,14-MAY-16,"",4,6,,0,"C","",
2016,10606,83034338,7226678,"",,16-MAY-16,"",12,6,,0,"C","",
2016,10606,83034339,7226678,"",,19-MAY-16,"",18,6,,0,"C","",
2016,10606,83034340,7226678,"",,16-MAY-16,"",3,6,,0,"C","",
2016,10606,83034341,7226678,"",,17-MAY-16,"",23,6,,0,"C","",
2016,10606,83034342,7226678,"",,21-MAY-16,"",23,6,,0,"C","",
2016,10606,83034343,7226678,"",,21-MAY-16,"",10,6,,0,"C","",
2016,10606,83034344,7226678,"",,22-MAY-16,"",23,6,,0,"C","",
2016,10606,83034345,7226678,"",,29-MAY-16,"",12,6,,0,"C","",
2016,10606,83034346,7226678,"",,25-MAY-16,"",20,6,,0,"C","",
2016,10606,83034347,7226678,"",,27-MAY-16,"",6,6,,0,"C","",
2016,10606,83034348,7226678,"",,27-MAY-16,"",7,6,,0,"C","",
2016,10606,83034349,7226678,"",,27-MAY-16,"",7,6,,0,"C","",
2016,10606,83034350,7226678,"",,27-MAY-16,"",10,6,,0,"C","",
2016,10606,83034351,7249462,"",,11-JUN-16,"",18,6,,0,"C","",
2016,10606,83034352,7226678,"",,27-MAY-16,"",13,6,,0,"C","",
2016,10606,83034353,7226678,"",,27-MAY-16,"",13,6,,0,"C","",
2016,10606,83034354,7249462,"",,02-JUN-16,"",3,6,,0,"C","",
2016,10606,83034355,7249462,"",,06-JUN-16,"",21,6,,0,"C","",
2016,10606,83034356,7249462,"",,04-JUN-16,"",8,6,,0,"C","",
2016,10606,83034357,7249462,"",,05-JUN-16,"",14,6,,0,"C","",
2016,10606,83034358,7249462,"",,09-JUN-16,"",0,6,,0,"C","",
2016,10606,83034359,7249462,"",,05-JUN-16,"",5,6,,0,"C","",
2016,10606,83034360,7249462,"",,05-JUN-16,"",13,6,,0,"C","",
2016,10606,83034361,7249462,"",,14-JUN-16,"",14,6,,0,"C","",
2016,10606,83034362,7249462,"",,15-JUN-16,"",18,6,,0,"C","",
2016,10606,83034363,7249462,"",,23-JUN-16,"",22,6,,0,"C","",
2016,10606,83034364,7249462,"",,19-JUN-16,"",19,6,,0,"C","",
2016,10606,83034365,7249462,"",,23-JUN-16,"",9,6,,0,"C","",
2016,10606,83034366,7249462,"",,21-JUN-16,"",10,6,,0,"C","",
2016,10606,83034367,7249462,"",,22-JUN-16,"",19,6,,0,"C","",
2016,10606,83034368,7249462,"",,26-JUN-16,"",20,6,,0,"C","",
2016,10606,83034369,7249462,"",,22-JUN-16,"",8,6,,0,"C","",
2016,10606,83034370,7249462,"",,23-JUN-16,"",1,6,,0,"C","",
2016,10606,83034371,7249462,"",,27-JUN-16,"",21,6,,0,"C","",
2016,10606,83034372,7249462,"",,27-JUN-16,"",13,6,,0,"C","",
2016,10606,83034374,7249462,"",,29-JUN-16,"",23,6,,0,"C","",
2016,10732,83036435,7386292,"",,03-DEC-16,"",0,6,,0,"C","",
2016,10732,83036436,7386292,"",,04-DEC-16,"",17,6,,0,"C","",
2016,10732,83036437,7386292,"",,05-DEC-16,"",8,6,,0,"C","",
2016,10732,83036438,7386292,"",,10-DEC-16,"",23,6,,0,"C","",
2016,10732,83036439,7386292,"",,15-DEC-16,"",20,6,,0,"C","",
2016,10732,83036441,7386292,"",,16-DEC-16,"",21,6,,0,"C","",
2016,10732,83036442,7386292,"",,19-DEC-16,"",7,6,,0,"C","",
2016,10732,83036443,7386292,"",,26-DEC-16,"",20,6,,0,"C","",
2016,10732,83036444,7386292,"",,27-DEC-16,"",18,6,,0,"C","",
2016,10732,83036445,7386292,"",,29-DEC-16,"",11,6,,0,"C","",
2016,10732,83036446,7386292,"",,29-DEC-16,"",12,6,,0,"C","",
2016,10606,83034287,7272246,"",,01-JUL-16,"",3,6,,0,"C","",
2016,10732,83035426,7226804,"",,03-MAY-16,"",10,6,,0,"C","",
2016,10732,83035427,7226804,"",,05-MAY-16,"",13,6,,0,"C","",
2016,10732,83035428,7226804,"",,06-MAY-16,"",14,6,,0,"C","",
2016,10732,83035429,7226804,"",,06-MAY-16,"",20,6,,0,"C","",
