"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,117648977,120987190,3,35921123
2018,117649001,120984030,3,35921129
2018,117649121,120987334,3,35921159
2018,117649139,120990202,1,35921161
2018,117649169,120987377,1,35921168
2018,117649174,120990236,18,35921169
2018,117649193,120984252,16,35916247
2018,117649201,120987409,24,35921188
2018,117652966,120987409,24,35925650
2018,117649203,120987411,3,35921189
2018,117644307,120987440,1,35916256
2018,117649243,120990296,9,35921197
2018,117644327,120984292,8,35925662
2018,117653004,120990300,24,35925663
2018,117644350,120987472,1,35916266
2018,117653022,120987472,1,35925668
2018,117644349,120984312,1,35916265
2018,117644357,120984318,19,35916268
2018,117649267,120987486,5,35921202
2018,117649267,120987487,10,35921203
2018,117653050,120987505,1,35925674
2018,117649618,120987781,5,35921330
2018,117644862,120990722,1,35916465
2018,117649631,120990736,9,35916468
2018,117649648,120987819,26,35921338
2018,117644910,120994893,14,35916479
2018,117649665,120994899,3,35921348
2018,117644981,120994956,17,35916493
2018,117645021,120987936,12,35925838
2018,117653528,120987936,25,35921362
2018,117645021,120987937,25,35925839
2018,117653528,120987937,12,35921363
2018,117649742,120987942,9,35921365
2018,117653538,120990822,3,35925844
2018,117649767,120995039,3,35916516
2018,117653606,120988020,18,35925865
2018,117649865,120988071,17,35921395
2018,117649863,120988071,1,35921394
2018,117645198,120988087,9,35916553
2018,117645211,120995212,21,35916559
2018,117649903,120988104,18,35921403
2018,117649919,120988122,21,35921412
2018,117649937,120995266,5,35921415
2018,117649943,120988146,1,35921416
2018,117645272,120995280,17,35921419
2018,117653710,120990971,4,35925900
2018,117649963,120988180,5,35921420
2018,117653726,120995313,15,35921424
2018,117653728,120995310,15,35921425
2018,117653726,120995310,25,35916582
2018,117653728,120995313,25,35925907
2018,117653733,120995321,1,35916591
2018,117653733,120995320,25,35916590
2018,117649983,120995321,25,35921428
2018,117649983,120995320,1,35921427
2018,117650013,120995353,19,35921440
2018,117650013,120995352,25,35921439
2018,117650014,120995353,25,35921442
2018,117650014,120995352,19,35921441
2018,117650037,120988244,5,35921452
2018,117645429,120995413,24,35925926
2018,117653788,120995426,16,35921456
2018,117650082,120995443,16,35921458
2018,117650175,120995524,24,35916662
2018,117650223,120991204,5,35921500
2018,117654068,120988554,18,35926005
2018,117650365,120991346,18,35921540
2018,117654091,120991356,3,35926012
2018,117654100,120991360,17,35916716
2018,117654171,120991413,16,35926036
2018,117654189,120988677,16,35916733
2018,117645830,120988701,24,35921564
2018,117650506,120988735,15,35921575
2018,117645904,120988783,1,35921592
2018,117645902,120988783,1,35916770
2018,117650652,120995947,9,35916781
2018,117646104,120991740,3,35916819
2018,117650777,120991740,13,35921649
2018,117647319,120985526,3,35920651
2018,117647358,120982494,17,35920657
2018,117651584,120982503,1,35905219
2018,117647365,120978893,3,35920662
2018,117642644,120985611,3,35915787
2018,117647403,120982520,21,35920671
2018,117651628,120978936,1,35905232
2018,117647435,120978945,5,35920688
2018,117647487,120985702,5,35920702
2018,117647496,120979003,3,35905254
2018,117647500,120985713,24,35905255
2018,117642703,120982580,17,35915814
2018,117647503,120982580,19,35920709
2018,117642707,120982584,3,35920711
2018,117647512,120979024,3,35920715
2018,117642715,120985722,16,35915823
2018,117647520,120979032,16,35920723
2018,117647523,120979032,16,35920725
2018,117647522,120979032,16,35920724
2018,117647541,120979047,1,35925277
2018,117647540,120979047,25,35905275
2018,117647541,120982617,25,35920732
2018,117647540,120982617,1,35925276
2018,117642736,120979049,19,35915832
2018,117647553,120985755,1,35920734
2018,117647553,120985754,1,35920733
2018,117647557,120985758,16,35920735
2018,117642747,120985765,25,35920739
2018,117651736,120985763,16,35920744
2018,117647566,120985765,19,35920741
2018,117647566,120985763,3,35915838
2018,117651736,120985767,25,35920747
2018,117647566,120985767,5,35920743
2018,117642747,120985766,19,35925285
2018,117651736,120985765,17,35920745
2018,117651736,120985766,17,35920746
2018,117642747,120985763,16,35925284
2018,117647566,120985766,25,35920742
2018,117642747,120985767,5,35925286
2018,117647565,120982634,3,35915837
2018,117647567,120982638,17,35915839
2018,117647575,120979069,9,35915840
2018,117647571,120985775,12,35920749
2018,117647582,120985785,9,35920750
2018,117647609,120985811,1,35920756
2018,117647620,120985824,1,35920765
2018,117647620,120985822,1,35920764
2018,117647633,120985840,1,35920769
2018,117647634,120985842,1,35920770
2018,117647636,120985844,1,35920772
2018,117647671,120985885,14,35915855
2018,117651784,120979112,1,35925312
2018,117642814,120985906,1,35920792
2018,117642814,120979112,25,35915863
2018,117651784,120985906,25,35925313
2018,117647718,120979135,3,35915871
2018,117642856,120982741,26,35915874
2018,117647734,120985954,9,35920805
2018,117642880,120985969,16,35920812
2018,117642880,120982768,16,35915880
2018,117642880,120982770,16,35920813
2018,117647756,120985976,16,35920818
2018,117642899,120985981,1,35915884
2018,117647761,120985981,1,35915885
2018,117647789,120982808,16,35920826
2018,117647806,120982838,24,35920830
2018,117651874,120986039,25,35925330
2018,117647822,120979198,25,35915922
2018,117651874,120979198,19,35920836
2018,117647822,120986039,19,35920837
2018,117642972,120982870,16,35915923
2018,117643020,120982916,24,35915934
2018,117643021,120979233,1,35925336
2018,117643033,120979240,4,35915937
2018,117643045,120986121,24,35925343
2018,117647899,120986128,16,35915938
2018,117651926,120986132,24,35920853
2018,117651926,120986133,24,35925344
2018,117647925,120986160,5,35920856
2018,117643108,120982995,3,35915957
2018,117643120,120983006,1,35915960
2018,117647977,120979322,16,35920872
2018,117647978,120983019,5,35920873
2018,117647984,120986207,20,35920874
2018,117652002,120979342,24,35925366
2018,117652000,120986212,1,35925364
2018,117652000,120979339,25,35925365
2018,117647999,120979339,1,35920877
2018,117647999,120986212,25,35920876
2018,117643160,120983050,21,35915975
2018,117648033,120986253,3,35920888
2018,117648040,120983079,18,35915987
2018,117648042,120986263,17,35915988
2018,117648062,120986280,3,35920891
2018,117648108,120986331,5,35925394
2018,117643251,120986330,16,35916002
2018,117648229,120986452,1,35920917
2018,117648253,120986474,1,35920919
2018,117648305,120986528,24,35920927
2018,117648341,120986571,3,35920931
2018,117648339,120986569,3,35925408
2018,117648376,120979593,1,35925412
2018,117648395,120983394,13,35920948
2018,117652255,120979608,17,35925416
2018,117648401,120986621,5,35920949
2018,117648402,120986621,3,35920950
2018,117648413,120986636,21,35920953
2018,117648420,120986643,7,35920955
2018,117648426,120986647,5,35920957
2018,117648433,120986655,21,35920958
2018,117648435,120986658,24,35920959
2018,117648456,120986674,3,35920967
2018,117648460,120986681,14,35920968
2018,117648476,120986694,9,35916062
2018,117648489,120986710,3,35920973
2018,117648490,120986714,1,35920974
2018,117648505,120989688,14,35920982
2018,117648499,120986722,19,35920980
2018,117648502,120986724,19,35920981
2018,117648533,120983509,21,35920986
2018,117648540,120983513,18,35920987
2018,117643640,120983518,3,35916072
2018,117643642,120983522,21,35920989
2018,117648558,120986790,17,35920992
2018,117643707,120983590,16,35920998
2018,117648590,120983597,20,35920999
2018,117648609,120983625,3,35921004
2018,117643792,120986883,21,35921028
2018,117643792,120989854,25,35921029
2018,117648661,120986883,25,35921026
2018,117648661,120989854,21,35921027
2018,117648670,120983692,18,35921035
2018,117643807,120983701,18,35916109
2018,117648681,120986908,3,35921042
2018,117648689,120983725,3,35916122
2018,117648693,120983731,14,35921044
2018,117648712,120989895,16,35921047
2018,117652576,120989920,16,35925511
2018,117648754,120989925,1,35921056
2018,117648781,120983816,1,35921061
2018,117648787,120987010,1,35921064
2018,117652605,120983818,24,35925514
2018,117652616,120983826,3,35925516
2018,117652628,120983834,17,35925519
2018,117648812,120987033,24,35921071
2018,117643936,120983850,16,35916142
2018,117648848,120987067,1,35921079
2018,117648861,120989983,1,35921084
2018,117652682,120989998,10,35925538
2018,117643998,120983915,1,35925545
2018,117652691,120987101,3,35925547
2018,117644003,120987101,25,35925551
2018,117652691,120987102,25,35925548
2018,117644003,120987102,3,35925552
2018,117648898,120983933,14,35921092
2018,117648925,120983955,1,35921104
2018,117648934,120990034,5,35921107
2018,117648934,120990035,5,35921108
2018,117648937,120987147,17,35921109
2018,117652734,120983977,3,35925567
2018,117648957,120987176,16,35921113
2018,117652748,120987181,1,35925573
2018,117644069,120987194,1,35916189
2018,117644069,120987192,25,35916188
2018,117644068,120987192,1,35921124
2018,117644068,120987194,25,35916187
2018,117644071,120984003,5,35916191
2018,117648982,120987202,3,35921126
2018,117652788,120984041,3,35925587
2018,117652789,120984041,1,35925588
2018,117649032,120987245,24,35921135
2018,117649040,120990118,14,35921138
2018,117649035,120990116,19,35921136
2018,117656180,120989060,1,35916838
2018,117656210,120996165,3,35916846
2018,117654608,120989088,3,35916847
2018,117656219,120996179,24,35926152
2018,117654672,120991879,17,35921697
2018,117650976,120991908,21,35921701
2018,117651098,120992093,24,35926203
2018,117656547,120989367,1,35921752
2018,117654969,120992224,5,35926221
2018,117654969,120996514,5,35916930
2018,117661251,120992288,3,35916940
2018,117655193,120992463,21,35921848
2018,117655208,120996730,1,35916976
2018,117655208,120996731,1,35926308
2018,117656766,120992477,1,35916978
2018,117656816,120992519,3,35926328
2018,117661535,120996785,3,35916996
2018,117655263,120999710,3,35926330
2018,117655287,120996821,3,35917011
2018,117661593,120992563,1,35921884
2018,117661603,120996846,24,35921887
2018,117656944,120999845,1,35917034
2018,117655379,120999856,17,35921910
2018,117655388,120999867,16,35921914
2018,117655388,120996925,16,35926374
2018,117657033,120999917,19,35926382
2018,117657050,120992690,24,35917068
2018,117655425,120992690,24,35926387
2018,117657048,120992690,24,35917067
2018,117661784,120992709,24,35917074
2018,117657076,120999961,14,35917076
2018,117655453,120999971,16,35926397
2018,117661809,120992726,4,35921949
2018,117661845,121000022,3,35917090
2018,117657186,120992788,14,35917097
2018,117661922,120997127,16,35921978
2018,117662014,121000202,3,35926481
2018,117655666,120992926,3,35926489
2018,117662046,120992931,3,35922036
2018,117655676,120992940,1,35922044
2018,117662058,120992949,5,35917159
2018,117655729,120992979,24,35922069
2018,117655730,120992979,16,35926514
2018,117662106,120992979,16,35922071
2018,117655731,120992979,16,35922072
2018,117657391,120992983,21,35917184
2018,117662156,120993017,16,35922084
2018,117662261,121000436,21,35922132
2018,117662263,121000437,3,35922134
2018,117662276,120993149,3,35922149
2018,117662279,121000456,3,35922150
2018,117655899,120993155,18,35926584
2018,117662281,121000457,1,35917259
2018,117655902,121000457,3,35926585
2018,117655902,121000458,1,35922152
2018,117662281,121000458,1,35917260
2018,117657586,120993209,5,35917269
2018,117657621,120997548,3,35917283
2018,117656061,120993324,3,35926665
2018,117657632,121000555,3,35917292
2018,117662370,120993339,3,35922199
2018,117656115,120993378,3,35926680
2018,117662406,121000606,17,35917298
2018,117666163,121000652,9,35922234
2018,117662461,120993469,26,35917326
2018,117662487,120993513,3,35917331
2018,117662532,120993569,26,35917342
2018,117666275,120997693,16,35926757
2018,117662544,121000766,21,35922266
2018,117657820,121000778,3,35922275
2018,117657832,120993625,3,35926778
2018,117662588,121000805,3,35917355
2018,117666334,120993661,3,35926783
2018,117657868,120993686,17,35922289
2018,117662608,120993686,17,35922288
2018,117662627,121000846,3,35922297
2018,117666400,120993723,21,35922302
2018,117666460,121000914,3,35917381
2018,117662714,120993806,1,35922325
2018,117657947,120993806,1,35922324
2018,117657947,120993807,1,35926817
2018,117662714,120993807,1,35926818
2018,117666505,120997847,14,35917391
2018,117666507,120993844,3,35917392
2018,117662751,120993854,1,35926838
2018,117666516,120997850,16,35922333
2018,117666518,121000972,24,35917394
2018,117657975,121000972,24,35917393
2018,117662757,121000977,17,35917395
2018,117662766,120997861,3,35922339
2018,117666535,121000986,3,35926843
2018,117662775,120993881,3,35922342
2018,117662787,121001002,3,35922346
2018,117666550,120993894,3,35922348
2018,117657994,121000998,3,35922345
2018,117662799,120993902,13,35917399
2018,117658006,120993902,19,35922354
2018,117658003,121001010,21,35922353
2018,117662822,121001036,1,35926856
2018,117666575,120993921,3,35926857
2018,117662834,120993924,3,35922361
2018,117666591,121001047,3,35922362
2018,117666602,121001057,21,35926865
2018,117658050,120993952,9,35917409
2018,117662867,120993965,5,35926870
2018,117666616,121001069,3,35922371
2018,117666620,120993966,3,35926873
2018,117666626,120997937,19,35926876
2018,117658070,121001085,3,35917417
2018,117658069,120993978,3,35917414
2018,117662883,121001088,3,35922377
2018,117662886,120993988,21,35926879
2018,117662899,121001104,16,35922379
2018,117662903,121001105,3,35922380
2018,117662904,120994000,17,35922381
2018,117662907,120994006,21,35926887
2018,117658096,120994010,16,35922382
2018,117662918,121001119,16,35926891
2018,117662928,121001131,3,35922388
2018,117658104,120994025,3,35922390
2018,117662942,120997989,17,35917423
2018,117658114,120994032,24,35926899
2018,117658114,120994031,24,35926897
2018,117658127,120998000,22,35917427
2018,117662951,120994052,20,35922398
2018,117666716,120994065,24,35926911
2018,117662964,120994068,9,35926912
2018,117662978,120998027,3,35922409
2018,117666742,120994091,12,35917439
2018,117663003,120994110,17,35926921
2018,117658180,121001216,3,35917442
2018,117658182,121001224,24,35917444
2018,117658189,120994141,9,35926941
2018,117658195,121001232,3,35917449
2018,117663045,120994151,19,35926943
2018,117658199,121001237,16,35926944
2018,117663049,121001249,3,35922422
2018,117666804,120994154,3,35922421
2018,117663051,120994157,16,35917452
2018,117666811,120994162,18,35922424
2018,117666813,120998077,21,35926948
2018,117666822,121001265,24,35926950
2018,117658210,121001268,21,35922434
2018,117658211,120998081,3,35922435
2018,117658213,120998083,24,35926952
2018,117666827,121001273,16,35917454
2018,117666828,121001273,16,35917455
2018,117666830,120994177,21,35922436
2018,117663076,120998090,3,35922437
2018,117663079,121001281,3,35922438
2018,117663080,120994194,3,35922439
2018,117663088,120998103,3,35917457
2018,117663091,121001287,16,35922441
2018,117663099,120994209,3,35917459
2018,117666849,121001294,3,35926960
2018,117666872,121001311,19,35926965
2018,117666875,120998122,3,35917460
2018,117666880,121001315,1,35926970
2018,117663135,120998129,3,35922450
2018,117666896,120994251,21,35926973
2018,117666914,121001355,3,35926981
2018,117663153,120998151,18,35926986
2018,117658299,120998153,1,35926987
2018,117666942,120998173,1,35922458
2018,117663185,121001390,11,35926999
2018,117658333,120994310,3,35927003
2018,117663194,120994309,16,35927002
2018,117658331,120998188,3,35922461
2018,117663200,120998196,20,35922465
2018,117663199,120998195,1,35922464
2018,117658354,120994327,16,35922469
2018,117658350,120998203,21,35917473
2018,117663209,120998206,21,35922471
2018,117663235,120998225,9,35922476
2018,117663236,120994357,1,35922477
2018,117667004,120994356,14,35927018
2018,117658385,120994369,19,35917481
2018,117667027,120994377,18,35927022
2018,117663265,121001476,21,35922485
2018,117658401,120998250,16,35917484
2018,117658400,120998250,1,35917483
2018,117663280,120998257,24,35922486
2018,117649068,120987282,24,35921148
2018,117652849,120987292,16,35916217
2018,117649092,120984150,11,35916222
2018,117644211,120984176,3,35916227
2018,117644211,120984177,18,35916228
2018,117649148,120987355,1,35921163
2018,117652935,120987376,15,35925637
2018,117652949,120990242,16,35925643
2018,112304556,115684134,19,34094105
2018,112304581,115684161,3,34103472
2018,112308897,115684791,19,34103473
2018,112314097,115684793,18,34099965
2018,112314115,115684185,3,34094119
2018,112308917,115684818,3,34103483
2018,112304620,115684197,18,34094124
2018,112308947,115684858,22,34103489
2018,112308955,115679030,3,34103493
2018,112308978,115684907,1,34094140
2018,112304676,115684250,12,34100020
2018,112304744,115684322,3,34094166
2018,112314326,115679168,3,34100048
2018,112309086,115684337,17,34103532
2018,112304771,115679186,24,34103542
2018,112309105,115684362,18,34103544
2018,112309166,115685135,17,34100080
2018,112319266,115692692,14,34106429
2018,112319325,115692726,26,34106437
2018,112327699,115697687,3,34106442
2018,112323182,115692748,3,34095156
2018,112319408,115699861,16,34106464
2018,112324732,115701734,1,34105004
2018,112319518,115699960,3,34106484
2018,112323457,115700193,22,34106616
2018,112323463,115693019,16,34095254
2018,112319867,115700280,9,34106625
2018,112323538,115700310,3,34095274
2018,112323605,115693158,18,34110286
2018,112323605,115693157,19,34104720
2018,112323613,115693168,3,34110293
2018,112328142,115698110,3,34110296
2018,112320076,115700480,1,34110297
2018,112328150,115700482,1,34104729
2018,112328154,115700494,11,34106675
2018,112328156,115700494,19,34106676
2018,112328164,115698127,19,34106683
2018,112328170,115700510,3,34106684
2018,112328185,115698154,26,34104738
2018,112320169,115700574,14,34106694
2018,112320194,115693244,9,34106703
2018,112320205,115700606,16,34106706
2018,112320206,115693260,18,34106708
2018,112320206,115693257,18,34106707
2018,112328213,115698188,21,34104751
2018,112328216,115698191,21,34104752
2018,112328217,115700616,21,34110319
2018,112323727,115700643,21,34110327
2018,112328246,115700667,3,34106730
2018,112328243,115700664,3,34106729
2018,112328247,115700668,3,34104762
2018,112328259,115698232,24,34110332
2018,112320293,115698232,24,34104766
2018,112320295,115693306,18,34106734
2018,112320325,115700727,18,34104769
2018,112328279,115700732,18,34106745
2018,112328300,115693351,3,34104774
2018,112328309,115693369,1,34104776
2018,112320400,115700800,26,34106772
2018,112328317,115698292,24,34104778
2018,112328321,115700809,15,34104779
2018,112328325,115698298,3,34104782
2018,112328326,115698299,3,34104784
2018,112320428,115700825,1,34106779
2018,112328338,115700841,3,34104785
2018,112328348,115693396,24,34106791
2018,112323879,115693410,17,34110363
2018,112323879,115693409,13,34106800
2018,112323886,115700904,3,34110371
2018,112328385,115700905,13,34110377
2018,112323926,115693456,3,34110386
2018,112320561,115700948,5,34106824
2018,112328416,115700956,1,34104818
2018,112320578,115693473,24,34106827
2018,112328424,115700976,16,34104820
2018,112320598,115698407,9,34104822
2018,112328436,115693489,16,34104825
2018,112320604,115693489,16,34110403
2018,112323978,115701001,24,34106841
2018,112320619,115698426,3,34106845
2018,112328464,115693519,9,34110416
2018,112320672,115701044,1,34106867
2018,112324031,115698471,16,34110431
2018,112320691,115701061,16,34106872
2018,112328494,115693552,3,34104849
2018,112328492,115698477,15,34104848
2018,112324051,115693556,3,34110440
2018,112324069,115698499,5,34104853
2018,112320742,115701119,19,34106888
2018,112324087,115701126,3,34110450
2018,112320767,115698517,3,34106895
2018,112324102,115693592,3,34106896
2018,112328573,115698553,21,34110463
2018,112328594,115701228,3,34104868
2018,112324185,115698582,1,34110473
2018,112328628,115698608,21,34110496
2018,112320936,115698617,16,34106963
2018,112320936,115698616,3,34104908
2018,112320950,115693727,17,34106970
2018,112328666,115693738,5,34110525
2018,112328681,115701351,3,34104916
2018,112320996,115701361,16,34104917
2018,112320999,115701366,3,34110530
2018,112324274,115698658,3,34104921
2018,112324273,115693770,15,34110532
2018,112324279,115693772,16,34106999
2018,112321051,115701405,3,34104938
2018,112328730,115693815,16,34107022
2018,112321092,115693826,3,34107032
2018,112324360,115701492,3,34110550
2018,112324379,115693859,26,34107050
2018,112331160,115701532,15,34107057
2018,112331164,115698768,3,34107060
2018,112331184,115693920,10,34107066
2018,112324526,115694002,5,34107080
2018,112331260,115698826,24,34107083
2018,112328856,115694043,14,34110600
2018,112331267,115694043,14,34110602
2018,112324570,115701631,17,34107087
2018,112331269,115701634,3,34110604
2018,112324574,115701636,1,34110607
2018,112324628,115701665,3,34107100
2018,112331315,115698853,1,34107101
2018,112324665,115694125,3,34107107
2018,112324687,115701712,19,34110640
2018,112324699,115698877,24,34110643
2018,112324710,115694166,26,34110650
2018,112324737,115701738,16,34107119
2018,112324741,115701739,16,34110661
2018,112324735,115701739,16,34110658
2018,112324735,115694193,16,34110657
2018,112324741,115694193,16,34110660
2018,112331391,115694242,13,34105007
2018,112324788,115694259,15,34107131
2018,112324871,115694347,3,34110697
2018,112331463,115694365,19,34110699
2018,112331463,115694366,1,34110700
2018,112324902,115694374,16,34110706
2018,112328960,115694387,16,34107139
2018,112328965,115694408,19,34105022
2018,112324969,115694434,3,34107150
2018,112331503,115701857,19,34107152
2018,112324982,115694448,1,34107153
2018,112324984,115694449,1,34107154
2018,112324984,115694448,25,34110716
2018,112324982,115694449,25,34110715
2018,112328983,115694459,3,34105025
2018,112324992,115694456,1,34110718
2018,112331529,115698992,9,34107156
2018,112331554,115701909,3,34110739
2018,112329007,115698999,24,34110740
2018,112325078,115694534,16,34110742
2018,112325107,115694565,3,34105038
2018,112329033,115701934,3,34107175
2018,112325130,115694586,18,34107176
2018,112325178,115704635,3,34110768
2018,112329047,115704638,3,34105047
2018,112331624,115704663,16,34110776
2018,112331624,115701968,18,34110777
2018,112325233,115704688,24,34105051
2018,112325242,115699057,16,34110787
2018,112331638,115704699,24,34110789
2018,112325248,115704699,24,34110791
2018,112325253,115701989,24,34110792
2018,112329068,115699064,16,34110796
2018,112325259,115704706,16,34110793
2018,112325263,115704707,16,34110795
2018,112325279,115699068,26,34110799
2018,112329078,115699071,17,34107189
2018,112329082,115699073,1,34107192
2018,112325334,115699086,19,34107196
2018,112325339,115699085,19,34110813
2018,112325334,115699085,25,34110809
2018,112325339,115699086,25,34110814
2018,112331691,115704820,17,34107206
2018,112325380,115704820,24,34107207
2018,112325388,115702048,5,34107208
2018,112325408,115702058,26,34107211
2018,112325410,115699107,16,34110825
2018,112331750,115702100,24,34107220
2018,112331767,115704933,3,34107222
2018,112331768,115702116,3,34105068
2018,112325509,115704954,3,34105070
2018,112325523,115702145,3,34110859
2018,112325577,115705026,3,34110874
2018,112329206,115705046,18,34105080
2018,112329205,115705046,16,34110881
2018,112331894,115705105,9,34110894
2018,112331897,115705109,11,34107253
2018,112325691,115705116,1,34110896
2018,112325690,115705116,15,34110895
2018,112325693,115705116,1,34110897
2018,112325703,115705131,16,34110898
2018,112325702,115705131,17,34105087
2018,112329248,115702258,25,34107262
2018,112329248,115705133,9,34107264
2018,112329248,115702259,1,34110900
2018,112329248,115702257,9,34107261
2018,112331906,115705133,9,34107259
2018,112331906,115702257,25,34107256
2018,112331906,115702258,9,34107257
2018,112329248,115705132,9,34107263
2018,112331906,115702259,1,34107260
2018,112331906,115705132,9,34107258
2018,112329256,115705143,24,34105088
2018,112329262,115705156,14,34110903
2018,112329279,115702296,3,34110909
2018,112325761,115699247,17,34110912
2018,112329300,115705228,17,34110919
2018,112314542,115685264,1,34100126
2018,112314548,115685271,3,34100128
2018,112309300,115684456,24,34094214
2018,112309300,115684457,24,34103593
2018,112309300,115684455,24,34094213
2018,112309300,115685307,24,34103594
2018,112309308,115685309,11,34103597
2018,112314616,115684478,16,34100142
2018,112309354,115679425,26,34103614
2018,112314676,115684528,24,34094231
2018,112314676,115684527,17,34094230
2018,112309414,115685436,3,34103631
2018,112309635,115685738,3,34103704
2018,112309687,115685812,3,34105290
2018,112315153,115685869,1,34105303
2018,112305283,115689895,24,34094345
2018,112315262,115689956,3,34105344
2018,112309813,115685980,17,34103757
2018,112309824,115685986,3,34105347
2018,112309860,115686038,26,34103771
2018,112309894,115690055,21,34103782
2018,112315449,115686159,3,34103792
2018,112310135,115695187,1,34105450
2018,112305799,115695256,3,34103863
2018,112310242,115690440,3,34103866
2018,112305859,115695338,21,34103885
2018,112310421,115690579,24,34103925
2018,112316154,115690579,24,34094546
2018,112316169,115686864,21,34103929
2018,112316193,115686891,21,34105578
2018,112306063,115695561,24,34094567
2018,112306064,115695561,24,34094568
2018,112306065,115695561,24,34094569
2018,112310496,115686979,21,34103942
2018,112316402,115690709,20,34105628
2018,112310690,115687280,1,34105679
2018,112310726,115695817,5,34105691
2018,112321274,115695817,21,34103998
2018,112321346,115695920,3,34094650
2018,112321387,115690945,3,34094662
2018,112316979,115695975,3,34104051
2018,112317071,115696029,16,34105804
2018,112317070,115696029,16,34104076
2018,112326232,115696277,24,34104149
2018,112321670,115696328,3,34104160
2018,112326288,115696337,21,34104163
2018,112326344,115688102,9,34104183
2018,112326344,115691284,9,34104184
2018,112326349,115696399,1,34104185
2018,112326374,115688140,1,34105933
2018,112317671,115688237,3,34105969
2018,112317687,115688252,1,34104227
2018,112317687,115691432,1,34104228
2018,112321926,115696568,16,34105991
2018,112321927,115696568,25,34105993
2018,112321927,115696567,16,34094809
2018,112321926,115696567,25,34104234
2018,112326601,115691532,3,34104260
2018,112317799,115688385,3,34106016
2018,112326627,115696631,21,34094828
2018,112317837,115688427,24,34106033
2018,112326675,115688428,3,34104291
2018,112326725,115691648,3,34106046
2018,112326732,115696719,21,34104303
2018,112326743,115696733,3,34104307
2018,112317902,115696735,1,34106052
2018,112317902,115696736,18,34104309
2018,112317902,115696737,18,34104310
2018,112322110,115691656,3,34094866
2018,112317908,115688499,5,34106059
2018,112326753,115688499,5,34104311
2018,112317907,115688499,3,34106058
2018,112326756,115691666,5,34106060
2018,112317919,115696755,3,34106066
2018,112322177,115691728,1,34104323
2018,112322222,115696815,25,34106085
2018,112322219,115696815,1,34104331
2018,112322222,115696817,1,34094884
2018,112322219,115696817,25,34106083
2018,112318030,115688624,3,34104358
2018,112322311,115691852,16,34094913
2018,112326925,115691868,1,34106106
2018,112326925,115691869,16,34094920
2018,112326925,115691870,16,34104362
2018,112318053,115696909,16,34106107
2018,112327024,115697014,3,34104401
2018,112327024,115697015,18,34104402
2018,112327085,115697072,21,34106158
2018,112318278,115688871,19,34094967
2018,112327090,115688871,16,34106160
2018,112318295,115697082,21,34104425
2018,112318332,115692085,24,34104431
2018,112322556,115692112,18,34104437
2018,112318369,115692111,1,34104436
2018,112318369,115692112,18,34106189
2018,112322556,115692111,1,34106191
2018,112322590,115697143,3,34095001
2018,112325817,115705273,26,34110942
2018,112325833,115705292,26,34110955
2018,112332084,115702398,24,34111003
2018,112332092,115702404,3,34107361
2018,112325937,115702421,24,34111008
2018,112332128,115702435,24,34107365
2018,112325959,115699333,24,34111025
2018,112332138,115699334,19,34105131
2018,112325962,115705445,19,34111028
2018,112329375,115702455,21,34105133
2018,112326005,115702470,24,34107375
2018,112326028,115699359,3,34111048
2018,112326041,115699371,3,34107385
2018,112332234,115702551,5,34105144
2018,112326105,115702572,3,34107410
2018,112329460,115699415,14,34105149
2018,112329462,115705600,20,34105151
2018,112332272,115699426,14,34107415
2018,112336134,115699431,3,34105158
2018,112332308,115705656,22,34107433
2018,112332309,115705656,22,34107434
2018,112336202,115705691,17,34111107
2018,112329500,115702641,21,34107442
2018,112332346,115705720,24,34105175
2018,112336235,115699470,10,34111114
2018,112332374,115705749,24,34107455
2018,112332445,115705833,19,34107481
2018,112329560,115705867,3,34105206
2018,112336378,115705879,18,34111185
2018,112332496,115702776,1,34107516
2018,112336403,115702798,24,34107523
2018,112332536,115705923,24,34107528
2018,112332550,115702821,14,34107533
2018,112336448,115702826,1,34111193
2018,112332562,115705953,3,34105213
2018,112336464,115705956,17,34111195
2018,112336477,115702847,16,34111198
2018,112329599,115705968,16,34111200
2018,112329598,115705967,16,34105216
2018,112329598,115705968,25,34105218
2018,112329599,115705967,25,34107539
2018,112318431,115697149,5,34095002
2018,112322635,115689045,21,34106215
2018,112327245,115692235,1,34104456
2018,112327257,115689097,3,34106240
2018,112327273,115697241,1,34106242
2018,112322758,115689193,25,34106284
2018,112322758,115697297,1,34106285
2018,112318662,115697297,25,34106289
2018,112318662,115689195,1,34106290
2018,112322758,115689195,1,34106286
2018,112318662,115689193,1,34106288
2018,112327331,115689195,25,34095053
2018,112327331,115697297,1,34106291
2018,112327331,115689193,1,34095052
2018,112336251,115705735,1,34105179
2018,112318751,115692363,1,34106322
2018,112318798,115692389,14,34104522
2018,112322865,115692403,3,34106348
2018,112327484,115689433,17,34104539
2018,112327502,115689455,3,34104544
2018,112322953,115689455,17,34104543
2018,112327610,115692605,5,34104575
2018,112319140,115699618,17,34106405
2018,112323071,115692631,15,34106413
2018,112323071,115692630,15,34106412
2018,112319204,115692651,24,34106417
2018,112326044,115699376,21,34107386
2018,112319285,115692697,24,34106433
2018,112327813,115692826,24,34106479
2018,112327817,115692826,24,34106481
2018,112327814,115692826,24,34106480
