"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,10740,99852301,7635078,"",04-SEP-18,18-SEP-17,"",8,6,,0,"C","F",25020089
2017,10737,99858819,7635066,"",04-SEP-18,20-MAY-17,"",0,6,,0,"C","F",25017731
2017,10737,99852345,7635069,"",04-SEP-18,21-JUN-17,"",23,6,,0,"C","F",25008927
2017,10737,99852356,7635069,"",04-SEP-18,28-JUN-17,"",9,6,,0,"C","F",25008939
2017,10737,99856329,7635069,"",04-SEP-18,28-JUN-17,"",7,6,,0,"C","F",25017761
2017,10737,99852367,7635075,"",04-SEP-18,03-JUL-17,"",22,6,,0,"C","F",25020189
2017,10737,99852371,7635075,"",04-SEP-18,04-JUL-17,"",22,6,,0,"C","F",25017768
2017,10610,99866173,7636093,"",04-SEP-18,02-AUG-17,"",18,6,,0,"C","F",25045833
2017,10614,99871473,7658192,"",04-SEP-18,30-SEP-17,"",13,6,,0,"C","F",25045844
2017,10649,99866240,7658194,"",04-SEP-18,17-OCT-17,"",19,6,,0,"C","F",25046015
2017,10726,99871490,7575304,"",04-SEP-18,26-MAY-17,"",8,6,,0,"C","F",25040855
2017,10650,99825410,7493312,"",04-SEP-18,10-FEB-17,"",9,6,,0,"C","F",24955801
2017,10650,99825435,7493312,"",04-SEP-18,11-FEB-17,"",3,6,,0,"C","F",24949057
2017,10650,99825453,7493312,"",04-SEP-18,19-FEB-17,"",15,6,,0,"C","F",24955860
2017,10737,99858867,7635075,"",04-SEP-18,16-JUL-17,"",20,6,,0,"C","F",25017797
2017,10650,99825442,7493312,"",04-SEP-18,16-FEB-17,"",9,4,16-FEB-17,0,"C","F",24951928
2017,10650,99828895,7493312,"",04-SEP-18,28-FEB-17,"",18,6,,0,"C","F",24949170
2017,10650,99825467,7493312,"",04-SEP-18,20-FEB-17,"",17,6,,0,"C","F",24949111
2017,10650,99825475,7493312,"",04-SEP-18,17-FEB-17,"",22,6,,0,"C","F",24951972
2017,10650,99825490,7493312,"",04-SEP-18,26-FEB-17,"",18,6,,0,"C","F",24955926
2017,10650,99825523,7493313,"",04-SEP-18,02-MAR-17,"",20,6,,0,"C","F",24952039
2017,10650,99825526,7493312,"",04-SEP-18,11-FEB-17,"",21,6,,0,"C","F",24949221
2017,10650,99825539,7493313,"",04-SEP-18,10-MAR-17,"",0,6,,0,"C","F",24949235
2017,10650,99825555,7493312,"",04-SEP-18,21-FEB-17,"",12,4,21-FEB-17,0,"C","F",24952072
2017,10737,99858870,7635066,"",04-SEP-18,31-MAY-17,"",0,6,,0,"C","F",25017805
2017,10650,99828960,7493313,"",04-SEP-18,14-MAR-17,"",20,6,,0,"C","F",24956013
2017,10737,99858843,7635069,"",04-SEP-18,23-JUN-17,"",16,6,,0,"C","F",25008955
2017,10650,99820948,7493313,"",04-SEP-18,16-MAR-17,"",16,6,,0,"C","F",24956029
2017,10737,99856343,7635075,"",04-SEP-18,07-JUL-17,"",11,6,,0,"C","F",25017777
2017,10737,99856389,7635069,"",04-SEP-18,11-JUN-17,"",19,6,,0,"C","F",25009002
2017,10668,99825593,7493330,"",04-SEP-18,07-JAN-17,"",8,6,,0,"C","F",24949310
2017,10746,99825635,7493338,"",04-SEP-18,02-JAN-17,"",0,6,,0,"C","F",24956139
2017,10746,99825681,7493338,"",04-SEP-18,14-JAN-17,"",22,6,,0,"C","F",24952261
2017,10746,99821041,7493338,"",04-SEP-18,23-JAN-17,"",17,6,,0,"C","F",24956241
2017,10587,99825767,7493440,"",04-SEP-18,18-FEB-17,"",4,6,,0,"C","F",24952425
2017,10563,99859174,7635080,"",04-SEP-18,07-APR-17,"",0,6,,0,"C","F",25020679
2017,10563,99852626,7635080,"",04-SEP-18,09-APR-17,"",20,6,,0,"C","F",25018185
2017,10563,99852637,7635080,"",04-SEP-18,13-APR-17,"",15,6,,0,"C","F",25020687
2017,10714,99829153,7493446,"",04-SEP-18,06-JAN-17,"",15,6,,0,"C","F",24956403
2017,10600,99829158,7493448,"",04-SEP-18,06-FEB-17,"",6,6,,0,"C","F",24952445
2017,10708,99825829,7493453,"",04-SEP-18,24-JAN-17,"",17,6,,0,"C","F",24956489
2017,10588,99825834,7493450,"",04-SEP-18,27-JAN-17,"",10,6,,0,"C","F",24952494
2017,10572,99825842,7493459,"",04-SEP-18,27-JAN-17,"",13,6,,0,"C","F",24949765
2017,10689,99825864,7493463,"",04-SEP-18,19-FEB-17,"",16,6,,0,"C","F",24952570
2017,10606,99829253,7493464,"",04-SEP-18,29-JAN-17,"",12,6,,0,"C","F",24949877
2017,10635,99829259,7493466,"",04-SEP-18,11-JAN-17,"",21,6,,0,"C","F",24956604
2017,10575,99825899,7493471,"",04-SEP-18,21-JAN-17,"",0,6,,0,"C","F",24952603
2017,10736,99825923,7493470,"",04-SEP-18,01-JAN-17,"",18,6,,0,"C","F",24960047
2017,10736,99829306,7493470,"",04-SEP-18,14-JAN-17,"",22,6,,0,"C","F",24960059
2017,10736,99825942,7493470,"",04-SEP-18,25-JAN-17,"",22,6,,0,"C","F",24952697
2017,10736,99829324,7493470,"",04-SEP-18,25-JAN-17,"",0,6,,0,"C","F",24956807
2017,10563,99852646,7635080,"",04-SEP-18,15-APR-17,"",19,6,,0,"C","F",25020698
2017,10563,99859205,7635080,"",04-SEP-18,12-APR-17,"",0,6,,0,"C","F",25009350
2017,10685,99859307,7608747,"",04-SEP-18,07-AUG-17,"",14,6,,0,"C","F",25009530
2017,10685,99859261,7607552,"",04-SEP-18,02-JUL-17,"",10,6,,0,"C","F",25009462
2017,10685,99862753,7607552,"",04-SEP-18,27-JUL-17,"",11,6,,0,"C","F",25009498
2017,10685,99859290,7608747,"",04-SEP-18,02-AUG-17,"",16,6,,0,"C","F",25009511
2017,10685,99856837,7608747,"",04-SEP-18,03-AUG-17,"",22,6,,0,"C","F",25009518
2017,10685,99862835,7608747,"",04-SEP-18,27-AUG-17,"",10,6,,0,"C","F",25020993
2017,10685,99856860,7608747,"",04-SEP-18,11-AUG-17,"",16,6,,0,"C","F",25020946
2017,10685,99862802,7608747,"",04-SEP-18,14-AUG-17,"",10,6,,0,"C","F",25009553
2017,10685,99859338,7608747,"",04-SEP-18,19-AUG-17,"",11,6,,0,"C","F",25018422
2017,10685,99862884,7635087,"",04-SEP-18,04-SEP-17,"",9,6,,0,"C","F",25021069
2017,10685,99862847,7608747,"",04-SEP-18,28-AUG-17,"",18,6,,0,"C","F",25009605
2017,10685,99862858,7608747,"",04-SEP-18,30-AUG-17,"",12,6,,0,"C","F",25021013
2017,10685,99859381,7608747,"",04-SEP-18,02-AUG-17,"",13,6,,0,"C","F",25009653
2017,10685,99862888,7635087,"",04-SEP-18,07-SEP-17,"",0,6,,0,"C","F",25009676
2017,10685,99856968,7635087,"",04-SEP-18,11-SEP-17,"",12,6,,0,"C","F",25009696
2017,10685,99856983,7635087,"",04-SEP-18,17-SEP-17,"",20,6,,0,"C","F",25021103
2017,10685,99856994,7635087,"",04-SEP-18,20-SEP-17,"",15,6,,0,"C","F",25021112
2017,10685,99857014,7635087,"",04-SEP-18,26-SEP-17,"",2,6,,0,"C","F",25009734
2017,10770,99859485,7635088,"",04-SEP-18,01-AUG-17,"",12,6,,0,"C","F",25021204
2017,10721,99862962,7635082,"",04-SEP-18,02-JUL-17,"",15,6,,0,"C","F",25018682
2017,10616,100162586,7551979,"",11-SEP-18,03-JAN-17,"",16,6,,0,"C","F",25574525
2017,10616,100162598,7551979,"",11-SEP-18,05-JAN-17,"",15,6,,0,"C","F",25576348
2017,10616,100165365,7551979,"",11-SEP-18,10-JAN-17,"",20,6,,0,"C","F",25576351
2017,10616,100162614,7551979,"",11-SEP-18,16-JAN-17,"",21,6,,0,"C","F",25574575
2017,10616,100162622,7551979,"",11-SEP-18,22-JAN-17,"",1,6,,0,"C","F",25576394
2017,10616,100162628,7551979,"",11-SEP-18,23-JAN-17,"",13,6,,0,"C","F",25576400
2017,10574,100162658,7688066,"",11-SEP-18,30-NOV-17,"",13,6,,0,"C","F",25576457
2017,10574,100167690,7638336,"",11-SEP-18,28-AUG-17,"",12,6,,0,"C","F",25574706
2017,10640,100167715,7829858,"",11-SEP-18,14-OCT-17,"",20,6,,0,"C","F",25574743
2017,10685,100168124,7688888,"",11-SEP-18,24-DEC-17,"",15,6,,0,"C","F",25580371
2017,10721,100167804,7829859,"",11-SEP-18,24-NOV-17,"",16,6,,0,"C","F",25574874
2017,10685,100168009,7688888,"",11-SEP-18,01-DEC-17,"",1,6,,0,"C","F",25580242
2017,10685,100168041,7688888,"",11-SEP-18,05-DEC-17,"",15,6,,0,"C","F",25577156
2017,10685,100168047,7688888,"",11-SEP-18,07-DEC-17,"",13,6,,0,"C","F",25577168
2017,10685,100168061,7688888,"",11-SEP-18,10-DEC-17,"",14,6,,0,"C","F",25580298
2017,10685,100168104,7688888,"",11-SEP-18,18-DEC-17,"",20,6,,0,"C","F",25577230
2017,10685,100168115,7688888,"",11-SEP-18,19-DEC-17,"",12,6,,0,"C","F",25577235
2017,10685,100168128,7688888,"",11-SEP-18,22-DEC-17,"",22,6,,0,"C","F",25577250
2017,10740,100168151,7829863,"",11-SEP-18,01-DEC-17,"",22,6,,0,"C","F",25577311
2017,10740,100168171,7574559,"",11-SEP-18,29-APR-17,"",12,4,22-DEC-17,0,"C","F",25580437
2017,10742,100165954,7829866,"",11-SEP-18,02-DEC-17,"",21,6,,0,"C","F",25577352
2017,10650,100168198,7493312,"",11-SEP-18,14-FEB-17,"",9,6,,0,"C","F",25580508
2017,10650,100166015,7607554,"",11-SEP-18,08-JUL-17,"",8,6,,0,"C","F",25577470
2017,10650,100168238,7607554,"",11-SEP-18,17-JUL-17,"",12,6,,0,"C","F",25577497
2017,10650,100168247,7493313,"",11-SEP-18,17-MAR-17,"",17,6,,0,"C","F",25580623
2017,10650,100166054,7658201,"",11-SEP-18,29-NOV-17,"",17,6,,0,"C","F",25580652
2017,10650,100166118,7687773,"",11-SEP-18,08-DEC-17,"",22,6,,0,"C","F",25580731
2017,10650,100168392,7687773,"",11-SEP-18,17-DEC-17,"",13,6,,0,"C","F",25580789
2017,10650,100168400,7687773,"",11-SEP-18,19-DEC-17,"",2,6,,0,"C","F",25580793
2017,10650,100168408,7687773,"",11-SEP-18,21-DEC-17,"",7,6,,0,"C","F",25577682
2017,10650,100166185,7687773,"",11-SEP-18,15-DEC-17,"",22,6,,0,"C","F",25580803
2017,10650,100166195,7687773,"",11-SEP-18,22-DEC-17,"",22,6,,0,"C","F",25577694
2017,10650,100166207,7687773,"",11-SEP-18,25-DEC-17,"",23,6,,0,"C","F",25580821
2017,10650,100168443,7687773,"",11-SEP-18,27-DEC-17,"",8,6,,0,"C","F",25580837
2017,10650,100166247,7687773,"",11-SEP-18,31-DEC-17,"",18,6,,0,"C","F",25580852
2017,10622,100168473,7829948,"",11-SEP-18,02-DEC-17,"",22,6,,0,"C","F",25580932
2017,10669,100168526,7830381,"",11-SEP-18,12-NOV-17,"",22,6,,0,"C","F",25581003
2017,10611,100168579,7830385,"",11-SEP-18,05-DEC-17,"",18,6,,0,"C","F",25581114
2017,10649,100168609,7687758,"",11-SEP-18,14-DEC-17,"",5,6,,0,"C","F",25581158
2017,10649,100168614,7687758,"",11-SEP-18,15-DEC-17,"",17,6,,0,"C","F",25581167
2017,10544,100168750,7830386,"",11-SEP-18,19-NOV-17,"",10,6,,0,"C","F",25581386
2017,10544,100168719,7830386,"",11-SEP-18,10-NOV-17,"",20,6,,0,"C","F",25581342
2017,10544,100168862,7830388,"",11-SEP-18,17-DEC-17,"",1,6,,0,"C","F",25578481
2017,10544,100168797,7830386,"",11-SEP-18,29-NOV-17,"",13,6,,0,"C","F",25581456
2017,10544,100168824,7830388,"",11-SEP-18,06-DEC-17,"",23,6,,0,"C","F",25581526
2017,10544,100166619,7830388,"",11-SEP-18,10-DEC-17,"",19,6,,0,"C","F",25578458
2017,10544,100168848,7830388,"",11-SEP-18,13-DEC-17,"",15,4,19-DEC-17,0,"C","F",25578470
2017,10544,100168852,7830388,"",11-SEP-18,14-DEC-17,"",20,6,,0,"C","F",25578474
2017,10544,100166648,7830388,"",11-SEP-18,23-DEC-17,"",18,6,,0,"C","F",25581575
2017,10689,100166669,7638253,"",11-SEP-18,08-AUG-17,"",0,6,,0,"C","F",25578529
2017,10557,100166692,7830394,"",11-SEP-18,05-NOV-17,"",11,6,,0,"C","F",25578565
2017,10557,100166697,7830394,"",11-SEP-18,16-NOV-17,"",15,6,,0,"C","F",25578569
2017,10742,100201312,7829866,"",11-SEP-18,22-DEC-17,"",12,6,,0,"C","F",25646897
2017,10640,100202864,7928836,"",11-SEP-18,17-DEC-17,"",13,6,,0,"C","F",25636068
2017,10640,100198244,7928836,"",11-SEP-18,26-DEC-17,"",21,6,,0,"C","F",25631357
2017,10723,100203111,7688706,"",11-SEP-18,19-NOV-17,"",10,6,,0,"C","F",25631755
2017,10738,100198527,7830429,"",11-SEP-18,09-DEC-17,"",14,6,,0,"C","F",25636644
2017,10734,100203275,7928909,"",11-SEP-18,08-DEC-17,"",22,6,,0,"C","F",25632046
2017,10720,100198609,7928904,"",11-SEP-18,20-NOV-17,"",0,6,,0,"C","F",25632135
2017,10720,100198619,7928911,"",11-SEP-18,05-DEC-17,"",17,6,,0,"C","F",25636786
2017,10695,100198640,7928900,"",11-SEP-18,29-JUL-17,"",2,6,,0,"C","F",25632190
2017,10695,100198646,7928906,"",11-SEP-18,31-OCT-17,"",19,6,,0,"C","F",25636825
2017,10695,100198649,7928907,"",11-SEP-18,19-NOV-17,"",19,6,,0,"C","F",25636833
2017,10574,100201794,7608561,"",11-SEP-18,24-MAY-17,"",0,6,,0,"C","F",25647783
2017,10650,100202183,7635096,"",11-SEP-18,29-AUG-17,"",16,6,,0,"C","F",25643580
2017,10650,100202232,7658201,"",11-SEP-18,20-NOV-17,"",19,6,,0,"C","F",25648789
2017,10650,100206918,7635098,"",11-SEP-18,06-OCT-17,"",12,6,,0,"C","F",25643720
2017,10650,100202236,7687773,"",11-SEP-18,07-DEC-17,"",0,6,,0,"C","F",25643710
2017,10650,100202400,7574471,"",11-SEP-18,28-MAY-17,"",15,6,,0,"C","F",25649109
2017,10740,99824155,7493175,"",04-SEP-18,02-FEB-17,"",7,6,,0,"C","F",24943560
2017,10740,99824168,7493175,"",04-SEP-18,10-FEB-17,"",13,6,,0,"C","F",24946866
2017,10745,99852109,7635062,"",04-SEP-18,22-JUN-17,"",13,6,,0,"C","F",25008492
2017,10649,99866247,7658194,"",04-SEP-18,25-OCT-17,"",10,6,,0,"C","F",25039620
2017,10562,99824246,7493179,"",04-SEP-18,03-JAN-17,"",12,6,,0,"C","F",24947047
2017,10602,99824300,7493181,"",04-SEP-18,11-JAN-17,"",14,6,,0,"C","F",24943896
2017,10602,99820015,7493181,"",04-SEP-18,24-JAN-17,"",15,6,,0,"C","F",24943905
2017,10732,99852123,7635063,"",04-SEP-18,23-JUL-17,"",11,6,,0,"C","F",25008540
2017,10726,99827860,7470115,"",04-SEP-18,30-JAN-17,"",23,6,,0,"C","F",24950534
2017,10574,99827871,7493184,"",04-SEP-18,18-FEB-17,"",19,6,,0,"C","F",24950557
2017,10732,99856095,7635063,"",04-SEP-18,07-JUL-17,"",20,6,,0,"C","F",25008544
2017,10649,99871517,7607551,"",04-SEP-18,29-JUN-17,"",0,6,,0,"C","F",25045998
2017,10649,99871520,7658194,"",04-SEP-18,08-OCT-17,"",10,6,,0,"C","F",25046004
2017,10563,99827891,7493180,"",04-SEP-18,03-JAN-17,"",21,6,,0,"C","F",24944052
2017,10649,99866235,7658194,"",04-SEP-18,14-OCT-17,"",0,6,,0,"C","F",25046009
2017,10563,99827916,7493180,"",04-SEP-18,28-JAN-17,"",23,6,,0,"C","F",24950625
2017,10649,99824446,7493182,"",04-SEP-18,16-FEB-17,"",18,6,,0,"C","F",24950630
2017,10557,99824832,7470109,"",04-SEP-18,03-JAN-17,"",18,6,,0,"C","F",24948021
2017,10544,99820466,7493302,"",04-SEP-18,03-FEB-17,"",19,6,,0,"C","F",24948240
2017,10544,99820496,7493302,"",04-SEP-18,13-FEB-17,"",22,6,,0,"C","F",24948309
2017,10544,99820544,7493302,"",04-SEP-18,20-FEB-17,"",8,6,,0,"C","F",24951377
2017,10544,99825068,7493302,"",04-SEP-18,22-FEB-17,"",17,6,,0,"C","F",24955226
2017,10544,99825021,7493302,"",04-SEP-18,15-FEB-17,"",15,6,,0,"C","F",24951354
2017,10544,99825102,7493302,"",04-SEP-18,25-FEB-17,"",20,6,,0,"C","F",24951437
2017,10690,99873975,7658199,"",04-SEP-18,13-SEP-17,"",16,6,,0,"C","F",25047175
2017,10690,99873950,7658199,"",04-SEP-18,09-SEP-17,"",11,6,,0,"C","F",25050666
2017,10690,99866811,7658199,"",04-SEP-18,12-SEP-17,"",9,6,,0,"C","F",25047153
2017,10690,99872036,7658199,"",04-SEP-18,24-SEP-17,"",18,6,,0,"C","F",25042231
2017,10616,99874024,7658193,"",04-SEP-18,02-APR-17,"",0,6,,0,"C","F",25047247
2017,10650,99825281,7493307,"",04-SEP-18,05-JAN-17,"",21,6,,0,"C","F",24948894
2017,10650,99820706,7493307,"",04-SEP-18,06-JAN-17,"",22,6,,0,"C","F",24955659
2017,10650,99825299,7493307,"",04-SEP-18,11-JAN-17,"",16,4,12-JAN-17,0,"C","F",24955674
2017,10650,99825302,7493307,"",04-SEP-18,11-JAN-17,"",14,6,,0,"C","F",24951777
2017,10650,99825327,7493307,"",04-SEP-18,20-JAN-17,"",20,6,,0,"C","F",24951807
2017,10650,99828771,7493307,"",04-SEP-18,29-JAN-17,"",12,6,,0,"C","F",24951831
2017,10650,99828779,7493307,"",04-SEP-18,19-JAN-17,"",18,6,,0,"C","F",24955737
2017,10650,99825376,7493312,"",04-SEP-18,03-FEB-17,"",20,6,,0,"C","F",24951846
2017,10616,99872082,7658193,"",04-SEP-18,06-APR-17,"",7,6,,0,"C","F",25042318
2017,10721,100215418,7658205,"",11-SEP-18,01-SEP-17,"",16,6,,0,"C","F",25654900
2017,10738,99816524,7469789,"",04-SEP-18,08-JAN-17,"",2,6,,0,"C","F",24931275
2017,10649,99810645,7469790,"",04-SEP-18,23-JAN-17,"",0,6,,0,"C","F",24926015
2017,10738,99818075,7469789,"",04-SEP-18,14-JAN-17,"",0,6,,0,"C","F",24926127
2017,10738,99818080,7469789,"",04-SEP-18,24-JAN-17,"",7,6,,0,"C","F",24919830
2017,10740,99810686,7470104,"",04-SEP-18,23-JAN-17,"",8,6,,0,"C","F",24931348
2017,10685,99810763,7470105,"",04-SEP-18,09-JAN-17,"",16,6,,0,"C","F",24926427
2017,10737,99825977,7493186,"",04-SEP-18,13-FEB-17,"",13,6,,0,"C","F",24960211
2017,10685,99818169,7470105,"",04-SEP-18,08-JAN-17,"",15,6,,0,"C","F",24931665
2017,10685,99810784,7470105,"",04-SEP-18,23-JAN-17,"",14,6,,0,"C","F",24931695
2017,10685,99810795,7470105,"",04-SEP-18,26-JAN-17,"",16,6,,0,"C","F",24931709
2017,10685,99816732,7470105,"",04-SEP-18,30-JAN-17,"",10,6,,0,"C","F",24926451
2017,10737,99825987,7493186,"",04-SEP-18,10-FEB-17,"",11,6,,0,"C","F",24960237
2017,10737,99829396,7493186,"",04-SEP-18,19-FEB-17,"",2,6,,0,"C","F",24960248
2017,10737,99821242,7493186,"",04-SEP-18,01-FEB-17,"",15,6,,0,"C","F",24952761
2017,10737,99826008,7493186,"",04-SEP-18,18-FEB-17,"",23,6,,0,"C","F",24956939
2017,10737,99818336,7470111,"",04-SEP-18,15-JAN-17,"",19,6,,0,"C","F",24927181
2017,10737,99818323,7470111,"",04-SEP-18,03-JAN-17,"",1,6,,0,"C","F",24932720
2017,10737,99816969,7470111,"",04-SEP-18,12-JAN-17,"",9,6,,0,"C","F",24932737
2017,10737,99818341,7470111,"",04-SEP-18,18-JAN-17,"",10,6,,0,"C","F",24927185
2017,10671,99817187,7470117,"",04-SEP-18,12-JAN-17,"",15,6,,0,"C","F",24936299
2017,10611,99811153,7470118,"",04-SEP-18,29-JAN-17,"",20,6,,0,"C","F",24927686
2017,10611,99817208,7470118,"",04-SEP-18,27-JAN-17,"",1,6,,0,"C","F",24933411
2017,10544,99817622,7470119,"",04-SEP-18,27-JAN-17,"",22,6,,0,"C","F",24934207
2017,10544,99817508,7470119,"",04-SEP-18,02-JAN-17,"",20,6,,0,"C","F",24936813
2017,10544,99818767,7470119,"",04-SEP-18,18-JAN-17,"",12,6,,0,"C","F",24936876
2017,10544,99817597,7470119,"",04-SEP-18,22-JAN-17,"",12,6,,0,"C","F",24934179
2017,10544,99818791,7470119,"",04-SEP-18,26-JAN-17,"",9,6,,0,"C","F",24928246
2017,10544,99818796,7470119,"",04-SEP-18,26-JAN-17,"",3,6,,0,"C","F",24934204
2017,10737,99826023,7551606,"",04-SEP-18,01-MAR-17,"",4,6,,0,"C","F",24960308
2017,10737,99821250,7551606,"",04-SEP-18,12-MAR-17,"",0,6,,0,"C","F",24960352
2017,10737,99826052,7493186,"",04-SEP-18,28-FEB-17,"",2,6,,0,"C","F",24960385
2017,10737,99826073,7551606,"",04-SEP-18,13-MAR-17,"",7,6,,0,"C","F",24957014
2017,10745,99823376,7470307,"",04-SEP-18,27-JAN-17,"",22,6,,0,"C","F",24940986
2017,10602,99879990,7688261,"",04-SEP-18,19-NOV-17,"",14,6,,0,"C","F",25058478
2017,10745,99879937,7688250,"",04-SEP-18,02-NOV-17,"",18,6,,0,"C","F",25058385
2017,10769,99879956,7688270,"",04-SEP-18,11-JUL-17,"",15,6,,0,"C","F",25065969
2017,10602,99885242,7688261,"",04-SEP-18,20-NOV-17,"",20,6,,0,"C","F",25066031
2017,10602,99876782,7688261,"",04-SEP-18,28-NOV-17,"",20,6,,0,"C","F",25066046
2017,10602,99876793,7688261,"",04-SEP-18,22-NOV-17,"",9,6,,0,"C","F",25062024
2017,10721,99885297,7688272,"",04-SEP-18,02-OCT-17,"",2,6,,0,"C","F",25058579
2017,10653,99876797,7688271,"",04-SEP-18,17-NOV-17,"",10,6,,0,"C","F",25058559
2017,10721,99885306,7688272,"",04-SEP-18,05-OCT-17,"",15,6,,0,"C","F",25062061
2017,10721,99880072,7658205,"",04-SEP-18,16-SEP-17,"",21,6,,0,"C","F",25066162
2017,10665,99876843,7688277,"",04-SEP-18,11-SEP-17,"",8,6,,0,"C","F",25062110
2017,10665,99885376,7688278,"",04-SEP-18,10-OCT-17,"",21,6,,0,"C","F",25066199
2017,10665,99885383,7688278,"",04-SEP-18,22-OCT-17,"",13,6,,0,"C","F",25066204
2017,10665,99880110,7688278,"",04-SEP-18,28-OCT-17,"",22,6,,0,"C","F",25066207
2017,10543,99880130,7688697,"",04-SEP-18,05-OCT-17,"",19,6,,0,"C","F",25066223
2017,10600,99885412,7688701,"",04-SEP-18,03-NOV-17,"",14,6,,0,"C","F",25058737
2017,10670,99885417,7688695,"",04-SEP-18,08-OCT-17,"",0,6,,0,"C","F",25058755
2017,10611,99876880,7688702,"",04-SEP-18,09-NOV-17,"",9,6,,0,"C","F",25058759
2017,10611,99885427,7688702,"",04-SEP-18,25-NOV-17,"",9,6,,0,"C","F",25058776
2017,10723,99885436,7688706,"",04-SEP-18,01-NOV-17,"",14,6,,0,"C","F",25058795
2017,10608,99885471,7688716,"",04-SEP-18,22-NOV-17,"",0,6,,0,"C","F",25058853
2017,10671,99885480,7688714,"",04-SEP-18,09-SEP-17,"",14,6,,0,"C","F",25058865
2017,10671,99885488,7688714,"",04-SEP-18,21-SEP-17,"",13,6,,0,"C","F",25066322
2017,10671,99880195,7688715,"",04-SEP-18,08-OCT-17,"",6,6,,0,"C","F",25058884
2017,10671,99885515,7688717,"",04-SEP-18,12-NOV-17,"",10,6,,0,"C","F",25058913
2017,10752,99885518,7688718,"",04-SEP-18,18-NOV-17,"",17,6,,0,"C","F",25062241
2017,10752,99885521,7688718,"",04-SEP-18,27-NOV-17,"",18,6,,0,"C","F",25058931
2017,10714,99876922,7688722,"",04-SEP-18,15-OCT-17,"",21,6,,0,"C","F",25058945
2017,10684,99880234,7688723,"",04-SEP-18,11-OCT-17,"",15,6,,0,"C","F",25062263
2017,10743,99880262,7659885,"",04-SEP-18,27-OCT-17,"",18,6,,0,"C","F",25066406
2017,10689,99880285,7659597,"",04-SEP-18,24-OCT-17,"",0,6,,0,"C","F",25062342
2017,10747,99885585,7688737,"",04-SEP-18,21-NOV-17,"",0,6,,0,"C","F",25062325
2017,10747,99885591,7688737,"",04-SEP-18,26-NOV-17,"",16,6,,0,"C","F",25059057
2017,10767,99885609,7688742,"",04-SEP-18,20-NOV-17,"",12,6,,0,"C","F",25062349
2017,10557,99876989,7688746,"",04-SEP-18,19-AUG-17,"",10,6,,0,"C","F",25059114
2017,10737,99877025,7659139,"",04-SEP-18,26-OCT-17,"",21,6,,0,"C","F",25062405
2017,10737,99877033,7659139,"",04-SEP-18,27-OCT-17,"",22,6,,0,"C","F",25062412
2017,10737,99885694,7688747,"",04-SEP-18,03-NOV-17,"",23,6,,0,"C","F",25059193
2017,10737,99880351,7688747,"",04-SEP-18,02-NOV-17,"",19,6,,0,"C","F",25062423
2017,10737,99877053,7688747,"",04-SEP-18,06-NOV-17,"",15,6,,0,"C","F",25066549
2017,10737,99885716,7659139,"",04-SEP-18,12-OCT-17,"",5,6,,0,"C","F",25066558
2017,10736,99885719,7636520,"",04-SEP-18,05-FEB-17,"",17,6,,0,"C","F",25062447
2017,10736,99885730,7636521,"",04-SEP-18,03-MAR-17,"",22,6,,0,"C","F",25066578
2017,10736,99885747,7688751,"",04-SEP-18,14-APR-17,"",16,6,,0,"C","F",25066594
2017,10736,99880395,7688751,"",04-SEP-18,17-APR-17,"",23,6,,0,"C","F",25059262
2017,10736,99885772,7688751,"",04-SEP-18,07-APR-17,"",22,6,,0,"C","F",25062502
2017,10650,100166181,7687773,"",11-SEP-18,21-DEC-17,"",2,6,,0,"C","F",25577686
2017,10669,100168534,7830382,"",11-SEP-18,24-DEC-17,"",2,6,,0,"C","F",25577944
2017,10769,100168626,7830387,"",11-SEP-18,10-AUG-17,"",1,6,,0,"C","F",25581205
2017,10611,100168597,7830385,"",11-SEP-18,29-DEC-17,"",12,6,,0,"C","F",25581141
2017,10649,100168619,7687758,"",11-SEP-18,21-DEC-17,"",2,6,,0,"C","F",25581163
2017,10544,100168792,7830386,"",11-SEP-18,28-NOV-17,"",22,6,,0,"C","F",25581447
2017,10544,100166564,7830386,"",11-SEP-18,21-NOV-17,"",17,6,,0,"C","F",25581419
2017,10544,100166524,7830386,"",11-SEP-18,12-NOV-17,"",22,6,,0,"C","F",25581349
2017,10544,100166623,7830388,"",11-SEP-18,10-DEC-17,"",21,6,,0,"C","F",25581535
2017,10544,100168800,7830386,"",11-SEP-18,29-NOV-17,"",17,6,,0,"C","F",25581463
2017,10544,100168867,7830388,"",11-SEP-18,18-DEC-17,"",18,6,,0,"C","F",25578486
2017,10689,100168898,7830391,"",11-SEP-18,15-DEC-17,"",1,6,,0,"C","F",25581613
2017,10557,100166680,7830393,"",11-SEP-18,15-OCT-17,"",11,6,,0,"C","F",25578547
2017,10668,100166727,7830397,"",11-SEP-18,01-DEC-17,"",4,6,,0,"C","F",25578604
2017,10708,100169667,7830662,"",11-SEP-18,22-DEC-17,"",14,6,,0,"C","F",25585127
2017,10575,100169590,7659588,"",11-SEP-18,24-OCT-17,"",0,6,,0,"C","F",25579958
