"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,109006341,122736424
2017,109006355,122736436
2017,109006410,122736494
2017,109006421,122736504
2017,109006528,122736611
2017,109006538,122736623
2017,109006580,122736662
2017,109006613,122736696
2017,109006669,122736753
2017,109006716,122736802
2017,109006771,122736851
2017,109006840,122736922
2017,109006862,122736944
2017,109006895,122736975
2017,109006917,122737005
2017,109006959,122737043
2017,109006990,122737070
2017,109007033,122737113
2017,109007090,122737170
2017,109007159,122737220
2017,109007194,122737251
2017,109007289,122737347
2017,109007393,122737449
2017,109007440,122737500
2017,109007479,122737539
2017,109007487,122737544
2017,109007557,122737604
2017,109007729,122737771
2017,109007745,122737784
2017,109007752,122737793
2017,109007845,122737886
2017,109007898,122737941
2017,109007981,122738014
2017,109008259,122738294
2017,109008264,122738299
2017,109008264,122738297
2017,109008295,122738322
2017,109008356,122738385
2017,109008556,122738591
2017,109008675,122738702
2017,109008707,122738737
2017,109008743,122738774
2017,109008747,122738778
2017,109008771,122738806
2017,109008892,122738928
2017,109008913,122738945
2017,109008971,122739007
2017,109009167,122739215
2017,109009178,122739222
2017,109009189,122739235
2017,109009187,122739232
2017,109009187,122739233
2017,109000674,122730817
2017,109000709,122730860
2017,109000719,122730870
2017,109000774,122730929
2017,109000965,122731119
2017,109000995,122731140
2017,109005057,122735166
2017,109001051,122731200
2017,109001078,122731219
2017,109001093,122731236
2017,109001122,122731262
2017,109001122,122731264
2017,109001144,122731284
2017,109001236,122731383
2017,109001260,122731407
2017,109001277,122731424
2017,109001304,122731448
2017,109001368,122731507
2017,109001401,122731543
2017,109001426,122731562
2017,109001441,122731580
2017,109001455,122731594
2017,109001499,122731638
2017,109001519,122731657
2017,109001569,122731701
2017,109001575,122731706
2017,109001618,122731749
2017,109001633,122731761
2017,109001673,122731802
2017,109001682,122731808
2017,109001701,122731830
2017,109001734,122731864
2017,109001756,122731882
2017,109005203,122735311
2017,109005270,122735379
2017,109005298,122735402
2017,109005347,122735454
2017,109005405,122735514
2017,109005456,122735564
2017,109005489,122735596
2017,109005490,122735599
2017,109005494,122735604
2017,109005527,122735637
2017,109005673,122735783
2017,109005706,122735810
2017,109005729,122735831
2017,109005759,122735863
2017,109005818,122735921
2017,109005899,122735998
2017,109005942,122736038
2017,109005944,122736038
2017,109006179,122736261
2017,109006352,122736435
2017,109006375,122736458
2017,109006397,122736480
2017,109006404,122736487
2017,109006449,122736529
2017,109006477,122736558
2017,109006489,122736571
2017,109006512,122736595
2017,109006547,122736629
2017,109006565,122736645
2017,109006628,122736711
2017,109006712,122736796
2017,109006761,122736842
2017,109006923,122736998
2017,109006957,122737040
2017,109006975,122737056
2017,109006997,122737078
2017,109007144,122737209
2017,109007140,122737205
2017,109007142,122737205
2017,109007146,122737205
2017,109007227,122737280
2017,109007228,122737280
2017,109007252,122737311
2017,109007464,122737521
2017,109007482,122737535
2017,109007515,122737572
2017,109007640,122737682
2017,109007667,122737709
2017,109007703,122737747
2017,109007719,122737760
2017,109007771,122737815
2017,109007837,122737882
2017,109015660,122745916
2017,109016055,122746309
2017,109016052,122746309
2017,109016065,122746318
2017,109214980,122938624
2017,109210289,122943449
2017,109210288,122943449
2017,109214987,122943450
2017,109205573,122933566
2017,109210310,122943468
2017,109205591,122938658
2017,109205591,122943492
2017,109205597,122933601
2017,109215060,122938686
2017,109215060,122938687
2017,109210380,122943538
2017,109215072,122943539
2017,109215103,122938717
2017,109205651,122938729
2017,109205654,122933668
2017,109210424,122933682
2017,109215139,122943608
2017,109210426,122938757
2017,109215144,122938758
2017,109215148,122943618
2017,109215163,122938767
2017,109215172,122938783
2017,109210463,122943666
2017,109215212,122943668
2017,109215223,122938820
2017,109205734,122943672
2017,109215231,122933743
2017,109210476,122943680
2017,109210478,122938841
2017,109210478,122938840
2017,109205756,122933759
2017,109210488,122938852
2017,109215269,122938865
2017,109205774,122943709
2017,109215318,122938902
2017,109205804,122933829
2017,109210525,122933836
2017,109205829,122938941
2017,109215362,122938944
2017,109210554,122943759
2017,109215372,122943760
2017,109015530,122745790
2017,109015562,122745818
2017,109016067,122746320
2017,109022737,122752878
2017,109025241,122755388
2017,109000498,122730644
2017,109000511,122730659
2017,109000589,122730735
2017,109004361,122734463
2017,109000613,122730757
2017,109000678,122730828
2017,109000731,122730880
2017,109000758,122730911
2017,109004512,122734617
2017,109000814,122730968
2017,109000820,122730975
2017,109000942,122731094
2017,109000963,122731111
2017,109000993,122731144
2017,109001020,122731164
2017,109001061,122731202
2017,109001112,122731254
2017,109001140,122731278
2017,109001231,122731376
2017,109001240,122731387
2017,109001239,122731387
2017,109001281,122731429
2017,109001318,122731461
2017,109001325,122731468
2017,109001337,122731477
2017,109001435,122731577
2017,109001486,122731621
2017,109001517,122731654
2017,109001564,122731696
2017,109001609,122731747
2017,109001632,122731762
2017,109001639,122731771
2017,109001662,122731789
2017,109001668,122731796
2017,109001706,122731833
2017,109001726,122731852
2017,109001726,122731851
2017,109001741,122731861
2017,109004480,122734579
2017,109004482,122734579
2017,109004516,122734617
2017,109007247,122737305
2017,109004565,122734666
2017,109004594,122734695
2017,109004625,122734724
2017,109004692,122734795
2017,109004716,122734817
2017,109004807,122734909
2017,109004840,122734944
2017,109004905,122735012
2017,109004931,122735042
2017,109004971,122735077
2017,109004996,122735104
2017,109005044,122735151
2017,109005182,122735281
2017,109005257,122735366
2017,109005286,122735391
2017,109005308,122735413
2017,109005394,122735505
2017,109005419,122735528
2017,109005460,122735574
2017,109005560,122735665
2017,109005830,122735935
2017,109005903,122736003
2017,109006066,122736146
2017,109006154,122736237
2017,109006163,122736251
2017,109006347,122736432
2017,109006450,122736533
2017,109006468,122736551
2017,109006498,122736581
2017,109006610,122736693
2017,109006653,122736736
2017,109006680,122736761
2017,109006772,122736854
2017,109006837,122736919
2017,109006857,122736939
2017,109006883,122736966
2017,109006897,122736972
2017,109006897,122736970
2017,109006908,122737000
2017,109007051,122737134
2017,109007081,122737162
2017,109007096,122737180
2017,109007183,122737237
2017,109007182,122737237
2017,109007226,122737284
2017,109007263,122737321
2017,109007278,122737335
2017,109007372,122737432
2017,109007480,122737536
2017,109007501,122737558
2017,109007523,122737574
2017,109007517,122737574
2017,109007709,122737757
2017,109007728,122737770
2017,109008110,122738137
2017,109008261,122738296
2017,109008525,122738555
2017,109008544,122738575
2017,109008553,122738588
2017,109021184,122751340
2017,108879982,122611852
2017,108880311,122612194
2017,108880320,122612208
2017,108880087,122611921
2017,108880085,122611918
2017,108880055,122611918
2017,108880388,122612267
2017,108880508,122612394
2017,108880658,122612544
2017,108880693,122612573
2017,108880928,122612791
2017,108880955,122612828
2017,108881068,122612937
2017,108881521,122613408
2017,108881694,122613591
2017,108881736,122613614
2017,108881742,122613610
2017,108881736,122613607
2017,108881736,122613609
2017,108881796,122613691
2017,108881889,122613796
2017,108881908,122613821
2017,108881945,122613856
2017,108882068,122613958
2017,108882062,122613958
2017,108882060,122613958
2017,108882066,122613958
2017,108882061,122613958
2017,108882092,122613992
2017,108882113,122614013
2017,108882151,122614044
2017,108882165,122614058
2017,108882504,122614394
2017,108882558,122614442
2017,108882598,122614484
2017,108882709,122614588
2017,108882899,122614771
2017,108883021,122614889
2017,108883032,122614897
2017,108883032,122614899
2017,108883069,122614942
2017,108883225,122615094
2017,108883239,122615106
2017,108883299,122615164
2017,108883409,122615276
2017,108902978,122634819
2017,109001805,122731923
2017,109001805,122731926
2017,109001917,122732038
2017,109002186,122732303
2017,109002209,122732328
2017,109002238,122732362
2017,109002248,122732367
2017,109002278,122732392
2017,109002314,122732426
2017,109002325,122732437
2017,109002349,122732460
2017,109002418,122732527
2017,109002423,122732532
2017,109002446,122732550
2017,109002512,122732623
2017,109002532,122732638
2017,109002546,122732651
2017,109002659,122732761
2017,109002680,122732782
2017,109002692,122732798
2017,109002718,122732828
2017,109002752,122732859
2017,109002784,122732892
2017,109002874,122732986
2017,109002874,122732985
2017,109002930,122733044
2017,109002978,122733088
2017,109003010,122733119
2017,109003015,122733125
2017,109003040,122733151
2017,109003097,122733211
2017,109003183,122733293
2017,109003293,122733401
2017,109003310,122733417
2017,109003323,122733430
2017,109003399,122733500
2017,109003428,122733529
2017,109003544,122733648
2017,109003594,122733697
2017,109003643,122733748
2017,109003780,122733885
2017,109003802,122733905
2017,109003835,122733938
2017,109003851,122733956
2017,109003944,122734047
2017,109004162,122734264
2017,109004163,122734264
2017,109004310,122734416
2017,109004329,122734436
2017,109004339,122734443
2017,109004336,122734443
2017,109004335,122734443
2017,109004338,122734443
2017,109025399,122755535
2017,108879972,122611835
2017,108880182,122612048
2017,108880207,122612083
2017,108880280,122612164
2017,108880518,122612396
2017,108880661,122612537
2017,108880778,122612652
2017,108880807,122612678
2017,108880899,122612776
2017,108880993,122612861
2017,108881011,122612885
2017,108881030,122612908
2017,108881136,122613002
2017,108881358,122613244
2017,108881530,122613423
2017,108881607,122613503
2017,108881673,122613571
2017,108881808,122613708
2017,108881845,122613747
2017,108881875,122613782
2017,108881991,122613890
2017,108881991,122613889
2017,108882026,122613930
2017,108903091,122634931
2017,108903098,122634936
2017,108903101,122634936
2017,108903102,122634936
2017,108903126,122634968
2017,108903144,122634988
2017,108903151,122634995
2017,108903159,122635003
2017,108903169,122635013
2017,108903171,122635015
2017,108903175,122635019
2017,108903177,122635021
2017,108903181,122635025
2017,108903182,122635026
2017,108903187,122635031
2017,108903248,122635090
2017,108903405,122635243
2017,108903413,122635250
2017,108903452,122635290
2017,108903562,122635389
2017,108903593,122635416
2017,108903597,122635420
2017,108903596,122635421
2017,108903596,122635420
2017,108903625,122635452
2017,108903629,122635455
2017,108903634,122635461
2017,108903637,122635464
2017,108903662,122635490
2017,108903667,122635493
2017,108903699,122635527
2017,108903714,122635542
2017,108903718,122635546
2017,108903722,122635552
2017,108903732,122635561
2017,108903792,122635628
2017,108903798,122635634
2017,108903803,122635642
2017,108903809,122635644
2017,108903813,122635649
2017,108903822,122635659
2017,108903836,122635673
2017,108903838,122635675
2017,108903989,122635824
2017,108903992,122635827
2017,108903996,122635830
2017,108904002,122635837
2017,108904017,122635850
2017,108904022,122635855
2017,108904242,122636086
2017,108904324,122636174
2017,108904341,122636190
2017,108904345,122636194
2017,108904355,122636205
2017,108904360,122636210
2017,108904371,122636221
2017,108904378,122636228
2017,108904739,122636571
2017,108904780,122636613
2017,108904790,122636624
2017,108904804,122636637
2017,108904821,122636644
2017,108904846,122636667
2017,108904847,122636667
2017,108904890,122636711
2017,108904902,122636723
2017,108904910,122636729
2017,108904952,122636764
2017,108904961,122636773
2017,108904964,122636776
2017,108905352,122637159
2017,108905367,122637174
2017,108905371,122637178
2017,108905379,122637186
2017,108905437,122637236
2017,108905507,122637270
2017,108905510,122637275
2017,108905597,122637358
2017,108905601,122637359
2017,108905604,122637363
2017,108905606,122637366
2017,108905617,122637377
2017,108905625,122637385
2017,108905631,122637393
2017,108905639,122637401
2017,108905640,122637401
2017,108905671,122637434
2017,109001822,122731943
2017,109001872,122731997
2017,109001938,122732059
2017,109002013,122732127
2017,109002047,122732164
2017,109002051,122732164
2017,109002091,122732207
2017,109002285,122732397
2017,109002305,122732416
2017,109002368,122732477
2017,109002390,122732498
2017,109002451,122732558
2017,109002478,122732586
2017,109002578,122732678
2017,109001773,122731900
2017,109002581,122732684
2017,109002611,122732712
2017,109002609,122732715
2017,109002607,122732712
2017,109002663,122732764
2017,109003782,122733887
2017,109001786,122731912
2017,109001775,122731901
2017,109001821,122731944
2017,109001862,122731986
2017,109001863,122731988
2017,109001924,122732045
2017,109001935,122732057
2017,109001948,122732067
2017,109002073,122732187
2017,109002097,122732213
2017,109002116,122732232
2017,109002152,122732266
2017,109002150,122732266
2017,109002217,122732334
2017,109002223,122732341
2017,109002243,122732363
2017,109002294,122732406
2017,109002316,122732430
2017,109002340,122732452
2017,109002341,122732452
2017,109002384,122732491
2017,109002383,122732491
2017,109002396,122732509
2017,109002417,122732526
2017,109002433,122732542
2017,109002520,122732628
2017,109002558,122732659
2017,109002558,122732657
2017,109002714,122732820
2017,109002750,122732858
2017,109002758,122732866
2017,109002772,122732880
2017,109002776,122732886
2017,109002843,122732954
2017,109002862,122732973
2017,109002881,122732994
2017,109002900,122733013
2017,109002949,122733056
2017,109002974,122733085
2017,109002986,122733095
2017,109003006,122733116
2017,109003044,122733154
2017,109003052,122733164
2017,109003083,122733198
2017,109003229,122733336
2017,109003282,122733390
2017,109003361,122733465
2017,109003407,122733508
2017,109003501,122733601
2017,109003560,122733663
2017,109003620,122733723
2017,109003652,122733757
2017,109003677,122733781
2017,109003690,122733792
2017,109003707,122733811
2017,109003736,122733840
2017,109003776,122733881
2017,109003830,122733932
2017,109003841,122733946
2017,109003899,122734006
2017,109003921,122734026
2017,109003931,122734034
2017,109003957,122734061
2017,109003973,122734075
2017,109004026,122734132
2017,109004052,122734154
2017,109004082,122734183
2017,109004086,122734189
2017,109004113,122734215
2017,109004131,122734234
2017,109004155,122734258
2017,109004156,122734258
2017,109004175,122734276
2017,109004210,122734311
2017,109004241,122734345
2017,109004349,122734451
2017,108852830,122585247
2017,108852827,122585247
2017,108852843,122585260
2017,108852862,122585279
2017,108852889,122585310
2017,108852900,122585322
2017,108852944,122585365
2017,108852973,122585394
2017,108853030,122585451
2017,108853039,122585460
2017,108853044,122585466
2017,108853136,122585556
2017,108853199,122585620
2017,108853225,122585647
2017,108853239,122585661
2017,108853285,122585707
2017,108853299,122585722
2017,108853352,122585774
2017,108853368,122585787
2017,108853435,122585854
2017,108853484,122585903
2017,108853549,122585968
2017,108853559,122585977
2017,108853581,122586001
2017,108853760,122586186
2017,108853807,122586229
2017,108854007,122586425
2017,108854025,122586449
2017,108854118,122586537
2017,108854117,122586537
2017,108854128,122586548
2017,108854185,122586604
2017,108854214,122586635
2017,108854222,122586641
2017,108854222,122586643
2017,108854252,122586671
2017,108854538,122586953
2017,108854555,122586971
2017,108854578,122586988
2017,108854591,122587005
2017,108854589,122587005
2017,108854578,122586991
2017,108854690,122587095
2017,108854761,122587158
2017,108854803,122587199
2017,108854825,122587227
2017,108855014,122587407
2017,108855032,122587426
2017,108855096,122587493
2017,108855153,122587545
2017,108855153,122587543
2017,108855168,122587560
2017,108855252,122587637
2017,108855279,122587662
2017,108855291,122587675
2017,108855383,122587767
2017,108855394,122587775
2017,108855462,122587842
2017,108855459,122587842
2017,109210294,122943457
2017,109210314,122933578
2017,109210333,122943489
2017,109215020,122933593
2017,109210333,122943488
2017,109210370,122943526
2017,109215096,122938714
2017,109215118,122933666
2017,109215118,122933665
2017,109215135,122943604
2017,109215150,122933689
2017,109210439,122933695
2017,109205723,122938809
2017,109205728,122933734
2017,109205733,122933738
2017,109210470,122943674
2017,109205747,122938837
2017,109215248,122943686
2017,109205761,122938855
2017,109215264,122938859
2017,109215271,122943706
2017,109215271,122943705
2017,109215316,122933817
2017,109205842,122943762
2017,109000486,122730637
2017,109000502,122730647
2017,109000504,122730648
2017,109000507,122730656
2017,109004449,122734545
2017,109000676,122730823
2017,109000710,122730861
2017,109000723,122730874
2017,109000742,122730892
2017,109000749,122730902
2017,109000748,122730902
2017,109000771,122730930
2017,109000805,122730962
2017,109000806,122730962
2017,109000825,122730979
2017,109000840,122730989
2017,109000904,122731052
2017,109000953,122731102
2017,109000976,122731122
2017,109000991,122731133
2017,109001045,122731187
2017,109001075,122731217
2017,109001159,122731299
2017,109001187,122731327
2017,109001224,122731370
2017,109001235,122731382
2017,109001266,122731414
2017,109001276,122731423
2017,109001286,122731431
2017,109001315,122731457
2017,109001324,122731469
2017,109001349,122731490
2017,109001392,122731533
2017,109001404,122731547
2017,109001404,122731545
2017,109001710,122731840
2017,109001723,122731850
2017,109004448,122734548
2017,109004454,122734554
2017,109004542,122734641
2017,109004601,122734703
2017,109004629,122734729
2017,109004639,122734743
2017,109004693,122734796
2017,109004733,122734830
2017,109004781,122734883
2017,109004813,122734911
2017,109004830,122734927
2017,109004847,122734946
2017,109004891,122734999
2017,109004915,122735019
2017,109004945,122735052
2017,109004988,122735094
2017,109004999,122735108
2017,109005034,122735142
2017,109005043,122735150
2017,109005052,122735160
2017,109005083,122735189
2017,109007695,122737736
2017,109005208,122735317
2017,109005297,122735404
2017,109005309,122735414
2017,109005355,122735463
2017,109005403,122735512
2017,109005417,122735527
2017,109005493,122735603
2017,109005514,122735624
2017,109005677,122735785
2017,109005688,122735798
2017,109005736,122735838
2017,109005764,122735859
2017,109005764,122735861
2017,109008552,122738586
2017,109008552,122738584
2017,109005997,122736090
2017,109006041,122736129
2017,109006074,122736159
2017,109006079,122736161
2017,109006465,122736549
2017,109006542,122736626
2017,109006556,122736639
2017,109006727,122736813
2017,109006755,122736839
2017,109006775,122736852
2017,109006873,122736955
2017,109006884,122736967
2017,109010240,122740312
2017,109007106,122737179
2017,109007106,122737177
2017,109007125,122737203
2017,109007204,122737257
2017,109007261,122737317
2017,109007280,122737339
2017,109007286,122737346
2017,109007433,122737493
2017,109007573,122737617
2017,109007662,122737703
2017,109007842,122737878
2017,109007856,122737897
2017,109007943,122737979
2017,109008055,122738083
2017,109008103,122738131
2017,109008204,122738232
2017,109008541,122738570
2017,109008541,122738573
2017,109008552,122738585
2017,109008897,122738933
2017,109008914,122738950
2017,109008961,122739000
2017,109009105,122739150
2017,109010121,122740195
2017,109010147,122740220
2017,109010152,122740225
2017,109010153,122740227
2017,109010155,122740228
2017,109010156,122740229
2017,109010157,122740230
2017,109010230,122740303
2017,109010240,122740313
2017,109010325,122740394
2017,109010329,122740398
2017,109010350,122740414
2017,109010359,122740426
2017,109010366,122740432
2017,109010381,122740445
2017,109215077,122938702
2017,109215102,122933646
2017,109215102,122938716
2017,109215182,122943641
2017,109205745,122938833
2017,109210479,122933752
2017,109205768,122938862
2017,109210498,122938868
2017,109210522,122943730
2017,109210522,122933828
2017,109210522,122938909
2017,109010811,122740864
2017,109010904,122740958
2017,109010905,122740961
2017,109010905,122740960
2017,109011254,122741328
2017,109011676,122741768
2017,109011677,122741771
2017,109383277,123113879
2017,109383277,123116621
2017,109383277,123116620
2017,109384896,123113932
2017,109385026,123114073
2017,108835509,122567982
2017,108835570,122568044
2017,108835587,122568059
2017,108835630,122568102
2017,108835630,122568106
2017,108835659,122568132
2017,108835659,122568136
2017,108835737,122568218
2017,108835757,122568241
2017,108835888,122568367
2017,108836192,122568667
2017,108836428,122568886
2017,108836435,122568892
2017,108847808,122580097
2017,108836518,122568973
2017,108836559,122569018
2017,108836699,122569159
2017,108836708,122569165
2017,108836719,122569177
2017,108836733,122569192
2017,108836753,122569211
2017,108847556,122579847
2017,108836955,122569407
2017,108836966,122569424
2017,108836981,122569444
2017,108837019,122569479
2017,108837057,122569516
2017,108837120,122569574
2017,108837202,122569648
2017,108837218,122569662
2017,108837252,122569697
2017,108837672,122570080
2017,108837688,122570101
2017,108837709,122570122
2017,108837783,122570196
2017,108848364,122580656
2017,108837847,122570267
2017,108837937,122570365
2017,108848510,122580807
2017,108838108,122570532
2017,108847417,122579690
2017,108847413,122579690
2017,108847680,122579969
2017,108847833,122580118
2017,108847899,122580185
2017,108847933,122580218
2017,108848027,122580315
2017,108848210,122580495
2017,108848246,122580536
2017,108848267,122580556
2017,108848267,122580558
2017,108848356,122580646
2017,108848401,122580693
2017,109011695,122741796
2017,109011695,122741795
2017,109011695,122741794
2017,109011700,122741801
2017,109011703,122741804
2017,109011704,122741805
2017,109011705,122741806
2017,109011746,122741848
2017,109011749,122741852
2017,109011790,122741893
2017,109011801,122741904
2017,109011802,122741905
2017,109011809,122741911
2017,109011817,122741919
2017,109011820,122741922
2017,109011836,122741938
2017,109011839,122741942
2017,109011845,122741947
2017,109011844,122741947
2017,109011848,122741950
2017,109011872,122741971
2017,109011874,122741973
2017,109018391,122748592
2017,109018649,122748834
2017,109018725,122748911
2017,109021241,122751396
2017,109018830,122749007
2017,109018829,122749007
2017,109214988,122943451
2017,109210335,122933594
2017,109210335,122933595
2017,109215101,122933648
2017,109205653,122943575
2017,109215220,122938819
2017,109215246,122933754
2017,109215285,122938877
2017,109215313,122938901
2017,109215338,122938918
2017,109215341,122938920
2017,109215340,122938920
2017,109205811,122938919
2017,109210555,122933870
2017,109205567,122943452
2017,109205578,122933575
2017,109215009,122933580
2017,109205583,122938645
2017,109210329,122933590
2017,109215019,122943487
2017,109205596,122943494
2017,109215030,122943498
2017,109205600,122933604
2017,109215046,122938673
2017,109210369,122938681
2017,109215059,122938685
2017,109215065,122938692
2017,109210382,122933629
2017,109205637,122943555
2017,109210405,122938726
2017,109205683,122938749
2017,109205681,122938750
2017,109215147,122943621
2017,109215176,122938784
2017,109210447,122938791
2017,109215207,122938804
2017,109215216,122933729
2017,109215222,122933736
2017,109205735,122933740
2017,109210471,122933745
2017,109210472,122933745
2017,109215232,122933745
2017,109210480,122933753
2017,109205755,122938849
2017,109205758,122943692
2017,109006435,122736518
2017,109006485,122736569
2017,109006501,122736584
2017,109006550,122736633
2017,109006555,122736637
2017,109006602,122736684
2017,109006629,122736713
2017,109006723,122736807
2017,109006728,122736815
2017,109006919,122736995
2017,109006945,122737027
2017,109007046,122737129
2017,109007072,122737150
2017,109007074,122737150
2017,109007180,122737235
2017,109007196,122737248
2017,109008156,122738186
2017,109008332,122738358
2017,109008332,122738356
2017,109008661,122738694
2017,109008701,122738732
2017,109008714,122738746
2017,109008731,122738762
2017,109008916,122738952
2017,109008946,122738983
2017,109009161,122739207
2017,109009181,122739229
2017,109009188,122739237
2017,109009266,122739308
2017,109009286,122739328
2017,109015642,122745900
2017,109015758,122746018
2017,109016073,122746326
2017,109023060,122753198
2017,109018642,122748828
2017,109018648,122748832
2017,109021970,122752119
2017,109024543,122754670
2017,108848558,122580859
2017,108848563,122580865
2017,108848703,122581006
2017,108835695,122568174
2017,108835576,122568045
2017,108835695,122568177
2017,108835718,122568200
2017,108835742,122568225
2017,108835763,122568246
2017,108835791,122568274
2017,108835854,122568334
2017,108835950,122568428
2017,108836071,122568550
2017,108836125,122568607
2017,108836127,122568607
2017,108836268,122568734
2017,108836386,122568853
2017,108836584,122569043
2017,108836603,122569062
2017,108836621,122569079
2017,108836696,122569152
2017,108836751,122569209
2017,108836767,122569221
2017,108836767,122569224
2017,109205620,122933619
2017,109205620,122933621
2017,109205620,122933620
2017,109215075,122933632
2017,109215115,122933664
2017,109210419,122943602
2017,109205696,122938776
2017,109205706,122933706
2017,109210466,122938811
2017,109210468,122933732
2017,109210474,122933746
2017,109205759,122943693
2017,109215283,122933784
2017,109210521,122933823
2017,109210521,122933821
2017,109205808,122938917
2017,109205816,122938932
2017,109000472,122730623
2017,109000485,122730627
2017,109000484,122730625
2017,109000484,122730627
2017,109000493,122730641
2017,109000503,122730650
2017,109000503,122730651
2017,109000539,122730686
2017,109000580,122730723
2017,109000699,122730844
2017,109000698,122730843
2017,109000697,122730842
2017,109000712,122730859
2017,109000712,122730858
2017,109000750,122730904
2017,109000795,122730949
2017,109000868,122731017
2017,109000868,122731015
2017,109001001,122731143
2017,109001057,122731203
2017,109001071,122731214
2017,109001073,122731214
2017,109001079,122731221
2017,109001096,122731237
2017,109001216,122731363
2017,109001269,122731405
2017,109001269,122731408
2017,109001269,122731403
2017,109001288,122731433
2017,109001311,122731454
2017,109001501,122731639
2017,109001539,122731674
2017,109001553,122731687
2017,109001616,122731753
2017,109001629,122731758
2017,109001630,122731758
2017,109001649,122731777
2017,109001664,122731792
2017,109001671,122731798
2017,109001679,122731807
2017,109001691,122731818
2017,109001728,122731856
2017,109004426,122734524
2017,109004456,122734558
2017,109004505,122734602
2017,109004533,122734633
2017,109004584,122734684
2017,109004613,122734713
2017,109004689,122734794
2017,109004709,122734813
2017,109004770,122734870
2017,109004944,122735050
2017,109004986,122735089
2017,109004986,122735088
2017,109005021,122735128
2017,109005028,122735136
2017,109005042,122735148
2017,109005054,122735158
2017,109005054,122735162
2017,109005079,122735184
2017,109005111,122735221
2017,109005177,122735287
2017,109005192,122735299
2017,109005205,122735310
2017,109005238,122735349
2017,109005258,122735368
2017,109005267,122735374
2017,109005264,122735372
2017,109005266,122735372
2017,109005265,122735372
2017,109005345,122735453
2017,109005364,122735473
2017,109005438,122735548
2017,109005498,122735607
2017,109005498,122735610
2017,109005554,122735658
2017,109005596,122735697
2017,109005618,122735726
2017,109005735,122735839
2017,109005761,122735864
2017,109006011,122736105
2017,109006024,122736117
2017,109006031,122736123
2017,109006050,122736133
2017,109006084,122736164
2017,109006082,122736162
2017,109006335,122736418
2017,109006467,122736548
2017,109006488,122736572
2017,109006499,122736583
2017,109006513,122736597
2017,109006534,122736616
2017,109006546,122736630
2017,109006567,122736650
2017,109006616,122736699
2017,109008112,122738141
2017,109006665,122736745
2017,109006758,122736843
2017,109006785,122736868
2017,109006830,122736913
2017,109006853,122736936
2017,109007037,122737125
2017,109007062,122737141
2017,109007088,122737163
2017,109007198,122737254
2017,109007260,122737319
2017,109007284,122737341
2017,109007389,122737443
2017,109007469,122737524
2017,109007478,122737537
2017,109007511,122737562
2017,109007507,122737562
2017,109007568,122737611
2017,109007661,122737704
2017,109007713,122737750
2017,109007713,122737752
2017,109007736,122737780
2017,109007832,122737873
2017,109007906,122737948
2017,109007922,122737961
2017,109007952,122737988
2017,109008199,122738228
2017,109008255,122738289
2017,109008367,122738399
2017,109008548,122738583
2017,109008560,122738594
2017,109008727,122738758
2017,109008735,122738766
2017,109008782,122738817
2017,109008920,122738957
2017,109008988,122739031
2017,109009321,122739363
2017,109015786,122746044
2017,109015948,122746200
2017,109016051,122746303
2017,109016071,122746322
2017,109016070,122746322
2017,109016071,122746323
2017,109016221,122746464
2017,109016261,122746505
2017,109215258,122943701
2017,109210494,122938856
2017,109215323,122938907
2017,109210542,122943749
2017,109000973,122731120
2017,109001004,122731150
2017,109001003,122731150
2017,109000997,122731150
2017,109001029,122731171
2017,109001072,122731215
2017,109001082,122731224
2017,109001162,122731305
2017,109001226,122731371
2017,109001306,122731451
2017,109001383,122731527
2017,109001471,122731609
2017,109001573,122731704
2017,109001583,122731713
2017,109001610,122731739
2017,109001653,122731782
2017,109001666,122731794
2017,109001724,122731853
2017,109001745,122731876
2017,108848745,122581049
2017,108848763,122581068
2017,108848819,122581123
2017,108849045,122581340
2017,108848913,122581214
2017,108849005,122581299
2017,108849103,122581395
2017,108849171,122581460
2017,109002696,122732802
2017,109002704,122732809
2017,109003723,122733826
2017,109003756,122733861
2017,109003808,122733914
2017,109003818,122733925
2017,109003881,122733986
2017,109003888,122733994
2017,109003904,122734009
2017,109003909,122734015
2017,109003915,122734023
2017,109003940,122734046
2017,109003966,122734069
2017,109003997,122734101
2017,109004022,122734119
2017,109004080,122734182
2017,109004088,122734191
2017,109004099,122734204
2017,109004111,122734217
2017,109004128,122734230
2017,109004209,122734308
2017,109004214,122734314
2017,109004227,122734328
2017,109004270,122734374
2017,109004278,122734382
2017,109004277,122734382
2017,109004286,122734392
2017,109004307,122734411
2017,109015505,122745770
2017,109015535,122745793
2017,109020908,122751095
2017,109021002,122751180
2017,109021223,122751378
2017,109021244,122751399
2017,108836932,122569392
2017,108836942,122569399
2017,108836962,122569416
2017,108836980,122569433
2017,108837031,122569482
2017,108837056,122569522
2017,108848202,122580488
2017,108848373,122580664
2017,108837414,122569837
2017,108837416,122569837
2017,108837415,122569837
2017,108837421,122569843
2017,108837447,122569867
2017,108837478,122569900
2017,108837520,122569939
2017,108837570,122569989
2017,108837621,122570033
2017,108837674,122570084
2017,108837738,122570153
2017,108837822,122570237
2017,108837853,122570274
2017,108848549,122580852
2017,108837959,122570388
2017,108838013,122570444
2017,108838037,122570460
2017,108838052,122570477
2017,108838075,122570500
2017,108838088,122570515
2017,108847391,122579687
2017,108848241,122580532
2017,108847414,122579709
2017,108848256,122580546
