"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,12,111631804,3.02,1,10552815
2019,12,111631884,0.5,1,10552844
2019,5,111631902,1,11,10552851
2019,5,111636673,1,11,10548077
2019,17,111636673,1,11,10548078
2019,4,111636673,1,11,10548076
2019,4,111636678,1,11,10552855
2019,12,111636678,1,11,10548083
2019,5,111631995,1,11,10548118
2019,5,114749530,394,1,11086407
2019,4,114754702,0.1,1,11076367
2019,15,114754702,10,9,11086411
2019,12,114759844,4.8,1,11081423
2019,12,114749897,12.9,1,11086509
2019,17,114749897,1,9,11086510
2019,5,114760334,100,3,11081541
2019,5,114755766,2,1,11086661
2019,12,114755781,3.5,1,11086675
2019,12,114760437,0.8,1,11086680
2019,2,114760437,10.6,1,11086679
2019,12,114759386,1,11,11081321
2019,5,114759386,1,11,11086342
2019,12,114760492,1,11,11086704
2019,5,114755987,3,1,11086743
2019,12,114756066,0.2,1,11086778
2019,12,114750867,1,11,11081706
2019,17,114750867,1,9,11086839
2019,5,114750867,1,11,11076755
2019,5,114756524,1,1,11076814
2019,12,114756524,1,1,11086915
2019,4,114756655,5.9,1,11086951
2019,12,114756655,0.1,1,11086952
2019,5,114751286,2.552,3,11081797
2019,12,114756952,0.7,1,11081850
2019,17,114751557,0.1,1,11076908
2019,12,114756995,0.5,1,11087045
2019,12,114761456,1,1,11081887
2019,12,114757021,0.01,1,11087067
2019,5,114757027,1,11,11087071
2019,4,114757027,1.8,1,11076951
2019,18,114757027,,,11087072
2019,8,114761906,48.7,1,11077004
2019,17,114762130,12.9,1,11087172
2019,4,114762236,7.9,1,11077064
2019,16,114762293,0.3,1,11082014
2019,4,114762351,2.3,1,11077093
2019,12,114762611,3.7,1,11082060
2019,5,114753375,2,3,11087283
2019,12,114753542,0.5,1,11077269
2019,12,114763021,0.5,3,11082135
2019,12,114758563,0.26,1,11087323
2019,5,124962927,46,1,13965649
2019,5,124963300,3,1,13959528
2019,5,124963527,2.8,1,13965718
2019,16,124964021,11,9,13965758
2019,12,124964021,0.7,1,13965757
2019,17,124964021,0.3,1,13965759
2019,12,124964151,21.1,1,13965766
2019,17,111654868,1,11,10564892
2019,5,111654868,1,11,10554377
2019,12,111654706,1,1,10549425
2019,12,111655573,1,1,10549827
2019,12,111664415,0.1,1,10554806
2019,12,111655719,4,1,10549939
2019,4,111660890,1,3,10565624
2019,5,111660900,17,4,10554923
2019,12,111660900,4,4,10565636
2019,12,111655807,56,1,10565754
2019,5,111646591,4.01,1,10548930
2019,2,111646591,6,1,10553740
2019,16,111646591,6,1,10564114
2019,12,111647131,0.01,1,10564234
2019,5,111643764,0.5,1,10564462
2019,12,111653057,,,10554302
2019,12,111649066,7.5,1,10564790
2019,5,111649066,23.1,1,10549418
2019,5,111649066,7,7,10564789
2019,8,111653163,2.3,1,10554315
2019,12,111653163,4.6,1,10564791
2019,16,114762982,6.2,1,11077248
2019,12,114753511,1.1,1,11077258
2019,17,114758483,25,9,11077259
2019,5,111629529,5.1,1,10562374
2019,5,111626247,7.7,1,10562385
2019,5,111629940,0.54,3,10547630
2019,5,111630091,,,10552470
2019,12,111626714,2.9,1,10562579
2019,12,111630856,1.1,1,10562770
2019,12,111627428,3.21,1,10547811
2019,16,114753528,1,9,11077266
2019,5,114758552,5.39,1,11082153
2019,12,114753669,1.3,1,11087318
2019,16,114763146,50,9,11082157
2019,5,114753711,9,1,11082163
2019,8,114763197,6,9,11077318
2019,15,114763197,9,9,11077319
2019,12,111630906,2.55,1,10547817
2019,17,114763197,9,9,11077320
2019,12,114763341,1,1,11082216
2019,4,114758685,0.01,1,11082222
2019,4,114753937,0.01,1,11077375
2019,16,114753937,0.01,9,11087365
2019,12,114753937,0.01,1,11087364
2019,5,114763391,1,11,11087368
2019,4,114754003,1,11,11077407
2019,1,114758719,1,11,11077413
2019,12,111635866,14.12,1,10552696
2019,8,111635866,17,9,10552695
2019,12,111627989,3,1,10562903
2019,17,111628022,1,9,10562912
2019,4,111628094,0.65,1,10547932
2019,5,111636144,0.5,1,10562930
2019,5,111636169,205,1,10562934
2019,5,111636193,0.3,1,10547941
2019,12,111628187,0.01,1,10562943
2019,17,114754066,578,9,11087396
2019,16,114754066,2,9,11087395
2019,5,114758767,0.2,3,11077441
2019,17,114758767,0.1,3,11077442
2019,12,114754120,1,1,11077461
2019,12,114763497,3.2,1,11082295
2019,5,114758817,,,11087425
2019,5,114754192,0.01,7,11087431
2019,17,114758836,25,9,11082323
2019,5,114758836,0.01,1,11082322
2019,12,114764213,71.5,1,11077482
2019,12,114763705,1.5,1,11087447
2019,8,114764360,1,9,11087453
2019,5,111628333,5,1,10547983
2019,5,111628548,1,11,10552850
2019,4,111628607,1,11,10552868
2019,5,111628607,1,11,10552869
2019,17,111628607,1,9,10563094
2019,12,114763741,0.4,1,11087455
2019,2,114758948,0.01,1,11082379
2019,8,114763790,1.5,9,11077544
2019,13,114763790,3,9,11082383
2019,3,114764459,14,1,11087468
2019,17,111636746,1,11,10548119
2019,12,114758971,2,1,11077561
2019,12,114758980,1,1,11087485
2019,5,114758980,2,1,11077583
2019,12,111611377,1,9,10551517
2019,16,111611377,1,9,10551518
2019,12,111619540,0.01,9,10551537
2019,8,111619711,2,9,10546795
2019,5,111619822,131.3,4,10561360
2019,12,111619916,31.52,1,10551677
2019,4,111619916,31.52,1,10561423
2019,12,111608399,0.5,1,10561442
2019,5,111620094,1.2,1,10561445
2019,12,111608567,1,1,10546995
2019,16,111608570,43,9,10546999
2019,12,111608570,1.5,1,10546998
2019,5,111620572,8.63,1,10551802
2019,8,111612616,1,11,10551871
2019,5,111621099,15.5,1,10561733
2019,5,111621256,9,1,10561774
2019,12,111612927,0.01,1,10551931
2019,5,111612962,1,1,10561801
2019,12,111612983,1,1,10551951
2019,17,111625664,4,9,10562232
2019,4,111625664,1,1,10562231
2019,5,111640256,1.6,1,10548312
2019,5,111638664,9.3,1,10563357
2019,5,111638714,7.9,1,10563370
2019,1,111638794,4,1,10563385
2019,12,111639018,18,1,10563420
2019,5,111634126,1,11,10563521
2019,12,111634126,0.2,1,10548480
2019,12,111649413,1.6,1,10553319
2019,12,111641435,,,10553353
2019,12,111644802,10,1,10563672
2019,12,111646022,1,1,10548831
2019,1,111636781,1,11,10548136
2019,5,123922266,2,1,13720238
2019,12,123922332,0.7,1,13720261
2019,12,123922357,1,1,13720267
2019,12,123922365,1,9,13720271
2019,5,123918494,1,1,13720276
2019,5,123908864,4,1,13700661
2019,12,123918538,0.1,1,13710458
2019,17,123908896,1,1,13720292
2019,17,123922460,1.1,1,13720297
2019,8,123922507,1,9,13710471
2019,5,123918608,2,1,13700682
2019,12,123908944,0.01,1,13700681
2019,12,123922564,1.4,1,13720323
2019,5,123922574,1,1,13720331
2019,12,123922594,5.8,1,13720335
2019,12,123908971,40,5,13700692
2019,5,123908989,1,11,13720339
2019,12,123922710,0.2,1,13710505
2019,12,123922720,0.2,1,13700700
2019,16,123922720,0.2,1,13720344
2019,5,123922733,2.7,1,13720345
2019,12,123922733,14.7,1,13720346
2019,12,123918849,0.01,1,13710533
2019,9,123922898,1,9,13710538
2019,5,123922898,1,3,13710537
2019,5,123918892,38.4,1,13720407
2019,8,123918892,2.5,9,13700717
2019,5,123909080,4,3,13700719
2019,12,123909080,1,11,13700720
2019,4,123918909,1,1,13710545
2019,12,123922987,6,1,13720412
2019,5,123918930,3,3,13710551
2019,8,123918930,9,9,13720415
2019,18,123918930,,,13710552
2019,5,123923033,0.1,1,13720416
2019,12,123923033,0.1,1,13700731
2019,5,114762385,1.8,1,11082022
2019,5,114762461,455.5,1,11077107
2019,8,114762461,0.6,1,11077108
2019,2,114757823,0.4,1,11077077
2019,16,114762461,1.8,1,11077109
2019,4,114762470,9.3,1,11082037
2019,5,114752875,4,1,11077126
2019,12,114763066,2,1,11077283
2019,4,114753676,1,1,11077299
2019,2,114753676,1,1,11087319
2019,18,114753676,,,11087320
2019,5,114753736,0.5,1,11077316
2019,13,114763246,6,9,11087348
2019,16,114763348,52,9,11082221
2019,5,114753969,1,11,11082245
2019,4,114754012,1,11,11087376
2019,5,114758738,1,11,11082266
2019,12,114763743,0.62,1,11082373
2019,17,114764432,17,9,11077541
2019,5,114763965,0.01,1,11082448
2019,12,114764710,2.3,1,11077651
2019,5,114764710,2.64,1,11077650
2019,15,114764710,4,9,11077652
2019,12,114764810,3,1,11077675
2019,5,114764810,49,1,11077674
2019,16,114769240,1,9,11087550
2019,5,114764937,10.4,1,11077707
2019,17,114765009,4,9,11077734
2019,12,114765009,5.44,1,11077733
2019,12,114769604,3.5,1,11082597
2019,12,114765497,0.8,1,11077855
2019,17,114765497,5,9,11077856
2019,8,114765497,1,9,11077854
2019,12,114765507,3,1,11082608
2019,16,114765507,6,9,11077862
2019,17,114769684,19,9,11087651
2019,12,114769684,3.9,1,11077873
2019,5,114769684,5,1,11087650
2019,17,114765604,0.1,1,11082629
2019,12,114774816,4,1,11082662
2019,5,114765733,4,1,11087702
2019,17,114765866,2,9,11082722
2019,12,114765866,0.25,1,11087739
2019,12,114765905,1,11,11082732
2019,17,114774982,2,1,11082736
2019,16,114775086,1,9,11082768
2019,12,114775086,3.67,1,11082767
2019,12,114766181,1,11,11078024
2019,5,114766483,124.6,1,11087864
2019,8,114766549,10,9,11078140
2019,1,114775590,3.5,1,11087899
2019,12,114766748,1,11,11078210
2019,8,114775773,1,11,11078225
2019,12,114770603,11.77,1,11087949
2019,17,114770603,6,9,11087950
2019,5,114770603,5,1,11087948
2019,5,114767707,1,11,11078514
2019,12,114767707,1,11,11078515
2019,12,114767837,3.5,1,11088229
2019,5,114768576,3,1,11083550
2019,12,114768576,0.01,1,11078821
2019,12,114777616,1,1,11083598
2019,4,114777649,0.5,1,11088455
2019,12,114768703,3.8,1,11088462
2019,5,114757003,0.5,1,11081884
2019,12,114757003,0.5,1,11087055
2019,4,114757003,0.1,1,11081883
2019,16,114757007,18,9,11076940
2019,12,114757007,0.05,1,11087057
2019,8,114752192,0.1,1,11077007
2019,5,114752192,0.8,1,11077006
2019,5,114757490,14.1,1,11087143
2019,5,114752395,0.1,1,11077044
2019,7,114752842,1,9,11077122
2019,12,114752990,1,11,11077148
2019,12,114753052,0.07,1,11077167
2019,8,114753052,2,9,11077166
2019,5,114762749,11.48,4,11077194
2019,12,114762749,0.06,4,11077195
2019,17,114762749,7,9,11077196
2019,12,114758311,2,1,11082074
2019,12,114763016,7.6,1,11082133
2019,12,114763143,2.2,1,11082156
2019,5,114758585,5.2,3,11087335
2019,5,114763201,1,11,11082177
2019,5,114758606,2,1,11087344
2019,4,114758644,1,11,11077344
2019,17,114763354,2,9,11082229
2019,12,114763354,1,11,11082228
2019,12,114753968,1,1,11077396
2019,12,114758784,1,1,11087414
2019,5,114758784,1,1,11087411
2019,12,114763737,1.5,1,11082366
2019,12,114758934,0.01,1,11087459
2019,12,114764479,3,1,11077578
2019,5,114765203,2.9,1,11077778
2019,12,114774373,0.9,1,11082553
2019,12,114774395,1,1,11082558
2019,17,114769605,1.4,1,11087631
2019,5,114765722,2,1,11087691
2019,12,114765722,13,9,11087692
2019,12,114766424,0.5,1,11078083
2019,5,114766424,0.2,1,11087843
2019,4,114770400,0.1,1,11078118
2019,5,114776971,1,11,11083326
2019,5,114776971,8,1,11083325
2019,12,114768305,1.035,3,11083425
2019,8,114777317,11,9,11083430
2019,18,114777317,,,11083432
2019,5,114777317,8,1,11083429
2019,12,114768618,452,1,11078847
2019,12,114768690,6,1,11078908
2019,12,114777651,114,1,11088458
2019,12,114777661,2,1,11088466
2019,5,114753842,1,1,11077340
2019,5,114753923,0.01,1,11077369
2019,2,114753946,1,11,11082238
2019,18,114753946,,,11082240
2019,1,114753946,1,11,11077383
2019,12,114754006,1,11,11077408
2019,8,114754014,3,9,11087377
2019,5,114754014,1,11,11077411
2019,5,114758743,1,11,11087392
2019,12,114763793,2.6,1,11082385
2019,2,114753621,1.3,1,11082146
2019,17,114753621,4.5,1,11077287
2019,5,114753665,0.01,1,11082152
2019,4,114763793,1,9,11082384
2019,12,114763804,0.02,1,11077562
2019,5,114763804,3,1,11077559
2019,12,114764478,,,11077577
2019,12,114759059,72.02,1,11077611
2019,16,114759059,22,9,11087511
2019,17,114759059,5,9,11087513
2019,12,114769210,1,1,11077678
2019,12,114764074,3.5,1,11077682
2019,5,114769249,2,1,11077692
2019,5,114769256,0.8,1,11087553
2019,5,114764940,20,1,11077712
2019,12,123926289,0.3,1,13711194
2019,12,123926538,0.01,1,13711280
2019,12,123926767,1.8,1,13711354
2019,8,123926966,30,9,13711423
2019,18,123932065,,,13701558
2019,5,123932065,1,3,13701556
2019,12,123932065,0.5,1,13701557
2019,5,123927323,14.335,3,13711529
2019,4,123927352,0.01,9,13711537
2019,4,123938558,1,9,13701670
2019,12,123927974,1,1,13711809
2019,12,123932845,,,13701886
2019,12,123928210,3,1,13711901
2019,5,123939357,2,1,13701988
2019,12,123939357,0.05,1,13722308
2019,5,123928358,88,10,13711978
2019,5,123939407,3,10,13722329
2019,5,123939413,3,10,13711991
2019,12,123939444,4,1,13702005
2019,16,123939444,15.5,9,13722344
2019,17,123939444,1,9,13722345
2019,12,123939453,1,1,13712011
2019,5,123939654,15,1,13722388
2019,12,123928711,1,9,13702030
2019,5,123939689,1,11,13722393
2019,16,123928846,1,9,13712155
2019,5,123928846,0.5,1,13722455
2019,5,123900527,0.5,1,13699098
2019,12,123892033,2.6,1,13699115
2019,12,123900688,0.05,1,13708651
2019,12,123900980,1.5,1,13708735
2019,5,123901958,0.5,3,13708932
2019,12,123893900,0.01,1,13699538
2019,5,123902071,10.41,1,13718151
2019,12,123897847,1,9,13718160
2019,12,123897849,1,1,13718161
2019,12,123902093,,,13708970
2019,5,123893969,0.1,1,13699557
2019,8,123902111,,,13708972
2019,17,123898183,0.5,1,13709006
2019,1,123898183,2,1,13718223
2019,12,123902966,0.2,1,13718525
2019,5,123909991,0.5,1,13718650
2019,5,123905610,0.5,3,13699995
2019,17,123905634,0.1,1,13718837
2019,5,123905634,0.22,1,13718836
2019,17,123910757,0.5,9,13718854
2019,12,123910757,1,11,13718853
2019,17,123910805,1,11,13700012
2019,16,123910980,92,1,13718902
2019,12,123904517,0.01,1,13709580
2019,8,123904547,10,9,13709590
2019,12,123911985,0.5,1,13719042
2019,8,123906695,21,9,13700118
2019,4,123906695,1.5,1,13709643
2019,5,123906695,2.9,1,13709644
2019,5,123906750,0.5,1,13700121
2019,5,123915490,4.4,3,13700209
2019,4,123915490,1,11,13719161
2019,18,123915490,,,13709698
2019,16,123915532,37.5,9,13709709
2019,4,123913206,7.6,1,13709714
2019,5,123915559,1,7,13700229
2019,5,123913291,0.6,1,13719224
2019,5,123913320,0.01,3,13719229
2019,17,123907395,1.25,1,13709767
2019,12,123913473,2,1,13700300
2019,12,123907557,1,11,13700332
2019,5,123916550,4,1,13700401
2019,8,123914540,20,9,13719567
2019,16,123914540,8,9,13719568
2019,12,123916691,1,11,13710018
2019,5,123916691,1,11,13719587
2019,5,123916704,1,11,13719605
2019,5,123908143,1,1,13700474
2019,12,123908143,3.8,1,13700475
2019,5,123917519,2,1,13700483
2019,12,123921588,0.5,1,13720075
2019,4,123918171,1,1,13710362
2019,2,123918187,2.6,1,13710366
2019,5,123918302,0.22,3,13710386
2019,5,123908767,8.2,1,13700626
2019,12,123918449,0.2,1,13710433
2019,5,123918465,1,11,13710439
2019,12,123924684,9,1,13720698
2019,2,123931012,0.5,1,13721320
2019,12,123931169,1,1,13721429
2019,12,123937088,1,1,13721482
2019,16,123926532,1,9,13711278
2019,12,123926532,4,3,13711277
2019,12,123937769,1,9,13701431
2019,12,123926763,1,1,13711353
2019,5,123926763,6,1,13711352
2019,12,123938087,2,1,13721806
2019,5,123927083,0.2,1,13721833
2019,16,123927083,6,9,13711460
2019,12,123927083,4.8,1,13721834
2019,2,123927184,2.9,1,13711479
2019,4,123932143,1.14,1,13701591
2019,17,123932143,1,9,13701593
2019,5,123932143,6,1,13701592
2019,12,123932203,2,1,13701612
2019,12,123927365,20,1,13701615
2019,12,123932238,0.1,1,13701626
2019,5,123932238,4,1,13701625
2019,14,123932242,4,9,13711553
2019,8,123932729,1,11,13711818
2019,12,123928153,1,11,13711875
2019,12,123928163,1.45,1,13711880
2019,12,123928207,1,1,13711897
2019,5,123939276,4,10,13711916
2019,8,123928924,41,9,13712219
2019,12,123900360,0.01,3,13708536
2019,5,123900748,0.3,1,13708661
2019,16,123900748,10,9,13708662
2019,12,123900863,0.5,1,13708708
2019,12,123900910,1,1,13717841
2019,16,123892468,25.5,9,13699233
2019,5,123901068,1.86,3,13717877
2019,17,123901128,5,9,13708760
2019,12,123901179,0.5,1,13699277
2019,5,123901874,1,1,13708905
2019,5,123901976,3.75,3,13699510
2019,5,123901976,0.1,7,13699509
2019,11,123901976,7,1,13699511
2019,4,123902099,1,11,13708971
2019,12,123902149,0.1,1,13708979
2019,8,123902262,1,9,13708993
2019,5,123894200,0.01,1,13699616
2019,12,123894200,0.01,1,13699617
2019,16,123894200,2,9,13699618
2019,4,123902302,2.34,1,13718214
2019,5,123902302,5,1,13709005
2019,12,123898220,12.5,3,13718232
2019,5,123898220,2.7,3,13718231
2019,8,123898220,10,9,13709018
2019,12,123898326,0.02,1,13718258
2019,5,123898355,1,3,13718266
2019,17,123898355,1.5,9,13718268
2019,12,123898355,1,1,13718267
2019,5,123898371,0.05,1,13718271
2019,16,123903096,3,1,13709238
2019,5,123903266,1,1,13709276
2019,16,123909874,2,9,13718636
2019,8,123905166,571,9,13709300
2019,5,123905166,4.1,1,13699879
2019,5,123905219,437.6,1,13699884
2019,12,123903587,4,1,13718675
2019,12,123903591,1,1,13709346
2019,5,123910283,3,1,13718701
2019,12,123910306,0.05,1,13718705
2019,7,123910534,42,9,13709459
2019,5,123910534,1.96,3,13699970
2019,12,123905767,1,11,13718901
2019,5,123904245,8.2,1,13718914
2019,12,123904245,22,1,13709522
2019,16,123904245,53.1,1,13718915
2019,12,123911136,0.01,1,13718930
2019,11,123906113,6,9,13709610
2019,4,123912605,4.3,1,13709647
2019,12,123906847,0.1,1,13700141
2019,12,123915346,1,9,13700159
2019,12,123907195,1,11,13700232
2019,5,123916049,1,11,13709843
2019,12,123916049,1.09,1,13709844
2019,12,123916567,0.5,1,13709981
2019,12,123916606,1,1,13719554
2019,5,123916721,1,1,13710025
2019,5,123919792,1,11,13719660
2019,12,123924348,2,1,13710746
2019,4,123924348,2,1,13710744
2019,8,123924348,3.5,9,13710745
2019,12,123924814,1.75,1,13710783
2019,12,123934615,1,11,13720776
2019,5,123934615,1,11,13720775
2019,12,123925012,2.13,1,13710826
2019,12,123925360,0.54,1,13720915
2019,4,123935373,1.97,1,13701018
2019,12,123935396,58,1,13701021
2019,4,123925652,,,13710999
2019,12,123925833,0.6,1,13701164
2019,5,123925924,1,1,13721218
2019,12,123925924,0.01,1,13711051
2019,12,123930988,1,1,13701214
2019,5,123931093,1,11,13701259
2019,12,123931093,0.27,1,13701260
2019,12,123937054,0.5,1,13711203
2019,4,123937071,0.1,1,13721474
2019,12,123937071,3,1,13711208
2019,5,123937071,2,1,13721475
2019,12,123926389,1,11,13721526
2019,12,123931488,1.8,1,13701403
2019,12,123926646,1,11,13711314
2019,12,123937040,3,1,13721465
2019,12,123932787,0.01,1,13701869
2019,12,123929037,2,1,13712320
2019,12,123929106,6.3,1,13702194
2019,17,123933413,53,9,13702227
2019,5,123933413,1,11,13702226
2019,12,123929186,3,1,13702247
2019,12,123929201,3.5,1,13712429
2019,5,123929214,2.1,1,13712435
2019,12,123929219,1.2,1,13712436
2019,5,123933481,11.2,1,13702263
2019,2,123933481,14.3,1,13702262
2019,5,123929242,0.2,3,13712438
2019,12,123929242,0.5,1,13712439
2019,2,123929256,2.1,1,13712440
2019,16,123929256,7.4,1,13712441
2019,12,123929266,0.025,1,13712444
2019,4,123929269,0.6,1,13712445
2019,5,123929301,1,3,13712451
2019,4,123929383,1,1,13712460
2019,5,123933696,0.025,3,13702280
2019,12,123929448,0.5,1,13722687
2019,2,123929486,6.4,1,13712470
2019,5,123929488,1,1,13712471
2019,16,123929492,4,9,13727472
2019,12,123944685,5.3,1,13727499
2019,5,123944693,3.2,1,13727500
2019,12,123944693,4.8,1,13727501
2019,5,123944698,14847.7,1,13727502
2019,16,123944779,4,1,13727513
2019,4,123944779,2.7,1,13727511
2019,8,123944779,0.6,1,13727512
2019,5,123944810,4.6,1,13727517
2019,12,123944847,1,1,13727519
2019,11,123940437,33,1,13722708
2019,17,123944932,2.4,1,13727534
2019,16,123944932,3.1,1,13727533
2019,5,123944984,2.6,1,13727539
2019,5,123945011,0.6,1,13727543
2019,5,123940522,14.8,1,13722723
2019,16,123940522,3,9,13727546
2019,5,123945081,5.1,1,13727554
2019,5,123945107,5.7,1,13727556
2019,18,123940639,,,13722743
2019,1,123940639,0.2,1,13722741
2019,4,123940639,1.2,1,13722742
2019,4,123949967,0.4,1,13702411
2019,16,123945429,1.2,1,13727587
2019,14,123945441,0.5,9,13732472
2019,5,123945474,12.4,1,13727591
2019,8,123945501,0.5,9,13727595
2019,12,123945522,2.1,1,13727598
2019,12,123945536,3,1,13727600
2019,5,123945536,6.9,1,13727599
2019,5,123945571,24.1,1,13727601
2019,16,123945611,1.2,1,13727603
2019,5,123945634,3.9,1,13727610
2019,5,123945721,5.4,1,13727618
2019,5,123945764,302.7,1,13727621
2019,5,123945809,1.5,1,13727628
2019,12,123945809,1.3,1,13727629
2019,4,123945809,0.7,1,13727627
2019,5,123945860,0.9,1,13727632
2019,5,123945887,1.9,1,13727642
2019,5,123945949,2.7,1,13727649
2019,5,123951010,3.6,1,13732528
2019,5,123946013,3.8,1,13727655
2019,16,123946018,45,9,13727656
2019,12,123946020,265,1,13727657
2019,1,123946053,1.3,1,13727667
2019,5,123946061,2,1,13727668
2019,5,123946085,4.8,1,13727669
2019,5,123946107,2.1,1,13727672
2019,16,123946107,64.9,1,13727673
2019,2,123946149,2.6,1,13727675
2019,18,123946149,,,13727677
2019,5,123946149,160,1,13727676
2019,16,123946190,2,9,13727680
2019,5,123946214,3.7,1,13727683
2019,12,123946279,0.7,1,13727687
2019,12,123946329,2,1,13727693
2019,5,123946334,4.8,1,13727694
2019,4,123946366,30.9,1,13727703
2019,12,123946485,1.7,1,13727717
2019,5,123946485,1.8,1,13727716
2019,5,123946614,6.2,1,13727737
2019,5,123946625,2.3,1,13727741
2019,5,123946634,8.1,1,13727743
2019,12,123928070,1,11,13722178
2019,12,123928259,3.5,1,13711921
2019,12,123939392,1,3,13711970
2019,5,123928454,21,10,13702009
2019,12,123928487,3,1,13712026
2019,5,123928493,3,10,13712028
2019,5,123928505,14,10,13712030
2019,5,123928511,6,10,13712031
2019,5,123928594,1,10,13712048
2019,12,123928600,1.25,1,13712049
2019,16,123928611,2.1,1,13712054
2019,8,123928645,10,9,13712062
2019,2,123939662,125.6,1,13722389
2019,1,123939662,6.5,1,13712070
2019,4,123939662,113.3,1,13722390
2019,12,123939682,0.5,1,13722392
2019,12,123933194,1.5,1,13722404
2019,4,123929071,4.3,1,13712346
2019,4,123945221,12.1,1,13727564
2019,12,123945221,18.9,1,13727565
2019,5,123950065,0.7,1,13702420
2019,5,123945243,15.9,1,13727570
2019,16,123945243,43.5,9,13727571
2019,4,123945243,4.9,1,13727569
2019,16,123945269,1.5,9,13727576
2019,5,123945269,3.8,1,13727575
2019,16,123945273,3.4,1,13727577
2019,11,123945369,2.4,1,13727580
2019,5,123945484,6.2,1,13727592
2019,5,123945621,8.1,1,13727607
2019,16,123945621,107,9,13727608
2019,5,123945661,3.7,1,13727612
2019,1,123945672,40.4,1,13727613
2019,5,123945672,167.1,1,13727614
2019,16,123945672,48,9,13727615
2019,5,123945716,13.6,1,13727617
2019,5,123945785,197.9,1,13727624
2019,5,123950885,29.5,1,13732512
2019,5,123945794,9.9,1,13727625
2019,5,123945799,1.2,1,13727626
2019,12,123950970,1.5,1,13732520
2019,5,123945894,1,1,13727644
2019,2,123945944,1.2,1,13727648
2019,16,123945997,7,9,13727652
2019,5,123946004,259.84,1,13727653
2019,12,123946028,2.6,1,13727658
2019,12,123946043,1.7,1,13727659
2019,12,123946048,2.7,1,13727664
2019,4,123946048,6.1,1,13727663
2019,5,123946105,3,1,13727671
2019,12,123946182,1.8,1,13727679
2019,16,123946373,1,9,13727704
2019,5,123946520,2.2,1,13727722
2019,16,123946586,1.8,1,13727733
2019,5,123946632,2.5,1,13727742
2019,12,123946635,11.4,1,13727744
2019,16,123946635,1,9,13727745
2019,12,123900770,8.6,1,13708673
2019,13,123900942,1,9,13708727
2019,5,123892659,0.1,1,13699280
2019,12,123892760,0.2,1,13699311
2019,17,123896620,1,11,13708795
2019,12,123901291,1,11,13708799
2019,5,123896735,1,11,13717956
2019,12,123902009,1,9,13708947
2019,5,123902009,2,1,13708946
2019,12,123902324,1,1,13709012
2019,17,123898251,0.5,1,13718240
2019,7,123898312,1,9,13718256
2019,12,123894323,0.5,1,13699637
2019,5,123948023,5.3,1,13727959
2019,12,123948099,20.5,1,13727969
2019,1,123948107,2,1,13727970
2019,12,123948109,10.5,1,13727972
2019,4,123948109,1.4,1,13727971
2019,5,123948111,55.6,1,13727973
2019,12,123948116,0.2,1,13727974
2019,16,123948128,64,9,13727978
2019,16,123948129,8,9,13727979
2019,5,123948161,358.9,1,13727985
2019,4,121813072,1.3,1,13144250
2019,16,121817236,46,9,13149013
2019,5,121817236,21.7,1,13149012
2019,11,121813238,5.1,1,13144278
2019,5,121819768,0.9,1,13153114
2019,12,121813352,2.2,1,13144285
2019,5,121813419,2.5,1,13144290
2019,1,121813419,0.1,1,13144289
2019,8,121817475,3,9,13144302
2019,12,121817475,2,9,13144303
2019,1,121813518,0.2,1,13144312
2019,5,121817767,24.5,1,13149071
2019,12,121817806,4.4,1,13149076
2019,12,121813758,11.6,1,13144332
2019,18,121813778,,,13144335
2019,4,121813778,6.1,1,13144334
2019,1,121813778,1.6,1,13144333
2019,12,121814017,1.4,1,13144365
2019,1,121814071,1.6,1,13144373
2019,5,121814084,8,1,13144374
2019,16,121820333,44,9,13153200
2019,12,121814246,3.8,1,13144389
2019,1,121814249,3.1,1,13144390
2019,5,121814466,4.1,1,13153241
2019,12,121814528,1.7,1,13144411
2019,16,121820711,50,9,13153251
2019,12,121820711,2,1,13153250
2019,5,121824602,43.8,1,13144424
2019,12,121818683,2.1,1,13149177
2019,5,121818738,12.6,1,13149180
2019,18,121824789,,,13144440
2019,4,121824789,38.1,1,13144438
2019,5,121824789,3.8,1,13144439
2019,4,121824915,2.3,1,13144455
2019,16,121818976,11,9,13149222
2019,5,121820922,10.8,1,13153287
2019,12,121825430,1.9,1,13144507
2019,5,121825488,260.6,1,13144518
2019,2,121825488,10.9,1,13144517
2019,5,121825510,19,1,13144519
2019,12,121819271,2,1,13149255
2019,16,121825522,71,9,13144522
2019,5,121825522,314.8,1,13144521
2019,5,121825527,5.3,1,13144523
2019,11,121821092,20.9,1,13153304
2019,1,121825603,0.3,1,13144529
2019,5,121825603,11.6,1,13144530
2019,12,121819342,2.3,1,13149258
2019,2,121819342,8.3,1,13149257
2019,5,121825713,2.7,1,13144538
2019,4,121825930,1,1,13144556
2019,5,121825947,1.2,1,13144558
2019,11,121825947,15,1,13144559
2019,5,121826027,165.8,1,13144562
2019,16,121826027,6.6,1,13144564
2019,12,121826027,27,1,13144563
2019,5,121826045,4.9,1,13144565
2019,16,121821477,10,9,13153329
2019,12,121821477,2.5,1,13153328
2019,12,121826106,0.8,1,13144574
2019,12,121826147,6.8,1,13144580
