"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100977055,10,,,107184392
2017,100977200,63,1,,107184546
2017,100977306,10,,,107184670
2017,100977368,19,299,,107184743
2017,100977371,19,299,01-JUL-17,107184746
2017,100977497,6,10,,107184911
2017,100977622,63,1,,107185066
2017,100977622,20,300,,107185060
2017,100977622,67,1,,107185073
2017,100977885,10,,,107185406
2017,100978053,10,,,107185607
2017,100978046,19,19,,107185604
2017,100978047,19,8,19-SEP-17,107185605
2017,100978259,63,800,,107185855
2017,100978361,63,225,,107185970
2017,100978437,20,1900,,107186065
2017,100978472,36,500,,107186107
2017,100978472,3,2500,,107186104
2017,100978552,36,545,,107186204
2017,100979063,38,5,,107186820
2017,100979252,16,420,,107187048
2017,100979425,10,,,107187264
2017,100979483,20,190,,107187344
2017,100979483,8,20,,107187345
2017,100979569,10,,,107187450
2017,100979606,10,,,107187486
2017,100979613,3,1000,,107187495
2017,100979847,20,500,,107187798
2017,100979903,6,61,04-SEP-17,107187869
2017,100979899,6,61,,107187863
2017,100979959,25,50,,107187942
2017,100980017,10,,,107188018
2017,100980073,20,3000,,107188104
2017,100980066,20,3000,08-FEB-17,107188081
2017,100980178,36,250,,107188230
2017,100980277,10,,,107188365
2017,100980310,3,12500,,107188422
2017,100980303,3,12500,21-JUN-17,107188414
2017,100980373,63,1000,,107188496
2017,100980460,10,,,107188629
2017,100980480,10,,,107188650
2017,100980600,20,186,,107188775
2017,100981436,63,1,,107189786
2017,100981379,20,1165,,107189725
2017,100981420,63,5906,,107189768
2017,100981607,63,1600,,107189980
2017,100981726,10,,,107190129
2017,100981871,8,9,,107190322
2017,100981917,8,7,,107190379
2017,100982152,63,100,,107190650
2017,100982221,3,100,,107190723
2017,100983127,19,30,,107191816
2017,100983145,10,,,107191832
2017,100983214,63,50,,107191914
2017,100983325,10,,,107192045
2017,100983325,13,1200,,107192044
2017,100983838,16,150,,107192691
2017,100983892,23,1500,,107192747
2017,100983942,3,3000,,107192814
2017,100983954,7,350,,107192829
2017,100984004,11,2,,107192900
2017,100984148,7,100,,107193071
2017,100984148,63,50,,107193072
2017,100984358,20,7,,107193324
2017,100984430,10,,,107193408
2017,100984747,7,500,,107193784
2017,100985153,3,95000,,107194247
2017,100984996,6,25,,107194087
2017,100984996,17,30,,107194085
2017,100985163,13,100,05-SEP-17,107194261
2017,100985320,21,500,,107194428
2017,100985344,63,1,,107194452
2017,100985365,63,1,,107194474
2017,100985418,3,15000,,107194529
2017,100985411,3,15000,,107194522
2017,100985413,26,4500,20-SEP-17,107194526
2017,100985413,3,10000,20-SEP-17,107194525
2017,100985529,3,2000,,107194658
2017,100985595,26,10,,107194733
2017,100985595,63,130,,107194738
2017,100985605,3,2,,107194745
2017,100985595,7,925,,107194725
2017,100985733,3,1000,12-OCT-17,107194897
2017,100985729,38,100,,107194891
2017,100985729,20,300,,107194888
2017,100985729,3,1000,,107194887
2017,100978600,31,1,,107186257
2017,100978714,19,1489,,107186400
2017,100978722,19,1489,19-DEC-17,107186404
2017,100978753,19,50,23-DEC-17,107186442
2017,100978749,19,50,,107186439
2017,100978773,19,110,,107186463
2017,100978777,19,110,26-DEC-17,107186466
2017,100978984,63,100,,107186719
2017,100978984,38,100,,107186717
2017,100979050,29,2000,,107186803
2017,100979192,63,250,30-APR-17,107186980
2017,100979195,63,250,,107186984
2017,100979296,10,,,107187094
2017,100979431,10,,,107187275
2017,100979620,10,,,107187501
2017,100980075,24,2000,,107188107
2017,100980249,37,25000,,107188318
2017,100980271,16,50,12-JUL-17,107188362
2017,100980275,16,50,,107188366
2017,100980367,38,200,,107188487
2017,100980419,6,50,,107188554
2017,100980419,22,0,,107188555
2017,100980419,16,50,,107188556
2017,100980461,10,,,107188630
2017,100980659,3,100,,107188848
2017,100980787,10,,,107189016
2017,100980862,10,,,107189109
2017,100980862,11,75,,107189108
2017,100980939,10,,,107189203
2017,100981427,13,250,,107189778
2017,100981547,36,370,,107189907
2017,100981561,3,400,,107189920
2017,100981738,63,100,,107190148
2017,100981852,36,800,,107190294
2017,100981947,9,0,,107190420
2017,100981988,10,,,107190463
2017,100982074,20,100,,107190555
2017,100990333,63,400,,107200621
2017,100990383,20,203,,107200678
2017,100990416,63,1,17-APR-17,107200721
2017,100990658,10,,,107201025
2017,100990706,63,8000,,107201111
2017,100990706,16,700,,107201113
2017,100990706,20,400,,107201115
2017,100990707,35,100,,107201117
2017,100978704,19,120,,107186384
2017,100978709,19,120,17-DEC-17,107186391
2017,100979044,20,65,,107186790
2017,100979038,21,65,,107186784
2017,100979214,8,96,,107186996
2017,100979214,38,464,,107186998
2017,100979214,63,175,,107187004
2017,100979203,63,50,18-MAR-17,107186988
2017,100979288,16,1400,,107187084
2017,100979288,13,600,,107187080
2017,100979288,36,1100,,107187086
2017,100979310,63,30,,107187109
2017,100979411,26,120,,107187245
2017,100979411,16,100,,107187237
2017,100979529,38,5,,107187417
2017,100979607,24,10000,,107187489
2017,100979626,10,,,107187508
2017,100979678,38,200,,107187562
2017,100979696,38,700,,107187594
2017,100979763,10,,,107187681
2017,100979869,28,1500,,107187823
2017,100929241,7,500,,107126033
2017,100929268,10,,,107126071
2017,100929312,3,500,,107126131
2017,100929734,10,,,107126679
2017,100937960,10,,,107137124
2017,100938052,38,10,,107137231
2017,100959219,63,25000,,107162928
2017,100959397,3,6000,05-OCT-17,107163155
2017,100959400,3,6000,,107163159
2017,100959612,37,3000,21-OCT-17,107163423
2017,100959620,37,3000,,107163431
2017,100959946,38,500,,107163821
2017,100959945,38,500,23-AUG-17,107163818
2017,100960058,37,18000,01-DEC-17,107163949
2017,100960063,37,18000,,107163958
2017,100960134,38,51,,107164053
2017,100960197,36,1650,,107164143
2017,100960195,36,1650,02-DEC-17,107164140
2017,100960312,16,12,,107164284
2017,100960976,23,100,,107165112
2017,100960766,63,1200,,107164882
2017,100960986,63,270,,107165122
2017,100961092,63,200,,107165251
2017,100961092,36,85,,107165247
2017,100961126,20,2108,,107165291
2017,100961178,11,10,,107165346
2017,100961178,10,,,107165348
2017,100961178,36,10,,107165349
2017,100961234,10,,,107165405
2017,100961260,10,,,107165432
2017,100961320,63,500,,107165506
2017,100961334,26,380,,107165530
2017,100961320,16,300,,107165502
2017,100961323,26,380,27-APR-17,107165512
2017,100961334,63,300,,107165532
2017,100961334,36,70,,107165526
2017,100961334,16,590,,107165521
2017,100961334,6,430,,107165515
2017,100961377,10,,,107165600
2017,100961470,17,2200,,107165712
2017,100961470,20,900,,107165708
2017,100961643,63,2100,,107165909
2017,100961891,10,,,107166217
2017,100961968,63,300,,107166318
2017,100961968,20,5000,,107166316
2017,100962082,10,,,107166437
2017,100962222,10,,,107166601
2017,100962375,38,30,28-AUG-17,107166780
2017,100962462,24,12000,,107166870
2017,100962485,6,70,,107166893
2017,100962485,38,200,,107166897
2017,100962549,2,1,,107166965
2017,100962592,24,250,,107167011
2017,100962660,13,300,,107167085
2017,100962793,38,35,,107167239
2017,100962836,38,30,,107167285
2017,100962919,13,400,,107167384
2017,100962943,38,100,,107167411
2017,100963178,38,35,,107167705
2017,100963190,38,50,,107167728
2017,100963217,38,35,,107167762
2017,100963506,10,,,107168089
2017,100963644,16,25,,107168252
2017,100963740,8,5,03-JUL-17,107168371
2017,100963747,16,13,,107168375
2017,100963740,36,2,03-JUL-17,107168369
2017,100963747,36,2,,107168381
2017,100963747,8,5,,107168384
2017,100963740,16,13,03-JUL-17,107168367
2017,100963790,16,20,,107168427
2017,100963793,26,100,09-NOV-17,107168430
2017,100963793,7,15,09-NOV-17,107168432
2017,100963799,7,30,,107168443
2017,100963799,26,200,,107168438
2017,100963871,10,,,107168513
2017,100963891,10,,,107168532
2017,100963944,36,1,,107168611
2017,100963944,13,325,,107168606
2017,100963944,25,1,,107168609
2017,96313063,7,300,,101094342
2017,96313173,63,1199,,101094469
2017,96313286,8,1072,,101094592
2017,96313337,63,300,,101094651
2017,96313549,21,5,,101094896
2017,96313582,13,695,,101094921
2017,95377998,63,0,,99890573
2017,95377541,3,200,,99890006
2017,95377603,63,200,,99890077
2017,95378278,26,450,,99890918
2017,95378313,10,,,99890956
2017,95378409,38,30,,99891057
2017,95378468,10,,,99891122
2017,95379207,2,151,,99892022
2017,95379979,63,40,,99892957
2017,95379815,36,2,,99892749
2017,95379812,36,2,11-FEB-17,99892745
2017,95379815,63,20,,99892752
2017,95379861,9,0,,99892816
2017,95379967,63,120,,99892944
2017,95379979,20,200,,99892952
2017,95380049,63,102,,99893047
2017,95380079,63,300,,99893086
2017,95380102,17,835,,99893110
2017,95380102,4,450,,99893100
2017,95380102,63,405,,99893111
2017,95380102,16,600,,99893108
2017,95380102,6,910,,99893104
2017,95387848,26,2,,99902586
2017,95387848,16,11,,99902582
2017,95387528,63,1000,,99902232
2017,95387550,63,800,,99902256
2017,95387810,8,4,,99902548
2017,95388034,24,2800,,99902792
2017,95388079,38,30,,99902856
2017,95388192,10,,,99902970
2017,95388277,3,25000,,99903072
2017,95388302,19,35,,99903095
2017,95388458,10,,,99903281
2017,95388667,9,0,,99903543
2017,95388727,16,2000,,99903626
2017,95388779,10,,,99903687
2017,95390093,3,2500,11-FEB-17,99905325
2017,95390098,3,2500,,99905329
2017,95390179,63,3000,,99905421
2017,95390179,39,2800,,99905420
2017,95390347,9,0,,99905624
2017,95390412,10,,,99905713
2017,95390473,36,600,,99905793
2017,95390473,16,50,,99905790
2017,95390473,26,80,,99905795
2017,95390473,7,400,,99905796
2017,95390467,38,200,,99905787
2017,95390565,16,25,,99905897
2017,95390559,6,5,31-JAN-17,99905883
2017,95390559,36,20,31-JAN-17,99905890
2017,95390565,36,20,,99905898
2017,95390559,16,25,31-JAN-17,99905889
2017,95390565,6,5,,99905895
2017,95390663,36,100,,99906030
2017,95390746,3,1,,99906128
2017,95390832,19,8,,99906223
2017,95390832,8,3,,99906232
2017,95391237,3,4500,,99906721
2017,95391262,10,,,99906748
2017,95391444,63,500,,99906982
2017,95391444,38,800,,99906981
2017,95391484,38,100,,99907024
2017,95391932,10,,,99907633
2017,95391999,63,1,,99907724
2017,95392021,10,,,99907750
2017,95392068,10,,,99907818
2017,95392178,36,680,,99907960
2017,95392178,7,300,,99907965
2017,95392178,17,610,,99907958
2017,95392277,24,10000,27-FEB-17,99908110
2017,95392279,24,10000,,99908114
2017,95392325,10,,,99908171
2017,95392461,63,80,,99908338
2017,95392466,63,80,18-MAR-17,99908342
2017,95392513,10,,,99908391
2017,94821513,10,,,99177385
2017,94821620,16,600,,99177491
2017,94821712,10,,,99177585
2017,94821734,10,,,99177609
2017,96305248,10,,,101084485
2017,96305340,20,3881,,101084605
2017,96305400,63,200,,101084677
2017,96305507,19,170,19-MAR-17,101084799
2017,96305511,19,170,,101084803
2017,96305548,26,3267,,101084843
2017,96305548,17,635,,101084841
2017,96305548,63,739,,101084846
2017,96305778,8,54,,101085130
2017,96305851,63,0,,101085213
2017,96306103,10,,,101085495
2017,96306151,24,1200,,101085553
2017,96306547,11,1,,101086062
2017,96306547,10,,,101086060
2017,96306621,10,,,101086151
2017,96306658,8,22,23-MAY-17,101086198
2017,96306657,8,22,,101086196
2017,96306776,10,,,101086334
2017,96306858,9,0,,101086438
2017,96306935,10,,,101086537
2017,96306985,23,300,,101086597
2017,96307115,20,300,,101086790
2017,96307171,63,8,,101086861
2017,96307168,63,8,01-APR-17,101086858
2017,96307260,7,200,,101086954
2017,96307290,19,40,,101086996
2017,96307685,16,600,14-MAY-17,101087523
2017,96307691,16,600,,101087526
2017,96312040,19,146,,101093104
2017,96312054,19,146,03-APR-17,101093114
2017,96312188,11,1,,101093280
2017,96312204,38,1,,101093301
2017,96312278,36,1150,,101093387
2017,96312278,16,5750,,101093385
2017,96312560,63,1,,101093717
2017,96312592,63,15000,,101093753
2017,96312623,7,200,,101093792
2017,96312632,36,100,,101093804
2017,96312670,36,79,,101093848
2017,96312732,13,1700,,101093909
2017,96288867,19,425,28-APR-17,101065181
2017,96288870,19,425,,101065184
2017,96290135,63,400,,101066648
2017,96289204,19,185,,101065575
2017,96289434,19,30,,101065842
2017,96289624,38,30,,101066047
2017,96290135,36,2100,,101066645
2017,96290085,10,,,101066591
2017,96290550,10,,,101067143
2017,96290754,10,,,101067373
2017,96291016,10,,,101067670
2017,96291236,63,116,,101067921
2017,96291674,3,2600,,101068426
2017,96295991,36,400,,101073329
2017,96296054,17,2,,101073395
2017,96296048,17,2,27-MAY-17,101073391
2017,96296446,63,0,,101073837
2017,96296739,16,800,,101074167
2017,96297043,26,478,,101074510
2017,96297128,36,170,,101074614
2017,96297221,10,,,101074730
2017,96297305,20,600,,101074830
2017,96297366,63,20,,101074895
2017,96313292,6,10,,101094599
2017,96313292,63,10,,101094600
2017,96313430,20,8,,101094753
2017,96313465,63,4500,,101094788
2017,96313527,10,,,101094868
2017,96313650,10,,,101094992
2017,96313784,18,50,,101095132
2017,96313947,20,120,,101095337
2017,96304319,4,435,,101083299
2017,96304417,6,2,,101083424
2017,96304588,16,300,,101083667
2017,96304641,10,,,101083727
2017,96304677,10,,,101083761
2017,96304731,3,9000,,101083816
2017,96304741,36,200,,101083830
2017,96304753,20,274,,101083840
2017,96304787,13,200,,101083878
2017,96304783,26,150,21-APR-17,101083874
2017,96304783,63,50,21-APR-17,101083875
2017,96304783,13,200,21-APR-17,101083872
2017,96304787,26,150,,101083879
2017,96304787,63,50,,101083880
2017,96304802,19,139,,101083897
2017,96304836,19,201,,101083928
2017,96304871,20,10,,101083956
2017,96304868,17,50,03-MAY-17,101083953
2017,96304871,17,50,,101083954
2017,96305076,63,300,,101084265
2017,96311723,19,577,02-MAY-17,101092700
2017,96311726,19,577,,101092704
2017,96311903,10,,,101092925
2017,96311967,63,2900,,101093005
2017,96312066,19,70,,101093130
2017,96312070,19,70,05-APR-17,101093135
2017,96312179,38,1,,101093264
2017,96312206,10,,,101093298
2017,96312198,63,18,,101093292
2017,96312328,20,30,,101093454
2017,96312378,2,145,,101093507
2017,95392968,63,400,,99908951
2017,95392968,24,2500,,99908948
2017,95393015,10,,,99909000
2017,95393216,10,,,99909275
2017,95393244,23,50,,99909306
2017,95393244,6,120,,99909305
2017,95393244,26,170,,99909308
2017,95393327,10,,,99909404
2017,95393336,16,100,,99909423
2017,95393341,16,1000,,99909426
2017,95393397,10,,,99909496
2017,95393397,11,5,,99909494
2017,95393421,7,300,,99909529
2017,95393421,63,2420,,99909530
2017,95393421,16,200,,99909525
2017,95393421,36,1025,,99909527
2017,95393441,38,1,,99909554
2017,95393498,20,14000,,99909622
2017,95393700,63,27000,,99909857
2017,95394631,19,41,,99910970
2017,95394805,3,25000,,99911172
2017,95394897,10,,,99911271
2017,95395318,19,9,,99911759
2017,95395322,19,9,08-MAR-17,99911762
2017,95395452,63,1,,99911916
2017,95395654,36,250,,99912151
2017,95395668,20,1500,,99912167
2017,95396822,15,150,,99913640
2017,95396981,63,900,,99913822
2017,95397655,10,,,99914708
2017,95397756,10,,,99914829
2017,95397861,7,300,,99914984
2017,95706581,10,,,100315418
2017,95706579,3,8000,02-APR-17,100315417
2017,95706580,3,8000,,100315419
2017,95959065,10,,,100635991
2017,95959219,10,,,100636161
2017,95959244,10,,,100636198
2017,95959412,63,175,,100636407
2017,95959865,20,400,,100636917
2017,95960002,9,0,,100637085
2017,94429937,2,480,,98663498
2017,94430034,63,540,,98663611
2017,94430034,7,250,,98663608
2017,94430131,16,1,,98663732
2017,94430334,10,,,98663964
2017,94431224,10,,,98665175
2017,94431337,13,525,,98665299
2017,94431492,16,35,,98665466
2017,94431682,38,31,,98665700
2017,94431919,38,330,,98665979
2017,96312620,3,3000,,101093789
2017,96312643,3,1,,101093819
2017,96312700,63,15,,101093878
2017,96312730,31,1,,101093912
2017,96312778,63,180,31-JAN-17,101093972
2017,96312771,63,180,,101093963
2017,96312784,26,500,,101093979
2017,96312784,17,100,,101093977
2017,96312876,63,1,,101094102
2017,96313182,63,1243,23-FEB-17,101094478
2017,96313190,3,500,,101094488
2017,96313619,10,,,101094959
2017,95960032,3,4000,,100637125
2017,95960046,28,7500,,100637141
2017,95960207,8,10,,100637322
2017,95960205,8,10,24-FEB-17,100637319
2017,103084267,10,,,109910652
2017,103084301,10,,,109910694
2017,103084328,10,,,109910729
2017,96294703,17,2900,,101071868
2017,96294776,7,350,,101071948
2017,96294776,63,105,,101071950
2017,96294864,6,50,30-MAR-17,101072043
2017,96294869,6,50,,101072046
2017,96297652,37,30000,,101075205
2017,96297763,10,,,101075345
2017,96298203,67,1,,101075888
2017,96298337,2,12,,101076048
2017,96298431,36,3985,,101076149
2017,96298741,13,400,,101076514
2017,96298862,3,500,,101076633
2017,96298871,63,2500,,101076642
2017,96298917,4,73,,101076687
2017,96298915,4,50,06-MAY-17,101076686
2017,96298953,63,1,,101076731
2017,96298967,9,0,,101076745
2017,96298986,9,0,,101076763
2017,96299004,36,400,,101076783
2017,96299089,13,400,,101076877
2017,96299089,17,2200,,101076875
2017,96299158,20,5,,101076961
2017,96299215,38,5,,101077032
2017,96299411,19,115,19-FEB-17,101077299
2017,96299414,19,115,,101077302
2017,96299430,63,1000,,101077325
2017,96299430,36,1000,,101077323
2017,96299711,38,5,,101077684
2017,96300134,63,25,,101078204
2017,96300316,19,65,,101078414
2017,96300315,13,800,,101078411
2017,96300315,10,,,101078412
2017,96300310,19,65,01-FEB-17,101078408
2017,96300375,19,9,,101078487
2017,96300368,19,9,19-FEB-17,101078481
2017,96304661,10,,,101083747
2017,96304675,20,2075,,101083759
2017,96304820,20,2315,,101083916
2017,96304984,9,0,,101084129
2017,95959093,38,1,,100636022
2017,96295483,63,200,,101072778
2017,96295472,63,200,08-APR-17,101072760
2017,96295472,7,200,08-APR-17,101072751
2017,96295483,7,200,,101072763
2017,96295526,3,10000,,101072830
2017,96295578,7,300,,101072891
2017,96295578,13,1150,,101072884
2017,96295728,20,113,,101073048
2017,96295725,20,113,26-MAY-17,101073044
2017,96295944,63,1,,101073276
2017,96295944,20,20,,101073273
2017,96295944,13,350,,101073272
2017,96295961,20,175,,101073295
2017,96296051,7,200,,101073393
2017,96296355,63,500,,101073736
2017,96296355,67,1,,101073738
2017,96296355,20,550,,101073732
2017,96296355,25,10,,101073734
2017,96296351,63,500,,101073730
2017,96296461,38,40,,101073853
2017,96296466,7,600,,101073862
2017,96296463,7,600,06-APR-17,101073857
2017,96296635,26,322,,101074042
2017,96296622,63,10,,101074033
2017,96296635,63,100,,101074046
2017,96296635,17,475,,101074037
2017,96296742,38,150,,101074171
2017,96296798,10,,,101074235
2017,96296858,10,,,101074295
2017,96297003,63,0,,101074466
2017,96297093,63,50,,101074564
2017,96297093,7,700,,101074556
2017,96297603,10,,,101075148
2017,96298364,2,34,,101076079
2017,96298413,6,690,,101076116
2017,96298413,17,2000,,101076132
2017,96298413,7,600,,101076128
2017,96298481,10,,,101076205
2017,96298670,3,500,,101076434
2017,96298756,8,8,,101076526
2017,96298751,8,7,30-MAY-17,101076522
2017,96299011,10,,,101076787
2017,96313216,63,5150,,101094518
2017,96313216,20,4600,,101094510
2017,96313216,36,6250,,101094509
2017,96313216,23,100,,101094514
2017,96313294,63,4,,101094603
2017,96313348,10,,,101094660
2017,96313387,20,40,,101094703
2017,96313404,7,450,,101094720
2017,96313451,26,500,,101094771
2017,96313479,10,,,101094799
2017,95388735,23,25,,99903635
2017,95388770,13,270,,99903676
2017,95390399,10,,,99905689
2017,95390206,7,300,,99905452
2017,95390277,38,25,,99905543
2017,95390434,36,30,02-MAR-17,99905742
2017,95390443,36,30,,99905748
2017,95390464,38,500,,99905784
2017,95390605,20,2794,,99905953
2017,95390710,21,50,02-FEB-17,99906087
2017,95390718,21,50,,99906096
2017,95390821,9,0,,99906214
2017,95390955,16,160,,99906369
2017,95390955,24,10000,,99906355
2017,95391082,3,1,,99906531
2017,95391204,10,,,99906686
2017,95391202,17,450,25-JAN-17,99906683
2017,95391202,63,100,25-JAN-17,99906684
2017,95391206,63,100,,99906688
2017,95391206,17,450,,99906687
2017,95391251,38,5,,99906741
2017,95391405,20,12100,,99906927
2017,95391461,3,50,,99907002
2017,95391483,13,500,,99907023
2017,95391705,28,5000,,99907349
2017,95391758,38,400,,99907423
2017,95391809,10,,,99907471
2017,95391920,10,,,99907619
2017,95391989,10,,,99907709
2017,95392079,38,30,,99907833
2017,95392135,36,186,,99907910
2017,95392135,63,10,,99907907
2017,95392152,20,3640,,99907928
2017,95392250,26,3300,,99908071
2017,95392250,7,2250,,99908070
2017,95392250,13,500,,99908069
2017,95392247,29,400,,99908066
2017,95392250,17,3300,,99908074
2017,95392354,10,,,99908209
2017,95392436,6,537,,99908312
2017,95392520,16,600,,99908399
2017,95392797,10,,,99908740
2017,95392910,37,45000,28-FEB-17,99908877
2017,95392886,28,1000,,99908846
2017,95392911,37,45000,,99908878
2017,95392947,10,,,99908920
2017,95393000,10,,,99908982
2017,95393195,38,35,,99909246
2017,95393215,38,30,,99909274
2017,95393213,38,30,19-FEB-17,99909269
2017,95393435,38,1000,,99909547
2017,95393482,38,1,,99909600
2017,95393488,20,981,,99909608
2017,95393520,9,0,,99909646
2017,95393517,25,20,20-MAR-17,99909644
2017,95393520,25,20,,99909649
2017,95393520,22,0,,99909648
2017,95393520,63,10,,99909650
2017,95393517,63,10,23-MAR-17,99909645
2017,95393668,38,30,,99909819
2017,95393685,9,0,,99909840
2017,95393749,10,,,99909932
2017,95393828,13,500,,99910018
2017,95393984,19,240,07-JAN-17,99910213
2017,95393985,19,240,,99910216
2017,95394153,10,,,99910391
2017,95394527,6,1,,99910829
2017,95394802,13,945,,99911167
2017,95395001,63,650,10-FEB-17,99911386
2017,95395000,63,650,,99911383
2017,95395147,19,568,15-FEB-17,99911567
2017,95395144,19,568,,99911564
2017,95395181,19,86,,99911602
2017,95395273,10,,,99911705
2017,95395346,9,0,,99911789
2017,95395445,19,180,,99911904
2017,95395454,10,,,99911915
2017,95396696,10,120,,99913488
2017,94425591,21,42,,98657884
2017,94425591,25,30,,98657888
2017,94425594,25,30,11-JAN-17,98657891
2017,94425736,63,8,,98658066
2017,94426323,29,1,,98658814
2017,94426218,10,,,98658701
2017,94426400,4,350,,98658897
2017,94426418,36,749,,98658915
2017,94426695,10,,,98659246
2017,94426803,38,203,,98659371
2017,94426867,63,400,,98659444
2017,94426867,9,0,,98659440
2017,94426867,17,100,,98659438
2017,94426933,19,17,,98659519
2017,94426923,19,17,03-FEB-17,98659507
2017,94426923,6,14,03-FEB-17,98659512
2017,94823523,38,5,,99179822
2017,94821518,52,0,,99177394
2017,94821532,20,300,,99177409
2017,94821678,10,,,99177555
2017,94821726,10,,,99177601
2017,94823025,10,,,99179239
2017,94823624,20,70,,99179959
2017,94823637,10,,,99179978
2017,94425662,37,8000,,98657973
2017,94425739,3,30000,06-JAN-17,98658068
2017,94425740,3,30000,,98658070
2017,94425763,19,1,,98658098
2017,94425798,10,,,98658152
2017,94426345,63,300,,98658835
2017,94426510,63,154,,98659027
2017,94426205,20,50,,98658690
2017,94426399,26,160,,98658896
2017,94426709,20,85,,98659264
2017,94426732,10,,,98659291
2017,94426768,10,,,98659327
2017,94426938,6,70,,98659528
2017,94426989,36,201,,98659586
2017,94427287,13,400,,98659961
2017,94427339,20,55,,98660020
2017,94427339,4,100,,98660019
2017,94427403,20,400,24-JAN-17,98660097
2017,94427410,20,400,,98660100
2017,94427435,63,150,,98660133
2017,94428083,17,700,,98661076
2017,94428092,31,200,,98661088
2017,94428249,10,,,98661306
2017,94428326,3,20000,,98661411
2017,94428377,26,350,,98661478
2017,94428377,7,400,,98661475
2017,94428532,10,,,98661682
2017,94428597,20,30,,98661770
2017,94428625,23,150,,98661805
2017,94434455,10,,,98669052
2017,94434568,3,100,,98669173
2017,94434826,26,228,,98669487
2017,94434826,7,999,,98669488
2017,94435071,10,,,98669805
2017,94435421,19,201,05-JAN-17,98670257
2017,94435415,19,201,,98670248
2017,94435533,38,1,11-JAN-17,98670384
2017,94435604,10,,,98670463
2017,94435710,3,1,26-JAN-17,98670587
2017,94435708,3,1,,98670584
2017,94436326,10,,,98671378
2017,94436389,63,30,,98671457
2017,94436405,7,519,,98671477
2017,94436423,36,1300,,98671498
2017,94436423,16,185,,98671496
2017,94436423,63,2,,98671499
2017,94436454,9,0,,98671535
2017,94436454,20,600,,98671537
2017,94437203,6,110,,98672518
2017,94426933,6,14,,98659526
2017,94427199,19,123,03-JAN-17,98659850
2017,94427205,19,123,,98659860
2017,94427357,63,200,,98660039
2017,94427372,19,14,22-JAN-17,98660056
2017,94427377,19,14,,98660061
2017,94427457,19,8,,98660153
2017,94427450,19,8,26-JAN-17,98660147
2017,94427679,63,1,,98660454
2017,94428164,2,2,06-JAN-17,98661179
2017,94428168,2,2,,98661182
2017,94428223,9,0,,98661272
2017,94428302,17,10075,,98661375
2017,94428302,63,600,,98661377
2017,94428380,6,230,,98661481
2017,94428376,6,230,14-JAN-17,98661477
2017,94428393,20,20,,98661496
2017,94428444,10,,,98661537
2017,94428566,3,10000,,98661732
2017,94428562,3,10000,25-JAN-17,98661726
2017,94428596,23,150,,98661771
2017,94428641,6,70,,98661824
2017,94428641,7,100,,98661826
2017,94428641,63,4,,98661829
2017,94428702,36,3500,,98661904
2017,94428702,3,8000,,98661903
2017,94431849,10,,,98665892
2017,94431965,63,1508,,98666031
2017,94432481,36,300,22-JAN-17,98666666
2017,94432477,36,300,,98666659
2017,94432561,10,,,98666755
2017,94432986,20,243,,98667294
2017,94433026,13,300,,98667332
2017,94433840,63,100,,98668353
2017,100967824,38,60,,107173260
2017,100967895,38,1,,107173350
2017,100967925,38,1,,107173375
2017,100967970,38,1,,107173426
2017,100968237,3,5000,12-MAY-17,107173754
2017,100968242,3,5000,,107173757
2017,100968311,36,26,,107173840
2017,100968310,36,26,13-JUN-17,107173839
2017,100968433,20,5020,,107173986
2017,100968433,10,,,107173984
2017,100968507,38,400,,107174074
2017,100968577,20,25,,107174149
2017,100968626,38,55,,107174206
2017,100968672,20,197,,107174258
2017,100968669,9,0,,107174253
2017,100968756,63,1688,,107174345
2017,100968772,36,6500,,107174361
2017,100968808,3,10000,,107174403
2017,100968803,3,10000,28-AUG-17,107174396
2017,100968988,10,,,107174615
2017,100969040,6,131,,107174678
2017,100969037,10,,,107174671
2017,100969032,6,131,16-DEC-17,107174669
2017,100969117,38,55,,107174758
2017,100969216,6,70,14-DEC-17,107174865
2017,100969221,6,70,,107174873
2017,100969312,25,50,,107174962
2017,100969531,10,,,107175206
2017,100969571,16,250,,107175254
2017,100969584,2,15,16-AUG-17,107175269
2017,100969585,2,15,,107175270
2017,100969620,36,85,,107175303
2017,100969697,38,10,,107175395
2017,100969745,38,500,,107175465
2017,100970261,38,30,,107176122
2017,100970440,20,170,,107176356
2017,100970440,17,200,,107176358
2017,100970440,16,15,,107176355
2017,100970495,63,0,,107176414
2017,100970539,24,5000,,107176459
2017,100970626,13,218,,107176555
2017,100970663,16,100,,107176593
2017,100970817,33,1,,107176791
2017,100971002,8,136,,107176990
2017,100971744,38,10,,107177896
2017,100972067,10,,,107178303
2017,100972279,38,1080,,107178553
2017,100972155,6,302,,107178420
2017,100972097,6,422,02-DEC-17,107178337
2017,100972095,6,422,,107178335
2017,100972414,6,302,10-DEC-17,107178422
2017,100978590,38,2,04-DEC-17,107186248
2017,100978720,63,1,,107186407
2017,100978757,19,118,,107186448
2017,100988704,63,1010,,107198493
2017,100988704,26,470,,107198490
2017,100988704,6,6000,,107198488
2017,100988704,16,70,,107198492
2017,100988762,10,,,107198571
2017,100988878,16,75,,107198737
2017,100988924,19,20,,107198789
2017,100988942,3,5000,,107198806
2017,100988962,3,350,,107198829
